0,0,1.000000
0,1,-0.282837
0,2,-0.526456
0,3,0.187078
0,4,0.258905
0,5,0.091966
0,6,0.529152
0,7,-0.325372
0,8,0.183517
0,9,-0.472053
0,10,0.835241
0,11,0.679022
0,12,-0.410682
0,13,-0.083036
0,14,0.567398
0,15,-0.023730
0,16,0.527391
0,17,-0.767324
0,18,0.133454
0,19,0.575606
0,20,-0.117343
0,21,0.403423
0,22,-0.061311
0,23,0.369133
0,24,-0.074056
0,25,0.238756
0,26,-0.220425
0,27,0.240635
0,28,0.127710
0,29,-0.101683
0,30,-0.376515
0,31,-0.229274
0,32,0.203789
0,33,-0.167500
0,34,0.446167
0,35,-0.140507
0,36,-0.102481
0,37,-0.063177
0,38,0.509297
0,39,0.000000
0,40,-0.293755
0,41,0.539246
0,42,-0.252765
0,43,0.081515
0,44,0.407870
0,45,0.566094
0,46,-0.064923
0,47,-0.017454
0,48,-0.639731
0,49,-0.113271
0,50,-0.113271
0,51,0.039685
0,52,-0.210012
0,53,-0.389999
0,54,0.466850
0,55,0.098824
0,56,-0.249066
0,57,0.597197
0,58,-0.288734
0,59,-0.421495
0,60,-0.271664
0,61,0.398451
0,62,0.245551
0,63,-0.304618
0,64,-0.699315
0,65,-0.406949
0,66,0.000000
0,67,0.041472
0,68,-0.334820
0,69,-0.529270
0,70,0.539246
0,71,0.158120
0,72,0.575222
0,73,-0.255227
0,74,-0.185636
0,75,0.285419
0,76,-0.209124
0,77,0.122781
0,78,-0.228198
0,79,-0.133884
0,80,-0.489905
0,81,0.096606
0,82,-0.092283
0,83,-0.520604
0,84,-0.375399
0,85,-0.209124
0,86,0.159225
0,87,-0.261098
0,88,-0.057647
0,89,0.098894
0,90,-0.998372
0,91,-0.239287
0,92,0.183131
0,93,-0.554851
0,94,0.039302
0,95,-0.152892
0,96,0.665581
0,97,-0.543903
0,98,-0.616711
0,99,0.446357
0,100,0.619063
0,101,0.542138
0,102,-0.361426
0,103,-0.539181
0,104,-0.381034
0,105,-0.407584
0,106,-0.361426
0,107,-0.121968
0,108,0.070749
0,109,0.000000
0,110,-0.572187
0,111,0.248723
0,112,-0.086825
0,113,0.090641
0,114,-0.352897
0,115,0.000000
0,116,0.409023
0,117,-0.013764
0,118,0.118355
0,119,-0.567040
0,120,-0.539444
0,121,0.131795
0,122,-0.209124
0,123,0.679145
0,124,0.077622
0,125,-0.352897
0,126,-0.593183
0,127,0.319426
0,128,-0.520046
0,129,0.018411
0,130,-0.489905
0,131,-0.380941
0,132,-0.071056
0,133,0.197332
0,134,-0.071056
0,135,-0.057647
0,136,-0.407584
0,137,-0.365293
0,138,0.003474
0,139,-0.386393
0,140,0.575646
0,141,0.174644
0,142,0.131795
0,143,0.293483
0,144,-0.228198
0,145,-0.424518
0,146,0.000000
0,147,0.049536
0,148,-0.422964
0,149,-0.407584
0,150,0.357332
0,151,-0.228198
0,152,-0.057647
0,153,-0.407584
0,154,0.012159
0,155,0.024846
0,156,-0.105149
0,157,0.168038
0,158,-0.228198
0,159,0.098894
0,160,-0.269038
0,161,-0.312359
0,162,0.385359
0,163,-0.445074
0,164,-0.280880
0,165,-0.232851
0,166,0.131795
0,167,0.003414
0,168,0.000000
0,169,0.000000
0,170,0.576818
0,171,-0.403773
0,172,0.407069
0,173,0.012159
0,174,0.372609
0,175,-0.086825
0,176,0.407932
0,177,0.386109
0,178,0.186268
0,179,-0.065845
0,180,-0.542100
0,181,0.197684
0,182,0.136278
0,183,-0.069071
0,184,-0.301576
0,185,-0.404448
0,186,-0.102031
0,187,-0.239287
0,188,0.448026
0,189,0.388890
0,190,-0.386393
0,191,0.529460
0,192,0.336759
0,193,0.132406
0,194,0.406973
0,195,0.187334
0,196,-0.563028
0,197,-0.122304
0,198,0.039317
0,199,-0.800479
1,1,1.000000
1,2,0.384866
1,3,-0.199313
1,4,0.219305
1,5,-0.063082
1,6,-0.248027
1,7,0.192979
1,8,-0.465671
1,9,-0.167591
1,10,-0.267211
1,11,0.311982
1,12,0.717643
1,13,0.041434
1,14,-0.261352
1,15,0.330910
1,16,0.182403
1,17,0.337687
1,18,-0.164042
1,19,-0.498267
1,20,-0.368096
1,21,0.054652
1,22,-0.083341
1,23,0.070952
1,24,0.250721
1,25,-0.354255
1,26,-0.288165
1,27,-0.289483
1,28,-0.063082
1,29,0.102545
1,30,-0.030953
1,31,-0.004630
1,32,-0.191781
1,33,0.300006
1,34,0.473792
1,35,0.103833
1,36,-0.207139
1,37,-0.260418
1,38,0.092808
1,39,0.000000
