0,0,1.000000
0,1,0.135392
0,2,-0.374108
0,3,0.241584
0,4,0.350698
0,5,0.666757
0,6,0.068982
0,7,0.076369
0,8,-0.592514
0,9,-0.006473
0,10,0.418997
0,11,0.175012
0,12,0.539279
0,13,0.010003
0,14,0.409476
0,15,-0.272091
0,16,0.420504
0,17,-0.575640
0,18,0.114635
0,19,-0.396995
0,20,-0.253309
0,21,0.666757
0,22,0.123520
0,23,0.191993
0,24,0.102186
0,25,-0.249072
0,26,-0.070131
0,27,-0.189761
0,28,0.289965
0,29,-0.534027
0,30,0.510871
0,31,0.030358
0,32,0.340057
0,33,-0.405279
0,34,-0.046197
0,35,0.082917
0,36,0.066616
0,37,-0.116251
0,38,-0.056006
0,39,-0.272091
0,40,-0.272091
0,41,0.255740
0,42,0.286600
0,43,-0.002916
0,44,-0.272091
0,45,0.252175
0,46,-0.157826
0,47,0.094929
0,48,-0.473493
0,49,-0.113108
0,50,-0.002898
0,51,0.030326
0,52,-0.272091
0,53,-0.041678
0,54,0.331582
0,55,0.207001
0,56,-0.435636
0,57,0.027817
0,58,0.416955
0,59,0.289965
0,60,0.496321
0,61,-0.034048
0,62,-0.749556
0,63,-0.396511
0,64,0.110381
0,65,-0.311255
0,66,0.087477
0,67,0.365109
0,68,0.377776
0,69,-0.402824
0,70,-0.317542
0,71,0.212048
0,72,-0.272091
0,73,-0.534375
0,74,-0.998801
0,75,0.444333
0,76,-0.752660
0,77,0.055583
0,78,-0.617306
0,79,-0.534375
0,80,0.499572
0,81,-0.438522
0,82,-0.114582
0,83,-0.198100
0,84,-0.438522
0,85,0.168299
0,86,0.220003
0,87,-0.152122
0,88,-0.666483
0,89,-0.821793
0,90,-0.408136
0,91,-0.617306
0,92,-0.080966
0,93,-0.366125
0,94,-0.158906
0,95,-0.424322
0,96,-0.686721
0,97,-0.415912
0,98,-0.189179
0,99,0.327304
0,100,0.102523
0,101,0.126590
0,102,0.346426
0,103,-0.579376
0,104,0.232431
0,105,-0.424572
0,106,-0.107460
0,107,-0.407928
0,108,-0.534093
0,109,-0.190404
0,110,0.024150
0,111,-0.272091
0,112,-0.669335
0,113,-0.275664
