0,0,1.000000
0,1,0.071929
0,2,-0.120376
0,3,-0.599218
0,4,0.398850
0,5,0.217180
0,6,0.534633
0,7,0.082095
0,8,0.999041
0,9,-0.080225
0,10,0.242400
0,11,0.266522
0,12,0.442104
0,13,0.225035
0,14,0.409915
0,15,0.272884
0,16,0.242961
0,17,0.006310
0,18,0.341143
0,19,-0.271731
0,20,-0.356205
0,21,0.338778
0,22,-0.078517
0,23,0.121262
0,24,-0.061945
0,25,-0.097665
0,26,-0.353403
0,27,0.092533
0,28,0.115694
0,29,-0.080225
0,30,-0.216147
0,31,0.110663
0,32,0.000000
0,33,-0.405975
0,34,-0.252224
0,35,-0.407596
0,36,0.819277
0,37,0.249004
0,38,0.367636
0,39,-0.212368
0,40,-0.120806
0,41,-0.533262
0,42,-0.097981
0,43,0.534633
0,44,0.158602
0,45,0.342498
0,46,0.544292
0,47,0.150700
0,48,0.407116
0,49,0.123844
0,50,0.025272
0,51,0.174757
0,52,0.119943
0,53,-0.079319
0,54,-0.360872
0,55,0.212361
0,56,-0.429002
0,57,0.563787
0,58,-0.352337
0,59,0.229591
0,60,-0.220086
0,61,-0.258121
0,62,0.080861
0,63,0.025272
0,64,0.321551
0,65,0.335058
0,66,0.000000
0,67,-0.150941
0,68,0.422839
0,69,0.111610
0,70,0.227070
0,71,-0.361641
0,72,0.000000
0,73,-0.146992
0,74,0.081156
0,75,-0.631609
0,76,0.043627
0,77,-0.171798
0,78,-0.407388
0,79,0.336957
0,80,0.605040
0,81,-0.533668
0,82,0.176960
0,83,-0.301862
0,84,0.137025
0,85,0.145948
0,86,-0.097665
0,87,-0.089393
0,88,-0.106722
0,89,-0.531050
0,90,0.623561
0,91,-0.114862
0,92,0.426387
0,93,0.000000
0,94,0.091909
0,95,0.367636
0,96,-0.407596
0,97,-0.271731
0,98,0.336957
0,99,-0.035341
0,100,0.025272
0,101,-0.533668
0,102,-0.259140
0,103,-0.407388
0,104,0.556151
0,105,-0.271731
0,106,-0.417387
0,107,0.047002
0,108,0.101812
0,109,-0.407388
0,110,-0.407331
0,111,-0.271731
0,112,0.176960
0,113,0.091909
0,114,0.043627
0,115,-0.407388
0,116,-0.407388
0,117,-0.386864
0,118,-0.089108
0,119,-0.808505
0,120,-0.271731
0,121,0.203037
0,122,-0.307005
0,123,-0.665271
