0,0,1.000000
0,1,0.017261
0,2,0.511258
0,3,-0.815974
0,4,0.020340
0,5,0.011044
0,6,0.816215
0,7,-0.325093
0,8,0.212048
0,9,0.027038
0,10,0.237974
0,11,-0.394687
0,12,0.666277
0,13,0.424752
0,14,0.012763
0,15,0.232767
0,16,-0.230140
0,17,0.103154
0,18,0.370771
0,19,0.423912
0,20,-0.196902
0,21,0.170553
0,22,0.004786
0,23,-0.406280
0,24,-0.809766
0,25,0.027403
0,26,0.263702
0,27,-0.362050
0,28,0.816215
0,29,-0.016857
0,30,-0.328325
0,31,0.581700
0,32,-0.299664
0,33,-0.000091
0,34,0.409611
0,35,0.221448
0,36,0.437675
0,37,0.303525
0,38,-0.547745
0,39,0.000000
0,40,0.056778
0,41,0.437675
0,42,0.412996
0,43,-0.177763
0,44,0.216030
0,45,-0.800603
0,46,0.610347
0,47,0.238695
0,48,-0.409640
0,49,-0.299664
0,50,0.666277
0,51,-0.544322
0,52,0.093048
0,53,-0.355687
0,54,0.153620
0,55,-0.430162
0,56,0.007214
0,57,0.020340
0,58,0.593041
0,59,0.449882
0,60,0.795729
0,61,-0.324803
0,62,-0.347834
0,63,0.361475
0,64,0.462296
0,65,0.191607
0,66,-0.202145
0,67,0.226193
0,68,0.327758
0,69,0.114033
0,70,0.374506
0,71,0.110676
0,72,0.021786
0,73,-0.585815
0,74,-0.411942
0,75,0.490818
0,76,-0.999152
0,77,-0.397142
0,78,-0.207629
0,79,-0.411942
0,80,-0.024875
0,81,0.014624
0,82,-0.601124
0,83,-0.381548
0,84,-0.499573
0,85,0.406845
0,86,-0.427678
0,87,-0.187787
0,88,-0.585815
0,89,-0.618798
0,90,-0.654096
0,91,-0.473685
0,92,-0.216356
0,93,0.008094
0,94,-0.677311
0,95,-0.802602
0,96,-0.327135
0,97,-0.836822
0,98,-0.005575
0,99,-0.021627
0,100,0.206128
0,101,-0.654096
0,102,-0.643704
0,103,-0.660536
0,104,-0.204941
0,105,-0.232893
0,106,-0.381548
0,107,0.237853
0,108,-0.411942
0,109,-0.034932
0,110,-0.209900
0,111,-0.333219
0,112,-0.677311
0,113,-0.654096
0,114,0.399375
0,115,-0.499573
0,116,-0.459593
0,117,0.008094
0,118,0.329916
0,119,-0.639553
0,120,-0.499573
0,121,-0.333219
0,122,-0.014119
0,123,-0.035855
0,124,-0.431123
0,125,-0.345708
0,126,0.478850
0,127,0.521493
0,128,-0.042364
0,129,-0.425486
0,130,-0.204922
0,131,-0.618798
0,132,-0.012359
0,133,0.199881
0,134,0.320648
0,135,-0.618798
0,136,0.011360
0,137,0.003092
0,138,0.380016
0,139,0.228504
0,140,-0.411942
0,141,0.422082
0,142,-0.208227
0,143,-0.598529
0,144,-0.802602
0,145,0.334138
0,146,-0.333219
0,147,0.414291
0,148,-0.802602
0,149,0.000000
0,150,-0.627057
0,151,-0.345708
0,152,0.000000
0,153,0.210362
0,154,-0.204941
0,155,0.025952
0,156,0.153034
0,157,0.183525
0,158,-0.526658
0,159,-0.007573
0,160,0.581649
0,161,-0.240845
0,162,0.000000
0,163,-0.204941
0,164,0.496207
0,165,0.426390
0,166,0.221448
0,167,0.010622
0,168,-0.654428
0,169,-0.021627
0,170,0.212092
0,171,-0.207318
0,172,-0.499573
0,173,-0.224403
0,174,-0.633286
0,175,-0.200877
0,176,-0.585815
0,177,0.009002
0,178,0.240536
0,179,-0.964433
0,180,0.620174
0,181,-0.455232
0,182,0.059601
0,183,0.809628
0,184,0.045060
0,185,-0.238197
0,186,0.299527
0,187,-0.207629
0,188,0.212916
0,189,0.027756
0,190,-0.473685
0,191,0.340927
0,192,0.534830
0,193,0.118385
0,194,0.044835
0,195,-0.066878
0,196,-0.176145
0,197,-0.024875
0,198,0.226002
0,199,0.188297
1,1,1.000000
1,2,0.392905
