0,0,1.000000
0,1,0.334141
0,2,-0.601025
0,3,-0.349860
0,4,0.825930
0,5,0.258967
0,6,-0.074704
0,7,0.289745
0,8,-0.665452
0,9,0.198670
0,10,-0.534047
0,11,0.144570
0,12,0.682559
0,13,0.184550
0,14,-0.271924
0,15,0.384510
0,16,-0.074704
0,17,-0.159527
0,18,-0.660327
0,19,0.281097
0,20,-0.302502
0,21,0.345560
0,22,0.357103
0,23,-0.407886
0,24,-0.080611
0,25,-0.068170
0,26,-0.333432
0,27,-0.867464
0,28,0.306496
0,29,-0.241785
0,30,-0.065755
0,31,-0.390863
0,32,0.121748
0,33,-0.405031
0,34,-0.981428
0,35,0.111591
0,36,-0.253784
0,37,0.432815
0,38,-0.055653
0,39,-0.407885
0,40,-0.074464
0,41,-0.222398
0,42,-0.375157
0,43,0.002351
0,44,-0.161543
0,45,-0.023926
0,46,0.262594
0,47,0.444592
0,48,-0.510651
0,49,0.317071
0,50,0.258967
0,51,-0.318757
0,52,-0.074464
0,53,-0.295891
0,54,0.278732
0,55,0.398565
0,56,-0.005375
0,57,0.101431
0,58,0.393980
0,59,0.591300
0,60,0.580346
0,61,0.402696
0,62,-0.260311
0,63,-0.359367
0,64,0.127564
0,65,0.511424
0,66,-0.271924
0,67,0.147184
0,68,0.000481
0,69,-0.348161
0,70,0.068938
0,71,-0.065755
0,72,-0.400652
0,73,0.333401
0,74,-0.558131
0,75,0.520712
0,76,0.084817
0,77,-0.312051
0,78,-0.380141
0,79,0.309784
0,80,-0.365163
0,81,-0.312051
0,82,0.254432
0,83,0.344264
0,84,0.266751
0,85,-0.435212
0,86,0.266489
0,87,-0.142521
0,88,-0.134258
0,89,-0.327623
0,90,0.163473
0,91,-0.142521
0,92,-0.216661
0,93,0.132604
0,94,0.333401
0,95,0.166722
0,96,0.315180
0,97,-0.046860
0,98,0.315180
0,99,0.424049
0,100,0.305508
0,101,-0.216661
0,102,-0.426151
0,103,0.254432
0,104,-0.134258
0,105,-0.319605
0,106,-0.005860
0,107,-0.117910
0,108,-0.125678
0,109,-0.666074
0,110,0.084817
0,111,-0.271924
0,112,0.298448
0,113,-0.174033
0,114,-0.103342
0,115,0.194420
0,116,-0.209532
0,117,-0.023745
0,118,0.315180
0,119,-0.375225
0,120,0.084817
0,121,-0.000537
0,122,0.452285
0,123,-0.295244
0,124,-0.260311
0,125,0.437869
0,126,0.369406
0,127,-0.305995
0,128,0.439549
0,129,0.162911
0,130,-0.997674
0,131,0.194420
0,132,-0.080859
0,133,-0.202590
0,134,-0.606182
0,135,-0.114199
0,136,0.111591
0,137,-0.815330
0,138,0.256836
0,139,-0.312051
0,140,0.034255
0,141,-0.493360
0,142,-0.063138
0,143,0.347264
0,144,0.452285
0,145,0.398054
0,146,0.194420
0,147,0.111591
0,148,0.095939
0,149,-0.665703
0,150,0.437869
0,151,-0.172760
0,152,-0.404803
0,153,0.107107
0,154,0.266751
0,155,0.266751
0,156,0.557434
0,157,0.322043
0,158,0.420723
0,159,-0.534047
0,160,-0.099899
0,161,-0.407886
0,162,-0.407006
0,163,-0.092070
0,164,0.315180
0,165,0.446534
0,166,-0.080611
0,167,-0.336400
0,168,-0.534047
0,169,-0.533765
0,170,-0.200937
0,171,0.010344
0,172,0.039783
0,173,0.556454
0,174,0.153141
0,175,-0.391254
0,176,-0.080611
0,177,-0.316583
0,178,0.406285
0,179,0.070877
0,180,0.073451
0,181,-0.549460
0,182,-0.367287
0,183,-0.240273
0,184,0.041301
0,185,-0.569110
0,186,0.627557
0,187,-0.313700
0,188,-0.564826
0,189,-0.013357
0,190,0.298448
0,191,-0.221656
0,192,0.010839
0,193,-0.035278
0,194,0.118680
0,195,-0.405519
0,196,-0.100098
0,197,-0.080859
0,198,0.398523
0,199,0.363955
1,1,1.000000
1,2,0.077166
1,3,-0.532567
1,4,0.209367
1,5,0.089407
1,6,0.060039
1,7,0.112302
1,8,-0.060442
1,9,-0.074365
1,10,-0.428468
1,11,-0.013549
1,12,0.542971
1,13,0.469534
1,14,0.518497
1,15,-0.428365
1,16,0.060039
1,17,0.582959
1,18,-0.033857
1,19,0.111819
1,20,-0.497453
1,21,0.029133
1,22,0.035215
1,23,-0.327248
1,24,-0.428468
1,25,-0.428353
1,26,-0.010602
1,27,-0.060005
1,28,-0.338242
1,29,-0.066536
1,30,-0.191055
1,31,-0.075839
1,32,0.236025
1,33,-0.324957
1,34,-0.309208
1,35,0.225249
1,36,0.472270
1,37,-0.107253
1,38,0.098615
1,39,-0.327248
1,40,0.060292
1,41,0.344706
1,42,0.456860
1,43,0.217533
1,44,-0.020305
1,45,-0.308226
1,46,0.279756
1,47,0.141453
1,48,0.442632
1,49,0.246764
1,50,0.089407
1,51,-0.409634
1,52,0.060292
1,53,-0.390372
1,54,0.236743
1,55,-0.353875
1,56,-0.543202
1,57,-0.541001
1,58,-0.271699
1,59,0.383617
1,60,0.460476
1,61,0.503966
1,62,0.000507
1,63,-0.039942
1,64,-0.571672
1,65,0.365147
1,66,-0.218165
1,67,0.000913
1,68,0.324804
1,69,0.305814
1,70,0.149432
1,71,-0.191055
1,72,-0.321444
1,73,-0.525010
1,74,-0.332821
1,75,0.426308
1,76,0.432269
1,77,-0.516650
1,78,-0.191578
1,79,-0.354150
1,80,-0.045741
1,81,-0.516650
1,82,0.074647
1,83,0.141931
1,84,-0.375824
1,85,0.227992
1,86,0.083162
1,87,0.109207
1,88,-0.354650
1,89,-0.023259
1,90,-0.106863
1,91,0.109207
1,92,-0.533625
1,93,-0.031247
1,94,-0.525010
1,95,-0.091527
1,96,0.231254
1,97,-0.195670
1,98,0.231254
1,99,0.212205
1,100,0.237509
1,101,-0.533625
1,102,-0.224312
1,103,0.074647
1,104,-0.354650
1,105,-0.015113
1,106,0.222694
1,107,-0.332361
1,108,-0.349975
