0,0,1.000000
0,1,0.394780
0,2,0.153322
0,3,0.401151
0,4,0.509175
0,5,0.312399
0,6,0.312399
0,7,-0.166667
0,8,0.312399
0,9,0.634030
0,10,-0.327531
0,11,0.166149
0,12,0.436585
0,13,0.388339
0,14,0.499481
0,15,0.312399
0,16,-0.166630
0,17,0.190107
0,18,0.245391
0,19,-0.166667
0,20,0.315225
0,21,0.132686
0,22,0.197768
0,23,-0.325878
0,24,0.527469
0,25,-0.500725
0,26,0.184123
0,27,0.166206
0,28,0.146072
0,29,0.333151
0,30,-0.218168
0,31,-0.101262
0,32,-0.217990
0,33,-0.111111
0,34,-0.493624
0,35,-0.111111
0,36,-0.166667
0,37,-0.403142
0,38,0.490164
0,39,-0.267373
0,40,0.351547
0,41,-0.214225
0,42,-0.084126
0,43,-0.636358
0,44,0.518869
0,45,-0.871042
0,46,0.193908
0,47,-0.631921
0,48,-0.485797
0,49,0.081975
0,50,0.226164
0,51,0.077357
0,52,0.000000
0,53,-0.143278
0,54,-0.664392
0,55,0.152117
0,56,-0.661686
0,57,0.145299
0,58,-0.098315
0,59,0.142161
0,60,0.110440
0,61,0.663922
0,62,0.177418
0,63,0.115413
0,64,-0.394362
0,65,0.115413
0,66,0.000000
0,67,0.245844
0,68,0.081975
0,69,0.155729
0,70,0.236614
0,71,0.193108
0,72,0.000000
0,73,0.388544
0,74,0.317756
0,75,0.078261
0,76,-0.218218
0,77,-0.333153
0,78,-0.333153
0,79,0.265403
0,80,-0.166582
0,81,-0.218218
0,82,-0.218103
0,83,0.258842
0,84,0.148393
0,85,-0.272031
0,86,0.258842
0,87,-0.333075
0,88,0.398178
0,89,-0.271981
0,90,-0.272162
0,91,-0.407832
0,92,0.000000
0,93,0.200063
0,94,-0.333075
0,95,-0.166667
0,96,0.082469
0,97,-0.271981
0,98,-0.333069
0,99,-0.111111
0,100,0.106299
0,101,-0.333069
0,102,0.154346
0,103,1.000000
0,104,0.317756
0,105,-0.272023
0,106,0.089414
0,107,0.236991
0,108,-0.166582
0,109,-0.407871
0,110,0.265841
0,111,0.000000
0,112,-0.218218
0,113,0.398178
0,114,-0.333069
0,115,-0.218103
0,116,0.408248
0,117,0.089414
0,118,0.537587
0,119,-0.407832
0,120,-0.272023
0,121,-0.166667
0,122,-0.665310
0,123,-0.218218
0,124,0.149126
0,125,0.317756
0,126,-0.166582
0,127,0.227602
0,128,-0.498150
0,129,-0.218103
0,130,-0.508492
0,131,0.000000
0,132,0.148393
0,133,0.162168
0,134,-0.271981
0,135,-0.218218
0,136,-0.111111
0,137,-0.333069
0,138,0.117963
0,139,-0.508492
0,140,-0.218107
0,141,0.082469
0,142,-0.333153
0,143,-0.914383
0,144,-0.407832
