0,0,1.000000
0,1,0.024630
0,2,0.207637
0,3,-0.587761
0,4,0.240702
0,5,0.218105
0,6,0.815861
0,7,-0.314708
0,8,0.193879
0,9,-0.209985
0,10,0.432285
0,11,-0.400802
0,12,0.665987
0,13,0.203079
0,14,-0.005691
0,15,0.252391
0,16,0.014896
0,17,0.294438
0,18,0.356795
0,19,0.590902
0,20,-0.208792
0,21,0.184924
0,22,0.224344
0,23,-0.412215
0,24,-0.809413
0,25,0.014816
0,26,0.225907
0,27,-0.368490
0,28,0.815861
0,29,-0.333074
0,30,-0.554109
0,31,0.269300
0,32,0.499550
0,33,0.000045
0,34,0.415700
0,35,0.240829
0,36,0.437485
0,37,0.061619
0,38,-0.554109
0,39,0.362901
0,40,-0.178128
0,41,0.058583
0,42,0.413828
0,43,-0.189933
0,44,0.202953
0,45,-0.542640
0,46,0.614952
0,47,0.298903
0,48,-0.178944
0,49,-0.289670
0,50,0.665987
0,51,-0.406431
0,52,0.084283
0,53,-0.101889
0,54,0.443161
0,55,-0.165504
0,56,0.004757
0,57,0.240702
0,58,0.599715
0,59,0.449687
0,60,0.564057
0,61,-0.325424
0,62,-0.134596
0,63,0.361317
0,64,0.164112
0,65,0.196181
0,66,-0.208802
0,67,0.303968
0,68,0.180785
0,69,0.112390
0,70,0.374344
0,71,0.086848
0,72,0.252857
0,73,-0.591727
0,74,-0.378590
0,75,0.505459
0,76,-0.793179
0,77,-0.409300
0,78,-0.181222
0,79,-0.423866
0,80,-0.002936
0,81,0.222254
0,82,-0.606800
0,83,-0.393945
0,84,-0.189828
0,85,0.382343
0,86,-0.606800
0,87,-0.199810
0,88,-0.591727
0,89,-0.576653
0,90,-0.653811
0,91,-0.296059
0,92,-0.227936
0,93,-0.214006
0,94,-0.512607
0,95,-0.808534
0,96,-0.084731
0,97,-0.793179
0,98,-0.227198
0,99,-0.333074
0,100,0.218105
0,101,-0.383472
0,102,-0.477457
0,103,-0.623804
0,104,0.014915
0,105,-0.499356
0,106,-0.181222
0,107,0.434213
0,108,-0.423866
0,109,-0.041814
0,110,-0.221626
0,111,-0.333074
0,112,-0.512607
0,113,-0.653811
0,114,0.381072
0,115,-0.189828
0,116,-0.653811
0,117,0.028968
0,118,0.106370
0,119,-0.412136
0,120,-0.499356
0,121,-0.333074
0,122,-0.212695
0,123,-0.222970
0,124,-0.415700
0,125,-0.315124
0,126,0.188507
0,127,0.521266
0,128,-0.119151
0,129,-0.197454
0,130,0.014914
0,131,-0.815456
0,132,0.017656
0,133,0.240189
0,134,0.337434
0,135,-0.408371
0,136,0.240829
0,137,-0.009133
0,138,0.308064
0,139,0.506734
0,140,-0.591727
0,141,0.397353
0,142,-0.214794
0,143,-0.415700
0,144,-0.623804
0,145,0.294204
0,146,-0.333074
0,147,0.420107
0,148,-0.623804
0,149,0.000000
0,150,-0.458701
0,151,-0.512607
0,152,0.000000
0,153,0.197408
0,154,0.014915
0,155,0.018100
0,156,-0.094328
0,157,0.099801
0,158,-0.673151
0,159,-0.014914
0,160,0.592397
0,161,-0.246905
0,162,0.000000
0,163,0.014915
0,164,0.506734
0,165,0.238033
0,166,0.208285
0,167,0.022968
0,168,-0.654144
0,169,0.217078
0,170,0.233481
0,171,-0.427271
0,172,-0.499356
0,173,-0.002936
0,174,-0.633010
0,175,0.009985
0,176,-0.591727
0,177,-0.307918
0,178,0.017160
0,179,-0.730603
0,180,0.422559
0,181,-0.258743
0,182,0.292788
0,183,0.815819
0,184,0.254454
0,185,-0.423866
0,186,0.549360
0,187,0.015940
0,188,0.224953
0,189,0.262462
0,190,-0.296059
0,191,0.331073
0,192,0.546300
0,193,0.030096
0,194,0.092076
0,195,0.134435
0,196,-0.188339
0,197,-0.002936
0,198,-0.032407
0,199,-0.028748
1,1,1.000000
1,2,0.230955
1,3,-0.002487
1,4,0.252023
1,5,0.025224
1,6,0.114342
1,7,-0.151416
1,8,0.009658
1,9,0.207250
1,10,0.417939
1,11,0.398705
1,12,0.210467
1,13,-0.012949
1,14,-0.410597
1,15,-0.198580
1,16,-0.080192
1,17,0.144167
1,18,-0.162928
1,19,-0.026028
1,20,0.492552
1,21,-0.047253
1,22,0.210467
1,23,-0.626321
1,24,-0.149821
1,25,-0.596509
1,26,-0.331852
1,27,-0.131262
1,28,0.114342
1,29,0.138430
1,30,-0.032402
1,31,-0.314139
1,32,0.395923
1,33,-0.000117
1,34,0.110870
1,35,0.335096
1,36,-0.192076
1,37,-0.428103
1,38,-0.032402
1,39,0.170623
1,40,-0.274556
1,41,-0.277555
1,42,0.082336
1,43,0.017549
1,44,-0.219923
1,45,0.123182
1,46,-0.438659
1,47,0.184939
1,48,0.620710
1,49,0.691722
1,50,-0.298793
1,51,0.324904
1,52,0.251798
1,53,0.736058
1,54,0.790582
1,55,-0.162812
1,56,-0.250173
1,57,0.252023
1,58,-0.005109
1,59,-0.083669
1,60,0.024630
1,61,-0.686560
1,62,0.223631
1,63,-0.151416
1,64,0.188796
1,65,0.749158
1,66,-0.197999
1,67,0.659970
1,68,0.259127
1,69,0.313812
1,70,-0.078697
1,71,-0.391750
1,72,-0.197999
1,73,0.012690
1,74,0.118330
1,75,-0.220621
1,76,0.118330
1,77,0.118330
1,78,0.238841
1,79,-0.379289
1,80,-0.202922
1,81,0.032213
1,82,0.032213
1,83,0.118330
1,84,-0.192085
1,85,0.138218
1,86,0.012690
1,87,0.012690
1,88,0.012690
1,89,0.012690
1,90,-0.192085
1,91,0.706696
1,92,-0.457956
1,93,0.238841
1,94,-0.202922
1,95,0.118330
1,96,-0.014609
1,97,0.118330
1,98,-0.290931
1,99,0.170623
1,100,0.025224
1,101,-0.072934
1,102,0.402046
1,103,0.238841
1,104,0.999483
1,105,-0.378534
1,106,0.260071
1,107,-0.072934
1,108,-0.379289
1,109,0.254622
1,110,0.489564
1,111,-0.666395
1,112,-0.202922
1,113,-0.192085
1,114,-0.072934
1,115,-0.192085
1,116,-0.192085
1,117,0.426338
1,118,-0.530626
1,119,-0.362169
1,120,-0.353712
1,121,0.170623
1,122,-0.457956
1,123,-0.192085
1,124,0.361293
1,125,-0.097520
1,126,0.238841
1,127,-0.225688
1,128,-0.167181
1,129,-0.457956
1,130,0.999592
1,131,-0.092916
1,132,-0.072934
1,133,-0.265539
1,134,-0.097520
1,135,-0.379289
1,136,0.335096
1,137,0.417939
1,138,-0.143266
1,139,-0.178474
1,140,0.012690
1,141,-0.359221
1,142,0.335096
1,143,0.361293
1,144,0.238841
1,145,-0.415292
1,146,-0.666395
1,147,0.094628
1,148,0.238841
1,149,0.000000
1,150,0.402046
1,151,-0.202922
1,152,0.000000
1,153,-0.222929
1,154,0.999483
1,155,-0.353712
1,156,-0.042823
1,157,0.157590
1,158,-0.290931
1,159,0.255934
1,160,0.032213
1,161,-0.213547
1,162,0.000000
1,163,0.999483
1,164,-0.202922
1,165,0.339175
1,166,0.335096
1,167,0.123105
1,168,0.314021
1,169,-0.192085
1,170,0.529798
1,171,-0.025559
1,172,-0.353712
1,173,-0.202922
1,174,0.339566
1,175,-0.359221
1,176,0.012690
1,177,0.213007
1,178,0.097616
1,179,0.074426
1,180,-0.083802
1,181,-0.174816
1,182,0.340238
1,183,-0.075950
1,184,0.511523
1,185,-0.379289
1,186,0.209446
1,187,-0.202922
1,188,0.036778
1,189,0.339252
1,190,0.706696
1,191,0.210409
1,192,-0.254494
1,193,0.103194
1,194,0.285686
1,195,-0.354876
1,196,0.010391
1,197,-0.202922
1,198,-0.406575
1,199,-0.378534
2,2,1.000000
2,3,-0.662275
2,4,0.073465
2,5,-0.200945
2,6,0.351510
2,7,-0.184205
2,8,0.649827
2,9,0.533952
2,10,0.096168
2,11,0.092444
2,12,0.055647
2,13,0.224615
2,14,-0.073096
2,15,-0.514790
2,16,-0.359590
2,17,0.157614
2,18,0.128403
2,19,0.281768
2,20,0.211194
2,21,-0.256159
2,22,0.055647
2,23,-0.350747
2,24,-0.357576
2,25,0.118224
2,26,0.063385
2,27,-0.425432
2,28,0.351510
2,29,-0.509031
2,30,-0.197592
2,31,0.523860
2,32,0.763448
2,33,0.000098
2,34,0.364984
2,35,-0.042541
2,36,-0.284080
2,37,0.344176
2,38,-0.197592
2,39,-0.509031
2,40,0.416105
2,41,0.170616
2,42,-0.068643
2,43,-0.197183
2,44,0.435942
2,45,-0.597096
2,46,-0.361325
2,47,-0.012623
2,48,-0.096974
2,49,-0.184205
2,50,0.073465
2,51,-0.246389
2,52,0.310927
2,53,-0.126937
2,54,0.095154
2,55,-0.033994
2,56,-0.314281
2,57,0.073465
2,58,0.214376
2,59,-0.025590
2,60,0.648594
2,61,-0.488867
2,62,0.014853
2,63,-0.184205
2,64,0.514573
2,65,0.429503
2,66,-0.029599
2,67,0.491304
2,68,0.603961
2,69,0.166947
2,70,-0.222907
2,71,-0.006523
2,72,-0.514527
2,73,-0.196309
2,74,-0.514433
2,75,-0.327601
2,76,-0.531159
2,77,-0.079544
2,78,-0.402749
2,79,-0.087956
2,80,-0.325116
2,81,-0.196309
2,82,0.230609
2,83,-0.062817
2,84,-0.511839
2,85,0.798598
2,86,-0.212729
2,87,-0.196309
2,88,-0.212729
2,89,-0.639647
2,90,-0.024469
2,91,-0.194648
2,92,0.242205
2,93,0.079359
2,94,-0.325116
2,95,-0.079544
2,96,-0.271670
2,97,-0.531159
2,98,0.071768
2,99,0.222024
2,100,-0.200945
2,101,-0.355537
2,102,-0.313739
2,103,-0.420605
2,104,0.215241
2,105,-0.763157
2,106,0.061504
2,107,-0.338732
2,108,-0.087956
2,109,0.331329
2,110,-0.181761
2,111,-0.509031
2,112,-0.325116
2,113,-0.042520
2,114,0.526771
2,115,-0.511839
2,116,-0.042520
2,117,0.237915
2,118,-0.070215
2,119,-0.509923
2,120,-0.220365
2,121,0.222024
2,122,0.225603
2,123,-0.024469
2,124,-0.387357
2,125,-0.208087
2,126,0.516828
2,127,-0.134512
2,128,0.023796
2,129,-0.222652
2,130,0.215255
2,131,-0.355537
2,132,-0.338732
2,133,-0.386368
2,134,-0.208087
2,135,-0.543675
2,136,-0.042541
2,137,0.527265
2,138,-0.133613
2,139,0.250635
2,140,-0.196309
2,141,0.367764
2,142,0.418321
2,143,-0.387357
2,144,-0.420605
2,145,-0.312228
2,146,-0.509031
2,147,-0.096168
2,148,-0.420605
2,149,0.000000
2,150,-0.313739
2,151,0.230072
2,152,0.000000
2,153,-0.051906
2,154,0.215241
2,155,-0.199488
2,156,0.163132
2,157,0.258383
2,158,0.053776
2,159,0.333036
2,160,0.205979
2,161,-0.051545
2,162,0.000000
2,163,0.215241
2,164,-0.304554
2,165,-0.000896
2,166,0.418321
2,167,-0.528525
2,168,-0.042541
2,169,-0.051545
2,170,0.237905
2,171,0.083988
2,172,-0.199488
2,173,-0.325116
2,174,-0.037658
2,175,-0.071077
2,176,-0.212729
2,177,0.226711
2,178,0.375135
2,179,-0.616481
2,180,0.557091
2,181,-0.204411
2,182,-0.459342
2,183,0.107574
2,184,-0.194212
2,185,-0.071077
2,186,0.494887
2,187,-0.325116
2,188,-0.193270
2,189,-0.504331
2,190,-0.194648
2,191,0.251610
2,192,-0.294277
2,193,0.379744
2,194,-0.259566
2,195,-0.500805
2,196,-0.177278
2,197,-0.304554
2,198,0.155878
2,199,-0.230803
3,3,1.000000
3,4,-0.230782
3,5,-0.221153
3,6,-0.420475
3,7,0.309640
3,8,-0.605852
3,9,-0.224821
3,10,0.003092
3,11,-0.005162
3,12,-0.231421
3,13,-0.206480
3,14,-0.019145
3,15,0.199294
3,16,0.416096
3,17,0.093463
3,18,-0.020596
3,19,-0.263297
3,20,-0.196902
3,21,-0.152803
3,22,-0.231421
3,23,0.396705
3,24,0.812932
3,25,-0.020919
3,26,-0.248424
3,27,0.371091
3,28,-0.420475
3,29,0.348365
3,30,0.560606
3,31,-0.659025
3,32,-0.503549
3,33,-0.000091
3,34,-0.399405
3,35,0.221448
3,36,-0.422403
3,37,-0.069148
