0,0,1.000000
0,1,0.362506
0,2,0.202414
0,3,0.203280
0,4,0.447942
0,5,0.204229
0,6,-0.036597
0,7,0.172613
0,8,0.306472
0,9,-0.043535
0,10,0.228775
0,11,0.246208
0,12,-0.052986
0,13,0.638867
0,14,-0.043535
0,15,-0.154266
0,16,-0.168860
0,17,0.015273
0,18,0.498261
0,19,-0.206676
0,20,-0.308565
0,21,-0.094898
0,22,0.306472
0,23,0.286066
0,24,-0.127800
0,25,-0.427469
0,26,0.378843
0,27,0.194894
0,28,0.343209
0,29,0.646463
0,30,-0.092494
0,31,0.360947
0,32,0.000000
0,33,-0.498223
0,34,-0.408832
0,35,-0.384991
0,36,-0.542140
0,37,0.229377
0,38,0.000047
0,39,0.241263
0,40,0.166890
0,41,0.098192
0,42,0.284866
0,43,0.213021
0,44,-0.332455
0,45,-0.797940
0,46,0.555724
0,47,0.297206
0,48,-0.301574
0,49,0.000535
0,50,-0.335852
0,51,0.085159
0,52,0.143196
0,53,-0.082740
0,54,-0.089097
0,55,0.203580
0,56,-0.177485
0,57,-0.530375
0,58,-0.616635
0,59,-0.007730
0,60,0.030527
0,61,0.264835
0,62,0.285004
0,63,0.249937
0,64,0.222482
0,65,0.582824
0,66,-0.048992
0,67,0.141702
0,68,-0.292039
0,69,0.777002
0,70,0.098192
0,71,0.075099
0,72,0.000000
0,73,0.189607
0,74,-0.202710
0,75,-0.088614
0,76,-0.405307
0,77,0.202733
0,78,-0.265217
0,79,0.420815
0,80,-0.590512
0,81,-0.037290
0,82,-0.010161
0,83,0.628987
0,84,-0.205561
0,85,-0.055614
0,86,0.404950
0,87,-0.070273
0,88,0.220706
0,89,-0.265217
0,90,-0.284654
0,91,-0.037290
0,92,-0.559254
0,93,0.325559
0,94,0.374718
0,95,-0.075505
0,96,0.191542
0,97,0.286066
0,98,-0.075505
0,99,0.012693
0,100,-0.366018
0,101,-0.452694
0,102,0.391496
0,103,0.172708
0,104,-0.405307
0,105,0.189607
0,106,-0.346662
0,107,-0.152903
0,108,0.000900
0,109,0.243839
0,110,0.325559
0,111,0.337610
0,112,-0.265217
0,113,-0.225515
0,114,-0.598318
0,115,-0.640541
0,116,-0.001918
0,117,-0.023331
0,118,0.234925
0,119,-0.366048
0,120,-0.207779
0,121,-0.390912
0,122,-0.248302
0,123,-0.171525
0,124,-0.457274
0,125,0.131249
0,126,-0.247489
0,127,-0.125859
0,128,0.565962
0,129,-0.498429
0,130,0.189607
0,131,-0.171525
0,132,-0.580627
0,133,0.271194
0,134,-0.499059
0,135,-0.045899
0,136,0.000000
0,137,-0.640541
0,138,-0.256146
0,139,0.015745
0,140,0.487170
0,141,-0.640541
0,142,-0.498429
0,143,-0.461043
0,144,-0.370036
0,145,0.565962
0,146,-0.498429
0,147,-0.066240
0,148,0.254556
0,149,0.192317
0,150,-0.070928
0,151,-0.216738
0,152,0.003866
0,153,-0.278571
0,154,-0.041023
0,155,-0.278571
0,156,0.554668
0,157,-0.076890
0,158,-0.205561
0,159,0.467757
0,160,-0.730187
0,161,0.020064
0,162,0.311838
0,163,-0.231434
0,164,-0.111267
0,165,-0.268048
0,166,0.227986
0,167,0.586406
0,168,-0.271384
0,169,-0.452694
0,170,-0.163877
0,171,0.113781
0,172,-0.652930
0,173,-0.023331
0,174,0.565453
0,175,0.254556
0,176,-0.013500
0,177,-0.185250
0,178,0.481608
0,179,-0.559254
0,180,-0.004372
0,181,0.000904
0,182,-0.340932
0,183,0.231573
0,184,0.409531
0,185,0.209856
0,186,0.384615
0,187,-0.512843
0,188,-0.196456
0,189,0.179979
0,190,0.131249
0,191,-0.173774
0,192,0.655563
0,193,0.373138
0,194,0.103686
0,195,-0.160650
0,196,0.313990
0,197,-0.234118
0,198,-0.646937
0,199,-0.332455
1,1,1.000000
1,2,0.334137
1,3,0.073886
1,4,0.573249
1,5,0.035374
1,6,0.677703
1,7,0.440821
1,8,0.144623
1,9,0.611693
1,10,-0.085842
1,11,-0.033981
1,12,0.227008
1,13,0.092998
1,14,0.082845
1,15,0.072895
1,16,-0.533278
1,17,0.461689
1,18,0.491160
1,19,0.401352
1,20,-0.047279
1,21,0.552168
1,22,0.144623
1,23,0.394825
1,24,-0.529770
1,25,0.165847
1,26,0.622463
1,27,-0.017821
1,28,-0.378294
1,29,0.350941
1,30,-0.771626
1,31,0.638155
1,32,0.000000
1,33,0.131372
1,34,-0.375888
1,35,-0.665106
1,36,0.274891
1,37,-0.019864
1,38,-0.000046
1,39,-0.114131
1,40,0.008654
1,41,0.575590
1,42,0.242537
1,43,0.100293
1,44,-0.271763
1,45,-0.479590
1,46,0.399008
1,47,0.708645
1,48,0.560632
1,49,0.297874
1,50,0.326284
1,51,-0.034994
1,52,0.379623
1,53,-0.302626
1,54,0.186951
1,55,0.519941
1,56,0.278662
1,57,-0.114403
1,58,-0.555694
1,59,0.446101
1,60,-0.151194
