0,0,1.000000
0,1,0.666667
0,2,-0.332599
0,3,-0.507615
0,4,0.509175
0,5,-0.333120
0,6,0.327960
0,7,-0.271931
0,8,-0.272099
0,9,1.000000
0,10,0.400890
0,11,0.174772
0,12,0.271984
0,13,0.140108
0,14,0.509175
0,15,0.332695
0,16,0.000000
0,17,0.328168
0,18,0.599395
0,19,-0.508925
0,20,-0.166623
0,21,0.140108
0,22,0.213534
0,23,-0.272166
0,24,-0.408145
0,25,-0.333120
0,26,0.182173
0,27,-0.166623
0,28,0.213694
0,29,0.650171
0,30,-0.333256
0,31,0.208803
0,32,0.650171
0,33,0.388339
0,34,0.107685
0,35,0.400890
0,36,-0.407868
0,37,-0.040706
0,38,-0.218076
0,39,0.518869
0,40,-0.333030
0,41,-0.043816
0,42,0.161337
0,43,-0.166513
0,44,-0.166623
0,45,-0.490271
0,46,0.284048
0,47,-0.043816
0,48,-0.378316
0,49,0.000000
0,50,0.110329
0,51,-0.655423
0,52,-0.166667
0,53,-0.654966
0,54,0.182298
0,55,0.351204
0,56,0.533393
0,57,0.110329
0,58,0.344033
0,59,0.110329
0,60,0.041345
0,61,0.489105
0,62,-0.139868
0,63,-0.404209
0,64,-0.135665
0,65,0.267586
0,66,-0.111111
0,67,-0.205294
0,68,-0.021913
0,69,0.051232
0,70,-0.996463
0,71,-0.654966
0,72,-0.166667
0,73,-0.996323
0,74,-0.333153
0,75,0.225233
0,76,-0.508597
0,77,-0.665619
0,78,-0.408248
0,79,-0.508492
0,80,-0.665619
0,81,-0.408008
0,82,-0.508597
0,83,-0.166582
0,84,-0.019385
0,85,-0.271981
0,86,-0.508492
0,87,-0.665619
0,88,-0.408008
0,89,-0.272166
0,90,-0.408008
0,91,-0.996323
0,92,-0.508822
0,93,-0.996323
0,94,-0.508822
0,95,-0.508597
0,96,-0.508492
0,97,-0.025641
0,98,-0.508822
0,99,-0.408008
0,100,0.115361
0,101,-0.508597
0,102,-0.665376
0,103,-0.333069
0,104,-0.407871
0,105,-0.218218
0,106,-0.996323
0,107,-0.218218
0,108,-0.508597
0,109,-0.272166
0,110,-0.389665
0,111,0.000000
0,112,-0.508822
0,113,-0.407871
0,114,-0.911507
0,115,-0.272023
0,116,-0.333153
0,117,-0.665619
0,118,0.197361
0,119,-0.996323
0,120,-0.665619
0,121,-0.312363
0,122,-0.996323
0,123,-0.218218
0,124,-0.665701
0,125,-0.019385
0,126,-0.166582
0,127,-0.166956
0,128,0.050251
0,129,-0.665619
0,130,-0.408008
0,131,-0.407871
0,132,-0.408008
0,133,0.099299
0,134,-0.665619
0,135,-0.333153
0,136,0.000000
0,137,-0.408008
0,138,0.287347
0,139,-0.665619
0,140,-0.333333
0,141,-0.407871
0,142,-0.407871
0,143,-0.163632
0,144,-0.333153
0,145,-0.946038
0,146,-0.166667
0,147,0.520659
0,148,-0.665619
0,149,-0.333069
0,150,-0.622873
0,151,-0.665619
0,152,-0.408008
0,153,-0.272166
0,154,-0.665376
0,155,-0.407871
0,156,0.181862
0,157,0.491879
0,158,-0.996323
0,159,-0.218218
0,160,-0.025641
0,161,-0.166582
0,162,0.303075
0,163,-0.842717
0,164,-0.996323
0,165,0.363790
0,166,-0.407871
0,167,-0.136083
0,168,0.402163
0,169,-0.166667
0,170,0.994875
0,171,-0.042388
0,172,-0.333333
0,173,-0.665619
0,174,0.503976
0,175,-0.996323
0,176,-0.407871
0,177,0.994875
0,178,0.282540
0,179,0.107143
0,180,0.381578
0,181,0.374464
0,182,-0.125443
0,183,0.166288
0,184,0.637633
0,185,-0.586853
0,186,0.363790
0,187,-0.333333
0,188,-0.333069
0,189,0.994875
0,190,-0.407832
0,191,0.637055
0,192,0.405379
0,193,0.637055
0,194,-0.163854
0,195,-0.111111
0,196,0.027194
0,197,-0.842717
0,198,-0.842717
0,199,0.000000
1,1,1.000000
1,2,-0.498898
1,3,-0.227091
1,4,0.218218
1,5,0.000000
1,6,0.491940
1,7,0.087123
1,8,0.096986
1,9,0.666667
1,10,0.096859
1,11,-0.368030
1,12,0.407976
1,13,0.210163
1,14,0.763763
1,15,0.000000
1,16,0.000000
1,17,0.492252
1,18,0.724511
1,19,-0.224037
1,20,0.387654
1,21,0.210163
1,22,-0.220748
1,23,0.102062
1,24,-0.105286
1,25,-0.499680
1,26,0.314663
1,27,0.362151
1,28,0.320542
1,29,0.362658
1,30,-0.499884
1,31,-0.223104
1,32,0.362658
1,33,0.087178
1,34,-0.221039
1,35,0.096859
1,36,-0.611803
1,37,0.091589
1,38,0.197883
1,39,0.225531
1,40,-0.016114
1,41,0.085946
1,42,-0.375356
1,43,-0.249769
1,44,-0.249935
1,45,-0.158617
1,46,0.287136
1,47,0.085946
1,48,0.000000
1,49,0.000000
1,50,0.165494
1,51,-0.356627
1,52,-0.250000
1,53,-0.359432
1,54,0.314879
1,55,0.047891
1,56,0.338500
1,57,0.165494
1,58,0.331746
1,59,0.165494
1,60,-0.713200
1,61,0.754861
1,62,-0.799867
1,63,-0.094224
1,64,-0.457868
1,65,0.401379
1,66,-0.166667
1,67,0.041992
1,68,0.131477
1,69,-0.691630
1,70,-0.697524
1,71,-0.503205
1,72,-0.250000
1,73,-0.680182
1,74,-0.499730
1,75,0.375810
1,76,-0.226977
1,77,-0.383455
1,78,-0.102062
1,79,-0.762738
1,80,-0.383455
1,81,-0.106954
1,82,-0.226977
1,83,-0.249873
1,84,0.067849
1,85,0.087422
1,86,-0.231322
1,87,-0.383455
1,88,-0.106954
1,89,-0.408248
1,90,-0.106954
1,91,-0.680182
1,92,-0.222610
1,93,-0.680182
1,94,-0.222610
1,95,-0.226977
1,96,-0.231322
1,97,0.057692
1,98,-0.222610
1,99,-0.612012
1,100,0.173041
1,101,-0.762895
1,102,-0.387737
1,103,-0.011485
1,104,-0.111772
1,105,-0.327327
1,106,-0.680182
1,107,-0.327327
1,108,-0.762895
1,109,-0.408248
1,110,-0.310514
1,111,0.000000
1,112,-0.222610
1,113,-0.611807
1,114,-0.587279
1,115,0.094617
1,116,-0.499730
1,117,-0.383455
1,118,-0.157083
1,119,-0.680182
1,120,-0.383455
1,121,0.100402
1,122,-0.680182
1,123,-0.327327
1,124,-0.396410
1,125,0.067849
1,126,-0.249873
1,127,-0.052723
1,128,0.075377
1,129,-0.383455
1,130,-0.612012
1,131,-0.611807
1,132,-0.106954
1,133,0.246090
1,134,-0.383455
1,135,-0.005811
1,136,0.000000
1,137,-0.106954
1,138,0.431021
1,139,-0.383455
1,140,-0.500000
1,141,-0.111772
1,142,-0.611807
1,143,-0.046436
1,144,-0.005811
1,145,-0.599158
1,146,-0.250000
1,147,0.590503
1,148,-0.383455
1,149,-0.499604
1,150,-0.323415
1,151,-0.383455
1,152,-0.106954
