0,0,1.000000
0,1,0.225380
0,2,-0.440824
0,3,-0.009712
0,4,-0.402245
0,5,0.016586
0,6,0.014169
0,7,-0.458679
0,8,0.225380
0,9,0.650899
0,10,0.187475
0,11,0.647268
0,12,0.495713
0,13,0.604368
0,14,0.029290
0,15,-0.014914
0,16,0.022371
0,17,-0.500454
0,18,0.023255
0,19,-0.472785
0,20,-0.408855
0,21,-0.074206
0,22,-0.486264
0,23,0.419309
0,24,0.313189
0,25,0.109834
0,26,0.006268
0,27,0.338045
0,28,0.430136
0,29,-0.000335
0,30,-0.066564
0,31,0.284904
0,32,0.014169
0,33,0.041668
0,34,0.107806
0,35,-0.209037
0,36,0.407286
0,37,0.107806
0,38,0.358138
0,39,-0.225517
0,40,0.269282
0,41,-0.205928
0,42,0.511411
0,43,0.326185
0,44,0.000000
0,45,-0.009133
0,46,0.065384
0,47,0.623443
0,48,-0.420107
0,49,-0.227694
0,50,-0.226429
0,51,-0.637693
0,52,-0.002385
0,53,0.066161
0,54,-0.435335
0,55,-0.050186
0,56,0.209236
0,57,0.220219
0,58,0.420336
0,59,-0.491815
0,60,0.200068
0,61,-0.223239
0,62,-0.615407
0,63,0.340114
0,64,-0.412162
0,65,0.221720
0,66,0.525671
0,67,-0.427385
0,68,-0.323295
0,69,-0.502731
0,70,0.407286
0,71,-0.187709
0,72,-0.231066
0,73,-0.222970
0,74,0.469544
0,75,0.134226
0,76,-0.204516
0,77,-0.006668
0,78,-0.602185
0,79,0.193879
0,80,-0.499611
0,81,-0.204516
0,82,0.192647
0,83,-0.417073
0,84,-0.499611
0,85,-0.006088
0,86,0.197928
0,87,-0.418738
0,88,-0.333074
0,89,0.231259
0,90,-0.223125
0,91,-0.602185
0,92,-0.204516
0,93,-0.510369
0,94,-0.602185
0,95,0.174027
0,96,-0.246329
0,97,-0.037052
0,98,-0.022875
0,99,-0.222970
0,100,0.005088
0,101,-0.036391
0,102,-0.204516
0,103,-0.032160
0,104,-0.037052
0,105,-0.204516
0,106,-0.017900
0,107,-0.468156
0,108,-0.239076
0,109,0.182821
0,110,0.183974
0,111,0.012133
0,112,0.396820
0,113,-0.014914
0,114,-0.015757
0,115,0.132319
0,116,-0.214680
0,117,-0.402689
0,118,-0.357941
0,119,0.169335
0,120,-0.231066
0,121,0.338045
0,122,-0.221346
0,123,0.000000
0,124,-0.177664
0,125,0.097097
0,126,-0.998430
0,127,0.306385
0,128,-0.520679
0,129,-0.499611
0,130,-0.392559
0,131,-0.213542
0,132,-0.597619
0,133,0.264840
0,134,-0.597619
0,135,-0.231255
0,136,0.362901
0,137,-0.815306
0,138,0.380285
0,139,-0.597619
0,140,-0.001065
0,141,-0.334639
0,142,-0.001065
0,143,-0.186363
0,144,-0.204516
0,145,0.091500
0,146,-0.333074
0,147,0.262058
0,148,-0.037052
0,149,-0.499356
0,150,0.197928
0,151,0.197928
0,152,-0.651543
0,153,-0.333074
0,154,-0.034672
0,155,-0.654144
0,156,0.233563
0,157,0.291680
0,158,0.187708
0,159,-0.009561
0,160,-0.219201
0,161,-0.247282
0,162,-0.333074
0,163,-0.374902
0,164,-0.369275
0,165,0.673501
0,166,-0.223125
0,167,0.121296
0,168,-0.432669
0,169,0.000000
0,170,0.010369
0,171,-0.482609
0,172,0.000000
0,173,0.306863
0,174,0.388148
0,175,-0.204516
0,176,-0.653798
0,177,0.209087
0,178,0.208081
0,179,-0.815898
0,180,0.397803
0,181,0.005578
0,182,-0.159253
0,183,0.183274
0,184,0.187078
0,185,-0.542938
0,186,0.388811
0,187,-0.372775
0,188,-0.600165
0,189,0.393360
0,190,-0.659953
0,191,0.539995
0,192,0.192412
0,193,-0.035101
0,194,-0.007110
0,195,0.368338
0,196,0.290152
0,197,-0.677392
0,198,-0.021582
0,199,-0.217866
1,1,1.000000
1,2,-0.156192
1,3,-0.392518
1,4,-0.554549
1,5,0.367994
1,6,0.209997
1,7,-0.456805
1,8,0.545421
1,9,0.067143
1,10,0.227302
1,11,0.434000
1,12,0.236503
1,13,0.657241
1,14,0.081403
1,15,-0.208944
1,16,0.324077
1,17,0.295260
1,18,0.521249
1,19,0.046044
1,20,0.529430
1,21,0.326394
1,22,0.236503
1,23,-0.093278
1,24,-0.508857
1,25,0.058799
1,26,-0.291379
1,27,0.201837
1,28,-0.116632
1,29,-0.333920
1,30,0.113335
1,31,-0.232113
1,32,0.209997
1,33,0.323011
1,34,0.154855
1,35,-0.019065
1,36,-0.164403
1,37,0.154855
1,38,-0.001342
1,39,-0.999135
1,40,0.171064
1,41,-0.313218
1,42,-0.273609
1,43,-0.350296
1,44,0.000000
