0,0,1.000000
0,1,-0.218052
0,2,-0.404756
0,3,-0.271904
0,4,0.374725
0,5,0.556068
0,6,-0.218052
0,7,0.461759
0,8,-0.166623
0,9,0.000000
0,10,0.501150
0,11,-0.499308
0,12,0.611646
0,13,0.440621
0,14,0.380139
0,15,0.447556
0,16,0.650171
0,17,-0.407997
0,18,0.237377
0,19,-0.272101
0,20,-0.271911
0,21,0.266796
0,22,0.258317
0,23,0.196747
0,24,-0.272166
0,25,-0.651528
0,26,0.206817
0,27,0.151125
0,28,-0.333209
0,29,-0.218076
0,30,-0.333136
0,31,0.295060
0,32,-0.217990
0,33,-0.272101
0,34,0.386654
0,35,-0.111111
0,36,-0.111111
0,37,0.156674
0,38,0.634029
0,39,-0.328182
0,40,-0.402113
0,41,-0.111111
0,42,0.062185
0,43,0.040493
0,44,-0.166623
0,45,-0.617200
0,46,0.316178
0,47,0.124879
0,48,0.271423
0,49,-0.508526
0,50,0.298169
0,51,0.153343
0,52,-0.166667
0,53,-0.379309
0,54,0.232996
0,55,0.165542
0,56,-0.973532
0,57,0.361977
0,58,0.416460
0,59,0.258317
0,60,0.118969
0,61,-0.174066
0,62,-0.916578
0,63,-0.502608
0,64,-0.118678
0,65,0.205942
0,66,0.000000
0,67,0.338570
0,68,0.182948
0,69,0.168520
0,70,0.201469
0,71,-0.148581
0,72,0.000000
0,73,-0.272023
0,74,0.117142
0,75,0.160641
0,76,-0.407998
0,77,-0.333153
0,78,-0.508822
0,79,-0.508338
0,80,-0.271774
0,81,-0.272166
0,82,-0.218218
0,83,0.308968
0,84,-0.664634
0,85,0.231475
0,86,-0.333153
0,87,0.286280
0,88,-0.332873
0,89,-0.333153
0,90,0.045404
0,91,-0.508000
0,92,-0.166571
0,93,-0.332704
0,94,-0.218103
0,95,0.465621
0,96,0.045404
0,97,0.225473
0,98,-0.271774
0,99,-0.272014
0,100,0.318116
0,101,-0.407661
0,102,0.045404
0,103,-0.166571
0,104,0.180799
0,105,-0.272023
0,106,-0.527050
0,107,0.274059
0,108,-0.217859
0,109,0.244704
0,110,0.158479
0,111,-0.111111
0,112,0.186905
0,113,-0.332873
0,114,-0.407433
0,115,-0.218103
0,116,0.301416
0,117,-0.527050
0,118,-0.217813
0,119,0.206973
0,120,-0.407661
0,121,-0.166667
0,122,-0.664634
0,123,-0.218218
0,124,0.141579
0,125,-0.271774
0,126,-0.218093
0,127,0.222154
0,128,0.310344
0,129,-0.272023
0,130,-0.508000
0,131,0.000000
0,132,-0.994563
0,133,-0.333153
0,134,0.117142
0,135,-0.272166
0,136,-0.111111
0,137,-0.271981
0,138,0.245021
0,139,0.045404
0,140,-0.218107
0,141,0.045404
0,142,-0.333153
0,143,-0.960085
0,144,0.045404
0,145,0.222497
0,146,-0.664634
0,147,-0.166524
0,148,-0.664634
0,149,-0.217859
0,150,-0.665230
0,151,0.117142
0,152,-0.166571
0,153,-0.271981
0,154,-0.508338
0,155,-0.271774
0,156,0.405257
0,157,-0.329261
0,158,0.117142
0,159,-0.332704
0,160,0.209441
0,161,-0.218103
0,162,0.300991
0,163,-0.271774
0,164,-0.271774
0,165,0.356938
0,166,0.494036
0,167,0.249738
0,168,-0.333333
0,169,-0.218218
0,170,0.537362
0,171,0.151125
0,172,-0.272014
0,173,0.111581
0,174,0.522083
0,175,-0.664634
0,176,-0.218103
0,177,-0.133666
0,178,-0.133666
0,179,0.275241
0,180,0.357108
0,181,0.301508
0,182,0.248911
0,183,0.211881
0,184,-0.299500
0,185,-0.407661
0,186,0.203806
0,187,-0.407998
0,188,0.295190
0,189,-0.128852
0,190,-0.527050
0,191,-0.185826
0,192,-0.299922
0,193,-0.197281
0,194,-0.467678
0,195,-0.165700
0,196,0.203806
0,197,-0.634909
0,198,0.141333
0,199,-0.166543
1,1,1.000000
1,2,0.057191
1,3,-0.098350
1,4,0.170390
1,5,0.473256
1,6,0.524534
1,7,-0.533051
1,8,0.741628
1,9,0.000000
1,10,-0.096114
1,11,-0.011983
1,12,-0.420118
1,13,0.331038
1,14,0.212060
1,15,-0.533262
1,16,-0.326999
1,17,0.535155
1,18,-0.093891
1,19,0.330071
1,20,-0.066477
1,21,0.412482
1,22,0.397010
1,23,-0.168646
1,24,-0.106823
1,25,-0.118265
1,26,0.289562
1,27,-0.372175
1,28,0.239253
1,29,0.065163
1,30,-0.251450
1,31,-0.587953
1,32,0.073227
1,33,-0.119240
1,34,-0.646382
1,35,-0.218052
1,36,0.479714
1,37,-0.424597
1,38,-0.326776
1,39,-0.156231
1,40,0.137079
1,41,0.537861
1,42,0.209902
1,43,0.178355
1,44,-0.326993
1,45,0.016527
1,46,0.516723
1,47,0.347182
1,48,0.537211
1,49,0.413094
1,50,-0.534163
1,51,-0.562851
1,52,0.196247
1,53,-0.744380
1,54,-0.329954
1,55,0.508373
1,56,0.200310
1,57,0.430009
1,58,0.483563
1,59,0.397010
1,60,0.335872
1,61,0.217850
1,62,0.434993
1,63,0.284946
1,64,0.081084
1,65,0.238002
1,66,0.000000
1,67,-0.007859
1,68,0.190343
1,69,0.250241
1,70,-0.163064
1,71,0.072455
1,72,0.000000
1,73,-0.533836
1,74,-0.214561
1,75,0.207474
1,76,0.054436
1,77,0.251384
1,78,-0.527010
1,79,0.429777
1,80,0.357656
1,81,-0.534116
1,82,-0.428245
1,83,0.195813
1,84,0.316719
1,85,0.090852
1,86,0.251384
1,87,-0.179174
1,88,0.655301
1,89,0.251384
1,90,0.219789
1,91,0.417605
1,92,0.180285
1,93,0.639761
1,94,0.085604
1,95,-0.427541
1,96,0.219789
1,97,-0.315172
1,98,0.357656
1,99,-0.125886
1,100,0.272310
1,101,0.046014
1,102,0.219789
1,103,0.180285
1,104,-0.037171
1,105,0.387353
1,106,0.027581
1,107,-0.766004
1,108,0.999832
1,109,0.062963
1,110,0.093717
1,111,-0.218052
1,112,-0.077908
1,113,0.219800
1,114,0.082286
1,115,0.085604
1,116,-0.212739
1,117,0.027581
1,118,0.533126
1,119,-0.419718
1,120,0.535439
1,121,-0.327078
1,122,0.316719
1,123,-0.428245
1,124,0.380749
1,125,0.357656
1,126,0.495340
1,127,0.455091
1,128,0.389484
1,129,-0.051063
1,130,-0.053170
1,131,0.000000
1,132,0.206164
1,133,-0.653802
1,134,-0.214561
1,135,-0.534116
1,136,-0.218052
1,137,-0.057950
1,138,0.083576
1,139,-0.501525
1,140,0.075914
1,141,-0.501525
1,142,-0.179415
1,143,0.325653
1,144,0.219789
1,145,-0.405594
1,146,0.316719
1,147,0.176713
1,148,0.316719
1,149,0.524786
1,150,-0.270057
1,151,0.328226
1,152,0.180285
1,153,-0.057950
1,154,0.429777
1,155,0.357656
1,156,0.296913
1,157,0.143018
1,158,-0.214561
1,159,0.209542
1,160,0.013701
1,161,0.085604
1,162,0.230056
1,163,0.357656
1,164,0.357656
1,165,0.219537
1,166,0.019216
1,167,-0.340126
1,168,-0.654155
1,169,-0.428245
1,170,-0.420050
1,171,-0.430327
1,172,-0.125886
1,173,-0.170736
1,174,0.042835
1,175,-0.222782
1,176,-0.428019
1,177,0.211197
1,178,0.211197
1,179,0.225663
1,180,0.196662
1,181,-0.039446
1,182,-0.479175
1,183,-0.227309
1,184,0.236714
1,185,0.046014
1,186,0.335968
1,187,0.054436
1,188,-0.799985
1,189,0.203591
1,190,0.027581
1,191,0.524441
1,192,0.225890
1,193,0.025811
1,194,-0.467467
1,195,-0.325180
1,196,-0.730598
1,197,0.141472
1,198,-0.620981
1,199,-0.326835
2,2,1.000000
2,3,0.173498
2,4,-0.444833
2,5,-0.442718
2,6,0.057191
2,7,-0.197894
2,8,-0.190764
2,9,0.000000
2,10,-0.302882
2,11,0.352296
2,12,-0.432252
2,13,0.232594
2,14,-0.438511
2,15,-0.535689
2,16,-0.606988
2,17,0.581797
2,18,-0.540281
2,19,-0.220697
2,20,-0.124065
2,21,0.296093
2,22,-0.087551
2,23,-0.024714
2,24,0.181765
2,25,0.111835
2,26,-0.410805
2,27,-0.259067
2,28,0.063080
2,29,-0.794405
2,30,0.342283
2,31,-0.102661
2,32,0.064386
2,33,0.229679
2,34,-0.052167
2,35,0.242853
2,36,0.161902
2,37,0.326132
2,38,-0.606573
2,39,0.058268
2,40,0.495149
2,41,0.323804
2,42,0.374526
2,43,-0.046983
2,44,-0.091666
2,45,0.095543
2,46,-0.275905
2,47,-0.398045
2,48,-0.082818
2,49,0.350955
2,50,-0.187122
2,51,-0.318607
2,52,0.364280
2,53,0.325794
2,54,-0.240637
2,55,-0.361821
2,56,0.386405
2,57,0.089666
2,58,0.120103
2,59,-0.087551
2,60,0.604449
2,61,-0.172281
2,62,0.350259
2,63,0.128320
2,64,0.051238
2,65,0.308418
2,66,0.000000
2,67,0.146542
2,68,-0.277155
2,69,0.332521
2,70,0.069659
2,71,-0.754473
2,72,0.000000
2,73,-0.120634
2,74,0.641270
2,75,-0.288090
2,76,0.127533
2,77,0.043276
2,78,-0.042219
2,79,-0.099591
2,80,0.649335
2,81,0.280909
2,82,0.141320
2,83,-0.438510
2,84,0.619714
2,85,0.178335
2,86,0.475095
2,87,0.050734
2,88,-0.042797
2,89,0.059269
2,90,-0.272511
2,91,0.331042
2,92,-0.194907
2,93,-0.016911
2,94,0.116120
2,95,0.149387
2,96,0.450510
2,97,0.672452
2,98,0.632835
2,99,0.228743
2,100,-0.384070
2,101,0.152385
2,102,-0.272511
2,103,0.367748
2,104,0.377397
2,105,0.288182
2,106,0.396788
2,107,0.142188
2,108,0.059132
2,109,-0.294165
2,110,0.232462
2,111,0.323804
2,112,-0.116115
2,113,0.426071
2,114,0.995228
2,115,0.566339
2,116,-0.787863
2,117,0.396788
2,118,-0.009918
2,119,0.591651
2,120,0.583334
2,121,-0.121427
2,122,0.619714
2,123,0.088325
2,124,-0.343830
2,125,0.236828
2,126,0.047668
2,127,-0.592039
2,128,-0.039080
2,129,0.288182
2,130,0.331042
2,131,0.000000
2,132,0.425035
2,133,0.009408
2,134,0.641270
2,135,0.280909
2,136,0.269837
2,137,0.694483
2,138,0.185950
2,139,0.450510
2,140,0.548669
2,141,0.450510
2,142,0.043276
2,143,0.307641
2,144,0.450510
2,145,-0.072046
2,146,0.078937
2,147,-0.197711
2,148,0.078937
2,149,0.059132
2,150,0.065334
2,151,0.097198
2,152,0.367748
2,153,0.694483
