0,0,1.000000
0,1,0.180884
0,2,-0.077548
0,3,0.102078
0,4,-0.082169
0,5,0.402374
0,6,-0.018345
0,7,0.232950
0,8,0.174318
0,9,-0.100071
0,10,0.359881
0,11,0.388560
0,12,0.119168
0,13,0.657501
0,14,0.053775
0,15,-0.113480
0,16,-0.048913
0,17,-0.064091
0,18,0.369917
0,19,-0.403326
0,20,-0.316101
0,21,-0.242349
0,22,0.306102
0,23,-0.112227
0,24,-0.002231
0,25,-0.432276
0,26,0.048601
0,27,0.073717
0,28,0.459028
0,29,0.332959
0,30,0.050275
0,31,0.208628
0,32,0.000000
0,33,-0.532722
0,34,-0.169825
0,35,-0.539949
0,36,-0.274840
0,37,0.390723
0,38,0.000047
0,39,-0.048209
0,40,-0.033408
0,41,0.297787
0,42,0.268461
0,43,0.255575
0,44,-0.271497
0,45,-0.791793
0,46,0.388156
0,47,0.127210
0,48,-0.124615
0,49,-0.052587
0,50,-0.328649
0,51,0.586018
0,52,0.297888
0,53,-0.236607
0,54,-0.250721
0,55,0.461554
0,56,0.281904
0,57,-0.589441
0,58,-0.314083
0,59,0.292722
0,60,0.268197
0,61,0.343987
0,62,0.188194
0,63,-0.005562
0,64,0.321755
0,65,0.439926
0,66,0.053050
0,67,0.092729
0,68,-0.731597
0,69,0.670438
0,70,0.127210
0,71,0.191608
0,72,0.000000
0,73,0.240592
0,74,-0.541001
0,75,0.240481
0,76,-0.217413
0,77,0.373090
0,78,-0.185912
0,79,0.434055
0,80,-0.573548
0,81,-0.015091
0,82,0.228970
0,83,0.520342
0,84,-0.306076
0,85,0.182645
0,86,0.269755
0,87,0.113044
0,88,0.116546
0,89,-0.372321
0,90,-0.188689
0,91,-0.178143
0,92,-0.370804
0,93,0.182645
0,94,0.385909
0,95,0.034937
0,96,0.101811
0,97,-0.139375
0,98,-0.146934
0,99,-0.204485
0,100,-0.364761
0,101,-0.533209
0,102,0.405309
0,103,-0.088214
0,104,-0.370804
0,105,0.391486
0,106,-0.086755
0,107,0.040810
0,108,-0.365668
0,109,0.156553
0,110,0.339122
0,111,0.407245
0,112,-0.372321
0,113,-0.243411
0,114,-0.673017
0,115,-0.664699
0,116,0.157613
0,117,0.365589
0,118,0.122274
0,119,-0.365668
0,120,0.145863
0,121,-0.156749
0,122,-0.218720
0,123,-0.045636
0,124,-0.533603
0,125,0.339122
0,126,-0.278968
0,127,0.183705
0,128,0.505283
0,129,-0.271497
0,130,0.240592
0,131,0.140970
0,132,-0.527931
0,133,0.421535
0,134,-0.641904
0,135,0.113044
0,136,0.000000
0,137,-0.664699
0,138,-0.248106
0,139,-0.117892
0,140,0.407245
0,141,-0.813860
0,142,-0.407038
0,143,-0.509915
0,144,0.205985
0,145,0.391037
0,146,-0.407038
0,147,-0.069997
0,148,0.491231
0,149,0.322772
0,150,-0.148062
0,151,-0.372321
0,152,0.101811
0,153,-0.154273
0,154,-0.111427
0,155,-0.154273
0,156,0.334139
0,157,-0.120834
0,158,-0.126148
0,159,0.571710
0,160,-0.719379
0,161,0.118156
0,162,-0.407245
0,163,-0.332862
0,164,0.009451
0,165,-0.467119
0,166,0.614148
0,167,0.251242
0,168,0.034937
0,169,-0.533209
0,170,0.034535
0,171,-0.358998
0,172,-0.533209
0,173,0.491231
0,174,0.548758
0,175,0.365589
0,176,0.145863
0,177,0.107645
0,178,0.519404
0,179,-0.541001
0,180,0.159119
