0,0,1.000000
0,1,0.240630
0,2,-0.010934
0,3,-0.420590
0,4,0.242091
0,5,0.221381
0,6,0.516244
0,7,0.319005
0,8,0.230874
0,9,0.237681
0,10,-0.188852
0,11,-0.574377
0,12,0.364735
0,13,-0.048979
0,14,-0.205209
0,15,0.068302
0,16,0.013380
0,17,-0.177669
0,18,0.656115
0,19,0.025680
0,20,-0.033062
0,21,0.409497
0,22,0.672907
0,23,-0.001692
0,24,0.007283
0,25,-0.400414
0,26,-0.519645
0,27,-0.194851
0,28,-0.256692
0,29,0.222435
0,30,-0.785627
0,31,-0.296841
0,32,0.647486
0,33,0.000091
0,34,0.654792
0,35,0.263623
0,36,0.336782
0,37,-0.412482
0,38,-0.163115
0,39,0.367674
0,40,-0.011255
0,41,0.035468
0,42,0.085377
0,43,-0.111656
0,44,0.384055
0,45,-0.058839
0,46,0.480627
0,47,0.167226
0,48,-0.103035
0,49,-0.294518
0,50,-0.199699
0,51,-0.113752
0,52,0.000000
0,53,-0.135757
0,54,-0.165077
0,55,0.392815
0,56,0.325358
0,57,-0.294518
0,58,-0.182997
0,59,0.364735
0,60,0.195110
0,61,-0.031455
0,62,0.012572
0,63,0.516876
0,64,-0.438973
0,65,-0.337123
0,66,-0.498856
0,67,-0.120593
0,68,-0.518005
0,69,0.151090
0,70,0.030014
0,71,0.432972
0,72,0.026262
0,73,-0.498985
0,74,-0.372963
0,75,-0.045545
0,76,0.026262
0,77,-0.164183
0,78,0.041248
0,79,0.513993
0,80,0.656884
0,81,0.230874
0,82,-0.392056
0,83,-0.836936
0,84,0.026262
0,85,-0.018367
0,86,-0.210780
0,87,-0.218411
0,88,-0.332657
0,89,-0.176844
0,90,-0.498985
0,91,-0.178393
0,92,0.189997
0,93,-0.620324
0,94,0.446801
0,95,-0.332657
0,96,-0.359714
0,97,-0.355465
0,98,-0.432482
0,99,-0.496428
0,100,0.032159
0,101,0.367674
0,102,0.264324
0,103,0.207598
0,104,0.003638
0,105,-0.332657
0,106,-0.167782
0,107,0.035812
0,108,0.317650
0,109,-0.576180
0,110,0.209711
0,111,0.292638
0,112,0.027154
0,113,0.000000
0,114,-0.018367
0,115,0.235492
0,116,0.496805
0,117,-0.168822
0,118,-0.012236
0,119,0.206006
0,120,0.000000
0,121,-0.332657
0,122,-0.241053
0,123,0.222248
0,124,-0.232354
0,125,0.170914
0,126,0.655624
0,127,0.336782
0,128,0.056893
0,129,0.257420
0,130,0.230874
0,131,-0.259289
0,132,-0.362019
0,133,0.866149
0,134,0.015280
0,135,0.223346
0,136,0.026262
0,137,0.317650
0,138,0.381034
0,139,0.405105
0,140,0.292638
0,141,0.392775
0,142,-0.278817
0,143,-0.389506
0,144,-0.359714
0,145,0.477803
0,146,0.000000
0,147,-0.055746
0,148,0.010014
0,149,0.000000
0,150,-0.359714
0,151,-0.023953
0,152,-0.332657
0,153,-0.210780
0,154,0.620971
0,155,-0.332657
0,156,0.395909
0,157,0.250011
0,158,-0.432482
0,159,0.017397
0,160,0.027154
0,161,0.513993
0,162,0.000000
0,163,0.274750
0,164,0.344071
0,165,-0.024433
0,166,0.317650
0,167,0.537562
0,168,-0.332657
0,169,0.001466
0,170,-0.305033
0,171,-0.246626
0,172,-0.021377
0,173,0.221103
0,174,0.226130
0,175,-0.181685
0,176,0.000000
0,177,-0.794300
0,178,0.207302
0,179,-0.556426
0,180,-0.024433
0,181,0.507033
0,182,0.026335
0,183,0.437419
0,184,-0.206356
0,185,-0.196640
0,186,0.602053
0,187,0.242273
0,188,-0.395167
0,189,0.236468
0,190,-0.362019
0,191,0.012552
0,192,0.145067
0,193,-0.143423
0,194,0.102989
0,195,0.839346
0,196,0.204103
0,197,0.364385
0,198,-0.206055
0,199,0.395167
1,1,1.000000
1,2,-0.332430
1,3,0.347204
1,4,-0.185659
1,5,0.550103
1,6,0.756454
1,7,-0.017990
1,8,-0.515132
1,9,-0.288900
1,10,-0.019051
1,11,-0.185659
1,12,-0.234814
1,13,-0.158478
1,14,-0.241580
1,15,0.082668
1,16,0.563300
1,17,-0.301889
1,18,0.180018
1,19,-0.393230
1,20,0.511790
1,21,0.038518
1,22,0.018084
1,23,-0.762548
1,24,0.064520
1,25,-0.340730
1,26,-0.337528
1,27,-0.031615
1,28,-0.197337
1,29,-0.043080
1,30,-0.120737
1,31,-0.397522
1,32,0.208057
1,33,0.000051
1,34,0.069499
1,35,0.451903
1,36,-0.219470
1,37,-0.788476
1,38,0.172416
1,39,0.230098
1,40,-0.251403
1,41,0.315316
1,42,-0.300974
1,43,0.578390
1,44,0.047563
1,45,0.308180
1,46,0.151650
1,47,-0.504054
1,48,0.364633
1,49,0.513933
1,50,0.041894
1,51,0.607107
1,52,0.000000
1,53,0.469075
1,54,-0.187487
1,55,0.031141
1,56,0.505925
1,57,0.513933
1,58,-0.428950
1,59,-0.234814
1,60,0.043359
1,61,0.270110
1,62,0.779137
1,63,0.252837
1,64,-0.156979
1,65,-0.059046
1,66,-0.762533
1,67,-0.113705
1,68,-0.222794
1,69,-0.355954
1,70,0.230062
1,71,-0.251946
1,72,-0.208792
1,73,-0.762732
1,74,-0.366055
1,75,0.048334
1,76,-0.208792
1,77,0.220465
1,78,0.303599
1,79,-0.208792
1,80,-0.013362
1,81,-0.031615
1,82,0.084484
1,83,-0.164071
1,84,-0.208792
1,85,-0.374499
1,86,-0.050106
1,87,0.175660
1,88,-0.508488
1,89,-0.050106
1,90,-0.762732
1,91,-0.238404
1,92,-0.505752
1,93,0.002161
1,94,-0.067687
1,95,-0.508488
1,96,0.084484
1,97,-0.127764
1,98,-0.147368
1,99,-0.257822
1,100,0.775029
1,101,0.230098
1,102,0.450951
1,103,-0.058603
1,104,-0.544429
1,105,-0.508488
1,106,0.637289
1,107,0.098210
1,108,-0.508488
1,109,-0.247461
1,110,0.185251
1,111,0.201691
1,112,-0.101731
1,113,0.000000
1,114,-0.374499
1,115,-0.059762
1,116,0.324335
1,117,-0.215707
1,118,-0.137740
1,119,-0.010476
1,120,0.000000
1,121,-0.508488
1,122,-0.690771
1,123,0.203979
1,124,0.040085
1,125,-0.660148
1,126,-0.022304
1,127,-0.219470
1,128,-0.549129
1,129,-0.031563
1,130,-0.031615
1,131,-0.550993
1,132,-0.093591
1,133,0.380908
1,134,-0.523113
1,135,-0.505752
1,136,0.345147
1,137,0.230098
1,138,0.573248
1,139,-0.328054
1,140,0.201691
1,141,-0.093749
1,142,0.433754
1,143,-0.046990
1,144,0.084484
1,145,-0.157824
1,146,0.000000
1,147,0.311392
1,148,0.074381
1,149,0.000000
1,150,0.084484
1,151,-0.567048
1,152,0.230098
1,153,-0.050106
1,154,-0.155043
1,155,0.230098
1,156,-0.129352
1,157,-0.320528
1,158,-0.147368
1,159,0.344403
1,160,-0.101731
1,161,-0.208792
1,162,0.000000
1,163,-0.407712
1,164,-0.269087
1,165,0.318728
1,166,0.230098
1,167,0.155627
1,168,-0.508488
1,169,-0.786486
1,170,0.481997
1,171,0.293821
1,172,-0.257822
1,173,-0.200679
1,174,0.397104
1,175,-0.658145
1,176,0.000000
1,177,-0.116984
1,178,-0.265065
1,179,-0.236467
1,180,-0.156338
1,181,-0.222492
1,182,0.536764
1,183,0.332592
1,184,0.489512
1,185,-0.673957
1,186,-0.215671
1,187,-0.211069
1,188,-0.059146
1,189,0.640290
1,190,-0.093591
1,191,0.536215
1,192,-0.269500
1,193,-0.465089
1,194,-0.259695
1,195,0.111333
1,196,0.640290
1,197,-0.227740
1,198,-0.692292
1,199,0.059146
2,2,1.000000
2,3,-0.168830
2,4,-0.016733
2,5,-0.342875
2,6,-0.065007
2,7,0.193224
2,8,-0.084906
2,9,-0.377520
2,10,0.342459
2,11,-0.016733
2,12,0.292507
2,13,-0.112644
2,14,0.020483
2,15,-0.265396
2,16,0.158753
2,17,-0.322157
2,18,0.381235
2,19,-0.181589
2,20,0.191108
2,21,0.138183
2,22,-0.332430
2,23,0.602931
2,24,-0.265101
2,25,0.579549
2,26,0.442991
2,27,-0.084906
2,28,0.280738
2,29,-0.533552
2,30,-0.168060
2,31,0.611260
2,32,0.020483
2,33,-0.000023
2,34,-0.347682
2,35,-0.084906
2,36,0.269446
2,37,0.575391
2,38,-0.051246
2,39,-0.272106
2,40,0.106808
2,41,-0.022849
2,42,-0.086806
2,43,-0.214671
2,44,0.199216
2,45,-0.145822
2,46,-0.153070
2,47,-0.329553
2,48,-0.478251
2,49,-0.403561
2,50,0.116393
2,51,-0.408265
2,52,0.000000
2,53,-0.500602
2,54,0.198359
2,55,-0.316586
2,56,0.303732
2,57,-0.403561
2,58,0.082797
2,59,-0.403561
2,60,-0.357051
2,61,-0.367790
2,62,-0.111346
2,63,0.401873
2,64,0.477618
2,65,0.261026
2,66,0.077595
2,67,-0.181026
2,68,0.504044
2,69,0.044304
2,70,-0.087714
2,71,0.195221
2,72,-0.408159
2,73,0.087735
2,74,-0.249548
2,75,0.031125
2,76,0.087735
2,77,0.426502
2,78,-0.407951
2,79,0.106808
2,80,0.355932
2,81,0.347946
2,82,0.601398
2,83,-0.174829
2,84,0.087735
2,85,0.174298
2,86,0.381079
2,87,0.412436
2,88,0.389086
2,89,0.329322
2,90,0.087735
2,91,0.001457
2,92,0.796727
2,93,0.098669
2,94,0.656321
2,95,-0.272106
2,96,0.157474
2,97,-0.577978
2,98,0.256927
2,99,0.132136
2,100,-0.096152
2,101,-0.272106
2,102,-0.067475
2,103,-0.093339
2,104,0.245540
2,105,0.389086
2,106,-0.423124
2,107,0.182055
2,108,0.414517
2,109,-0.008503
2,110,-0.811983
2,111,-0.272106
2,112,0.269090
2,113,0.000000
2,114,0.590480
2,115,-0.075718
2,116,-0.407856
2,117,0.384478
2,118,-0.578479
2,119,0.133384
2,120,0.000000
2,121,0.389086
2,122,0.006021
2,123,-0.325426
2,124,-0.371701
2,125,-0.012648
2,126,0.373042
2,127,-0.422361
2,128,0.387711
2,129,-0.084766
2,130,-0.084906
2,131,-0.093339
2,132,0.244550
2,133,-0.155148
2,134,0.640526
2,135,0.338979
2,136,0.106808
2,137,0.414517
2,138,-0.328890
2,139,0.572887
2,140,-0.272106
2,141,0.672584
2,142,-0.065186
2,143,0.238042
2,144,0.157474
2,145,0.360737
2,146,0.000000
2,147,-0.268859
2,148,-0.243552
2,149,0.000000
2,150,0.157474
2,151,0.232584
2,152,-0.272106
2,153,0.381079
2,154,0.488710
2,155,-0.272106
2,156,-0.139552
2,157,-0.522875
2,158,0.256927
2,159,0.136805
2,160,0.269090
2,161,0.106808
2,162,0.000000
2,163,0.046897
2,164,0.256037
2,165,-0.553791
2,166,0.414517
2,167,0.048275
2,168,0.389086
2,169,0.146708
2,170,-0.393898
2,171,-0.044389
2,172,0.132136
2,173,0.421869
2,174,-0.533993
2,175,0.374615
2,176,0.000000
2,177,-0.169172
2,178,0.049525
2,179,-0.017862
2,180,-0.553791
2,181,0.130052
2,182,0.178153
2,183,-0.118624
2,184,-0.797675
2,185,0.388529
2,186,0.037712
2,187,-0.025855
