0,0,1.000000
0,1,0.572772
0,2,0.086351
0,3,-0.102314
0,4,0.827060
0,5,0.086400
0,6,0.364511
0,7,-0.271543
0,8,0.611393
0,9,0.004370
0,10,-0.092134
0,11,0.517810
0,12,0.225330
0,13,-0.029047
0,14,0.182794
0,15,0.075198
0,16,-0.026394
0,17,0.404665
0,18,0.393006
0,19,-0.196582
0,20,-0.249827
0,21,0.159381
0,22,0.426785
0,23,-0.185433
0,24,-0.209434
0,25,-0.407216
0,26,-0.254711
0,27,-0.178117
0,28,0.143089
0,29,-0.404463
0,30,-0.421085
0,31,0.113213
0,32,-0.271543
0,33,0.400424
0,34,-0.714128
0,35,0.137997
0,36,0.824738
0,37,-0.387414
0,38,0.621895
0,39,-0.407314
0,40,0.824738
0,41,-0.413786
0,42,0.086997
0,43,-0.145869
0,44,-0.746770
0,45,-0.093177
0,46,0.426785
0,47,0.283983
0,48,0.499260
0,49,-0.063765
0,50,0.382148
0,51,-0.351162
0,52,-0.271543
0,53,-0.187418
0,54,-0.320193
0,55,-0.332721
0,56,-0.813829
0,57,0.459016
0,58,-0.565215
0,59,0.464625
0,60,0.179079
0,61,-0.355886
0,62,-0.387414
0,63,0.014604
0,64,0.225666
0,65,0.370411
0,66,0.000000
0,67,0.288270
0,68,0.503974
0,69,0.602064
0,70,-0.387414
0,71,-0.598944
0,72,0.000000
0,73,-0.624164
0,74,-0.415809
0,75,-0.162460
0,76,-0.285327
0,77,-0.196840
0,78,-0.621796
0,79,-0.289663
0,80,-0.289663
0,81,-0.597016
0,82,-0.197997
0,83,0.009451
0,84,-0.214232
0,85,-0.295975
0,86,-0.843689
0,87,-0.444463
0,88,-0.271543
0,89,-0.085064
0,90,-0.767541
0,91,0.065829
0,92,-0.450485
0,93,0.157887
0,94,-0.664812
0,95,-0.214232
0,96,-0.996825
0,97,-0.385629
0,98,-0.444463
0,99,-0.238945
0,100,0.382148
0,101,-0.444463
0,102,-0.621796
0,103,-0.289663
0,104,-0.450485
0,105,-0.533028
0,106,-0.648734
0,107,-0.203196
0,108,-0.238945
0,109,-0.003115
0,110,0.151273
0,111,-0.271543
0,112,-0.404958
0,113,-0.289663
0,114,-0.385275
0,115,-0.128181
0,116,-0.289663
0,117,-0.813998
0,118,-0.042402
0,119,-0.720635
0,120,-0.533028
0,121,-0.621796
0,122,-0.040064
0,123,-0.435279
0,124,-0.387414
0,125,0.124922
0,126,-0.533028
0,127,0.169961
0,128,0.456029
0,129,-0.284272
0,130,-0.461070
0,131,-0.120307
0,132,-0.464027
0,133,-0.033286
0,134,-0.767541
0,135,-0.664689
0,136,0.000000
0,137,-0.813998
0,138,-0.194047
0,139,-0.246146
0,140,-0.289663
0,141,0.253978
0,142,-0.284272
0,143,-0.316438
0,144,-0.444463
0,145,-0.326356
0,146,-0.664689
0,147,0.709985
0,148,-0.664812
0,149,-0.621796
0,150,-0.791641
0,151,-0.514294
0,152,-0.157897
0,153,-0.533018
0,154,-0.234638
0,155,-0.444463
0,156,0.489978
0,157,0.579543
0,158,0.003130
0,159,-0.533028
0,160,0.311202
0,161,0.065829
0,162,-0.846280
0,163,0.178517
0,164,-0.042402
0,165,0.249802
0,166,0.057234
