0,1.000000,0.726093,0.764814,0.698113,0.607086,0.732288,0.689341,0.722526,0.688374,0.699994,0.715405,0.766639,0.703815,0.643974,0.728200,0.682478,0.705804,0.745972,0.714963,0.683540,0.704256,0.680791,0.704011,0.705722,0.661991,0.702102,0.726457,0.735935,0.629156,0.691617,0.722575,0.673726,0.678702,0.634024,0.716068,0.694412,0.728683,0.722874,0.707081,0.759660,0.691676,0.682015,0.720986,0.734613,0.693618,0.662481,0.739890,0.724157,0.664295,0.751648,0.714725,0.643639,0.744759,0.763909,0.687394,0.740362,0.708274,0.760487,0.699774,0.738458,0.764550,0.643108,0.719814,0.725934,0.691597,0.738434,0.750991,0.761045,0.723767,0.651469,0.746208,0.718689,0.783216,0.730159,0.711735,0.714407,0.719699,0.736570,0.720600,0.707667,0.790846,0.723006,0.710179,0.762575,0.703694,0.756994,0.722664,0.653916,0.619960,0.697684,0.696480,0.687682,0.697073,0.726764,0.692548,0.715590,0.632100,0.663781,0.719773,0.732588,0.706583,0.716315,0.647789,0.697355,0.712276,0.669426,0.655384,0.729615,0.737036,0.700170,0.753523,0.682702,0.751405,0.627630,0.696485,0.785918,0.637369,0.677580,0.684893,0.675336,0.669900,0.825266,0.695399,0.774669,0.681031,0.694657,0.685267,0.696377,0.663246,0.659596,0.691149,0.717742,0.713452,0.694970,0.708093,0.669925,0.695263,0.749205,0.678284,0.719794,0.681105,0.694816,0.639206,0.769268,0.758742,0.629713,0.715133,0.651306,0.736284,0.705599,0.690787,0.657737,0.698942,0.645565,0.682738,0.659914,0.672189,0.729338,0.749931,0.734267,0.727067,0.761547,0.678519,0.717869,0.692835,0.740712,0.741946,0.682232,0.673668,0.746478,0.725034,0.690025,0.710166,0.767369,0.786845,0.648568,0.677672,0.707697,0.729828,0.721731,0.669116,0.749864,0.645234,0.670746,0.685242,0.667769,0.729935,0.711890,0.710055,0.755084,0.714709,0.738238,0.670240,0.693822,0.668809,0.679786,0.677128,0.727229,0.759323,0.707392,#
1,0.726093,1.000000,0.735876,0.745244,0.702518,0.787348,0.652109,0.690965,0.716657,0.735747,0.718809,0.709130,0.713939,0.730409,0.761945,0.694822,0.688517,0.694889,0.722382,0.733984,0.761053,0.790619,0.758767,0.759259,0.692535,0.675629,0.796197,0.742237,0.637709,0.659310,0.794548,0.735959,0.733463,0.730889,0.755336,0.782029,0.641280,0.775128,0.757174,0.758128,0.684776,0.671618,0.667714,0.712178,0.683224,0.717013,0.769382,0.719449,0.768975,0.744262,0.719302,0.764414,0.740215,0.697223,0.755402,0.753931,0.708027,0.767277,0.764791,0.725628,0.709283,0.729335,0.636229,0.679881,0.729737,0.746725,0.776438,0.761318,0.756400,0.752583,0.739010,0.750829,0.830665,0.678532,0.729410,0.757322,0.699315,0.754318,0.707919,0.728200,0.787180,0.727850,0.802455,0.778482,0.749819,0.726887,0.695094,0.684224,0.721149,0.723804,0.726356,0.670710,0.738201,0.736869,0.642195,0.650657,0.689619,0.693256,0.707897,0.766620,0.721258,0.779706,0.689928,0.710187,0.732419,0.687490,0.663778,0.740436,0.729956,0.682691,0.735119,0.716741,0.731098,0.646363,0.682047,0.711896,0.719928,0.755684,0.706143,0.644701,0.781212,0.736311,0.681088,0.759763,0.652124,0.674092,0.722118,0.727630,0.753606,0.748966,0.705699,0.755453,0.678838,0.766314,0.747751,0.671149,0.673402,0.718933,0.726324,0.663508,0.751574,0.714073,0.697382,0.739592,0.712328,0.707397,0.744840,0.686704,0.735140,0.711126,0.746542,0.729363,0.733660,0.645096,0.725761,0.669072,0.716255,0.760101,0.676051,0.718137,0.702339,0.771719,0.742227,0.757512,0.755803,0.705960,0.713167,0.717326,0.637366,0.725784,0.741903,0.672331,0.724892,0.777701,0.755941,0.651326,0.695800,0.784329,0.691737,0.736208,0.706317,0.720198,0.671448,0.687697,0.690911,0.762667,0.736155,0.619736,0.727772,0.734486,0.741616,0.694686,0.665896,0.733895,0.763813,0.668538,0.671130,0.733709,0.703958,0.699565,#
2,0.764814,0.735876,1.000000,0.718082,0.630556,0.745263,0.679109,0.734350,0.693401,0.732844,0.718857,0.670866,0.657638,0.651081,0.722413,0.661511,0.690374,0.738039,0.685115,0.706618,0.670249,0.702502,0.646960,0.730665,0.682714,0.652814,0.770395,0.773539,0.705045,0.686611,0.746161,0.715799,0.715870,0.695927,0.698858,0.737700,0.717831,0.729203,0.788000,0.731532,0.694916,0.715798,0.672320,0.679001,0.655177,0.681427,0.812901,0.658980,0.715851,0.804111,0.700961,0.674714,0.707724,0.755698,0.780610,0.720790,0.709520,0.739639,0.669955,0.735061,0.762529,0.718594,0.690245,0.760305,0.713061,0.740691,0.789037,0.690757,0.730897,0.728116,0.776583,0.698723,0.810088,0.698328,0.736941,0.756757,0.737023,0.752654,0.704061,0.768374,0.771869,0.754219,0.744588,0.761790,0.743079,0.745396,0.740327,0.753137,0.715183,0.697846,0.753742,0.718287,0.725399,0.682299,0.744325,0.677958,0.631567,0.676943,0.809566,0.767002,0.700871,0.672169,0.646466,0.679802,0.708654,0.764422,0.701733,0.666872,0.781076,0.709347,0.739330,0.641980,0.769610,0.641680,0.690821,0.691341,0.658602,0.663001,0.763740,0.636810,0.713362,0.738986,0.670240,0.738634,0.695554,0.707846,0.699176,0.698368,0.715997,0.739055,0.737004,0.782695,0.734518,0.775080,0.732602,0.700602,0.663123,0.701067,0.683121,0.661089,0.761259,0.703629,0.666652,0.703214,0.714129,0.747845,0.701402,0.697785,0.718677,0.683334,0.726051,0.688640,0.726153,0.675429,0.662812,0.714039,0.712210,0.695028,0.642395,0.697414,0.687332,0.669804,0.728896,0.714900,0.677127,0.744526,0.789245,0.664278,0.653206,0.689215,0.728008,0.656857,0.694046,0.693674,0.734292,0.642739,0.675236,0.752281,0.712604,0.721011,0.683132,0.765608,0.616232,0.733694,0.682481,0.709589,0.695322,0.665202,0.738844,0.718106,0.716742,0.690749,0.731576,0.708165,0.698412,0.743310,0.677531,0.772005,0.663326,0.703761,#
3,0.698113,0.745244,0.718082,1.000000,0.677760,0.712808,0.673549,0.688933,0.684497,0.712300,0.666172,0.682531,0.714763,0.635178,0.692114,0.698770,0.653886,0.687224,0.693222,0.654044,0.690926,0.726981,0.634963,0.663935,0.723958,0.682576,0.710508,0.709812,0.677911,0.606364,0.705756,0.725766,0.661311,0.721174,0.715277,0.691564,0.628552,0.706835,0.641797,0.743362,0.677189,0.673846,0.656132,0.660746,0.656291,0.702780,0.778610,0.685238,0.760248,0.720744,0.714741,0.613087,0.700456,0.664125,0.729279,0.697971,0.606491,0.707461,0.780519,0.711794,0.687845,0.688657,0.622811,0.670162,0.724258,0.737983,0.695053,0.687749,0.680262,0.693188,0.708915,0.734140,0.769764,0.715776,0.687597,0.672800,0.666058,0.711279,0.694144,0.720470,0.754696,0.657504,0.691679,0.764115,0.704188,0.708364,0.693088,0.650477,0.653831,0.696855,0.647013,0.659036,0.718277,0.726351,0.673651,0.683056,0.618534,0.613871,0.675158,0.715077,0.665334,0.666169,0.595569,0.645301,0.704927,0.685952,0.676038,0.718265,0.674579,0.665671,0.652230,0.672673,0.682610,0.648158,0.690778,0.711191,0.644972,0.666774,0.691020,0.619605,0.632798,0.697882,0.604207,0.715359,0.649711,0.676122,0.702282,0.682284,0.668318,0.720599,0.652067,0.716437,0.637390,0.741049,0.750190,0.699833,0.733724,0.664780,0.661662,0.630914,0.680704,0.676011,0.641141,0.663235,0.659293,0.733714,0.645953,0.655194,0.674949,0.614790,0.643386,0.662284,0.687804,0.626700,0.672002,0.613238,0.721086,0.719602,0.632226,0.701001,0.727537,0.719652,0.664922,0.739030,0.682691,0.698096,0.677182,0.611424,0.658432,0.663456,0.719910,0.683540,0.673188,0.702663,0.676493,0.671709,0.666148,0.681152,0.723911,0.663771,0.629402,0.738220,0.618008,0.661452,0.626166,0.668089,0.658374,0.598820,0.763330,0.721932,0.648349,0.656658,0.659041,0.665473,0.685138,0.679956,0.680627,0.708503,0.646373,0.697671,#
4,0.607086,0.702518,0.630556,0.677760,1.000000,0.692513,0.693728,0.606280,0.560906,0.650081,0.628200,0.657249,0.576690,0.631045,0.621386,0.687384,0.612111,0.685697,0.614694,0.673167,0.662763,0.672231,0.609313,0.671361,0.669013,0.575280,0.679207,0.638679,0.609696,0.580223,0.754560,0.626772,0.681589,0.580806,0.607095,0.658973,0.572409,0.683970,0.613221,0.716228,0.621849,0.618727,0.613898,0.676370,0.622680,0.638342,0.694881,0.627293,0.660339,0.676080,0.670535,0.630133,0.658162,0.565354,0.676125,0.686557,0.587247,0.666816,0.703462,0.675001,0.637614,0.682137,0.605617,0.617604,0.685310,0.729308,0.726786,0.612171,0.645393,0.667612,0.700228,0.712266,0.675677,0.601054,0.622570,0.652027,0.636519,0.676274,0.681149,0.664090,0.643739,0.644780,0.677151,0.648904,0.695443,0.593400,0.587838,0.565533,0.636046,0.686213,0.600037,0.580494,0.583201,0.641025,0.577469,0.638976,0.643705,0.557529,0.583053,0.657000,0.696565,0.683487,0.601189,0.614163,0.658466,0.605862,0.659481,0.650544,0.662414,0.639919,0.602311,0.641390,0.666256,0.669979,0.629266,0.666710,0.596599,0.730441,0.604093,0.565202,0.671892,0.633268,0.680846,0.690141,0.614480,0.655322,0.636535,0.617618,0.718606,0.683935,0.742844,0.689947,0.592293,0.666112,0.705879,0.653852,0.643274,0.660562,0.628334,0.592447,0.619523,0.690962,0.612407,0.661842,0.621738,0.634265,0.682766,0.604853,0.604647,0.656553,0.623964,0.720295,0.600031,0.529136,0.685367,0.614324,0.677561,0.640768,0.650565,0.634762,0.575769,0.674143,0.696808,0.680256,0.665253,0.647658,0.649660,0.586858,0.576234,0.668573,0.641895,0.617145,0.647481,0.644334,0.729051,0.632855,0.616545,0.666301,0.660270,0.650364,0.697622,0.640329,0.660852,0.596456,0.691750,0.662757,0.617346,0.668310,0.626785,0.609807,0.598415,0.595017,0.613850,0.644743,0.664625,0.540697,0.604687,0.678950,0.665523,0.593042,#
5,0.732288,0.787348,0.745263,0.712808,0.692513,1.000000,0.645383,0.706840,0.670415,0.702099,0.651454,0.689138,0.655163,0.681817,0.699024,0.671730,0.671812,0.707312,0.717165,0.748226,0.699272,0.675413,0.645443,0.712242,0.700734,0.722044,0.756224,0.773408,0.591758,0.680856,0.739177,0.743202,0.722126,0.722726,0.674220,0.750445,0.695925,0.692343,0.702341,0.724847,0.679798,0.684041,0.619167,0.679515,0.696938,0.692710,0.741657,0.732176,0.736670,0.738860,0.732539,0.622461,0.709909,0.742266,0.725922,0.806314,0.667273,0.721611,0.748239,0.755978,0.669479,0.669263,0.683112,0.744119,0.689228,0.691489,0.744247,0.699439,0.714308,0.751243,0.782801,0.717946,0.792038,0.687347,0.716427,0.667641,0.698396,0.746195,0.704062,0.699310,0.742667,0.728880,0.746792,0.729585,0.695099,0.700695,0.664831,0.659190,0.719314,0.711463,0.694661,0.638853,0.688599,0.720228,0.645879,0.575553,0.697711,0.646656,0.739945,0.668688,0.749015,0.707620,0.746143,0.710651,0.701106,0.705877,0.696894,0.714037,0.683077,0.707051,0.686693,0.721857,0.708783,0.608088,0.608100,0.687589,0.720022,0.745607,0.671850,0.626890,0.679376,0.747702,0.683175,0.791357,0.660164,0.693269,0.753796,0.653645,0.737096,0.689400,0.698891,0.781753,0.734380,0.769572,0.738749,0.646358,0.645075,0.735395,0.650433,0.646228,0.698158,0.667319,0.683898,0.711648,0.801631,0.648778,0.683195,0.678030,0.706688,0.755103,0.733372,0.724138,0.702331,0.648733,0.693313,0.634409,0.738491,0.706951,0.688487,0.700389,0.702773,0.752256,0.715600,0.722110,0.735001,0.672952,0.649228,0.699321,0.636301,0.684204,0.756072,0.685111,0.699547,0.693530,0.723243,0.657686,0.676033,0.752735,0.736643,0.722764,0.696907,0.723076,0.595313,0.661779,0.668491,0.727150,0.670530,0.673837,0.767138,0.744039,0.676333,0.745107,0.648312,0.736009,0.671747,0.680102,0.635681,0.752245,0.693725,0.656903,#
6,0.689341,0.652109,0.679109,0.673549,0.693728,0.645383,1.000000,0.618677,0.679720,0.736577,0.680062,0.694412,0.631605,0.683774,0.616221,0.750181,0.693137,0.747279,0.679678,0.664514,0.711830,0.655478,0.614505,0.660711,0.729621,0.691240,0.703523,0.728215,0.618811,0.681601,0.731268,0.724626,0.695776,0.672854,0.654509,0.716353,0.692900,0.717437,0.656628,0.712436,0.679713,0.682013,0.731699,0.708122,0.679730,0.579833,0.736303,0.706272,0.715867,0.750266,0.712694,0.662856,0.708736,0.606384,0.699974,0.686318,0.671824,0.747282,0.729702,0.655996,0.734431,0.730224,0.642089,0.657996,0.737076,0.735858,0.772758,0.731496,0.739373,0.659910,0.748814,0.751106,0.733027,0.659683,0.642598,0.710614,0.732226,0.763967,0.739808,0.684437,0.737362,0.705395,0.655639,0.782725,0.733477,0.657760,0.693959,0.663684,0.682948,0.684680,0.658546,0.659077,0.625064,0.708511,0.629388,0.670375,0.646217,0.669696,0.695882,0.696731,0.710994,0.729116,0.657906,0.670940,0.733276,0.620091,0.709393,0.683840,0.726392,0.654529,0.640123,0.646520,0.674078,0.666601,0.601772,0.688955,0.588104,0.688887,0.639617,0.664210,0.650736,0.653946,0.631014,0.747438,0.680702,0.665838,0.628004,0.685578,0.658098,0.658806,0.736816,0.695222,0.640915,0.668142,0.701437,0.671666,0.703188,0.674154,0.718187,0.712860,0.697978,0.689809,0.596977,0.674712,0.675983,0.705814,0.707232,0.690550,0.659009,0.650039,0.648511,0.703460,0.625377,0.629283,0.632057,0.632786,0.671922,0.592452,0.662332,0.741505,0.687366,0.720393,0.658753,0.686703,0.711260,0.726927,0.737933,0.571325,0.647751,0.691786,0.680165,0.704331,0.634118,0.652830,0.696332,0.685654,0.659021,0.710084,0.697385,0.721349,0.683463,0.725550,0.661784,0.704153,0.654329,0.662459,0.684392,0.646642,0.680654,0.674541,0.682510,0.676139,0.652118,0.654466,0.691613,0.722635,0.706638,0.715833,0.682171,0.698323,#
7,0.722526,0.690965,0.734350,0.688933,0.606280,0.706840,0.618677,1.000000,0.659612,0.636265,0.658342,0.645739,0.674772,0.661022,0.704517,0.612799,0.638207,0.704214,0.666452,0.664935,0.706934,0.641978,0.718727,0.645123,0.676206,0.693413,0.698347,0.681010,0.609898,0.713476,0.677520,0.664911,0.659133,0.651493,0.678203,0.697529,0.646797,0.699532,0.683049,0.711574,0.680197,0.713718,0.612823,0.661599,0.640806,0.656379,0.719239,0.728983,0.732068,0.690997,0.688559,0.646185,0.691907,0.721509,0.733752,0.690060,0.684167,0.683292,0.739371,0.765290,0.625452,0.674230,0.697674,0.699646,0.690189,0.720987,0.778907,0.652892,0.713061,0.607356,0.744337,0.634204,0.735657,0.709656,0.695565,0.707276,0.697374,0.703734,0.615355,0.660312,0.764004,0.656049,0.729296,0.724870,0.663682,0.691864,0.722957,0.648512,0.674464,0.672090,0.683267,0.693336,0.665068,0.660750,0.679815,0.661031,0.658260,0.678541,0.703583,0.670803,0.700025,0.660083,0.627424,0.624656,0.712460,0.633507,0.666313,0.704103,0.719102,0.647468,0.743454,0.658681,0.729131,0.610295,0.634720,0.706603,0.620988,0.663481,0.672532,0.649434,0.708192,0.684425,0.630118,0.708446,0.696910,0.713542,0.667463,0.687470,0.626501,0.668105,0.694575,0.721303,0.703079,0.670635,0.705693,0.698217,0.674037,0.736014,0.622391,0.659069,0.653328,0.656176,0.669765,0.680134,0.720665,0.636527,0.712201,0.590306,0.660917,0.648567,0.648365,0.656837,0.674732,0.539411,0.631167,0.687647,0.705865,0.715720,0.679716,0.683333,0.687004,0.665985,0.741860,0.674981,0.695554,0.669134,0.703986,0.614189,0.575703,0.659861,0.753231,0.615062,0.660029,0.727985,0.681553,0.615274,0.615754,0.619532,0.710420,0.691263,0.649965,0.705340,0.660338,0.689759,0.620208,0.684954,0.691597,0.606999,0.712897,0.721327,0.672222,0.669591,0.630438,0.652058,0.696980,0.668703,0.677119,0.751414,0.712467,0.650244,#
8,0.688374,0.716657,0.693401,0.684497,0.560906,0.670415,0.679720,0.659612,1.000000,0.709717,0.681334,0.682946,0.668687,0.693539,0.666827,0.705384,0.628613,0.713721,0.603040,0.682565,0.700378,0.694713,0.632663,0.661174,0.711665,0.662274,0.688043,0.645009,0.660165,0.620186,0.702973,0.703178,0.631077,0.630561,0.655727,0.757378,0.659900,0.706973,0.629727,0.685019,0.605723,0.613534,0.760041,0.639522,0.625408,0.601291,0.686315,0.638168,0.697045,0.680124,0.723964,0.648849,0.650199,0.707456,0.678038,0.711550,0.672189,0.701089,0.660011,0.653424,0.696292,0.677854,0.713068,0.700854,0.731229,0.730808,0.720813,0.717110,0.766377,0.653215,0.723863,0.724007,0.760961,0.680457,0.683566,0.648427,0.683971,0.728967,0.675811,0.660332,0.732958,0.671460,0.670875,0.710790,0.724016,0.673093,0.648448,0.683621,0.615275,0.620406,0.687239,0.633301,0.621754,0.627378,0.593882,0.622453,0.680225,0.698331,0.770101,0.747975,0.687600,0.616124,0.693481,0.707910,0.638116,0.679953,0.652663,0.663051,0.621871,0.710681,0.632974,0.660614,0.690747,0.599126,0.579279,0.695002,0.616302,0.631948,0.662309,0.692904,0.622698,0.666666,0.609904,0.740099,0.657057,0.698978,0.623881,0.645128,0.692946,0.676856,0.641250,0.707962,0.671899,0.671634,0.693134,0.675994,0.682698,0.670458,0.659096,0.664019,0.683313,0.669544,0.668712,0.614381,0.700433,0.604578,0.636690,0.668152,0.692319,0.671228,0.620400,0.708007,0.608894,0.697183,0.630120,0.603005,0.684404,0.713307,0.727361,0.688727,0.685887,0.644665,0.692545,0.666617,0.629129,0.664976,0.677218,0.657681,0.673172,0.617225,0.688132,0.677831,0.590910,0.684573,0.721011,0.628802,0.647331,0.723549,0.677743,0.654631,0.652385,0.685186,0.652771,0.668309,0.646799,0.644540,0.736437,0.620341,0.664281,0.707542,0.703165,0.693180,0.686919,0.690521,0.668969,0.631069,0.587603,0.686824,0.668844,0.709358,#
9,0.699994,0.735747,0.732844,0.712300,0.650081,0.702099,0.736577,0.636265,0.709717,1.000000,0.702148,0.654993,0.694724,0.729753,0.742953,0.715140,0.690012,0.731340,0.689403,0.647735,0.750303,0.680207,0.625208,0.692621,0.710865,0.632353,0.728086,0.793500,0.643318,0.718784,0.706958,0.742808,0.719141,0.700027,0.677408,0.719972,0.676509,0.703483,0.702415,0.772690,0.720132,0.710706,0.655115,0.676643,0.715914,0.668753,0.719377,0.692769,0.744087,0.737452,0.718290,0.669416,0.632044,0.666985,0.715910,0.710367,0.735679,0.804765,0.657223,0.697126,0.730984,0.714830,0.673723,0.690367,0.679475,0.765322,0.788833,0.714528,0.778221,0.671425,0.725810,0.742132,0.747255,0.690442,0.699473,0.718076,0.742033,0.777693,0.692251,0.788267,0.766418,0.738566,0.716604,0.808915,0.721563,0.688500,0.709153,0.758746,0.703484,0.701910,0.709688,0.647069,0.705682,0.680927,0.684854,0.650359,0.643780,0.633509,0.688196,0.739710,0.767503,0.716433,0.723472,0.699703,0.735960,0.721643,0.672134,0.729404,0.769509,0.736778,0.704473,0.697344,0.716875,0.671194,0.655680,0.754248,0.569757,0.698902,0.664775,0.672534,0.656399,0.741734,0.661292,0.755184,0.704776,0.697925,0.695188,0.681579,0.730261,0.665094,0.689016,0.766321,0.671127,0.705828,0.742947,0.637122,0.711342,0.716876,0.693092,0.662057,0.774015,0.759034,0.710473,0.750733,0.730027,0.751224,0.713023,0.734770,0.716995,0.687330,0.650231,0.679931,0.715837,0.681407,0.676635,0.684765,0.665107,0.724308,0.659772,0.747784,0.743377,0.754640,0.719717,0.704258,0.701999,0.757072,0.688794,0.693860,0.708610,0.672604,0.719987,0.665935,0.674195,0.666096,0.739392,0.735510,0.707202,0.776045,0.654985,0.743185,0.741064,0.711896,0.723204,0.656578,0.676452,0.707265,0.701865,0.665510,0.728598,0.677356,0.708156,0.713100,0.641150,0.670372,0.686218,0.660881,0.724078,0.716794,0.692663,0.685522,#
