0,1.000000,0.130395,0.221623,0.138733,0.258214,0.079816,0.116601,0.019649,0.204234,0.183112,0.257299,0.054591,0.088900,0.044029,0.225041,0.095284,0.135288,0.294568,0.256847,0.317005,0.264947,0.233029,0.155918,0.312379,0.246511,0.175402,0.187160,0.086574,0.305050,0.310004,0.011388,0.154683,0.205669,0.197492,0.005417,0.166623,0.099421,0.186387,0.348742,0.213629,0.173167,0.136405,0.119680,0.144583,0.013130,0.150590,0.170942,0.255220,0.213673,0.270726,0.150900,0.006027,0.125746,0.145360,0.187530,0.274902,0.225584,0.222143,0.125945,0.118478,0.262552,0.050090,0.183975,0.088555,0.051246,0.166285,0.093586,0.169410,0.243166,0.147153,0.281288,0.174224,0.325228,0.225319,0.125711,0.002211,0.238649,0.207918,0.057262,0.038981,0.117226,0.172303,0.152971,0.228631,0.308737,0.002926,0.210419,0.224324,0.327596,0.106029,0.178746,0.078866,0.095286,0.213785,0.280226,0.202933,0.298729,0.121374,0.181209,0.204254,0.209959,0.226720,0.112942,0.187926,0.150874,0.164423,0.261063,0.128933,0.107082,-0.035845,0.025764,0.187802,0.161322,0.244320,0.044198,0.085771,0.278585,0.161624,0.229535,0.098360,0.315484,0.206111,0.207979,0.187953,0.172952,0.299817,0.201544,0.059858,0.154044,0.182619,0.307817,0.198588,0.288834,0.200147,0.181921,0.060413,0.327330,0.060756,0.155473,0.307209,0.289225,0.126475,0.150027,0.105074,0.187201,0.231337,0.141512,0.145325,0.341992,0.121514,0.038828,0.057286,0.285073,0.124934,0.161310,0.160138,0.070177,0.102136,0.181729,0.243365,0.143198,0.286159,0.058868,0.036474,0.228816,0.091728,0.158414,0.185501,0.105154,0.107040,0.404008,-0.076565,0.231284,0.215822,0.076033,0.221110,0.304517,0.234729,0.210944,0.088388,0.172508,0.253906,0.032218,0.010259,0.150862,0.068745,0.392617,0.311338,0.296605,0.124486,0.103111,0.184602,0.112913,0.106714,0.306104,0.012811,0.096207,0.209194,0.393959,0.256505,#
1,0.130395,1.000000,0.162761,0.249602,0.218767,0.125554,0.251053,0.065428,0.265492,0.040362,0.351676,0.238040,0.166797,0.224401,0.126619,0.001472,0.200893,0.188500,0.114171,0.166809,0.174825,0.265040,0.059872,0.188837,0.217240,0.219305,0.306350,0.272383,0.014286,0.255541,0.188849,0.217585,0.118371,0.250607,-0.043379,0.133133,0.173562,0.143618,0.347858,0.112498,0.022930,0.135439,0.252062,0.205051,0.197699,0.224720,0.360420,0.268930,0.074739,0.065505,0.203152,0.176400,0.339492,0.156531,0.053291,0.187585,0.213609,0.157333,0.230042,0.121309,0.172815,0.202461,0.253369,0.125488,0.071170,0.164143,-0.003700,0.164263,0.247772,0.259038,0.079948,0.143765,0.315824,0.045445,0.251806,0.137483,0.202842,0.194287,0.230891,0.060381,0.141076,0.352566,0.178556,0.214734,0.235239,-0.169059,0.240733,0.120280,0.269062,0.314406,0.205949,0.185215,0.081217,0.204231,0.116682,0.163099,0.073604,0.037619,0.117855,0.072705,0.246928,0.117564,0.174751,0.209653,0.140867,0.159422,0.339280,0.318603,0.114458,0.230851,0.273205,0.187482,0.093177,0.162495,0.269904,0.301979,0.256938,0.122329,0.144944,0.206990,0.073012,0.159816,0.253344,0.204130,0.173836,0.214179,0.133600,0.152945,0.095209,0.194597,0.166636,0.198917,0.171365,0.249136,0.341496,0.361509,0.146279,0.254383,0.173134,0.300986,0.185104,0.040612,0.281477,0.121875,0.206773,0.238729,0.155461,0.055394,0.250782,0.138558,0.001543,0.144463,0.047682,0.001720,0.300265,0.180242,0.133563,0.076712,0.064283,0.033804,0.037517,0.339787,0.180376,0.170494,0.249333,0.083319,0.048899,0.115752,0.152152,0.332811,0.221900,0.135870,0.136052,0.118378,0.115529,0.149098,0.048699,0.327132,0.281457,0.088727,0.132312,0.148385,0.161897,0.015547,0.144766,0.124032,0.153016,0.207778,0.106324,0.206095,0.326705,0.124694,0.019857,0.222561,0.242393,0.221848,-0.012530,0.175507,0.088546,0.138677,#
2,0.221623,0.162761,1.000000,0.268575,0.173305,-0.038735,0.207841,0.198544,0.090564,0.080346,0.210316,0.305843,0.156585,0.362862,0.046381,0.180801,0.124769,0.058198,0.246130,0.228523,0.263074,0.345506,-0.026077,0.119443,0.253904,0.303671,0.230607,0.143952,0.092867,0.247330,0.014207,0.059677,0.090117,0.091523,0.007652,0.200727,0.140781,0.033081,0.095113,0.168540,0.185261,0.214532,0.277320,0.033110,0.020848,0.223320,0.118425,0.245657,0.056864,0.194494,0.293696,0.263189,0.242493,0.151001,-0.004834,0.169991,0.108687,0.126839,0.116993,0.219131,0.114123,0.125040,0.194160,0.220817,0.197358,0.219327,0.128147,0.033280,0.312370,0.303646,0.010078,0.069136,0.131320,0.138307,0.257467,0.165522,0.207239,0.218579,0.138812,-0.004594,0.281441,0.113137,0.045747,0.189127,0.197632,0.008620,0.305519,0.234558,0.107139,0.189917,0.032489,0.226874,0.196364,0.169851,0.191546,0.244849,0.291036,0.114024,0.234750,0.141877,0.262710,0.135436,0.108742,0.184835,0.099804,0.154211,0.183139,0.113430,0.116474,0.240065,0.095766,0.197457,0.203726,0.152026,0.164940,0.269988,0.212535,0.155636,-0.014242,0.035635,0.174895,0.201125,0.130932,0.117052,0.220305,0.138399,0.264755,0.215506,0.131805,0.093624,0.173097,0.168089,0.139257,0.137621,0.348313,0.295810,0.258004,0.198698,0.045170,0.142352,0.054040,0.082932,0.253496,0.103559,0.286527,0.272280,-0.005045,0.132620,0.306542,0.056672,0.085140,0.300199,0.186313,0.151203,0.103790,0.100992,0.065114,0.069132,0.130249,0.246947,0.206522,0.318090,0.117755,0.304454,0.152102,0.120044,0.164407,0.157343,-0.003967,0.140302,0.037779,0.262425,0.055971,0.083254,0.215712,0.096640,0.312761,0.161621,0.129713,0.221444,0.251700,0.086929,-0.022352,0.336540,-0.002157,0.150053,0.152733,0.163823,0.238794,-0.000906,0.074178,0.228454,0.346683,0.036434,0.146277,0.089647,0.065386,0.155426,0.284077,0.178516,#
3,0.138733,0.249602,0.268575,1.000000,0.323980,0.136758,0.319784,0.132081,0.272357,0.128366,0.318821,0.242444,0.166019,0.194572,0.145042,0.188196,0.206865,0.272570,0.227253,0.230294,0.287336,0.256019,0.080660,0.350261,0.256630,0.208433,0.205380,0.176035,0.215545,0.238643,0.236422,0.293166,0.334080,0.297379,-0.014986,0.257270,0.390700,0.376864,0.379502,0.095285,0.274899,0.344416,0.236368,0.413216,0.109568,0.268321,0.318088,0.292777,0.093589,0.290324,0.270790,0.223914,0.342631,0.063287,0.052737,0.371484,0.188767,0.179541,0.147501,0.257935,0.182950,0.091933,0.268541,0.213371,0.279991,0.293785,0.174047,0.274393,0.131063,0.291692,0.176062,0.162455,0.351959,0.167216,0.299459,0.408944,0.299528,0.219079,0.263026,0.049575,0.323861,0.330120,0.150718,0.218609,0.335757,0.087925,0.252390,0.162098,0.291476,0.265473,0.223545,0.200922,0.240169,0.311848,0.153872,0.313397,0.351729,0.122382,0.293843,0.231372,0.332614,0.127451,0.292774,0.280509,0.339127,0.231311,0.224129,0.122233,0.141837,0.222203,0.142761,0.233805,0.208167,0.214846,0.091665,0.145837,0.347270,0.066569,0.191784,0.188158,0.290574,0.180334,0.197450,0.389621,0.239032,0.124678,0.267844,0.217077,0.140050,0.298739,0.302477,0.291970,0.310086,0.313558,0.310513,0.233151,0.176851,0.231365,0.362230,0.239314,0.258869,0.281448,0.302466,0.201536,0.187672,0.171062,0.208195,0.320654,0.273539,0.231208,0.078581,0.210650,0.130389,0.241422,0.335687,0.125754,0.061471,0.204570,0.188636,0.331711,0.295404,0.288057,0.341828,0.367477,0.196923,0.182185,0.205092,0.182301,0.072393,0.203578,0.296816,0.109067,0.121366,0.041748,0.104800,0.263072,0.258906,0.302501,0.177930,0.172814,0.245981,0.313511,0.311548,0.188970,-0.009341,0.162557,0.166480,0.198837,0.145062,0.167051,0.113772,0.313877,0.350201,0.065231,0.188112,0.305980,0.243615,0.272713,0.223839,0.205157,#
4,0.258214,0.218767,0.173305,0.323980,1.000000,0.160483,0.094214,0.017502,0.294486,0.053992,0.163142,-0.003198,0.276464,0.215945,0.169025,0.196458,0.159589,0.228410,0.267670,0.367775,0.294263,0.123804,0.171064,0.308603,0.121133,0.326571,0.062827,0.062394,0.138177,0.076680,-0.013490,0.084812,0.205119,0.178830,0.021969,0.234196,0.298349,0.191033,0.101053,0.103391,0.312129,0.413741,0.151326,0.093926,0.343786,0.095036,0.323179,0.224748,0.208466,0.305933,0.130583,0.130023,0.206195,0.136917,0.191808,0.354661,0.232781,0.150737,0.280262,0.122800,0.253629,0.246138,0.063375,0.056438,0.135584,0.058216,0.271178,0.111876,0.133649,0.134118,0.115024,0.215642,0.252127,0.140961,0.134914,0.038385,0.116284,0.282141,0.188321,-0.034890,0.337376,0.245479,-0.000641,0.092084,0.381226,0.040277,0.163333,0.201706,0.310777,0.337132,0.195854,0.107026,0.045445,0.213813,0.095698,0.287608,0.179505,0.198825,0.204850,0.086356,0.168544,0.004420,0.262942,0.236438,0.222120,0.095070,0.079457,0.224580,0.073408,0.133135,0.329209,0.130701,0.300630,0.432989,0.222875,0.020623,0.209044,-0.067869,0.105020,-0.034044,0.234295,0.193376,0.237503,0.096609,0.321989,0.108906,0.298058,0.151863,0.139887,0.103898,0.214865,0.096441,0.244923,0.166794,0.282445,0.237326,0.250995,0.030623,0.149956,0.227836,0.285475,-0.015348,0.253111,0.127488,0.174155,0.354163,0.098657,0.138186,0.260864,0.099733,0.132020,0.067745,0.139219,0.318507,0.167003,0.082156,0.273884,0.117277,0.117674,0.208521,0.175767,0.156183,0.083678,0.266095,0.095659,0.285167,0.086664,0.053622,0.022003,0.145007,0.185577,0.083125,0.149257,0.170414,0.201942,0.196559,0.275436,0.210099,0.189871,0.096556,0.018375,0.033732,0.242408,0.120533,0.070800,0.068209,0.149828,0.321262,0.156059,0.126655,0.184385,0.153822,0.160299,0.065290,0.105628,0.241999,0.147084,0.310459,0.186108,0.247835,#
5,0.079816,0.125554,-0.038735,0.136758,0.160483,1.000000,0.137932,-0.000146,0.203972,0.222480,0.181735,0.006924,0.188854,0.095989,0.158607,-0.007255,0.110719,0.130018,0.109336,-0.011556,0.209935,0.100982,0.060672,0.215484,0.169863,0.097826,0.102142,0.113216,0.166969,0.128258,-0.030896,0.192444,0.266107,0.179873,-0.033121,0.000063,0.253066,0.005892,0.125820,0.191625,0.059690,0.247480,0.000507,0.192971,-0.034080,0.104932,0.029120,0.011989,0.108757,0.272422,0.021863,0.101741,0.054677,-0.132617,0.053025,0.134939,-0.049567,0.066716,0.266661,0.000202,0.133354,0.047829,0.136366,-0.013488,0.118503,0.178391,0.144491,0.018950,0.143321,0.058984,0.136342,0.146825,0.164999,0.248870,0.093895,0.034180,0.189991,0.011449,0.035399,0.078276,-0.007545,0.217648,0.218458,-0.062412,0.058216,0.000165,-0.043738,0.089703,0.194168,0.098909,0.006051,0.218159,0.040073,0.149955,0.069664,0.170368,0.028143,-0.020724,0.149077,-0.125593,0.129752,0.180102,0.037998,0.085106,0.082290,0.034189,0.045383,0.134107,0.074240,-0.007237,0.208873,0.018942,0.153786,0.100063,0.046834,0.013684,0.187562,0.144604,0.086661,0.026707,-0.000037,0.071810,0.037171,0.091496,0.066018,0.061348,-0.117639,0.000345,0.353362,0.224635,0.143184,0.122105,0.154013,0.122384,0.305738,0.221746,0.057621,0.020161,-0.000177,0.052897,0.222060,0.061799,0.125976,0.134082,0.006881,0.091035,0.029320,0.106204,-0.069329,0.105788,0.109344,-0.079828,0.103286,0.240512,0.172549,0.124769,0.175860,0.025442,0.259725,0.047765,0.074495,0.154817,0.052762,0.031891,0.026863,-0.048447,0.013035,0.048818,0.171770,0.211887,0.153170,0.097228,0.130348,0.065761,-0.038114,0.144975,0.173380,0.117153,0.225288,-0.068576,0.054307,0.055113,0.261720,0.041732,0.060739,0.173244,0.250752,0.061578,0.095867,0.115320,0.052667,0.051232,0.135257,0.066772,0.273192,0.084764,-0.012958,0.248897,0.039329,0.175618,#
6,0.116601,0.251053,0.207841,0.319784,0.094214,0.137932,1.000000,0.072059,0.200962,0.044479,0.211698,0.128546,-0.041127,0.200131,0.067523,0.119544,0.199528,0.166350,0.194278,0.151095,0.167362,0.139108,-0.075362,0.015495,-0.001846,0.160627,0.096710,0.034366,0.113471,0.171937,0.006357,0.180106,0.108231,0.204093,-0.105504,0.013674,0.054694,0.202174,0.186288,0.177851,0.100222,0.012130,-0.016425,0.175765,0.029951,0.127848,0.224884,0.294406,0.080268,0.187521,0.108675,0.139414,0.274461,0.193332,-0.111237,0.164867,0.097476,0.207358,0.237261,0.314765,0.134527,0.160851,0.073241,0.171177,0.073380,0.365464,0.165833,0.178905,0.228709,0.158460,0.060322,0.148031,0.228474,0.087718,0.223545,0.174696,0.127219,0.277986,0.222256,0.035122,0.108729,0.230378,0.265765,0.096107,0.270623,0.049635,0.084055,0.186109,0.186220,0.206425,0.156449,0.050159,0.017321,0.182826,0.128145,0.143621,0.124823,0.028841,0.235382,0.200108,0.263958,0.261315,0.161614,0.044626,-0.128765,0.207931,0.118688,0.126482,0.122350,0.179408,0.113283,0.207990,0.136020,0.003965,0.112412,0.207884,0.280830,0.051055,0.202611,0.154927,0.130274,0.254663,0.002767,0.118521,0.191700,0.040853,-0.018383,0.246233,0.086579,0.272963,0.166731,0.022966,0.216048,0.035842,0.297996,0.236311,0.116464,0.264143,0.093762,0.104113,0.061762,-0.044455,0.110955,0.292663,0.013931,0.180447,0.137827,0.001294,0.214004,-0.070218,0.172580,-0.028144,0.164805,0.045658,0.261103,0.049620,-0.044047,0.195771,0.198013,0.093259,0.059784,0.274819,0.213187,0.247899,0.257164,0.109176,0.053974,0.153050,0.120514,0.216200,0.012915,-0.037637,0.140225,0.039886,0.072547,0.206956,0.102669,0.245459,0.278332,-0.018020,-0.016535,0.100427,0.149348,0.318972,0.218050,0.172944,0.136937,0.201529,0.178275,0.271172,0.101190,0.112315,0.159741,0.199393,0.052765,0.109049,0.124239,0.169200,0.062081,0.219501,#
7,0.019649,0.065428,0.198544,0.132081,0.017502,-0.000146,0.072059,1.000000,0.114399,0.203748,0.220476,0.349759,0.028040,0.204179,0.212724,0.169839,0.134280,0.337617,0.160905,0.187675,0.269276,0.248840,0.122894,0.080760,0.251866,0.086306,0.286104,0.323716,0.086603,0.162330,0.162690,0.134912,0.187185,0.122900,0.042041,0.178536,0.002534,0.060662,0.153250,0.128613,0.174835,0.230052,0.194712,0.120456,0.133027,0.245954,0.078493,0.247686,0.273839,0.144054,0.139974,0.121920,0.175769,0.183287,0.044515,0.099834,0.218560,0.217295,0.132972,0.118768,0.180234,0.034806,0.248021,0.232905,0.292229,0.180280,0.206574,0.079239,0.129239,0.297402,0.130620,0.055719,0.332873,0.167640,0.116813,0.260064,0.137466,0.253172,0.165602,0.311566,0.170809,0.108830,0.272466,0.176292,0.235517,0.038134,0.165224,-0.011857,0.245279,0.261811,0.135776,0.135292,0.200722,0.188208,0.056155,0.076055,0.118448,0.166339,0.052466,0.030225,0.235619,0.067462,0.221412,0.142456,-0.021980,0.255932,0.396756,0.059693,0.121850,0.194307,0.010220,0.084107,0.072858,0.195152,0.268778,0.260214,0.053087,0.048492,0.154035,0.272773,0.219811,0.212110,0.080177,0.179950,0.241002,0.145407,0.121379,0.236315,0.079971,0.103204,0.078302,0.214629,0.219727,0.132483,0.368995,0.197073,0.052437,0.456014,0.115896,0.288499,0.327014,0.103805,0.017753,0.080493,0.140736,0.072248,0.241666,0.172383,0.091752,0.126532,0.124197,0.257176,0.055557,0.014869,0.083704,0.226405,0.221924,0.151560,0.227189,0.248325,0.112155,0.212770,0.163498,0.114612,0.087451,0.196071,0.322599,0.177698,0.162610,0.160723,0.105779,0.086523,0.119392,0.101759,0.140791,0.099162,0.104338,0.105194,0.100032,0.181375,0.155679,0.164410,0.141402,0.195798,-0.191926,0.147566,0.108087,0.073111,0.147874,0.249521,0.197547,0.102517,0.289982,0.142838,0.122165,0.189089,0.050303,0.113615,0.234872,0.105081,#
8,0.204234,0.265492,0.090564,0.272357,0.294486,0.203972,0.200962,0.114399,1.000000,0.139720,0.257874,0.170350,0.172887,0.148683,0.297486,0.112491,0.112753,0.162758,0.138428,0.194275,0.263094,0.142680,0.057134,0.324959,0.136940,0.172890,0.115486,0.157278,0.003366,0.159164,-0.018847,0.208709,0.114525,0.189454,0.004784,0.201493,0.277436,0.122985,0.183157,0.175844,0.197918,0.200191,0.008975,0.142987,0.316606,0.226816,0.105700,0.186419,0.098074,0.145500,0.087298,0.288960,0.147501,0.315677,0.092287,0.280496,0.091757,0.291851,0.155066,0.256175,0.183826,0.091120,0.276545,0.004623,0.269831,0.308410,0.148493,0.130001,0.332858,0.177741,0.038806,0.148237,0.300833,0.007897,0.110743,0.097616,0.124591,0.185471,0.106430,0.039364,0.160039,0.279792,0.227804,0.100197,0.329826,0.070634,0.154572,0.163521,0.305187,0.301080,0.147070,0.268588,0.178116,0.079904,0.337839,0.303189,0.136563,0.115776,0.240488,0.012940,0.198553,0.060625,0.181189,0.115109,0.270780,0.172778,0.307454,0.140217,0.004640,0.183992,0.092124,0.155267,-0.023893,0.251219,0.091938,0.271346,0.207266,0.120470,0.089762,0.278820,0.294457,0.136184,0.153989,0.144679,0.240773,0.263504,0.142692,0.304555,0.072035,0.190429,0.173497,0.035461,0.233514,0.141215,0.287704,0.199128,0.136179,0.227023,0.290228,0.162797,0.251289,0.103052,0.165870,0.016791,0.045143,0.101004,0.158867,0.224173,0.086877,0.191636,0.227531,0.021206,0.157728,0.179309,0.294871,0.235483,0.153947,0.227586,0.148728,0.217852,0.031425,0.212140,0.037006,0.168305,0.205150,0.099270,0.229163,0.141722,0.113983,0.122552,0.263398,0.030802,0.024036,0.136639,0.035106,0.217584,0.112723,0.259935,0.293475,0.118403,0.133253,0.186192,0.012554,0.137170,0.071133,0.153100,-0.012003,0.019019,0.260172,0.272126,0.189435,0.136991,0.159485,0.098333,0.225359,0.051444,0.134879,-0.060099,0.032951,0.128944,#
9,0.183112,0.040362,0.080346,0.128366,0.053992,0.222480,0.044479,0.203748,0.139720,1.000000,0.275319,0.038578,0.028997,0.138746,0.141755,0.133987,0.106216,0.020855,-0.023200,0.236868,0.083477,0.071525,0.076978,0.024381,0.029276,0.045903,0.263822,0.118085,0.101805,0.065242,0.235351,0.170752,0.068648,0.232508,0.125812,0.134878,0.041702,0.183830,0.089912,0.015505,0.173344,0.291950,0.076118,-0.087581,0.024687,0.173880,0.028461,0.143504,0.058835,0.056683,0.068194,0.261041,0.154851,0.051587,0.045225,0.149926,0.155860,0.126733,0.106461,-0.012194,0.141282,0.045656,0.313936,0.080837,0.231209,0.170285,-0.041270,-0.022887,0.107862,0.019231,0.099161,0.168816,0.177871,0.097848,0.182321,0.173816,0.130079,0.087165,0.255739,0.144254,-0.020865,0.265294,-0.042448,0.072831,0.208000,0.147273,0.216558,0.091142,-0.044535,0.035193,0.005530,0.163165,0.092310,-0.028296,0.113631,0.140634,0.187967,0.073784,0.064833,-0.062729,0.114172,0.210076,0.274055,0.100296,0.228541,0.140051,0.130235,0.029652,0.177724,0.026166,0.029466,0.098686,0.075895,0.238512,0.037601,0.147833,0.140836,0.156209,0.263165,-0.055107,0.218835,0.174045,0.058714,0.211085,0.115156,0.174350,-0.080838,0.191067,0.102925,0.178869,0.156009,0.064595,0.016963,0.142700,0.158911,0.161147,0.148349,0.291101,0.126692,0.024393,0.097306,0.246592,0.117731,-0.039974,0.018998,0.052353,0.168719,0.165808,0.131550,0.313245,0.026817,-0.068060,0.307225,0.203564,0.153802,0.236224,0.172951,0.201771,0.344934,0.072982,0.143318,0.078644,-0.048798,0.232961,0.078815,0.021346,0.112698,0.134312,0.328606,0.062500,0.065547,0.099048,0.165003,0.107004,-0.054600,0.159586,0.255868,-0.009380,0.076559,0.113735,-0.001715,0.102004,0.287602,0.078263,-0.045986,0.163580,0.176542,0.200339,0.225289,0.111760,0.127185,0.168596,0.020746,0.113119,0.128841,0.128119,0.066618,0.000602,0.128948,0.200931,#
