0,0,1.000000
0,1,0.428973
0,2,-0.281036
0,3,-0.183752
0,4,0.312123
0,5,0.264554
0,6,0.036948
0,7,-0.035790
0,8,0.072498
0,9,0.284167
0,10,0.217950
0,11,-0.171792
0,12,0.247523
0,13,0.251817
0,14,0.559785
0,15,0.201924
0,16,0.180800
0,17,-0.151805
0,18,-0.183418
0,19,-0.350006
0,20,0.031324
0,21,-0.078046
0,22,0.036559
0,23,-0.062789
0,24,0.094488
0,25,-0.475732
0,26,0.115572
0,27,-0.125509
0,28,0.138794
0,29,0.082720
0,30,-0.391936
0,31,0.159624
0,32,-0.098409
0,33,-0.385036
0,34,0.264450
0,35,0.260784
0,36,0.351776
0,37,-0.299182
0,38,0.048447
0,39,0.126274
0,40,0.154554
0,41,0.239660
0,42,-0.368430
0,43,-0.369635
0,44,0.413200
0,45,-0.462012
0,46,0.139266
0,47,-0.124929
0,48,0.030383
0,49,-0.560434
0,50,-0.154084
0,51,-0.222334
0,52,-0.245052
0,53,-0.039739
0,54,0.231914
0,55,-0.098897
0,56,-0.629477
0,57,0.152494
0,58,-0.210272
0,59,0.382496
0,60,0.208323
0,61,0.421332
0,62,-0.045109
0,63,-0.263486
0,64,0.025977
0,65,0.122614
0,66,0.000000
0,67,0.165488
0,68,0.285926
0,69,-0.240280
0,70,-0.001885
0,71,0.118797
0,72,0.206824
0,73,-0.022634
0,74,0.111516
0,75,0.166028
0,76,-0.420938
0,77,-0.339589
0,78,-0.357056
0,79,0.017746
0,80,-0.187302
0,81,-0.355560
0,82,-0.260718
0,83,-0.271194
0,84,-0.470821
0,85,-0.118325
0,86,-0.133367
0,87,-0.189294
0,88,-0.207495
0,89,-0.385026
0,90,-0.202215
0,91,-0.686743
0,92,-0.315202
0,93,-0.108454
0,94,-0.164735
0,95,0.049035
0,96,-0.076818
0,97,-0.079097
0,98,-0.301956
0,99,-0.259452
0,100,-0.028205
0,101,-0.497229
0,102,-0.221764
0,103,0.023980
0,104,-0.074372
0,105,-0.350018
0,106,-0.292963
0,107,-0.216945
0,108,-0.077303
0,109,-0.312204
0,110,0.189629
0,111,-0.114633
0,112,-0.415177
0,113,-0.262171
0,114,-0.343671
0,115,-0.350018
0,116,0.054220
0,117,-0.309871
0,118,0.002610
0,119,-0.318772
0,120,-0.458156
0,121,-0.134842
0,122,-0.479973
0,123,0.018928
0,124,0.103764
0,125,-0.061468
0,126,-0.190277
0,127,0.292821
0,128,-0.271302
0,129,-0.350045
0,130,-0.223522
0,131,-0.207296
0,132,-0.538409
0,133,-0.233376
0,134,0.141839
0,135,-0.350110
0,136,-0.114633
0,137,-0.385026
0,138,0.195736
0,139,-0.440182
0,140,-0.315415
0,141,-0.168288
0,142,-0.228607
0,143,-0.657066
0,144,-0.318664
0,145,-0.304169
0,146,-0.455209
0,147,0.284011
0,148,-0.212237
0,149,-0.314922
0,150,-0.541886
0,151,-0.058771
0,152,-0.097052
0,153,-0.385015
0,154,-0.145414
0,155,-0.280551
0,156,0.228215
0,157,0.184302
0,158,-0.139987
0,159,-0.458011
0,160,-0.299888
0,161,-0.315431
0,162,-0.076669
0,163,-0.108454
0,164,-0.304729
0,165,0.426922
0,166,-0.204676
0,167,0.339222
0,168,-0.289455
0,169,-0.385026
0,170,0.189734
0,171,0.014356
0,172,-0.302780
0,173,-0.107792
0,174,0.153730
0,175,-0.411873
0,176,-0.244978
0,177,0.118549
0,178,0.444211
0,179,-0.264003
0,180,0.339773
0,181,0.250299
0,182,-0.018874
0,183,0.347997
0,184,0.291364
0,185,-0.290596
0,186,0.178441
