0,0,1.000000
0,1,0.171769
0,2,-0.112336
0,3,0.021249
0,4,0.596971
0,5,0.181975
0,6,0.093412
0,7,-0.252651
0,8,0.262642
0,9,0.362611
0,10,0.513963
0,11,0.144230
0,12,0.232853
0,13,0.132224
0,14,-0.107444
0,15,0.227920
0,16,-0.050798
0,17,0.005245
0,18,0.040497
0,19,-0.381208
0,20,0.547075
0,21,0.016674
0,22,0.320029
0,23,-0.157437
0,24,-0.003300
0,25,-0.196584
0,26,-0.146638
0,27,-0.450235
0,28,0.209077
0,29,0.242450
0,30,-0.421922
0,31,0.259947
0,32,0.280897
0,33,-0.268871
0,34,-0.255243
0,35,-0.028188
0,36,-0.270690
0,37,-0.417687
0,38,-0.210797
0,39,0.056075
0,40,0.245748
0,41,0.056742
0,42,-0.360733
0,43,0.141356
0,44,-0.093303
0,45,0.031768
0,46,-0.283800
0,47,-0.016280
0,48,0.008354
0,49,0.249351
0,50,0.192147
0,51,-0.194320
0,52,0.175204
0,53,0.081957
0,54,0.229812
0,55,0.301360
0,56,-0.420650
0,57,0.268171
0,58,-0.130801
0,59,-0.144094
0,60,-0.262692
0,61,0.066451
0,62,0.284576
0,63,-0.479547
0,64,0.111296
0,65,0.293338
0,66,-0.160080
0,67,0.367434
0,68,0.279118
0,69,0.349601
0,70,-0.411801
0,71,-0.034484
0,72,0.047461
0,73,-0.276352
0,74,-0.438845
0,75,-0.020009
0,76,-0.266141
0,77,0.002363
0,78,-0.253197
0,79,-0.102436
0,80,-0.373389
0,81,-0.476513
0,82,-0.109162
0,83,-0.180503
0,84,-0.169536
0,85,-0.305308
0,86,-0.275283
0,87,-0.195885
0,88,-0.178564
0,89,-0.324063
0,90,-0.080520
0,91,-0.675852
0,92,-0.212568
0,93,0.050497
0,94,-0.450212
0,95,-0.439130
0,96,-0.193703
0,97,-0.218275
0,98,-0.339433
0,99,-0.285937
0,100,0.013118
0,101,-0.278206
0,102,-0.195731
0,103,0.011396
0,104,-0.686942
0,105,-0.134153
0,106,-0.224371
0,107,-0.035355
0,108,-0.136359
0,109,0.022496
0,110,-0.030716
0,111,-0.261261
0,112,-0.312022
0,113,-0.269118
0,114,-0.346810
0,115,-0.350815
0,116,-0.096623
0,117,-0.083956
0,118,0.161366
0,119,-0.153278
0,120,-0.608797
0,121,-0.293298
0,122,-0.244946
0,123,0.156571
0,124,0.059934
0,125,-0.183650
0,126,-0.441845
0,127,0.006499
0,128,0.110548
0,129,-0.595668
0,130,-0.377916
0,131,-0.176193
0,132,-0.448403
0,133,-0.264204
0,134,-0.168353
0,135,-0.206712
0,136,0.053079
0,137,-0.442771
0,138,-0.431961
0,139,-0.485508
0,140,-0.315196
0,141,-0.225951
0,142,-0.691235
0,143,0.085116
0,144,-0.003246
0,145,-0.136126
0,146,-0.268459
0,147,0.641140
0,148,-0.289059
0,149,-0.131234
0,150,-0.083708
0,151,-0.347461
0,152,-0.077445
0,153,-0.192158
0,154,-0.191783
0,155,-0.158425
0,156,-0.432429
0,157,0.359716
0,158,-0.520534
0,159,-0.378139
0,160,-0.164562
0,161,-0.380867
0,162,0.017335
0,163,0.167661
0,164,-0.255123
0,165,0.452388
0,166,-0.520755
0,167,0.159938
0,168,-0.445083
0,169,-0.348001
0,170,0.031652
0,171,0.316009
0,172,-0.263353
0,173,0.037230
0,174,0.469855
0,175,0.165538
0,176,-0.049399
0,177,0.211958
0,178,0.305721
0,179,0.180101
0,180,0.370851
0,181,0.113974
0,182,0.106031
0,183,0.445126
0,184,0.343696
0,185,-0.259688
0,186,-0.035363
0,187,-0.165673
0,188,-0.215009
0,189,0.537569
0,190,-0.252867
0,191,0.263803
0,192,0.549632
0,193,0.308634
0,194,0.082079
0,195,-0.101297
0,196,0.062849
0,197,-0.252867
0,198,-0.279413
0,199,-0.009173
1,1,1.000000
1,2,-0.071212
1,3,-0.490582
1,4,0.309097
1,5,-0.053314
1,6,-0.253164
1,7,-0.250958
1,8,-0.104478
1,9,0.447235
1,10,0.059454
1,11,0.273482
1,12,0.198011
1,13,0.409603
1,14,0.116258
1,15,-0.106236
1,16,-0.228720
1,17,0.043187
1,18,0.180091
1,19,-0.097654
1,20,-0.064619
1,21,-0.323361
1,22,0.260743
1,23,0.021235
1,24,0.049054
1,25,-0.069489
1,26,0.246409
1,27,-0.150602
1,28,0.136904
1,29,0.538053
1,30,-0.451703
1,31,0.002915
1,32,-0.159441
1,33,-0.253064
1,34,-0.084603
1,35,0.066634
1,36,-0.252944
