0,0,1.000000
0,1,0.372261
0,2,0.070226
0,3,-0.210128
0,4,0.318981
0,5,0.092578
0,6,0.136219
0,7,0.322333
0,8,0.227698
0,9,-0.062239
0,10,-0.020814
0,11,0.153493
0,12,0.070142
0,13,0.558651
0,14,0.074792
0,15,-0.113215
0,16,0.168470
0,17,0.159580
0,18,0.235987
0,19,-0.287107
0,20,-0.156709
0,21,0.046487
0,22,0.308380
0,23,0.139036
0,24,-0.305899
0,25,-0.310660
0,26,0.168868
0,27,-0.003278
0,28,0.371749
0,29,0.369534
0,30,-0.257974
0,31,0.058030
0,32,0.159494
0,33,-0.252733
0,34,-0.066876
0,35,0.045828
0,36,-0.167306
0,37,-0.060699
0,38,-0.083360
0,39,0.228182
0,40,-0.055042
0,41,0.029390
0,42,0.042108
0,43,0.374962
0,44,-0.342247
0,45,-0.523992
0,46,0.101888
0,47,0.139378
0,48,-0.075623
0,49,-0.107769
0,50,0.112896
0,51,0.023475
0,52,0.157603
0,53,-0.140251
0,54,-0.136179
0,55,-0.102015
0,56,-0.054121
0,57,-0.133781
0,58,0.098323
0,59,0.257749
0,60,0.194250
0,61,0.060282
0,62,-0.140473
0,63,0.131452
0,64,0.346678
0,65,0.411669
0,66,0.033008
0,67,0.254883
0,68,0.026680
0,69,-0.106700
0,70,-0.148854
0,71,-0.126331
0,72,-0.201925
0,73,0.025309
0,74,-0.247745
0,75,0.342995
0,76,-0.139901
0,77,-0.026982
0,78,-0.222161
0,79,-0.019182
0,80,-0.435764
0,81,-0.114405
0,82,-0.137247
0,83,0.240146
0,84,-0.238166
0,85,-0.112368
0,86,-0.024879
0,87,-0.057588
0,88,0.089771
0,89,-0.325634
0,90,-0.467010
0,91,-0.393393
0,92,-0.316619
0,93,0.170466
0,94,-0.092511
0,95,-0.294225
0,96,-0.044223
0,97,-0.191968
0,98,-0.130368
0,99,-0.250287
0,100,0.037851
0,101,-0.353424
0,102,-0.031577
0,103,-0.166855
0,104,-0.256261
0,105,0.077316
0,106,-0.129326
0,107,-0.225906
0,108,-0.308927
0,109,0.126815
0,110,0.195632
0,111,0.301328
0,112,-0.222161
0,113,-0.117101
0,114,-0.469955
0,115,-0.237306
0,116,-0.154081
0,117,-0.203801
0,118,-0.028106
0,119,-0.309718
0,120,-0.210625
0,121,-0.340127
0,122,-0.382747
0,123,-0.162889
0,124,-0.186840
0,125,-0.172345
0,126,-0.297634
0,127,-0.016105
0,128,-0.316976
0,129,-0.513381
0,130,-0.145698
0,131,-0.155930
0,132,-0.225083
0,133,0.060819
0,134,-0.261698
0,135,-0.218586
0,136,0.409376
0,137,-0.503142
0,138,-0.424981
0,139,-0.208565
0,140,0.012593
0,141,-0.585795
0,142,-0.512754
0,143,-0.207716
0,144,-0.221111
0,145,-0.227335
0,146,-0.303087
0,147,0.159442
0,148,-0.099709
0,149,-0.270809
0,150,-0.121791
0,151,-0.355728
0,152,-0.270205
0,153,-0.210522
0,154,-0.420111
0,155,-0.310841
0,156,0.260738
0,157,0.224913
0,158,-0.332538
0,159,0.102357
0,160,-0.366071
0,161,-0.059235
0,162,-0.301944
0,163,-0.135962
0,164,-0.185984
0,165,-0.045637
0,166,0.017794
0,167,0.000866
0,168,-0.140961
0,169,-0.202823
0,170,0.084715
0,171,0.088826
0,172,-0.353424
0,173,-0.099929
0,174,0.490980
0,175,-0.046316
0,176,-0.210625
0,177,0.039022
0,178,0.459965
0,179,-0.606978
0,180,0.052055
0,181,-0.048347
0,182,-0.039565
0,183,0.102038
0,184,0.489930
0,185,-0.150947
0,186,0.094168
0,187,0.094211
0,188,-0.047190
0,189,0.526288
0,190,-0.009307
0,191,-0.038342
0,192,0.500814
0,193,0.246063
0,194,-0.015779
0,195,0.343081
0,196,0.374357
0,197,-0.523247
0,198,-0.545775
0,199,0.128287
1,1,1.000000
1,2,0.255276
1,3,-0.017942
1,4,0.345153
1,5,-0.118682
1,6,0.298519
1,7,0.246177
1,8,0.145505
1,9,0.458749
1,10,-0.204550
1,11,-0.257837
1,12,0.365504
1,13,0.472599
1,14,0.281635
1,15,-0.140511
1,16,-0.235423
1,17,0.566423
1,18,0.458899
1,19,0.054478
1,20,0.251596
1,21,0.407220
1,22,0.343753
1,23,0.258609
1,24,-0.548450
1,25,-0.153612
1,26,0.435883
1,27,0.146614
1,28,0.272258
1,29,0.421974
1,30,-0.662538
1,31,0.066416
1,32,0.225169
1,33,0.120123
1,34,-0.232939
1,35,-0.271559
1,36,0.067994
1,37,-0.112856
1,38,0.240230
1,39,-0.193134
1,40,-0.205567
1,41,0.328276
1,42,0.111745
1,43,0.271228
1,44,-0.285022
1,45,-0.444250
1,46,0.336532
1,47,0.508822
1,48,0.264402
1,49,0.257212
1,50,0.464705
1,51,0.065792
1,52,0.084710
1,53,-0.037722
1,54,0.232092
1,55,-0.114613
1,56,-0.274189
1,57,-0.003781
1,58,-0.136659
1,59,-0.166416
1,60,0.124179
1,61,0.320054
1,62,-0.448529
1,63,0.493215
1,64,-0.074361
1,65,0.420905
1,66,-0.030563
1,67,0.401315
1,68,0.319915
1,69,-0.117839
1,70,-0.013494
1,71,-0.190163
1,72,0.023386
1,73,-0.174656
1,74,-0.150199
1,75,0.447509
1,76,-0.289146
1,77,-0.217198
1,78,-0.312767
1,79,-0.353493
1,80,-0.476706
1,81,-0.152851
1,82,-0.439505
1,83,-0.005589
1,84,-0.154631
1,85,0.027120
1,86,-0.314292
1,87,0.014307
1,88,-0.072232
1,89,-0.071360
1,90,-0.219097
1,91,-0.330953
1,92,-0.438497
1,93,0.218196
1,94,-0.298473
1,95,0.119797
1,96,0.258494
1,97,-0.107301
1,98,0.150084
1,99,-0.475610
1,100,-0.119218
1,101,-0.566531
1,102,-0.542165
1,103,-0.142169
1,104,-0.546541
1,105,-0.370149
1,106,-0.456704
1,107,-0.443782
1,108,-0.643775
1,109,0.005810
1,110,0.404914
1,111,0.251434
1,112,-0.013047
1,113,-0.548515
1,114,-0.271920
1,115,-0.008539
1,116,-0.422893
1,117,-0.430768
1,118,0.090872
1,119,-0.425230
1,120,-0.291272
1,121,-0.097532
1,122,-0.072345
1,123,-0.585973
1,124,-0.106526
1,125,0.125995
1,126,-0.481680
1,127,-0.178680
1,128,-0.129913
1,129,-0.199202
1,130,-0.224405
1,131,-0.370349
1,132,-0.305754
1,133,0.000469
1,134,-0.157924
1,135,-0.136251
1,136,0.307308
1,137,-0.144098
1,138,0.030021
1,139,-0.295134
1,140,-0.365076
1,141,0.050069
1,142,-0.567048
1,143,-0.190608
1,144,-0.238009
1,145,-0.101394
1,146,-0.182943
1,147,0.326447
1,148,-0.357938
1,149,-0.375149
1,150,-0.414249
1,151,-0.168923
1,152,-0.050116
1,153,0.028233
1,154,-0.445143
1,155,0.024404
1,156,0.490129
1,157,0.437451
1,158,-0.352271
1,159,0.121218
1,160,-0.169741
1,161,-0.063741
1,162,-0.022709
1,163,0.334004
1,164,-0.156567
1,165,0.413635
1,166,-0.178787
1,167,0.030089
1,168,-0.156170
1,169,0.205405
1,170,-0.381196
1,171,0.031861
1,172,-0.054963
1,173,-0.371992
1,174,0.477406
1,175,0.020857
1,176,-0.134678
1,177,-0.064378
1,178,0.150744
1,179,-0.366476
1,180,-0.018168
1,181,0.136280
1,182,-0.238362
1,183,0.016804
1,184,0.123660
1,185,-0.007062
1,186,0.127709
1,187,-0.190188
1,188,-0.253802
1,189,0.538712
1,190,0.050027
1,191,0.488932
1,192,0.134446
1,193,0.154398
1,194,-0.017852
1,195,-0.265154
1,196,0.327846
1,197,-0.336236
1,198,-0.309461
1,199,0.181039
2,2,1.000000
2,3,0.346098
2,4,0.245452
2,5,-0.606652
2,6,-0.127935
2,7,-0.202697
2,8,-0.363498
2,9,0.149729
2,10,-0.234533
2,11,0.085833
2,12,-0.019855
2,13,-0.107489
2,14,-0.148579
2,15,-0.352033
2,16,-0.210925
2,17,0.005963
2,18,0.140959
2,19,-0.073441
2,20,0.103736
2,21,-0.314294
2,22,0.138877
2,23,-0.221936
2,24,-0.328386
2,25,0.219877
2,26,0.226278
2,27,-0.404417
2,28,-0.204703
2,29,0.490600
2,30,-0.065556
2,31,0.122568
2,32,-0.199518
2,33,0.186201
2,34,-0.020138
2,35,-0.202741
2,36,0.118281
2,37,-0.065705
2,38,0.052915
2,39,-0.159473
2,40,0.008074
2,41,0.161059
2,42,-0.085386
2,43,-0.194216
2,44,-0.256352
2,45,-0.217230
2,46,0.070372
2,47,0.133397
2,48,-0.191822
2,49,-0.134314
2,50,-0.333632
2,51,0.110761
2,52,-0.041578
2,53,0.145801
2,54,0.004064
