0,0,1.000000
0,1,0.204930
0,2,-0.174779
0,3,-0.287171
0,4,0.109235
0,5,0.051018
0,6,0.198569
0,7,0.005715
0,8,-0.169757
0,9,0.288808
0,10,0.135821
0,11,0.038999
0,12,0.208162
0,13,0.326928
0,14,0.031968
0,15,0.195739
0,16,-0.153408
0,17,-0.470945
0,18,0.281208
0,19,-0.364007
0,20,0.350240
0,21,-0.045457
0,22,0.115386
0,23,-0.257527
0,24,-0.037389
0,25,-0.516656
0,26,-0.190256
0,27,-0.206432
0,28,0.361272
0,29,0.336789
0,30,0.074312
0,31,0.002437
0,32,0.263595
0,33,-0.258145
0,34,0.005050
0,35,0.357667
0,36,0.227082
0,37,-0.102768
0,38,0.015835
0,39,0.069041
0,40,0.167106
0,41,0.203829
0,42,-0.356978
0,43,-0.106949
0,44,0.016008
0,45,-0.114413
0,46,-0.314686
0,47,-0.046066
0,48,0.072059
0,49,0.221722
0,50,0.225354
0,51,-0.398130
0,52,0.276518
0,53,0.081818
0,54,0.376596
0,55,-0.223096
0,56,-0.145049
0,57,-0.150083
0,58,-0.463470
0,59,0.184736
0,60,0.307578
0,61,0.255810
0,62,-0.033091
0,63,0.267132
0,64,-0.122889
0,65,0.117927
0,66,-0.155650
0,67,0.442561
0,68,-0.134508
0,69,-0.229196
0,70,0.071123
0,71,-0.058038
0,72,-0.199322
0,73,-0.246916
0,74,-0.181589
0,75,0.244779
0,76,-0.302520
0,77,-0.138923
0,78,-0.368042
0,79,-0.051643
0,80,-0.117625
0,81,-0.620573
0,82,-0.111480
0,83,0.033506
0,84,-0.118039
0,85,-0.295359
0,86,-0.357823
0,87,0.082745
0,88,-0.079978
0,89,-0.182057
0,90,-0.269338
0,91,-0.292848
0,92,-0.085445
0,93,-0.237573
0,94,-0.006845
0,95,-0.444431
0,96,-0.481773
0,97,-0.167628
0,98,0.001960
0,99,-0.122578
0,100,0.318858
0,101,0.022949
0,102,-0.370849
0,103,-0.293551
0,104,-0.225069
0,105,-0.299981
0,106,0.044276
0,107,0.205663
0,108,-0.335741
0,109,0.069721
0,110,0.082176
0,111,0.461000
0,112,-0.391180
0,113,-0.265626
0,114,0.008983
0,115,0.131489
0,116,-0.418885
0,117,-0.227185
0,118,-0.230196
0,119,-0.081459
0,120,-0.378165
0,121,0.123432
0,122,-0.026410
0,123,-0.339525
0,124,-0.222348
0,125,-0.268379
0,126,-0.414950
0,127,0.054392
0,128,-0.322590
0,129,-0.248588
0,130,-0.200596
0,131,-0.520053
0,132,-0.144579
0,133,-0.110315
0,134,-0.410327
0,135,-0.216658
0,136,-0.143295
0,137,0.006340
0,138,0.212673
0,139,-0.389187
0,140,-0.212716
0,141,0.191051
0,142,-0.181610
0,143,0.032907
0,144,-0.026910
0,145,-0.239707
0,146,-0.305741
0,147,0.144966
