0,0,1.000000
0,1,0.226983
0,2,-0.229686
0,3,0.063948
0,4,0.471633
0,5,0.329122
0,6,-0.091183
0,7,-0.053958
0,8,-0.123052
0,9,0.527181
0,10,0.133825
0,11,0.000409
0,12,0.365451
0,13,0.285588
0,14,0.326234
0,15,0.429313
0,16,0.030124
0,17,-0.194910
0,18,0.077143
0,19,-0.386366
0,20,0.188317
0,21,0.000041
0,22,0.095570
0,23,-0.450462
0,24,-0.047120
0,25,-0.384101
0,26,0.222638
0,27,-0.075776
0,28,-0.003108
0,29,0.354603
0,30,-0.453682
0,31,0.246605
0,32,-0.006526
0,33,-0.326979
0,34,0.046833
0,35,-0.161060
0,36,-0.269721
0,37,-0.312957
0,38,0.152420
0,39,-0.116728
0,40,0.072036
0,41,0.126738
0,42,-0.378474
0,43,-0.036340
0,44,0.023614
0,45,-0.418600
0,46,0.162584
0,47,-0.312574
0,48,-0.090006
0,49,-0.102146
0,50,0.178883
0,51,-0.096280
0,52,0.013662
0,53,-0.207195
0,54,0.143203
0,55,0.380438
0,56,-0.615649
0,57,0.299281
0,58,-0.110717
0,59,-0.000668
0,60,0.140541
0,61,0.131022
0,62,-0.364824
0,63,-0.290424
0,64,0.145214
0,65,0.154652
0,66,-0.128641
0,67,0.260310
0,68,0.113326
0,69,0.181059
0,70,-0.075813
0,71,0.311689
0,72,0.192500
0,73,-0.159437
0,74,0.063353
0,75,0.138191
0,76,-0.491645
0,77,-0.125812
0,78,-0.219643
0,79,-0.221385
0,80,-0.355831
0,81,-0.128560
0,82,-0.124491
0,83,0.042564
0,84,-0.409993
0,85,-0.224062
0,86,-0.115294
0,87,-0.034803
0,88,-0.129854
0,89,-0.224522
0,90,0.127351
0,91,-0.633865
0,92,-0.056986
0,93,-0.027649
0,94,-0.249785
0,95,0.075701
0,96,0.169171
0,97,-0.256765
0,98,-0.418651
0,99,0.042017
0,100,0.014934
0,101,-0.532927
0,102,-0.001158
0,103,0.237218
0,104,-0.014292
0,105,-0.125812
0,106,0.134392
0,107,-0.002385
0,108,-0.120200
0,109,0.042424
0,110,-0.040102
0,111,-0.128614
0,112,0.003760
0,113,-0.160783
0,114,-0.580812
0,115,0.052612
0,116,0.198215
0,117,0.035677
0,118,0.129847
0,119,-0.112091
0,120,-0.580114
0,121,-0.245072
0,122,-0.445665
0,123,-0.089671
0,124,0.148777
0,125,-0.038921
0,126,-0.298502
0,127,-0.100895
0,128,-0.097785
0,129,-0.418832
0,130,-0.614283
0,131,-0.190325
0,132,-0.139575
0,133,-0.198126
0,134,-0.377568
0,135,-0.356031
0,136,-0.089048
0,137,-0.355983
0,138,-0.432839
0,139,-0.416112
0,140,-0.355949
0,141,-0.191093
0,142,-0.453721
0,143,-0.462529
0,144,-0.120991
0,145,-0.078545
0,146,-0.304298
0,147,0.351966
0,148,-0.107718
0,149,-0.326399
0,150,-0.394343
0,151,-0.228156
0,152,-0.271784
0,153,-0.094161
0,154,-0.343260
0,155,-0.326903
0,156,-0.055223
0,157,0.056367
0,158,-0.281832
0,159,-0.490834
0,160,-0.330584
0,161,-0.125812
0,162,0.229538
0,163,0.010896
0,164,-0.131470
0,165,0.137157
0,166,-0.122720
0,167,0.179513
0,168,-0.327097
0,169,-0.327034
0,170,0.203055
0,171,-0.048936
0,172,-0.194444
0,173,0.217810
0,174,0.506648
0,175,-0.327245
0,176,-0.218016
0,177,0.187294
0,178,0.294120
0,179,-0.375220
0,180,0.249264
0,181,0.112333
0,182,0.078418
0,183,0.346245
0,184,0.212039
0,185,-0.264136
0,186,0.116973
0,187,-0.170999
0,188,-0.044054
0,189,0.232697
0,190,-0.447594
0,191,0.146039
0,192,0.255152
0,193,0.263957
0,194,-0.123154
0,195,-0.034161
0,196,0.179055
0,197,-0.075323
