0,0,1.000000
0,1,0.023671
0,2,-0.339475
0,3,0.127418
0,4,-0.026174
0,5,0.022210
0,6,0.282974
0,7,-0.271310
0,8,-0.081659
0,9,0.015038
0,10,0.375739
0,11,0.717574
0,12,0.384666
0,13,0.068703
0,14,0.272948
0,15,-0.047382
0,16,0.236820
0,17,-0.386040
0,18,0.030637
0,19,-0.208995
0,20,-0.080856
0,21,-0.074611
0,22,-0.047970
0,23,0.384146
0,24,0.112749
0,25,0.008749
0,26,-0.143212
0,27,0.156851
0,28,0.040539
0,29,-0.022272
0,30,-0.179684
0,31,-0.134789
0,32,0.056193
0,33,0.071124
0,34,0.257018
0,35,-0.115505
0,36,-0.113152
0,37,-0.035340
0,38,0.457552
0,39,-0.108949
0,40,0.109250
0,41,-0.004134
0,42,0.024981
0,43,0.113933
0,44,0.355749
0,45,0.354202
0,46,0.211572
0,47,0.084394
0,48,-0.239722
0,49,-0.260432
0,50,-0.048775
0,51,-0.166152
0,52,-0.221600
0,53,-0.208760
0,54,-0.230748
0,55,-0.147544
0,56,0.023222
0,57,0.389360
0,58,-0.161344
0,59,-0.086889
0,60,-0.095887
0,61,0.039160
0,62,-0.372715
0,63,0.031112
0,64,-0.260165
0,65,-0.128975
0,66,0.439492
0,67,-0.161481
0,68,-0.271752
0,69,-0.463901
0,70,-0.072579
0,71,-0.131045
0,72,-0.017198
0,73,-0.064000
0,74,0.264452
0,75,-0.173215
0,76,-0.426175
0,77,0.043279
0,78,-0.346962
0,79,-0.045993
0,80,-0.329901
0,81,-0.188140
0,82,0.124416
0,83,-0.430026
0,84,-0.268695
0,85,-0.350443
0,86,0.203050
0,87,-0.297831
0,88,0.005067
0,89,0.234345
0,90,-0.523766
0,91,-0.294151
0,92,0.046727
0,93,-0.528180
0,94,-0.106869
0,95,-0.135048
0,96,0.098643
0,97,-0.315151
0,98,-0.266971
0,99,-0.015979
0,100,0.327194
0,101,-0.139929
0,102,-0.173098
0,103,0.011955
0,104,0.025257
0,105,-0.188140
0,106,-0.264880
0,107,-0.139006
0,108,-0.222466
0,109,0.060263
0,110,-0.048207
0,111,-0.019667
0,112,0.110189
0,113,-0.044635
0,114,-0.056567
0,115,0.209753
0,116,0.166774
0,117,-0.138003
0,118,-0.026449
0,119,-0.031136
0,120,-0.173821
0,121,0.104401
0,122,-0.180521
0,123,0.538616
0,124,-0.205577
0,125,-0.015317
0,126,-0.524139
0,127,0.227280
0,128,-0.518853
0,129,-0.098303
0,130,-0.455845
0,131,-0.205275
