0,0,1.000000
0,1,-0.072187
0,2,-0.049662
0,3,-0.055586
0,4,0.044583
0,5,0.372768
0,6,0.043224
0,7,0.144720
0,8,-0.429656
0,9,0.016482
0,10,0.153185
0,11,-0.056367
0,12,0.340963
0,13,0.276314
0,14,0.207919
0,15,0.134436
0,16,0.041496
0,17,-0.414431
0,18,0.266488
0,19,-0.269001
0,20,0.364706
0,21,0.339750
0,22,0.035670
0,23,-0.194325
0,24,-0.074561
0,25,-0.355461
0,26,-0.020598
0,27,-0.281632
0,28,0.422267
0,29,0.055962
0,30,0.307906
0,31,0.148224
0,32,0.238198
0,33,-0.091766
0,34,-0.067589
0,35,0.057994
0,36,0.251072
0,37,-0.223209
0,38,-0.196645
0,39,-0.417438
0,40,0.184811
0,41,0.414524
0,42,0.346920
0,43,0.232950
0,44,-0.307210
0,45,-0.142467
0,46,-0.120245
0,47,-0.120357
0,48,-0.218008
0,49,-0.149561
0,50,-0.138468
0,51,0.031504
0,52,0.205618
0,53,-0.038781
0,54,0.378314
0,55,0.149158
0,56,-0.282199
0,57,0.032242
0,58,-0.026516
0,59,0.204239
0,60,0.516615
0,61,0.336720
0,62,-0.107392
0,63,0.117188
0,64,0.075808
0,65,-0.123211
0,66,-0.207426
0,67,0.382599
0,68,-0.309372
0,69,-0.346114
0,70,-0.180215
0,71,0.148939
0,72,-0.347165
0,73,-0.184761
0,74,-0.521679
0,75,0.315253
0,76,-0.145785
0,77,0.015019
0,78,-0.455370
0,79,0.023781
0,80,0.034749
0,81,-0.505378
0,82,0.048370
0,83,-0.124424
0,84,-0.283110
0,85,-0.048708
0,86,-0.102600
0,87,0.041984
0,88,-0.253531
0,89,-0.399691
0,90,-0.338446
0,91,-0.442442
0,92,-0.035996
0,93,-0.287005
0,94,0.028884
0,95,-0.446952
0,96,-0.458662
0,97,-0.092356
0,98,-0.240550
0,99,0.208362
0,100,0.226469
0,101,-0.066813
0,102,-0.229283
0,103,-0.298381
0,104,0.016345
0,105,-0.383239
0,106,-0.028639
0,107,0.026780
0,108,-0.267349
0,109,0.011257
0,110,0.057449
0,111,0.251842
0,112,-0.473961
0,113,-0.168163
0,114,0.015540
0,115,-0.060973
0,116,-0.477078
0,117,-0.305285
0,118,-0.341296
0,119,0.020800
0,120,-0.440246
0,121,0.029701
0,122,0.047957
0,123,-0.477078
0,124,-0.155926
0,125,-0.251259
0,126,-0.274085
0,127,-0.007529
0,128,-0.359592
0,129,0.269118
0,130,0.040394
0,131,-0.408934
0,132,-0.139687
0,133,0.138063
0,134,-0.525992
0,135,-0.066813
0,136,-0.145117
0,137,-0.143465
0,138,0.427869
0,139,-0.389409
0,140,-0.316688
0,141,0.132612
0,142,0.131724
0,143,0.314596
0,144,-0.188225
0,145,-0.038608
0,146,-0.171978
0,147,0.129939
0,148,-0.441702
0,149,-0.296029
0,150,-0.111946
0,151,-0.326080
0,152,-0.195253
0,153,-0.283110
0,154,0.203304
0,155,-0.141733
0,156,0.016212
0,157,0.011161
0,158,-0.284080
0,159,-0.264907
0,160,0.236671
0,161,-0.423067
0,162,-0.053459
0,163,-0.169564
0,164,-0.090711
0,165,-0.155386
0,166,-0.314250
0,167,0.036085
0,168,-0.056403
0,169,-0.371947
0,170,0.142439
0,171,0.217306
0,172,-0.431640
0,173,0.193826
0,174,0.002518
0,175,-0.128410
0,176,-0.083516
0,177,0.084008
0,178,-0.012310
0,179,0.116790
0,180,0.110036
0,181,-0.188618
0,182,0.212696
0,183,0.519658
0,184,0.278815
0,185,0.069789
0,186,0.180515
0,187,-0.121898
0,188,0.036997
0,189,0.217871
0,190,-0.078358
0,191,0.100132
0,192,0.348711
0,193,-0.242522
0,194,-0.035984
0,195,0.227705
0,196,-0.039744
0,197,-0.187198
0,198,-0.255286
0,199,0.132366
1,1,1.000000
1,2,0.275094
1,3,-0.197747
1,4,-0.029283
1,5,0.019807
1,6,0.144231
1,7,0.216977
1,8,0.158434
1,9,0.440069
1,10,-0.305835
1,11,0.103375
1,12,0.216906
1,13,0.325106
1,14,0.414039
1,15,0.060772
1,16,-0.284015
1,17,0.290205
1,18,-0.057141
1,19,0.061796
1,20,-0.144180
1,21,0.234979
1,22,0.398173
1,23,0.011949
1,24,0.235166
1,25,-0.224160
1,26,-0.049326
1,27,0.067164
1,28,-0.421976
1,29,0.228106
1,30,-0.175039
1,31,0.052566
1,32,0.333661
1,33,-0.076109
1,34,-0.446971
1,35,0.426787
1,36,0.196445
1,37,-0.025572
1,38,0.000383
1,39,0.086996
1,40,-0.037746
1,41,0.128648
1,42,-0.036903
1,43,-0.011515
1,44,0.466035
1,45,-0.460435
1,46,0.112763
1,47,-0.170975
1,48,0.128865
1,49,0.319992
1,50,0.154424
1,51,-0.135402
1,52,-0.053245
1,53,-0.296249
1,54,-0.314451
1,55,-0.117278
1,56,-0.290422
1,57,-0.421972
1,58,-0.123552
1,59,-0.298114
1,60,0.059769
1,61,0.234344
1,62,-0.387414
1,63,-0.258806
1,64,0.350129
1,65,-0.072052
1,66,0.121530
1,67,-0.101194
1,68,0.024386
1,69,-0.001784
1,70,0.141915
1,71,-0.067946
1,72,0.252218
1,73,-0.251609
1,74,-0.113660
1,75,0.039341
1,76,-0.341496
1,77,-0.496670
1,78,0.092396
1,79,0.147980
1,80,0.035067
1,81,-0.306287
1,82,-0.077059
1,83,0.047761
1,84,-0.133301
1,85,-0.201592
1,86,-0.249952
1,87,-0.244948
1,88,-0.096899
1,89,-0.179113
1,90,0.002807
1,91,-0.090183
1,92,-0.319053
1,93,0.047598
1,94,-0.162493
1,95,-0.044030
1,96,0.122412
1,97,0.191413
1,98,0.283953
1,99,-0.079015
1,100,-0.028971
1,101,0.047232
1,102,-0.283234
1,103,-0.243168
1,104,-0.237969
1,105,-0.225027
1,106,-0.354228
1,107,0.093773
1,108,-0.284644
1,109,-0.284015
1,110,0.284653
1,111,0.426344
1,112,-0.213022
1,113,-0.088691
1,114,-0.128015
1,115,-0.348424
1,116,-0.081372
1,117,-0.310207
1,118,0.348770
1,119,-0.312403
1,120,-0.305226
1,121,-0.344928
1,122,-0.429421
1,123,-0.090009
1,124,-0.436081
1,125,-0.277927
1,126,0.327059
1,127,0.315301
1,128,-0.190371
1,129,0.024947
1,130,0.087816
1,131,0.177706
1,132,-0.333437
1,133,-0.155651
1,134,-0.196718
1,135,-0.362399
1,136,0.236563
1,137,-0.064398
1,138,-0.140939
1,139,-0.131148
1,140,0.111164
1,141,-0.112792
1,142,-0.157324
1,143,-0.231846
1,144,-0.041345
1,145,0.198034
1,146,-0.186117
1,147,0.308954
1,148,0.030179
1,149,0.030226
1,150,-0.520215
1,151,-0.405825
1,152,0.037411
1,153,0.039653
1,154,0.024173
1,155,-0.064750
1,156,0.244250
1,157,0.144207
1,158,-0.053066
1,159,-0.059596
1,160,0.065148
1,161,-0.126145
1,162,0.293524
1,163,0.500379
1,164,0.177451
1,165,0.210113
1,166,-0.063186
1,167,0.012689
1,168,-0.284644
1,169,-0.268662
1,170,-0.210374
1,171,0.059519
1,172,-0.145010
1,173,-0.063354
1,174,0.014340
1,175,-0.070867
1,176,-0.109614
1,177,0.428096
1,178,0.250780
1,179,-0.667756
1,180,0.437536
1,181,-0.098439
1,182,-0.510868
1,183,-0.209012
1,184,0.065382
1,185,-0.078107
1,186,0.288783
1,187,-0.051725
1,188,-0.414347
1,189,0.418228
1,190,0.129185
1,191,-0.027742
1,192,0.198935
1,193,0.570679
1,194,-0.083307
1,195,-0.040456
1,196,-0.106010
1,197,0.086341
1,198,0.686868
1,199,-0.223677
2,2,1.000000
2,3,0.306204
2,4,-0.031417
2,5,-0.204698
2,6,0.145989
2,7,-0.006698
2,8,0.332054
2,9,0.122180
2,10,-0.186643
2,11,-0.054581
2,12,-0.201993
2,13,-0.016918
2,14,-0.092523
2,15,-0.143774
2,16,-0.435382
2,17,0.433773
2,18,-0.289618
2,19,0.170500
2,20,0.172022
2,21,0.170842
2,22,0.031390
2,23,0.029220
2,24,0.475583
2,25,-0.030979
2,26,0.451783
2,27,0.250588
2,28,-0.039438
2,29,0.061859
2,30,-0.027832
2,31,-0.014224
2,32,-0.178963
2,33,-0.107526
2,34,-0.039875
2,35,0.081921
2,36,0.006701
2,37,-0.198517
2,38,0.334417
2,39,-0.172193
