0,0,1.000000
0,1,0.013980
0,2,-0.346779
0,3,0.130690
0,4,-0.023805
0,5,-0.069614
0,6,0.276114
0,7,-0.342968
0,8,-0.003474
0,9,-0.073201
0,10,0.452764
0,11,0.787596
0,12,0.232769
0,13,0.060346
0,14,0.187872
0,15,-0.045470
0,16,0.158053
0,17,-0.466219
0,18,0.098546
0,19,-0.218680
0,20,-0.078853
0,21,-0.084780
0,22,-0.133747
0,23,0.387577
0,24,0.196399
0,25,0.010815
0,26,-0.059108
0,27,0.174289
0,28,0.129375
0,29,-0.020654
0,30,-0.186702
0,31,-0.136543
0,32,0.060736
0,33,-0.014208
0,34,0.379772
0,35,-0.222440
0,36,-0.059560
0,37,-0.006316
0,38,0.532095
0,39,-0.107782
0,40,0.111808
0,41,0.051109
0,42,0.019637
0,43,0.105273
0,44,0.280541
0,45,0.350062
0,46,-0.020101
0,47,0.082852
0,48,-0.324180
0,49,-0.183302
0,50,-0.058214
0,51,-0.172788
0,52,-0.218914
0,53,-0.216186
0,54,-0.071820
0,55,-0.072903
0,56,-0.068512
0,57,0.466844
0,58,-0.167673
0,59,-0.199099
0,60,-0.101927
0,61,0.124261
0,62,-0.291182
0,63,0.019102
0,64,-0.307058
0,65,-0.101874
0,66,0.374039
0,67,-0.134627
0,68,-0.243116
0,69,-0.448495
0,70,-0.018437
0,71,-0.100872
0,72,0.085024
0,73,-0.149114
0,74,0.181369
0,75,-0.183105
0,76,-0.345822
0,77,0.036260
0,78,-0.357549
0,79,-0.131449
0,80,-0.341521
0,81,-0.198314
0,82,0.204389
0,83,-0.506310
0,84,-0.266861
0,85,-0.271005
0,86,0.110478
0,87,-0.220752
0,88,-0.089543
0,89,0.149864
0,90,-0.522924
0,91,-0.303128
0,92,0.128014
0,93,-0.538746
0,94,-0.115300
0,95,-0.132340
0,96,0.180214
0,97,-0.324555
0,98,-0.348731
0,99,0.071415
0,100,0.320013
0,101,-0.137240
0,102,-0.181753
0,103,-0.076331
0,104,0.018064
0,105,-0.186267
0,106,-0.274573
0,107,-0.050420
0,108,-0.221091
0,109,0.061946
0,110,-0.136100
0,111,-0.018042
0,112,0.201388
0,113,-0.042721
0,114,-0.064274
0,115,0.121005
0,116,0.168974
0,117,-0.058133
0,118,0.045290
0,119,-0.022827
0,120,-0.268834
0,121,0.094002
0,122,-0.189339
0,123,0.541946
0,124,-0.178333
0,125,-0.023088
0,126,-0.618091
0,127,0.284088
0,128,-0.527124
0,129,-0.108304
0,130,-0.382363
0,131,-0.293179
0,132,-0.189533
0,133,0.511486
0,134,-0.279244
0,135,-0.181304
0,136,-0.128351
0,137,-0.583750
0,138,0.213432
0,139,-0.471909
0,140,0.071415
0,141,-0.091975
0,142,0.088538
0,143,0.024195
0,144,-0.056184
0,145,-0.273879
0,146,-0.007529
0,147,0.065495
0,148,-0.325273
0,149,-0.383625
0,150,0.197163
0,151,-0.075405
0,152,-0.376590
0,153,-0.196903
0,154,-0.026993
0,155,-0.189393
0,156,-0.059248
0,157,0.047793
0,158,-0.045878
0,159,-0.037463
0,160,-0.169907
0,161,-0.104594
0,162,0.056706
0,163,-0.340870
0,164,-0.401916
0,165,0.029110
0,166,-0.007041
0,167,-0.006817
0,168,-0.304388
0,169,-0.306472
0,170,0.356509
0,171,-0.459522
0,172,0.279992
0,173,-0.018252
0,174,0.168867
0,175,-0.144015
0,176,-0.309123
0,177,0.431482
0,178,0.002630
0,179,-0.291917
0,180,-0.073461
0,181,0.187015
0,182,-0.152823
0,183,0.008458
0,184,0.160807
0,185,-0.355598
0,186,0.070884
0,187,0.119716
0,188,0.152047
0,189,0.102531
0,190,-0.598526
0,191,0.344245
0,192,0.326205
0,193,-0.118784
0,194,0.093962
0,195,0.021248
0,196,-0.202354
0,197,-0.291079
0,198,-0.002273
0,199,-0.462580
1,1,1.000000
1,2,-0.118098
1,3,-0.215648
1,4,-0.295044
1,5,0.236176
1,6,-0.035185
1,7,-0.150425
1,8,0.234569
1,9,0.126279
1,10,0.007766
1,11,0.146021
1,12,0.143998
1,13,0.560521
1,14,0.002039
1,15,0.068167
1,16,0.288756
1,17,0.071495
1,18,0.438681
1,19,0.050469
1,20,0.103915
1,21,0.336962
1,22,-0.034438
1,23,-0.153400
1,24,-0.024527
1,25,0.079944
1,26,-0.257653
1,27,0.296286
1,28,0.225752
1,29,-0.281107
1,30,0.146622
1,31,-0.119947
1,32,-0.035156
1,33,0.070885
1,34,0.024317
1,35,-0.011742
1,36,-0.145996
1,37,-0.005505
1,38,0.028908
1,39,-0.599489
1,40,0.065779
1,41,-0.175550
1,42,0.046699
1,43,-0.293428
1,44,-0.310845
1,45,-0.198634
1,46,-0.206078
1,47,-0.024552
1,48,-0.120478
1,49,-0.003885
1,50,-0.182918
1,51,-0.312701
1,52,0.068528
1,53,0.078606
1,54,-0.059825
1,55,-0.026472
1,56,0.017167
1,57,-0.021622
1,58,0.132273
1,59,-0.133678
1,60,0.047664
1,61,0.022943
1,62,-0.345386
1,63,-0.133713
1,64,-0.022129
1,65,0.077095
1,66,-0.164911
1,67,-0.099239
1,68,-0.309055
1,69,0.025583
1,70,-0.107167
1,71,-0.152840
1,72,-0.326114
1,73,0.062797
1,74,-0.134192
1,75,0.493426
1,76,-0.012194
1,77,-0.132840
1,78,-0.020010
1,79,0.043162
1,80,-0.084115
1,81,-0.320971
1,82,-0.065322
1,83,-0.067007
1,84,-0.033504
1,85,0.025899
1,86,-0.124823
1,87,0.151868
1,88,0.055444
1,89,-0.173071
1,90,0.130874
1,91,-0.042063
1,92,-0.149529
1,93,-0.255857
1,94,-0.206639
1,95,0.011265
1,96,-0.193803
1,97,0.056265
1,98,0.059965
1,99,-0.215634
1,100,-0.221416
1,101,-0.192410
1,102,-0.159355
1,103,0.350493
1,104,0.004110
1,105,-0.300009
1,106,0.245322
1,107,0.093584
1,108,-0.169906
1,109,-0.601786
1,110,0.405766
1,111,-0.017675
1,112,-0.303209
1,113,-0.171491
1,114,-0.000840
1,115,-0.190037
1,116,-0.523138
1,117,-0.399825
1,118,-0.135726
1,119,-0.138427
1,120,-0.099380
1,121,0.232594
1,122,-0.384188
1,123,0.001087
1,124,-0.311907
1,125,-0.218865
1,126,-0.256208
1,127,-0.010727
1,128,-0.264849
1,129,-0.143102
1,130,-0.289253
1,131,-0.284323
1,132,-0.379830
1,133,-0.218134
1,134,-0.351916
1,135,0.170697
1,136,0.139789
1,137,-0.010776
1,138,0.124706
1,139,-0.294644
1,140,-0.205933
1,141,-0.157955
1,142,0.023109
1,143,-0.223226
1,144,-0.105743
1,145,-0.133492
1,146,-0.280380
1,147,-0.059252
1,148,0.140595
1,149,0.153347
1,150,-0.078628
1,151,0.176769
1,152,0.262584
1,153,-0.008647
1,154,0.264876
1,155,-0.319282
1,156,0.348708
1,157,0.418850
1,158,-0.094939
1,159,-0.089259
1,160,0.130984
1,161,-0.164571
1,162,0.254315
1,163,-0.134947
1,164,0.202751
1,165,0.470610
1,166,0.233918
1,167,0.258974
1,168,-0.213291
1,169,0.127331
1,170,0.106360
1,171,-0.374839
1,172,0.079882
1,173,0.261541
1,174,-0.024539
1,175,-0.082784
1,176,0.004796
1,177,0.356826
1,178,0.305416
1,179,-0.341945
1,180,0.512926
1,181,-0.333643
1,182,0.060907
1,183,0.105540
1,184,0.093590
1,185,0.097638
1,186,0.225038
1,187,-0.198726
1,188,-0.313245
1,189,0.385301
1,190,-0.273539
1,191,0.261699
1,192,-0.142342
1,193,0.227184
1,194,0.070392
1,195,0.395891
1,196,-0.133066
1,197,-0.026964
1,198,0.153337
1,199,0.166852
2,2,1.000000
2,3,-0.231037
2,4,-0.159255
2,5,-0.082935
2,6,0.124307
2,7,-0.280845
2,8,0.002932
2,9,0.145118
2,10,-0.569025
2,11,-0.353259
2,12,-0.367047
2,13,-0.095679
2,14,0.184880
2,15,0.119316
2,16,-0.091134
2,17,0.620687
2,18,-0.187572
2,19,0.298163
2,20,-0.070845
2,21,-0.133473
2,22,0.037394
2,23,-0.030034
2,24,0.257812
2,25,-0.103494
2,26,-0.085600
2,27,0.105311
2,28,-0.084184
2,29,-0.021797
2,30,-0.219733
2,31,-0.264448
2,32,-0.368253
2,33,0.277328
2,34,-0.201157
2,35,-0.211828
2,36,0.148115
2,37,0.221765
2,38,-0.000485
2,39,-0.062121
2,40,-0.064389
2,41,-0.298114
2,42,-0.185598
2,43,0.094496
2,44,0.187500
2,45,-0.155195
2,46,-0.495049
2,47,-0.396913
2,48,0.289896
2,49,0.021841
2,50,-0.096406
2,51,-0.014832
2,52,0.267192
2,53,0.066533
2,54,-0.326837
2,55,-0.139670
2,56,-0.014850
2,57,-0.096585
2,58,-0.084983
2,59,-0.032630
2,60,0.061937
2,61,0.289781
2,62,-0.028865
2,63,-0.282371
2,64,0.051928
2,65,0.161242
2,66,0.183915
2,67,-0.370831
2,68,-0.036910
2,69,0.378885
2,70,-0.249305
2,71,-0.182098
2,72,-0.286169
2,73,0.118015
2,74,-0.239658
2,75,-0.179379
2,76,-0.198427
2,77,-0.082836
2,78,-0.028802
2,79,0.015670
2,80,0.359959
2,81,-0.004979
2,82,0.034318
2,83,0.239393
2,84,0.076169
2,85,0.035509
2,86,0.168617
2,87,-0.016757
2,88,-0.171573
2,89,0.246806
2,90,0.176806
2,91,-0.128904
2,92,-0.302900
2,93,0.198714
