0,0,1.000000
0,1,0.212353
0,2,-0.139898
0,3,-0.316680
0,4,0.556398
0,5,0.066929
0,6,0.255271
0,7,0.062357
0,8,0.564147
0,9,-0.079702
0,10,-0.117825
0,11,0.366366
0,12,0.549207
0,13,-0.043952
0,14,0.484331
0,15,0.257804
0,16,0.199008
0,17,-0.048202
0,18,0.240013
0,19,-0.171870
0,20,-0.294912
0,21,0.381091
0,22,0.063206
0,23,-0.249957
0,24,-0.139891
0,25,-0.164028
0,26,-0.121375
0,27,-0.122027
0,28,0.249187
0,29,0.024146
0,30,-0.472713
0,31,0.083301
0,32,-0.139909
0,33,0.020439
0,34,-0.397804
0,35,0.078132
0,36,0.332221
0,37,-0.123583
0,38,0.417501
0,39,-0.025537
0,40,0.163251
0,41,-0.431602
0,42,-0.078344
0,43,0.181995
0,44,-0.015601
0,45,0.221609
0,46,0.521058
0,47,0.055549
0,48,0.128756
0,49,0.200536
0,50,-0.058485
0,51,-0.229100
0,52,0.142658
0,53,-0.173815
0,54,0.132032
0,55,-0.027674
0,56,-0.519998
0,57,0.315880
0,58,-0.180784
0,59,0.031868
0,60,0.123512
0,61,-0.069197
0,62,-0.112636
0,63,0.146864
0,64,0.186377
0,65,0.293921
0,66,-0.139909
0,67,-0.050424
0,68,0.332491
0,69,-0.155311
0,70,0.057356
0,71,-0.645117
0,72,-0.139909
0,73,-0.359544
0,74,-0.286201
0,75,-0.041136
0,76,-0.210628
0,77,-0.229010
0,78,-0.513734
0,79,-0.271389
0,80,-0.085495
0,81,-0.553132
0,82,-0.148176
0,83,-0.340653
0,84,-0.012870
0,85,-0.121600
0,86,-0.541172
0,87,-0.334427
0,88,-0.137043
0,89,-0.326652
0,90,0.131219
0,91,-0.194323
0,92,0.014458
0,93,-0.182556
0,94,-0.286133
0,95,-0.016150
0,96,-0.559325
0,97,-0.434957
0,98,-0.166370
0,99,-0.395829
0,100,0.184963
0,101,-0.469929
0,102,-0.341561
0,103,-0.384982
0,104,-0.215120
0,105,-0.299033
0,106,-0.390179
0,107,-0.175768
0,108,0.044968
0,109,-0.167380
0,110,-0.246753
0,111,-0.202075
0,112,-0.045325
0,113,-0.333283
0,114,-0.393339
0,115,-0.293842
0,116,-0.342541
0,117,-0.377088
0,118,-0.007113
0,119,-0.580499
0,120,-0.342599
0,121,-0.316662
0,122,-0.300723
0,123,-0.234344
0,124,-0.289309
0,125,-0.065136
0,126,-0.147191
0,127,0.184429
0,128,-0.160257
0,129,-0.299027
0,130,0.077626
0,131,-0.427019
0,132,-0.100758
0,133,-0.101991
0,134,-0.367678
0,135,-0.469908
0,136,-0.139909
0,137,-0.559257
0,138,0.131233
0,139,-0.450020
0,140,-0.384962
0,141,-0.346879
0,142,-0.342537
0,143,-0.255657
0,144,-0.606206
0,145,-0.121514
0,146,-0.255379
0,147,0.197988
0,148,-0.483627
0,149,-0.468887
0,150,-0.243253
0,151,-0.445574
0,152,0.132484
0,153,-0.294957
0,154,-0.316615
0,155,-0.298994
0,156,0.396305
0,157,0.277059
0,158,-0.403170
0,159,-0.249271
0,160,-0.276051
0,161,-0.202028
0,162,-0.279961
0,163,-0.120421
0,164,0.064767
0,165,0.235480
0,166,0.032203
0,167,-0.183752
0,168,-0.384962
0,169,-0.342541
0,170,-0.077725
0,171,0.251138
0,172,-0.004955
0,173,-0.295206
0,174,0.358942
0,175,-0.058906
0,176,-0.000097
0,177,0.296847
0,178,0.205664
0,179,-0.460565
0,180,0.172964
0,181,0.175581
0,182,0.150924
0,183,0.248723
0,184,0.317858
0,185,-0.235303
0,186,0.414727
0,187,0.033272
0,188,-0.118155
0,189,0.449982
0,190,-0.393339
0,191,0.276698
0,192,0.377538
0,193,0.226098
0,194,0.063348
0,195,0.119207
0,196,0.329957
0,197,-0.284511
0,198,-0.032454
0,199,0.085316
1,1,1.000000
1,2,-0.129118
1,3,0.279189
1,4,0.270223
1,5,0.080640
1,6,-0.254200
1,7,-0.280711
1,8,-0.031193
1,9,-0.066703
1,10,-0.291630
1,11,0.065363
1,12,0.024821
1,13,0.039311
1,14,0.326504
1,15,-0.027642
1,16,-0.230116
1,17,-0.098654
1,18,-0.126524
1,19,-0.314061
1,20,0.079892
1,21,0.186883
1,22,0.137820
1,23,-0.122006
1,24,-0.013186
1,25,-0.226205
1,26,-0.036640
1,27,0.011513
1,28,0.358459
1,29,0.139480
1,30,-0.537599
1,31,-0.007191
1,32,-0.114671
1,33,0.173317
1,34,-0.157219
1,35,0.226000
1,36,0.327067
1,37,-0.083006
1,38,0.524478
1,39,0.080652
1,40,0.516170
1,41,-0.494562
1,42,0.313231
1,43,0.260046
1,44,-0.277403
1,45,0.095805
1,46,0.236042
1,47,0.047374
1,48,0.012016
1,49,0.105867
1,50,-0.121303
1,51,-0.132714
1,52,0.201202
1,53,0.067559
1,54,0.033422
1,55,-0.144301
1,56,0.053687
1,57,0.270995
1,58,-0.240004
1,59,-0.015314
1,60,0.001414
1,61,-0.242161
1,62,-0.005971
1,63,0.075949
1,64,0.066278
1,65,-0.040103
1,66,-0.114671
1,67,0.249159
1,68,0.350379
1,69,0.144575
1,70,-0.070287
1,71,-0.270471
1,72,-0.114671
1,73,-0.059570
1,74,0.113764
1,75,-0.160368
1,76,0.093305
1,77,0.208690
1,78,-0.048429
1,79,-0.119584
1,80,-0.131755
1,81,-0.210431
1,82,-0.169881
1,83,0.006417
1,84,0.012599
1,85,-0.198619
1,86,-0.229763
1,87,-0.239556
1,88,-0.033017
1,89,0.023486
1,90,0.003919
1,91,0.131143
1,92,0.009878
1,93,0.110126
1,94,-0.385157
1,95,-0.239722
1,96,-0.282026
1,97,0.048916
1,98,-0.238262
1,99,0.157274
1,100,0.208863
1,101,0.199250
1,102,0.069837
1,103,-0.315534
1,104,-0.230218
1,105,-0.245089
1,106,-0.369453
1,107,0.255573
1,108,0.204400
1,109,-0.038667
1,110,-0.109695
1,111,0.159648
1,112,-0.275137
1,113,-0.231091
1,114,0.130329
1,115,0.018934
1,116,-0.280749
1,117,-0.030352
1,118,-0.047536
1,119,0.137748
1,120,-0.065911
1,121,-0.359336
1,122,0.106866
1,123,0.160725
1,124,0.135783
1,125,-0.076097
1,126,-0.054705
1,127,0.076020
1,128,0.263352
1,129,0.248431
1,130,-0.042636
1,131,-0.151343
1,132,-0.086484
1,133,-0.064020
1,134,-0.102395
1,135,-0.197772
1,136,-0.114671
1,137,-0.279976
1,138,0.298337
1,139,-0.083948
1,140,-0.315518
1,141,0.066123
1,142,0.181061
1,143,-0.435798
1,144,-0.133516
1,145,-0.185641
1,146,0.043995
1,147,-0.057193
1,148,-0.162741
1,149,-0.193248
1,150,-0.268810
1,151,-0.159227
1,152,0.055246
1,153,0.005459
1,154,0.012550
1,155,-0.006620
1,156,-0.064883
1,157,-0.020329
1,158,-0.034862
1,159,-0.144443
1,160,0.041500
1,161,-0.165583
1,162,-0.144334
1,163,-0.318492
1,164,-0.139652
1,165,0.149649
1,166,0.153364
1,167,-0.678139
1,168,-0.102668
1,169,-0.063459
1,170,-0.194415
1,171,-0.053315
1,172,-0.207099
1,173,0.149944
1,174,-0.026268
1,175,0.214661
1,176,0.097494
1,177,-0.026559
1,178,0.021934
1,179,-0.235582
1,180,-0.184790
1,181,0.006107
1,182,0.037439
1,183,-0.064034
1,184,0.233396
1,185,-0.255090
1,186,0.210831
1,187,-0.269141
1,188,-0.093153
1,189,0.129029
1,190,0.130329
1,191,0.189170
1,192,0.105629
1,193,0.235251
1,194,0.087162
1,195,-0.076694
1,196,0.057162
1,197,-0.254472
1,198,-0.123818
1,199,0.204194
2,2,1.000000
2,3,0.315725
2,4,-0.348948
2,5,-0.416387
2,6,-0.052256
2,7,0.021827
2,8,0.102060
2,9,0.075371
2,10,0.132703
2,11,-0.171408
2,12,-0.029396
2,13,0.071102
2,14,-0.005896
2,15,-0.197659
2,16,-0.231732
2,17,0.420575
2,18,0.282580
2,19,0.259291
2,20,-0.211354
2,21,0.113207
2,22,0.034714
2,23,0.200535
2,24,0.054972
2,25,0.089300
2,26,0.250199
2,27,-0.076067
2,28,0.216910
2,29,-0.342248
2,30,0.128348
2,31,0.178016
2,32,0.182333
2,33,0.073575
2,34,-0.288181
2,35,0.033534
2,36,-0.140762
2,37,0.182785
2,38,0.228483
2,39,-0.408184
2,40,-0.222062
2,41,0.408141
2,42,-0.029686
2,43,-0.191896
2,44,0.316669
2,45,-0.508984
2,46,0.241576
2,47,0.184547
2,48,-0.375134
2,49,0.124976
2,50,-0.312945
2,51,0.057417
2,52,-0.304641
2,53,0.287617
2,54,-0.401545
2,55,-0.143661
2,56,-0.024362
2,57,-0.088152
2,58,-0.366420
2,59,-0.207735
2,60,-0.134789
2,61,0.138983
2,62,-0.001267
2,63,-0.253221
2,64,0.008404
2,65,0.131448
2,66,0.182333
2,67,-0.013407
2,68,-0.324810
2,69,-0.005875
2,70,0.065201
2,71,0.007241
2,72,0.134351
2,73,0.430234
2,74,0.105483
2,75,0.165520
2,76,0.260317
2,77,-0.137145
