0,0,1.000000
0,1,0.200997
0,2,0.005265
0,3,-0.169170
0,4,0.306418
0,5,0.090609
0,6,0.188110
0,7,-0.060050
0,8,0.128156
0,9,0.076574
0,10,-0.129385
0,11,0.150241
0,12,0.308050
0,13,0.242289
0,14,-0.262439
0,15,-0.106623
0,16,0.122188
0,17,0.028810
0,18,0.118916
0,19,-0.385781
0,20,-0.423020
0,21,-0.258481
0,22,0.265344
0,23,-0.287662
0,24,-0.116162
0,25,-0.365473
0,26,-0.453209
0,27,0.001059
0,28,0.153076
0,29,0.144438
0,30,-0.262020
0,31,-0.114588
0,32,-0.201702
0,33,-0.415316
0,34,-0.263013
0,35,0.057308
0,36,0.031881
0,37,0.207541
0,38,-0.030396
0,39,-0.071626
0,40,0.134809
0,41,0.138802
0,42,-0.068848
0,43,0.034625
0,44,-0.170105
0,45,-0.334163
0,46,0.336003
0,47,0.212201
0,48,-0.161756
0,49,0.452164
0,50,0.233348
0,51,0.135013
0,52,0.206518
0,53,-0.055540
0,54,0.027042
0,55,0.106333
0,56,0.052965
0,57,-0.004455
0,58,-0.150720
0,59,0.042828
0,60,0.232169
0,61,0.216549
0,62,0.224386
0,63,-0.214446
0,64,0.008384
0,65,0.343954
0,66,0.069592
0,67,0.102416
0,68,0.194146
0,69,-0.160931
0,70,0.222823
0,71,-0.058228
0,72,-0.148741
0,73,-0.245454
0,74,-0.345746
0,75,0.360456
0,76,-0.120959
0,77,-0.197867
0,78,0.028901
0,79,0.035415
0,80,-0.331088
0,81,-0.135329
0,82,-0.164569
0,83,0.439044
0,84,-0.310175
0,85,-0.099298
0,86,-0.259467
0,87,-0.183296
0,88,0.044389
0,89,-0.382467
0,90,-0.312419
0,91,-0.097657
0,92,-0.187554
0,93,0.066893
0,94,0.044739
0,95,-0.306632
0,96,-0.196901
0,97,-0.117589
0,98,0.118587
0,99,-0.300641
0,100,0.048779
0,101,-0.358786
0,102,0.021695
0,103,-0.154160
0,104,-0.227831
0,105,0.021190
0,106,0.049546
0,107,-0.036071
0,108,-0.488723
0,109,0.055800
0,110,0.168464
0,111,0.022887
0,112,0.027956
0,113,-0.356829
0,114,-0.394331
0,115,-0.406861
0,116,-0.168655
0,117,-0.100292
0,118,0.231044
0,119,-0.388187
0,120,-0.040377
0,121,-0.262796
0,122,-0.440724
0,123,-0.299060
0,124,-0.285393
0,125,-0.046778
0,126,-0.394243
0,127,-0.081794
0,128,0.102432
0,129,-0.240525
0,130,-0.308627
0,131,0.083176
0,132,-0.002458
0,133,0.234514
0,134,-0.306819
0,135,-0.454284
0,136,0.122277
0,137,-0.259081
0,138,-0.187923
0,139,-0.322304
0,140,-0.164641
0,141,-0.100133
0,142,-0.259206
0,143,-0.014316
0,144,-0.047937
0,145,-0.112734
0,146,-0.512814
0,147,0.290778
0,148,-0.143342
0,149,-0.053632
0,150,-0.312611
0,151,-0.319700
0,152,-0.329701
0,153,-0.103311
0,154,-0.523918
0,155,-0.078858
0,156,0.171090
0,157,0.312982
0,158,-0.339292
0,159,-0.131679
0,160,-0.071494
0,161,0.012439
0,162,-0.384339
0,163,-0.117804
0,164,0.164345
0,165,-0.175559
0,166,0.229337
0,167,0.042329
0,168,-0.017974
0,169,-0.289712
0,170,0.006415
0,171,0.139503
0,172,-0.097408
0,173,-0.093285
0,174,0.074949
0,175,-0.107289
0,176,0.090110
0,177,0.160571
0,178,0.358767
0,179,-0.256597
0,180,0.069147
0,181,0.183674
0,182,-0.247368
0,183,-0.164582
0,184,0.376265
0,185,0.075457
0,186,0.114071
0,187,0.205526
0,188,-0.170213
0,189,0.332670
0,190,-0.053144
0,191,-0.286805
0,192,0.313949
0,193,0.422890
0,194,-0.181151
0,195,0.285895
0,196,0.262498
0,197,-0.307277
0,198,-0.311192
0,199,0.040052
1,1,1.000000
1,2,0.103671
1,3,-0.120887
1,4,0.034127
1,5,-0.124821
1,6,0.157983
1,7,0.186963
1,8,0.128760
1,9,0.338553
1,10,-0.189018
1,11,0.238266
1,12,0.106398
1,13,0.042357
1,14,0.020119
1,15,0.028755
1,16,-0.102234
1,17,0.304794
1,18,0.225381
1,19,-0.068514
1,20,-0.154077
1,21,0.197375
1,22,0.050384
1,23,-0.021582
1,24,-0.208305
1,25,0.036456
1,26,0.134402
1,27,0.025899
1,28,0.122182
1,29,0.279154
1,30,-0.432359
1,31,0.333938
1,32,0.095701
1,33,0.008346
1,34,-0.195543
1,35,-0.076612
1,36,0.271458
1,37,-0.064366
1,38,-0.275142
1,39,-0.314411
1,40,-0.095916
1,41,0.418964
1,42,0.169518
