0,0,1.000000
0,1,-0.089068
0,2,-0.228343
0,3,0.015539
0,4,0.286830
0,5,0.229592
0,6,-0.166447
0,7,-0.000515
0,8,-0.587471
0,9,-0.074185
0,10,-0.003820
0,11,0.115249
0,12,0.308901
0,13,0.073028
0,14,0.045855
0,15,0.084194
0,16,0.066737
0,17,-0.504566
0,18,-0.088741
0,19,-0.170179
0,20,0.305286
0,21,0.238893
0,22,-0.063630
0,23,-0.259380
0,24,-0.038220
0,25,-0.259160
0,26,-0.103111
0,27,-0.380165
0,28,0.326854
0,29,-0.082367
0,30,0.270076
0,31,-0.059249
0,32,0.170214
0,33,-0.131681
0,34,-0.212506
0,35,0.007817
0,36,0.027924
0,37,-0.195280
0,38,-0.076753
0,39,-0.382588
0,40,0.263430
0,41,0.187351
0,42,0.028816
0,43,0.154740
0,44,-0.452348
0,45,0.039502
0,46,0.043278
0,47,0.075206
0,48,-0.397943
0,49,-0.226717
0,50,-0.075593
0,51,-0.078068
0,52,0.163550
0,53,-0.085739
0,54,0.337126
0,55,0.063148
0,56,-0.047557
0,57,0.189325
0,58,0.102469
0,59,0.246788
0,60,0.498419
0,61,0.306879
0,62,-0.064060
0,63,-0.195027
0,64,0.118239
0,65,-0.147314
0,66,-0.282402
0,67,0.183118
0,68,-0.153884
0,69,-0.370905
0,70,-0.223109
0,71,0.049743
0,72,-0.211602
0,73,0.006741
0,74,-0.525238
0,75,0.349459
0,76,-0.161906
0,77,0.113914
0,78,-0.523692
0,79,0.134479
0,80,-0.041007
0,81,-0.347770
0,82,0.249992
0,83,-0.087310
0,84,-0.177839
0,85,-0.142611
0,86,0.057192
0,87,-0.006012
0,88,-0.224687
0,89,-0.356396
0,90,-0.187861
0,91,-0.351114
0,92,0.103391
0,93,-0.289609
0,94,0.106684
0,95,-0.255553
0,96,-0.289663
0,97,0.158317
0,98,-0.034918
0,99,0.513647
0,100,0.198427
0,101,-0.019748
0,102,-0.242997
0,103,-0.173592
0,104,0.090236
0,105,-0.290384
0,106,0.082990
0,107,0.101960
0,108,-0.186026
0,109,-0.128356
0,110,0.128440
