0,0,1.000000
0,1,0.228915
0,2,-0.177159
0,3,-0.016746
0,4,0.573297
0,5,0.183446
0,6,-0.200374
0,7,-0.129613
0,8,0.039234
0,9,0.455563
0,10,0.337163
0,11,-0.051635
0,12,0.393502
0,13,0.404657
0,14,-0.049722
0,15,0.245568
0,16,0.145714
0,17,-0.051760
0,18,0.030404
0,19,-0.320009
0,20,0.297598
0,21,0.050565
0,22,0.239203
0,23,-0.269035
0,24,-0.092272
0,25,-0.301667
0,26,-0.231938
0,27,-0.100694
0,28,0.193396
0,29,0.452241
0,30,-0.533537
0,31,0.415799
0,32,-0.003456
0,33,-0.195366
0,34,-0.126285
0,35,-0.084923
0,36,-0.242972
0,37,-0.336969
0,38,0.008700
0,39,-0.122258
0,40,0.263644
0,41,0.110555
0,42,-0.205244
0,43,0.082550
0,44,-0.117441
0,45,-0.070146
0,46,-0.144996
0,47,-0.015256
0,48,-0.063135
0,49,-0.009707
0,50,0.051254
0,51,-0.082950
0,52,-0.082912
0,53,-0.248916
0,54,0.401891
0,55,0.337067
0,56,-0.520355
0,57,0.394618
0,58,-0.330295
0,59,0.029428
0,60,0.164878
0,61,-0.163727
0,62,-0.171843
0,63,-0.622389
0,64,0.254821
0,65,0.333991
0,66,-0.020735
0,67,0.434828
0,68,0.391562
0,69,0.182735
0,70,-0.424407
0,71,0.064444
0,72,0.061828
0,73,-0.294858
0,74,-0.160296
0,75,0.146133
0,76,-0.401110
0,77,-0.181553
0,78,-0.195860
0,79,-0.288265
0,80,-0.111647
0,81,-0.480823
0,82,-0.030933
0,83,-0.091401
0,84,-0.468561
0,85,-0.047544
0,86,-0.166534
0,87,-0.053077
0,88,-0.204502
0,89,-0.212223
0,90,0.132357
0,91,-0.714945
0,92,-0.284047
0,93,0.194588
0,94,-0.353184
0,95,0.005070
0,96,0.118207
0,97,0.224871
0,98,-0.198510
0,99,-0.351795
0,100,0.110964
0,101,-0.292731
0,102,-0.175903
0,103,-0.081282
0,104,-0.376021
0,105,0.033379
0,106,-0.110002
0,107,-0.253666
0,108,-0.054447
0,109,0.097462
0,110,0.084844
0,111,-0.183853
0,112,0.057573
0,113,-0.327043
0,114,-0.536206
0,115,-0.090519
0,116,0.168688
0,117,0.138121
0,118,-0.044467
0,119,-0.100074
0,120,-0.464625
0,121,-0.467337
0,122,-0.261884
0,123,-0.073715
0,124,0.185012
0,125,-0.134504
0,126,-0.349440
0,127,-0.132374
0,128,0.168858
0,129,-0.648454
0,130,-0.387391
0,131,-0.094224
0,132,-0.527459
0,133,-0.427444
0,134,-0.343736
0,135,-0.211393
0,136,-0.127266
0,137,-0.350193
0,138,-0.406772
0,139,-0.601732
0,140,-0.336148
0,141,-0.328611
0,142,-0.598555
0,143,-0.047070
0,144,0.106725
0,145,-0.094393
0,146,-0.132319
0,147,0.370644
0,148,-0.211508
0,149,-0.299736
0,150,-0.465447
0,151,-0.220243
0,152,-0.200343
0,153,-0.038782
0,154,-0.141501
0,155,-0.081172
0,156,-0.187190
0,157,0.361017
0,158,-0.291862
0,159,-0.425495
0,160,-0.217115
0,161,-0.173846
0,162,0.141727
0,163,0.093295
0,164,-0.270610
0,165,0.399939
0,166,-0.352324
0,167,0.308789
0,168,-0.380733
0,169,-0.162753
0,170,0.017583
0,171,0.258174
0,172,-0.191206
0,173,0.172939
0,174,0.437510
0,175,-0.152584
0,176,-0.033457
0,177,0.089881
0,178,0.239017
0,179,0.012194
0,180,0.349278
0,181,0.029800
0,182,0.021356
0,183,0.294932
0,184,0.433440
0,185,-0.496540
0,186,0.156710
0,187,-0.347365
0,188,-0.002335
0,189,0.346355
0,190,-0.393958
0,191,0.151024
0,192,0.417035
0,193,0.141012
0,194,-0.041992
0,195,-0.386018
0,196,0.249939
0,197,-0.498897
0,198,-0.245528
0,199,-0.187735
1,1,1.000000
1,2,0.024659
1,3,-0.316354
1,4,0.332040
1,5,0.059732
1,6,-0.044272
1,7,-0.352902
1,8,0.080294
1,9,0.428639
1,10,0.328833
1,11,0.308977
1,12,0.083759
1,13,0.402319
1,14,0.196866
1,15,-0.201966
1,16,-0.270250
1,17,0.154448
1,18,0.178276
1,19,-0.016719
1,20,0.038996
1,21,-0.143775
1,22,0.299752
1,23,0.103475
1,24,0.126754
1,25,-0.147416
1,26,0.226115
1,27,-0.362122
1,28,0.078926
1,29,0.360452
1,30,-0.417607
1,31,-0.001847
1,32,-0.159596
1,33,-0.183009
1,34,-0.133331
1,35,0.077400
1,36,-0.075831
1,37,-0.053124
1,38,-0.355746
1,39,0.095985
1,40,-0.107979
1,41,-0.041551
1,42,-0.498358
1,43,0.044950
1,44,0.035013
1,45,-0.199687
1,46,0.092494
1,47,0.377019
1,48,-0.388036
1,49,0.319297
1,50,-0.055646
1,51,-0.510014
1,52,0.335954
1,53,-0.138103
1,54,0.207382
1,55,-0.143608
1,56,-0.194345
1,57,0.241860
1,58,0.234184
1,59,-0.042672
1,60,0.106610
1,61,0.679861
1,62,0.227811
1,63,-0.013649
1,64,-0.019725
1,65,0.200088
1,66,-0.188024
1,67,0.013365
1,68,0.214728
1,69,0.233473
1,70,-0.105139
1,71,-0.071877
1,72,0.206631
1,73,-0.260999
1,74,-0.381638
1,75,0.108259
1,76,-0.228646
1,77,-0.271884
1,78,-0.210625
1,79,-0.155301
1,80,-0.031382
1,81,-0.304199
1,82,-0.303679
1,83,-0.219456
1,84,0.140005
1,85,-0.100661
1,86,-0.491706
1,87,-0.533533
1,88,0.228391
1,89,-0.338632
1,90,-0.299190
1,91,-0.220582
1,92,-0.259985
1,93,0.067692
1,94,-0.086404
1,95,-0.065395
1,96,0.201807
1,97,-0.026347
1,98,-0.189071
1,99,-0.093458
1,100,0.200579
1,101,-0.172260
1,102,-0.196919
1,103,-0.121814
1,104,-0.381638
1,105,-0.355944
1,106,-0.057194
1,107,-0.332869
1,108,-0.029212
1,109,-0.220363
1,110,0.289326
1,111,-0.128637
1,112,-0.496106
1,113,-0.157222
1,114,-0.181253
1,115,-0.159898
1,116,-0.442550
1,117,-0.296444
1,118,-0.076367
1,119,-0.363688
1,120,-0.178329
1,121,-0.326982
1,122,-0.282230
1,123,-0.189526
1,124,0.141624
1,125,-0.184618
1,126,0.214839
1,127,0.154787
1,128,0.221749
1,129,-0.453705
1,130,-0.113536
1,131,-0.218009
1,132,0.114718
1,133,-0.299071
1,134,-0.182994
1,135,-0.271477
1,136,-0.089045
1,137,-0.245020
1,138,-0.290139
1,139,-0.580725
1,140,-0.355944
