0,0,1.000000
0,1,0.295878
0,2,-0.346605
0,3,-0.369232
0,4,0.201045
0,5,0.208124
0,6,0.293342
0,7,0.019335
0,8,0.060821
0,9,0.455233
0,10,0.120492
0,11,-0.028080
0,12,0.306030
0,13,0.396551
0,14,0.037324
0,15,0.271698
0,16,-0.314992
0,17,-0.393438
0,18,0.427496
0,19,-0.293203
0,20,0.251898
0,21,-0.011858
0,22,0.431674
0,23,-0.175964
0,24,0.043076
0,25,-0.592382
0,26,-0.305261
0,27,-0.012678
0,28,0.139777
0,29,0.372442
0,30,-0.057890
0,31,-0.177251
0,32,0.305255
0,33,-0.338933
0,34,0.189020
0,35,0.222797
0,36,0.411364
0,37,-0.098572
0,38,0.081389
0,39,0.181760
0,40,0.104883
0,41,0.295856
0,42,-0.279184
0,43,-0.087429
0,44,0.246343
0,45,-0.147598
0,46,-0.064952
0,47,0.088141
0,48,0.171355
0,49,0.231757
0,50,0.113778
0,51,-0.296764
0,52,0.215015
0,53,0.179243
0,54,0.378993
0,55,0.117506
0,56,-0.228389
0,57,-0.311052
0,58,-0.450607
0,59,0.186409
0,60,0.393586
0,61,0.200799
0,62,-0.189573
0,63,0.329871
0,64,-0.232065
0,65,0.147929
0,66,-0.080405
0,67,0.310812
0,68,-0.245121
0,69,-0.174576
0,70,0.144125
0,71,-0.002706
0,72,-0.204795
0,73,-0.183279
0,74,-0.327651
0,75,0.250247
0,76,-0.374799
0,77,-0.271697
0,78,-0.214974
0,79,0.045737
0,80,-0.052791
0,81,-0.456292
0,82,-0.278249
0,83,-0.134318
0,84,-0.043898
0,85,-0.281889
0,86,-0.368312
0,87,0.005858
0,88,-0.128468
0,89,-0.268824
0,90,-0.286310
0,91,-0.309340
0,92,-0.183686
0,93,-0.286288
0,94,-0.057031
0,95,-0.286979
0,96,-0.539689
0,97,-0.388179
0,98,-0.164204
0,99,-0.293187
0,100,0.243472
0,101,0.010725
0,102,-0.350202
0,103,-0.302511
0,104,-0.256764
0,105,-0.293861
0,106,-0.064112
0,107,0.067870
0,108,-0.161319
0,109,-0.070279
0,110,0.145005
0,111,0.423497
0,112,-0.454574
0,113,-0.341896
0,114,0.064624
0,115,0.096376
0,116,-0.170588
0,117,-0.347107
0,118,-0.049063
0,119,-0.039974
0,120,-0.306857
0,121,-0.059697
0,122,-0.033209
0,123,-0.208612
0,124,-0.220760
0,125,-0.074885
