0,0,1.000000
0,1,0.132280
0,2,-0.102191
0,3,-0.181106
0,4,0.251311
0,5,0.265324
0,6,0.055922
0,7,0.125727
0,8,-0.225143
0,9,0.124796
0,10,0.034573
0,11,0.128842
0,12,0.423600
0,13,0.304418
0,14,-0.026772
0,15,0.095879
0,16,-0.021916
0,17,-0.170452
0,18,-0.067982
0,19,-0.143454
0,20,0.232642
0,21,0.298487
0,22,0.146822
0,23,-0.172568
0,24,-0.061599
0,25,-0.323600
0,26,-0.025285
0,27,-0.335951
0,28,0.268422
0,29,0.121471
0,30,0.203648
0,31,0.040117
0,32,0.132328
0,33,-0.184787
0,34,-0.089407
0,35,0.104204
0,36,0.130192
0,37,-0.121459
0,38,0.035525
0,39,-0.265570
0,40,0.124937
0,41,0.129391
0,42,-0.127032
0,43,-0.009266
0,44,-0.190611
0,45,-0.176057
0,46,-0.005662
0,47,0.098091
0,48,-0.164239
0,49,0.019021
0,50,-0.025020
0,51,-0.238131
0,52,0.056245
0,53,-0.004208
0,54,0.169510
0,55,0.020451
0,56,-0.209175
0,57,-0.003483
0,58,-0.006840
0,59,0.240286
0,60,0.472522
0,61,0.228028
0,62,-0.161270
0,63,-0.119093
0,64,0.025706
0,65,0.153455
0,66,-0.137819
0,67,0.386595
0,68,0.087780
0,69,-0.195278
0,70,0.060948
0,71,0.098212
0,72,-0.411576
0,73,-0.056308
0,74,-0.508259
0,75,0.357397
0,76,-0.139623
0,77,-0.202348
0,78,-0.440859
0,79,-0.073598
0,80,-0.096321
0,81,-0.391025
0,82,0.073613
0,83,-0.003681
0,84,-0.151181
0,85,-0.166288
0,86,-0.069614
0,87,0.007029
0,88,-0.084870
0,89,-0.318355
0,90,-0.163649
0,91,-0.333825
0,92,-0.136680
0,93,-0.020636
0,94,0.091938
0,95,-0.108097
0,96,-0.161755
0,97,-0.191539
0,98,-0.038848
0,99,0.088273
0,100,0.139261
0,101,-0.105540
0,102,-0.190432
0,103,-0.071802
0,104,-0.019036
0,105,-0.280990
0,106,-0.075132
0,107,0.046298
0,108,-0.405538
0,109,-0.039916
0,110,0.118679
0,111,0.201114
0,112,-0.348950
0,113,-0.199500
0,114,0.104945
0,115,0.127529
0,116,-0.350820
0,117,-0.282696
0,118,0.010809
0,119,-0.118102
0,120,-0.315703
0,121,-0.036151
0,122,0.126583
0,123,-0.292651
0,124,-0.107812
0,125,0.072152
0,126,-0.137977
0,127,0.068038
0,128,-0.059633
0,129,0.131432
0,130,-0.154633
0,131,-0.295497
0,132,-0.217851
0,133,-0.028355
0,134,-0.434617
0,135,-0.030516
0,136,-0.084759
0,137,-0.202447
0,138,0.251931
0,139,-0.297654
0,140,-0.122428
0,141,0.077638
0,142,-0.142035
0,143,0.058943
0,144,-0.181064
0,145,-0.119032
0,146,-0.152796
0,147,0.156791
0,148,-0.289071
0,149,-0.436336
0,150,-0.011929
0,151,-0.268934
0,152,-0.107668
0,153,-0.308567
0,154,0.185273
0,155,-0.101397
0,156,0.307906
0,157,0.219095
0,158,-0.235889
0,159,-0.359741
0,160,-0.020862
0,161,-0.354539
0,162,0.042249
0,163,-0.268838
0,164,-0.026843
0,165,0.085225
0,166,-0.299599
0,167,-0.073469
0,168,-0.205736
0,169,-0.245934
0,170,-0.001353
0,171,0.169890
0,172,-0.362890
0,173,-0.027197
0,174,-0.057535
0,175,-0.248098
0,176,-0.081067
0,177,0.130395
0,178,0.248032
0,179,-0.053696
0,180,0.163753
0,181,-0.229907
0,182,-0.052791
0,183,0.283945
0,184,0.276063
0,185,-0.059040
0,186,0.247151
0,187,-0.156965
0,188,-0.164888
0,189,0.197133
0,190,-0.063419
0,191,0.184138
0,192,0.276232
0,193,-0.066440
0,194,-0.130142
0,195,0.103929
0,196,0.032787
0,197,-0.315588
0,198,0.055583
0,199,0.192096
1,1,1.000000
1,2,0.230588
1,3,-0.254519
1,4,-0.058017
1,5,0.224295
1,6,0.315132
1,7,0.194523
1,8,0.153608
1,9,0.288135
1,10,-0.196813
1,11,-0.042796
1,12,0.303042
1,13,0.352183
1,14,0.352348
1,15,-0.043360
1,16,-0.104685
1,17,0.283043
1,18,0.156048
1,19,0.027047
1,20,-0.103138
1,21,0.207779
1,22,0.426385
1,23,0.048434
1,24,0.031582
1,25,-0.205231
1,26,0.163834
1,27,-0.161261
1,28,-0.134597
1,29,0.216376
1,30,-0.226385
1,31,0.151896
1,32,0.189578
1,33,-0.061958
1,34,-0.281011
1,35,0.225287
1,36,0.232679
1,37,-0.108215
1,38,0.001672
1,39,-0.059335
1,40,0.025406
1,41,0.246396
1,42,-0.028527
1,43,0.105473
1,44,0.442115
1,45,-0.440819
1,46,0.245509
1,47,-0.058837
1,48,0.040735
1,49,0.254168
1,50,0.018776
1,51,-0.205844
1,52,0.024061
1,53,-0.288005
1,54,-0.199668
1,55,-0.245708
1,56,-0.081919
1,57,-0.462123
1,58,-0.187989
1,59,-0.098677
1,60,0.260999
1,61,0.026344
1,62,-0.375661
1,63,-0.132095
1,64,0.324425
1,65,0.197162
1,66,-0.041709
1,67,0.119570
1,68,0.349712
1,69,-0.079102
1,70,0.193160
1,71,0.126625
1,72,-0.060292
1,73,-0.294791
1,74,-0.208862
1,75,0.249640
1,76,-0.261383
1,77,-0.452713
1,78,-0.129999
1,79,-0.078529
1,80,0.088616
1,81,-0.368234
1,82,-0.149016
1,83,0.121089
1,84,-0.335050
1,85,-0.164112
1,86,-0.198800
1,87,-0.176074
1,88,-0.075497
1,89,-0.303571
1,90,-0.133935
1,91,-0.136980
1,92,-0.377450
1,93,-0.003592
1,94,-0.095437
1,95,-0.067948
1,96,0.124075
1,97,-0.004104
1,98,0.204528
1,99,-0.091641
1,100,-0.085472
1,101,-0.058546
1,102,-0.158439
1,103,-0.197737
1,104,-0.275591
1,105,-0.129632
