0,0,1.000000
0,1,0.102912
0,2,-0.208061
0,3,-0.127865
0,4,0.050689
0,5,0.038023
0,6,0.361168
0,7,-0.311042
0,8,0.105658
0,9,0.046505
0,10,0.418343
0,11,0.126679
0,12,0.265411
0,13,0.178664
0,14,0.068688
0,15,0.004257
0,16,-0.031951
0,17,-0.339192
0,18,0.318405
0,19,-0.085050
0,20,-0.077042
0,21,0.059035
0,22,0.087866
0,23,0.044183
0,24,0.037124
0,25,-0.019221
0,26,-0.176836
0,27,0.108650
0,28,0.269980
0,29,-0.006276
0,30,-0.239391
0,31,-0.008470
0,32,0.110480
0,33,-0.174782
0,34,0.325424
0,35,0.005563
0,36,0.077530
0,37,-0.001863
0,38,0.134432
0,39,0.079505
0,40,0.000469
0,41,0.117976
0,42,0.075164
0,43,-0.031685
0,44,0.096196
0,45,0.072468
0,46,0.258576
0,47,0.211549
0,48,-0.291873
0,49,-0.099974
0,50,0.082510
0,51,-0.169685
0,52,0.050043
0,53,-0.171923
0,54,0.069307
0,55,0.071872
0,56,-0.045491
0,57,0.193500
0,58,-0.026292
0,59,-0.132618
0,60,0.210220
0,61,0.073530
0,62,-0.205070
0,63,0.132317
0,64,-0.271315
0,65,0.008312
0,66,-0.046457
0,67,-0.033417
0,68,-0.142418
0,69,-0.180663
0,70,0.045676
0,71,0.061809
0,72,0.109581
0,73,-0.245682
0,74,-0.051090
0,75,0.141109
0,76,-0.390091
0,77,-0.077674
0,78,-0.235569
0,79,-0.008325
0,80,-0.112498
0,81,-0.081239
0,82,-0.082827
0,83,-0.420909
0,84,-0.110341
0,85,-0.076030
0,86,-0.095142
0,87,-0.206739
0,88,-0.151044
0,89,-0.112108
0,90,-0.418383
0,91,-0.205665
0,92,0.001017
0,93,-0.328705
0,94,-0.161792
0,95,-0.167846
0,96,-0.054280
0,97,-0.388802
0,98,-0.281280
0,99,-0.089383
0,100,0.285719
0,101,-0.082804
0,102,-0.089434
0,103,-0.180369
0,104,-0.115382
0,105,-0.207718
0,106,-0.182839
0,107,-0.015065
0,108,-0.192286
0,109,-0.062292
0,110,-0.098720
0,111,0.047703
