0,0,1.000000
0,1,0.425825
0,2,0.053917
0,3,-0.212473
0,4,0.197420
0,5,0.122688
0,6,0.020550
0,7,0.090004
0,8,0.129730
0,9,0.171541
0,10,-0.175612
0,11,-0.019969
0,12,0.343454
0,13,0.396985
0,14,0.053794
0,15,-0.200800
0,16,0.131897
0,17,0.391609
0,18,0.043105
0,19,-0.185335
0,20,-0.134962
0,21,0.146213
0,22,0.356336
0,23,-0.014068
0,24,-0.262298
0,25,-0.260599
0,26,0.077347
0,27,-0.062219
0,28,0.160020
0,29,0.402840
0,30,-0.121428
0,31,0.139299
0,32,0.083965
0,33,-0.169359
0,34,-0.082933
0,35,0.094389
0,36,-0.137449
0,37,-0.046207
0,38,-0.044743
0,39,-0.058782
0,40,-0.070248
0,41,0.051968
0,42,0.022435
0,43,0.280172
0,44,-0.002438
0,45,-0.440093
0,46,0.264561
0,47,0.147711
0,48,-0.248590
0,49,-0.097993
0,50,0.026178
0,51,-0.131237
0,52,0.057661
0,53,-0.181099
0,54,-0.113957
0,55,-0.105572
0,56,-0.025108
0,57,-0.084029
0,58,0.064635
0,59,0.242698
0,60,0.222561
0,61,0.033411
0,62,-0.142000
0,63,-0.060501
0,64,0.045457
0,65,0.385080
0,66,0.042111
0,67,0.243164
0,68,0.168330
0,69,-0.008417
0,70,-0.100895
0,71,0.079561
0,72,-0.339828
0,73,-0.128904
0,74,-0.247773
0,75,0.238346
0,76,-0.052677
0,77,-0.203814
0,78,-0.202429
0,79,-0.139023
0,80,-0.203030
0,81,-0.122307
0,82,-0.147443
0,83,0.236240
0,84,-0.140321
0,85,-0.049743
0,86,-0.147519
0,87,-0.106835
0,88,0.065134
0,89,-0.327891
0,90,-0.241505
0,91,-0.299252
0,92,-0.257320
0,93,0.186137
0,94,0.055005
0,95,-0.206733
0,96,0.111572
0,97,-0.229822
0,98,-0.170381
0,99,-0.352081
0,100,0.093236
0,101,-0.369287
0,102,-0.059721
0,103,0.075766
0,104,-0.280721
0,105,-0.038663
0,106,-0.253780
0,107,-0.130453
0,108,-0.421619
0,109,-0.030173
0,110,0.220660
0,111,0.200217
0,112,-0.146656
0,113,-0.163510
0,114,-0.336247
0,115,-0.030257
0,116,-0.272154
0,117,-0.337226
0,118,0.180694
0,119,-0.452764
0,120,-0.275524
0,121,-0.232445
0,122,-0.266575
0,123,-0.178923
0,124,-0.276280
0,125,0.005096
0,126,-0.090068
0,127,0.013059
0,128,0.002103
0,129,-0.248289
0,130,-0.134610
0,131,-0.186369
0,132,-0.148391
0,133,0.063604
0,134,-0.319267
0,135,-0.135502
0,136,0.198054
0,137,-0.338545
0,138,-0.112950
0,139,-0.197362
0,140,0.023484
0,141,-0.398747
0,142,-0.454063
0,143,-0.223574
0,144,-0.118562
0,145,-0.175861
0,146,-0.216080
0,147,0.224198
0,148,-0.182577
0,149,-0.290349
0,150,-0.223063
0,151,-0.394095
0,152,-0.001488
0,153,-0.204871
0,154,-0.276497
0,155,-0.277591
0,156,0.387957
0,157,0.395249
0,158,-0.339928
0,159,-0.110337
0,160,-0.349972
0,161,0.049942
0,162,-0.033836
0,163,-0.265909
0,164,-0.105910
0,165,0.239189
0,166,-0.208598
0,167,-0.146461
0,168,-0.109242
0,169,-0.219320
0,170,0.060539
0,171,0.136474
0,172,-0.388841
0,173,-0.178478
0,174,0.271942
0,175,-0.364076
0,176,-0.098013
0,177,0.168266
0,178,0.390840
0,179,-0.462565
0,180,0.084541
0,181,0.049155
0,182,-0.231522
0,183,0.010275
0,184,0.357664
0,185,-0.262308
0,186,0.281262
0,187,0.039018
0,188,-0.188774
0,189,0.486726
0,190,0.043906
0,191,0.127923
0,192,0.322169
0,193,0.307080
0,194,-0.057525
0,195,0.287109
0,196,0.067347
0,197,-0.371796
0,198,-0.039449
0,199,0.231628
1,1,1.000000
1,2,0.124626
1,3,-0.146408
1,4,0.183738
