0,0,1.000000
0,1,0.203999
0,2,-0.026250
0,3,-0.020115
0,4,0.293321
0,5,0.129891
0,6,0.038197
0,7,-0.176281
0,8,0.170774
0,9,0.240359
0,10,0.015018
0,11,0.005248
0,12,-0.047142
0,13,0.261600
0,14,0.250123
0,15,0.067487
0,16,0.040581
0,17,-0.102136
0,18,-0.136285
0,19,-0.235497
0,20,-0.094234
0,21,-0.174554
0,22,-0.212152
0,23,-0.202057
0,24,0.186737
0,25,-0.399183
0,26,0.100464
0,27,-0.189902
0,28,0.193138
0,29,0.159984
0,30,-0.355098
0,31,0.050465
0,32,-0.059530
0,33,-0.179708
0,34,0.185759
0,35,0.129243
0,36,0.071243
0,37,-0.165548
0,38,-0.129556
0,39,0.144364
0,40,-0.005023
0,41,0.025429
0,42,-0.355471
0,43,-0.113403
0,44,0.190585
0,45,-0.324218
0,46,0.033010
0,47,-0.107999
0,48,0.050496
0,49,-0.033893
0,50,-0.017872
0,51,-0.121044
0,52,-0.014559
0,53,0.113207
0,54,0.135014
0,55,0.104136
0,56,-0.133192
0,57,0.067521
0,58,-0.193134
0,59,0.303166
0,60,0.165119
0,61,0.379133
0,62,0.108894
0,63,-0.316096
0,64,-0.163210
0,65,-0.074028
0,66,-0.008379
0,67,0.084386
0,68,0.063953
0,69,-0.035258
0,70,0.000292
0,71,0.009704
0,72,0.065357
0,73,-0.052593
0,74,-0.051013
0,75,0.147971
0,76,-0.313649
0,77,-0.222791
0,78,-0.109570
0,79,-0.079124
0,80,-0.048155
0,81,-0.188533
0,82,-0.001466
0,83,-0.212770
0,84,-0.277258
0,85,-0.070512
0,86,-0.128644
0,87,-0.075818
0,88,-0.197224
0,89,-0.337011
0,90,-0.093204
0,91,-0.385352
0,92,-0.000425
0,93,0.041557
0,94,-0.138441
0,95,-0.062806
0,96,-0.041167
0,97,-0.055279
0,98,-0.129463
0,99,-0.080362
0,100,-0.115341
0,101,-0.278870
0,102,-0.193924
0,103,0.181349
0,104,-0.015486
0,105,-0.115195
0,106,0.076418
0,107,-0.090524
0,108,-0.070761
0,109,-0.253142
0,110,0.002663
0,111,-0.120877
0,112,-0.117243
0,113,-0.176101
0,114,-0.244527
0,115,-0.325201
0,116,-0.002271
0,117,-0.197597
0,118,0.152526
0,119,-0.223256
0,120,-0.162449
0,121,-0.034591
0,122,-0.206388
0,123,0.034188
0,124,0.152518
0,125,-0.084323
0,126,-0.160931
0,127,-0.035983
0,128,-0.183723
0,129,-0.177013
0,130,-0.170868
0,131,-0.121483
0,132,-0.376841
0,133,0.013134
0,134,0.045357
0,135,-0.183700
0,136,0.102216
0,137,-0.128238
0,138,-0.028053
0,139,-0.171698
0,140,-0.086618
0,141,-0.383808
0,142,-0.069720
0,143,-0.336011
0,144,-0.169964
0,145,-0.151660
0,146,-0.153373
0,147,0.317467
