0,0,1.000000
0,1,0.139389
0,2,-0.200403
0,3,-0.130208
0,4,0.046889
0,5,0.083682
0,6,0.376624
0,7,-0.324500
0,8,0.099590
0,9,0.018062
0,10,0.449985
0,11,0.159729
0,12,0.247990
0,13,0.192222
0,14,0.112421
0,15,-0.052358
0,16,-0.046238
0,17,-0.333773
0,18,0.355235
0,19,-0.093278
0,20,-0.039731
0,21,0.063499
0,22,0.102170
0,23,0.072011
0,24,0.020796
0,25,0.006113
0,26,-0.159049
0,27,0.137545
0,28,0.243905
0,29,-0.030255
0,30,-0.264438
0,31,-0.029687
0,32,0.084442
0,33,-0.152934
0,34,0.308543
0,35,0.027419
0,36,0.078232
0,37,0.015123
0,38,0.083559
0,39,0.029033
0,40,-0.017479
0,41,0.116521
0,42,0.051314
0,43,-0.019980
0,44,0.115617
0,45,0.067314
0,46,0.247951
0,47,0.204445
0,48,-0.282546
0,49,-0.121739
0,50,0.051010
0,51,-0.199032
0,52,0.077638
0,53,-0.162744
0,54,0.066477
0,55,0.047253
0,56,-0.068457
0,57,0.245264
0,58,-0.052073
0,59,-0.146737
0,60,0.187767
0,61,0.049444
0,62,-0.227843
0,63,0.168729
0,64,-0.298786
0,65,-0.009024
0,66,-0.025987
0,67,-0.047401
0,68,-0.159716
0,69,-0.159937
0,70,0.060147
0,71,0.057302
0,72,0.087347
0,73,-0.249763
0,74,-0.056323
0,75,0.132005
0,76,-0.431324
0,77,-0.067611
0,78,-0.273325
0,79,-0.008692
0,80,-0.108365
0,81,-0.125432
0,82,-0.090415
0,83,-0.412598
0,84,-0.077244
0,85,-0.070280
0,86,-0.088751
0,87,-0.157068
0,88,-0.158812
0,89,-0.116255
0,90,-0.423862
0,91,-0.231109
0,92,0.000997
0,93,-0.350559
0,94,-0.191400
0,95,-0.212048
0,96,-0.093773
0,97,-0.411606
0,98,-0.304078
0,99,-0.160187
0,100,0.299965
0,101,-0.093818
0,102,-0.128517
0,103,-0.175278
0,104,-0.135402
0,105,-0.258025
0,106,-0.143935
0,107,0.012511
0,108,-0.163092
0,109,-0.084765
0,110,-0.058306
0,111,0.065904
0,112,-0.203879
0,113,-0.227925
0,114,-0.030250
0,115,0.060682
0,116,-0.047651
0,117,-0.074468
0,118,0.039365
0,119,-0.072543
0,120,-0.175021
0,121,0.019965
0,122,-0.152481
0,123,0.216631
0,124,-0.171857
0,125,-0.014048
0,126,-0.218313
0,127,0.173841
0,128,-0.283143
0,129,-0.177870
0,130,-0.315820
0,131,-0.346481
0,132,-0.142840
0,133,0.314502
0,134,-0.102500
0,135,-0.162323
0,136,-0.079335
0,137,-0.261321
0,138,0.326282
0,139,-0.147789
0,140,-0.147973
0,141,0.023720
0,142,0.042734
0,143,-0.235295
0,144,-0.192838
0,145,-0.029167
0,146,-0.136053
0,147,0.080136
0,148,-0.279892
0,149,-0.301809
0,150,0.024911
0,151,-0.129186
0,152,-0.401906
0,153,-0.063614
0,154,0.077289
0,155,-0.140987
0,156,0.059541
0,157,0.128222
0,158,-0.246665
0,159,-0.019131
0,160,-0.058898
0,161,-0.158713
0,162,-0.007105
0,163,-0.290125
0,164,0.050369
0,165,0.121221
0,166,0.122642
0,167,0.099615
0,168,-0.299119
0,169,-0.174819
0,170,0.215599
0,171,-0.315283
0,172,0.063463
0,173,0.107016
0,174,0.108903
0,175,-0.105362
0,176,-0.217920
0,177,0.061607
0,178,0.112627
0,179,-0.419424
0,180,0.067591
0,181,0.144670
0,182,-0.024374
0,183,0.239191
0,184,0.110782
0,185,-0.138820
0,186,0.247299
0,187,0.023252
0,188,0.143749
0,189,0.283045
0,190,-0.422330
0,191,0.205318
0,192,0.387836
0,193,-0.004797
0,194,0.038199
0,195,0.227119
0,196,-0.066501
0,197,-0.146398
0,198,-0.036691
0,199,-0.196344
1,1,1.000000
1,2,-0.038969
1,3,-0.052911
1,4,-0.080913
1,5,-0.066986
1,6,0.083685
1,7,-0.089496
1,8,-0.006457
1,9,0.197642
1,10,-0.022473
1,11,-0.009715
1,12,0.193370
1,13,0.220999
1,14,-0.113459
1,15,0.102139
1,16,0.217121
1,17,0.063933
1,18,0.240715
1,19,-0.139958
1,20,0.135570
1,21,0.162796
1,22,-0.001667
1,23,-0.324574
1,24,0.066353
1,25,-0.252022
1,26,-0.277080
1,27,0.018163
1,28,0.133755
1,29,-0.017006
1,30,0.038904
1,31,-0.135502
1,32,0.028593
1,33,0.019478
1,34,0.202641
1,35,0.145937
1,36,-0.157076
1,37,-0.185721
1,38,0.151279
1,39,-0.235276
1,40,0.072056
1,41,0.066836
1,42,-0.022455
1,43,0.026588
1,44,-0.181910
1,45,0.045572
1,46,-0.067772
1,47,-0.024091
1,48,0.061244
1,49,0.219925
1,50,0.034634
1,51,-0.142737
1,52,-0.003726
1,53,0.206816
1,54,0.080822
1,55,-0.042646
1,56,0.155423
1,57,-0.125887
1,58,-0.017711
1,59,-0.103642
1,60,0.068563
1,61,-0.120026
1,62,-0.004589
1,63,0.054276
1,64,0.137806
1,65,0.193614
1,66,-0.265199
1,67,0.131547
1,68,-0.079790
1,69,-0.091298
1,70,-0.052429
1,71,-0.111223
1,72,-0.242048
1,73,-0.099461
1,74,-0.102236
1,75,0.152951
1,76,-0.055351
1,77,-0.032363
1,78,0.174424
1,79,-0.139183
1,80,-0.081671
1,81,-0.204965
1,82,-0.026163
1,83,-0.084919
1,84,-0.212866
1,85,-0.072078
1,86,-0.083585
1,87,0.060314
1,88,-0.050417
1,89,-0.107712
1,90,-0.176069
1,91,-0.061671
1,92,-0.141955
1,93,-0.120433
1,94,-0.116736
1,95,-0.007228
1,96,-0.029584
1,97,0.096630
1,98,0.121272
1,99,0.020604
1,100,-0.032829
1,101,-0.034909
1,102,0.066951
1,103,0.126690
1,104,-0.099861
1,105,-0.172671
1,106,0.163251
1,107,0.001256
1,108,-0.288399
1,109,-0.181296
1,110,0.282415
1,111,-0.193061
1,112,-0.102553
1,113,-0.000248
1,114,-0.121487
1,115,-0.176167
1,116,-0.084141
1,117,-0.217441
1,118,-0.100609
1,119,-0.108358
1,120,-0.132619
1,121,0.014607
1,122,-0.382311
1,123,-0.155503
1,124,-0.164399
1,125,-0.256004
1,126,-0.120763
1,127,-0.087589
1,128,-0.223275
1,129,-0.170837
1,130,-0.005166
1,131,-0.236532
1,132,-0.277496
1,133,0.027829
1,134,-0.298653
1,135,-0.141368
1,136,0.064499
1,137,0.033328
1,138,0.192417
1,139,-0.241353
1,140,-0.067261
1,141,-0.191915
1,142,0.175950
1,143,-0.093394
1,144,0.004688
1,145,-0.162078
1,146,-0.443367
1,147,0.130642
1,148,0.181768
1,149,0.058008
1,150,0.002466
1,151,0.087344
1,152,0.120222
1,153,-0.224907
1,154,0.045748
