0,0,1.000000
0,1,0.045672
0,2,-0.027216
0,3,-0.295113
0,4,0.172649
0,5,0.136450
0,6,0.283578
0,7,-0.120540
0,8,-0.021472
0,9,0.094565
0,10,0.221692
0,11,-0.120671
0,12,0.294718
0,13,0.264730
0,14,-0.082340
0,15,0.113873
0,16,-0.128894
0,17,-0.312495
0,18,0.380866
0,19,-0.109238
0,20,0.231258
0,21,0.020999
0,22,0.172823
0,23,-0.307136
0,24,-0.104416
0,25,-0.315059
0,26,-0.155198
0,27,-0.111791
0,28,0.298996
0,29,0.161633
0,30,-0.129997
0,31,0.033990
0,32,0.118081
0,33,-0.258193
0,34,0.152896
0,35,0.197158
0,36,0.183112
0,37,-0.128816
0,38,-0.163730
0,39,0.052063
0,40,0.048826
0,41,0.175324
0,42,-0.020642
0,43,-0.052020
0,44,-0.068734
0,45,-0.210022
0,46,0.053804
0,47,0.068640
0,48,-0.096523
0,49,0.049246
0,50,0.174672
0,51,-0.253435
0,52,0.283309
0,53,0.006690
0,54,0.197875
0,55,0.051901
0,56,-0.149405
0,57,-0.034555
0,58,-0.108140
0,59,0.167086
0,60,0.394412
0,61,0.086863
0,62,-0.008689
0,63,0.200718
0,64,-0.127088
0,65,0.117769
0,66,-0.203702
0,67,0.249920
0,68,-0.141173
0,69,-0.164269
0,70,-0.052879
0,71,0.002130
0,72,-0.078225
0,73,-0.213924
0,74,-0.222587
0,75,0.257848
0,76,-0.451378
0,77,-0.237982
0,78,-0.238127
0,79,-0.003265
0,80,-0.040464
0,81,-0.266787
0,82,-0.195250
0,83,-0.292115
0,84,-0.070080
0,85,-0.122652
0,86,-0.276988
0,87,-0.015852
0,88,-0.136620
0,89,-0.275612
0,90,-0.334979
0,91,-0.232319
0,92,-0.110287
0,93,-0.262709
0,94,-0.095923
0,95,-0.354953
0,96,-0.304754
0,97,-0.261728
0,98,-0.163975
0,99,-0.039317
0,100,0.268094
0,101,-0.163888
0,102,-0.189277
0,103,-0.295315
0,104,-0.126933
0,105,-0.215828
0,106,-0.027252
0,107,0.163737
0,108,-0.271996
0,109,-0.025256
0,110,0.094666
0,111,0.181708
0,112,-0.461361
0,113,-0.282335
0,114,0.115813
0,115,0.130113
0,116,-0.231721
0,117,-0.125475
0,118,-0.119029
0,119,-0.136832
0,120,-0.219814
0,121,0.081047
0,122,0.007474
0,123,-0.180854
0,124,-0.142901
0,125,-0.048843
0,126,-0.102754
0,127,0.124939
0,128,-0.161252
0,129,-0.140635
0,130,-0.117549
0,131,-0.462154
0,132,-0.077227
0,133,0.111684
0,134,-0.170408
0,135,-0.164259
0,136,-0.105813
0,137,-0.044393
0,138,0.276506
0,139,-0.172321
0,140,-0.271130
0,141,0.220340
0,142,-0.022127
0,143,-0.212911
0,144,-0.271608
0,145,-0.045119
0,146,-0.136587
0,147,0.091448
0,148,-0.237084
0,149,-0.262337
0,150,-0.100232
0,151,-0.182086
0,152,-0.231922
0,153,-0.205977
0,154,0.133843
0,155,-0.130667
0,156,0.202816
0,157,0.078393
0,158,-0.315191
0,159,-0.047914
0,160,0.103760
0,161,-0.249355
0,162,-0.051393
0,163,-0.264270
0,164,0.095019
0,165,-0.092151
0,166,-0.040679
0,167,0.062391
0,168,-0.224595
0,169,-0.201117
0,170,0.066538
0,171,0.094958
0,172,-0.195290
0,173,0.033448
0,174,-0.054128
0,175,0.003928
0,176,-0.185091
0,177,-0.054929
0,178,0.094869
0,179,-0.252881
0,180,0.086473
0,181,0.027344
0,182,0.062621
0,183,0.372212
0,184,0.197512
0,185,0.101223
0,186,0.256309
0,187,-0.031886
0,188,0.143465
0,189,0.287180
0,190,-0.259459
0,191,0.094895
0,192,0.422971
0,193,-0.020961
0,194,-0.152926
0,195,0.199626
0,196,0.045100
0,197,-0.153338
0,198,-0.113282
0,199,0.088009
1,1,1.000000
1,2,-0.017105
1,3,-0.147577
1,4,-0.057859
1,5,-0.043486
1,6,0.238776
1,7,0.105680
1,8,-0.122171
1,9,0.332100
1,10,-0.030447
1,11,-0.016141
1,12,0.091875
1,13,0.236144
1,14,0.259558
1,15,0.061941
1,16,-0.123041
1,17,0.117077
1,18,0.291649
1,19,0.011269
1,20,0.219210
1,21,0.079557
1,22,0.210676
1,23,-0.125975
1,24,-0.050657
1,25,-0.255127
1,26,-0.164639
1,27,0.004207
1,28,-0.021364
1,29,0.179618
1,30,-0.065960
1,31,0.071645
1,32,0.093345
1,33,-0.072003
1,34,-0.074944
1,35,0.078898
1,36,-0.058138
1,37,-0.194667
1,38,0.047287
1,39,0.095007
1,40,0.071515
1,41,0.223708
1,42,-0.106018
1,43,0.041145
1,44,0.284416
1,45,-0.080144
1,46,0.143665
1,47,-0.069503
1,48,0.180005
1,49,0.263515
1,50,0.003461
1,51,0.040329
1,52,0.105334
1,53,-0.006815
1,54,-0.033105
1,55,-0.127406
1,56,0.067214
1,57,-0.241414
1,58,-0.184981
1,59,-0.175202
1,60,0.103126
1,61,-0.060261
1,62,-0.148394
1,63,-0.062524
1,64,0.347649
1,65,0.204235
1,66,-0.203326
1,67,-0.041867
1,68,0.017834
1,69,-0.090860
1,70,0.145617
1,71,0.036374
1,72,-0.031269
1,73,-0.266717
1,74,-0.063687
1,75,-0.059463
1,76,-0.173908
1,77,-0.020231
1,78,0.071269
1,79,-0.019697
1,80,0.143620
1,81,-0.234296
1,82,-0.163787
1,83,0.074198
1,84,-0.190047
1,85,-0.040605
1,86,-0.039882
1,87,-0.162726
1,88,-0.000472
1,89,0.012989
1,90,-0.196249
1,91,-0.138222
1,92,-0.176482
1,93,-0.012540
1,94,-0.045707
1,95,-0.100342
1,96,-0.021706
1,97,0.085632
1,98,0.284917
1,99,-0.075206
1,100,0.006718
1,101,0.091924
1,102,0.006529
1,103,-0.069477
1,104,-0.273639
1,105,-0.094110
1,106,-0.136449
1,107,-0.138982
1,108,-0.199931
1,109,-0.024669
1,110,0.154622
1,111,0.143430
1,112,-0.178697
1,113,0.066564
1,114,-0.160510
1,115,-0.049961
1,116,-0.034781
1,117,0.009480
1,118,0.134786
1,119,-0.336878
1,120,-0.185737
1,121,-0.220717
1,122,-0.367823
1,123,-0.061365
1,124,-0.175400
1,125,-0.213498
1,126,0.160726
1,127,0.078843
1,128,-0.243136
1,129,-0.177255
1,130,0.133065
1,131,-0.045736
1,132,-0.185118
1,133,-0.275467
1,134,-0.173847
1,135,-0.337430
1,136,0.154828
1,137,0.243918
1,138,-0.018968
1,139,-0.110100
1,140,0.069510
1,141,-0.159819
1,142,-0.079256
1,143,-0.074482
1,144,-0.033719
1,145,-0.074845
1,146,-0.372423
1,147,0.181653
1,148,-0.090482
1,149,-0.067942
1,150,-0.115830
1,151,-0.155482
1,152,0.039104
1,153,-0.176907
1,154,-0.079157
1,155,-0.138473
1,156,0.126016
1,157,0.063246
1,158,-0.160753
1,159,0.070964
1,160,-0.098103
1,161,0.045613
1,162,-0.102906
1,163,0.091441
1,164,0.008027
1,165,0.352670
1,166,0.061488
1,167,0.026422
1,168,-0.181066
1,169,-0.384583
1,170,0.033302
1,171,0.073706
1,172,-0.085226
1,173,-0.115573
1,174,0.104926
1,175,-0.286752
1,176,-0.059904
1,177,0.065223
1,178,0.180370
1,179,-0.264249
1,180,0.167899
1,181,-0.029835
1,182,-0.165711
1,183,0.101010
1,184,0.271951
1,185,-0.319002
1,186,0.204452
1,187,-0.281258
1,188,-0.059254
1,189,0.222563
1,190,0.005829
1,191,0.060610
1,192,-0.050105
1,193,0.202363
1,194,-0.024337
1,195,-0.168259
1,196,0.078365
1,197,-0.064105
1,198,0.086035
1,199,0.048588
2,2,1.000000
2,3,-0.136351
2,4,0.042338
2,5,-0.175902
2,6,0.103379
