0,0,1.000000
0,1,0.211658
0,2,-0.250993
0,3,-0.042389
0,4,0.365803
0,5,0.245465
0,6,-0.068939
0,7,-0.158608
0,8,0.202817
0,9,0.249501
0,10,0.160240
0,11,0.023617
0,12,0.248250
0,13,0.325280
0,14,0.218597
0,15,0.141270
0,16,0.064749
0,17,-0.134540
0,18,-0.063762
0,19,-0.253682
0,20,0.128739
0,21,-0.075562
0,22,0.092138
0,23,-0.164318
0,24,0.052257
0,25,-0.361365
0,26,-0.021288
0,27,-0.283024
0,28,0.152517
0,29,0.240659
0,30,-0.462642
0,31,0.291102
0,32,-0.079109
0,33,-0.240093
0,34,-0.148069
0,35,0.160967
0,36,-0.056945
0,37,-0.272639
0,38,-0.035955
0,39,-0.028599
0,40,0.158932
0,41,0.046033
0,42,-0.318079
0,43,-0.081794
0,44,0.111166
0,45,-0.194080
0,46,0.051523
0,47,-0.092467
0,48,-0.057020
0,49,-0.110390
0,50,-0.033504
0,51,-0.054985
0,52,-0.025334
0,53,-0.050027
0,54,0.142757
0,55,0.186006
0,56,-0.455827
0,57,0.135959
0,58,-0.261654
0,59,0.052459
0,60,0.144571
0,61,0.177015
0,62,0.114478
0,63,-0.548239
0,64,-0.034184
0,65,0.098123
0,66,-0.014949
0,67,0.245246
0,68,0.192435
0,69,0.000122
0,70,-0.126607
0,71,0.177104
0,72,0.059914
0,73,-0.059532
0,74,-0.031644
0,75,0.123967
0,76,-0.174159
0,77,-0.177660
0,78,-0.096196
0,79,0.017723
0,80,-0.123835
0,81,-0.274950
0,82,-0.011749
0,83,-0.234708
0,84,-0.239943
0,85,-0.088812
0,86,-0.202795
0,87,-0.063621
0,88,-0.010096
0,89,-0.265250
0,90,-0.045116
0,91,-0.496649
0,92,-0.139584
0,93,0.077453
0,94,-0.234703
0,95,-0.060457
0,96,-0.035648
0,97,-0.043628
0,98,-0.261498
0,99,-0.192852
0,100,-0.071562
0,101,-0.211285
0,102,-0.166919
0,103,0.046765
0,104,-0.281954
0,105,-0.169527
0,106,-0.068133
0,107,-0.161023
0,108,-0.028556
0,109,-0.120037
0,110,0.163759
0,111,-0.157456
0,112,-0.108891
0,113,-0.211866
0,114,-0.343289
0,115,-0.211073
0,116,0.159970
0,117,-0.038841
0,118,0.095344
0,119,-0.174786
0,120,-0.353474
0,121,-0.233831
0,122,-0.234751
0,123,0.047537
0,124,0.097448
0,125,-0.034519
0,126,-0.291504
0,127,0.170327
0,128,-0.145281
0,129,-0.323829
0,130,-0.205791
0,131,-0.127631
0,132,-0.500217
0,133,-0.178382
0,134,-0.012157
0,135,-0.197299
0,136,-0.127214
0,137,-0.388507
0,138,-0.079497
0,139,-0.387311
0,140,-0.196858
0,141,-0.225033
0,142,-0.328553
0,143,-0.302526
0,144,-0.114974
0,145,-0.263417
0,146,-0.124938
0,147,0.302792
0,148,-0.106903
0,149,-0.070815
0,150,-0.315730
0,151,0.002446
0,152,0.006571
0,153,-0.189193
0,154,-0.049736
0,155,-0.054104
0,156,-0.082029
0,157,0.188807
0,158,-0.250371
0,159,-0.330621
0,160,-0.310526
0,161,-0.172063
0,162,-0.003835
0,163,0.066763
0,164,-0.110517
0,165,0.306476
0,166,-0.215685
0,167,0.345207
0,168,-0.274007
0,169,-0.293812
0,170,-0.038741
0,171,0.121397
0,172,-0.133002
0,173,0.043058
0,174,0.328296
0,175,-0.104433
0,176,-0.125590
0,177,0.002065
0,178,0.231263
0,179,-0.144397
0,180,0.159055
0,181,0.187930
0,182,-0.019733
0,183,0.285291
0,184,0.293832
0,185,-0.146473
0,186,0.081205
0,187,-0.128158
0,188,-0.029785
0,189,0.273249
0,190,-0.188433
0,191,0.135080
0,192,0.308079
0,193,0.167396
0,194,0.032685
0,195,-0.201782
0,196,0.038464
0,197,-0.077547
0,198,-0.075007
0,199,-0.018887
1,1,1.000000
1,2,-0.090257
1,3,-0.314021
1,4,0.204585
1,5,0.181313
1,6,0.121272
1,7,-0.367285
1,8,0.125184
1,9,0.255896
1,10,0.123715
1,11,-0.015160
1,12,0.062984
1,13,0.231349
1,14,0.230811
1,15,-0.089918
1,16,-0.294342
1,17,0.255895
1,18,0.112599
1,19,-0.146739
1,20,0.209385
1,21,0.121085
1,22,0.353115
1,23,0.015103
1,24,0.036637
1,25,-0.360014
