0,0,1.000000
0,1,0.092191
0,2,-0.145038
0,3,-0.136991
0,4,0.251311
0,5,0.265324
0,6,0.014333
0,7,0.085261
0,8,-0.265830
0,9,0.084116
0,10,0.034573
0,11,0.128842
0,12,0.423600
0,13,0.304418
0,14,0.013522
0,15,0.047218
0,16,-0.064111
0,17,-0.212332
0,18,-0.028532
0,19,-0.142105
0,20,0.276502
0,21,0.258816
0,22,0.146822
0,23,-0.126994
0,24,-0.061599
0,25,-0.282423
0,26,0.017231
0,27,-0.290883
0,28,0.268422
0,29,0.121471
0,30,0.205698
0,31,0.038237
0,32,0.132328
0,33,-0.184787
0,34,-0.075631
0,35,0.104204
0,36,0.146196
0,37,-0.073761
0,38,-0.013265
0,39,-0.265570
0,40,0.124937
0,41,0.149016
0,42,-0.125282
0,43,0.027375
0,44,-0.149320
0,45,-0.130198
0,46,0.006654
0,47,0.064639
0,48,-0.162499
0,49,0.019021
0,50,-0.025020
0,51,-0.236220
0,52,0.115396
0,53,0.054474
0,54,0.172013
0,55,0.034887
0,56,-0.207407
0,57,0.038639
0,58,-0.004449
0,59,0.240286
0,60,0.470176
0,61,0.151835
0,62,-0.146113
0,63,-0.058344
0,64,-0.000370
0,65,0.153455
0,66,-0.137819
0,67,0.388897
0,68,0.042717
0,69,-0.253566
0,70,0.011912
0,71,0.056116
0,72,-0.377096
0,73,-0.013379
0,74,-0.468650
0,75,0.323274
0,76,-0.137527
0,77,-0.159953
0,78,-0.439621
0,79,-0.071371
0,80,-0.139211
0,81,-0.389550
0,82,0.073613
0,83,0.040310
0,84,-0.108710
0,85,-0.206894
0,86,-0.026342
0,87,0.052506
0,88,-0.082648
0,89,-0.356980
0,90,-0.161679
0,91,-0.332152
0,92,-0.091951
0,93,-0.063658
0,94,0.048706
0,95,-0.148741
0,96,-0.206217
0,97,-0.189501
0,98,-0.085176
0,99,0.091014
0,100,0.185214
0,101,-0.059024
0,102,-0.188384
0,103,-0.114394
0,104,-0.016599
0,105,-0.279324
0,106,-0.031527
0,107,0.046298
0,108,-0.367112
0,109,0.004528
0,110,0.118679
0,111,0.201114
0,112,-0.347051
0,113,-0.197648
0,114,0.062458
0,115,0.175340
0,116,-0.349672
0,117,-0.238586
0,118,-0.011710
0,119,-0.072775
0,120,-0.314259
0,121,0.008863
0,122,0.169727
0,123,-0.251091
0,124,-0.084061
0,125,0.028484
0,126,-0.179013
0,127,0.028228
0,128,-0.069396
0,129,0.185679
0,130,-0.196122
0,131,-0.254488
0,132,-0.172705
0,133,-0.028355
0,134,-0.432985
0,135,0.021325
0,136,-0.084759
0,137,-0.202447
0,138,0.270811
0,139,-0.295928
0,140,-0.122428
0,141,0.033791
0,142,-0.097471
0,143,0.077412
0,144,-0.132859
0,145,-0.129446
0,146,-0.101394
0,147,0.120490
0,148,-0.287196
0,149,-0.397269
0,150,-0.009365
0,151,-0.267021
0,152,-0.105516
0,153,-0.267821
0,154,0.188206
0,155,-0.101397
0,156,0.275299
0,157,0.186416
0,158,-0.233368
0,159,-0.319720
0,160,-0.004357
0,161,-0.391951
0,162,0.042249
0,163,-0.266024
0,164,-0.023781
0,165,0.047226
0,166,-0.257938
0,167,-0.028056
0,168,-0.160854
0,169,-0.245934
0,170,0.048352
0,171,0.180113
0,172,-0.323240
0,173,0.019850
0,174,-0.052380
0,175,-0.245840
0,176,-0.078744
0,177,0.132769
0,178,0.210761
0,179,-0.009556
0,180,0.123237
0,181,-0.226497
0,182,-0.003864
0,183,0.329349
0,184,0.319939
0,185,-0.031687
0,186,0.249195
0,187,-0.154405
0,188,-0.120884
0,189,0.199376
0,190,-0.060064
0,191,0.144607
0,192,0.277958
0,193,-0.061289
0,194,-0.125160
0,195,0.103929
0,196,0.035589
0,197,-0.313371
0,198,0.058287
0,199,0.145910
1,1,1.000000
1,2,0.213716
1,3,-0.247868
1,4,-0.102210
1,5,0.165763
1,6,0.298865
1,7,0.173066
1,8,0.141887
1,9,0.281749
1,10,-0.236285
1,11,-0.081886
1,12,0.327693
1,13,0.388664
1,14,0.370197
1,15,-0.034561
1,16,-0.106858
1,17,0.275264
1,18,0.150682
1,19,0.081234
1,20,-0.084556
1,21,0.194616
1,22,0.460749
1,23,0.093364
1,24,0.003134
1,25,-0.181715
1,26,0.163889
1,27,-0.142630
1,28,-0.112331
1,29,0.194027
1,30,-0.198173
1,31,0.184216
1,32,0.248362
1,33,-0.083994
1,34,-0.257818
1,35,0.195257
1,36,0.266300
1,37,-0.100779
1,38,0.009840
1,39,-0.081378
1,40,0.007082
1,41,0.269984
1,42,-0.002484
1,43,0.098588
1,44,0.464447
1,45,-0.427743
1,46,0.269516
1,47,-0.098489
1,48,0.072559
1,49,0.268882
1,50,0.040564
1,51,-0.181330
1,52,0.074839
1,53,-0.286545
1,54,-0.191417
1,55,-0.220575
1,56,-0.060533
1,57,-0.462492
1,58,-0.169133
1,59,-0.090026
1,60,0.285015
1,61,0.046990
1,62,-0.360867
1,63,-0.145604
1,64,0.324447
1,65,0.225263
1,66,-0.065820
1,67,0.118161
1,68,0.311964
1,69,-0.118839
1,70,0.127213
1,71,0.071906
1,72,0.015423
1,73,-0.284084
1,74,-0.193377
1,75,0.193948
1,76,-0.224200
1,77,-0.439372
1,78,-0.085175
1,79,-0.030680
1,80,0.070483
1,81,-0.331826
1,82,-0.175858
1,83,0.135982
1,84,-0.320477
1,85,-0.172030
1,86,-0.186259
1,87,-0.174868
1,88,-0.023051
1,89,-0.304231
1,90,-0.078105
1,91,-0.100352
1,92,-0.356378
1,93,-0.027466
1,94,-0.128404
1,95,-0.077142
1,96,0.103465
1,97,0.031698
1,98,0.178660
1,99,-0.042412
1,100,-0.102897
1,101,-0.023245
1,102,-0.124214
1,103,-0.194038
1,104,-0.246137
1,105,-0.084343
1,106,-0.310904
1,107,-0.153908
1,108,-0.446773
1,109,-0.209315
1,110,0.207838
1,111,0.407433
1,112,-0.193973
1,113,-0.040710
1,114,-0.009262
1,115,-0.035088
1,116,-0.216106
1,117,-0.345603
1,118,0.195226
1,119,-0.453152
1,120,-0.257276
1,121,-0.380883
1,122,-0.387898
1,123,-0.250155
1,124,-0.325569
1,125,-0.100565
1,126,0.169133
1,127,0.282827
1,128,-0.218817
1,129,0.055242
1,130,-0.060309
1,131,0.017480
1,132,-0.303395
1,133,-0.155821
1,134,-0.242073
1,135,-0.213185
1,136,0.179851
1,137,-0.091070
1,138,-0.006140
1,139,-0.293748
1,140,-0.166182
1,141,-0.162890
1,142,-0.376823
1,143,-0.206848
1,144,-0.100461
1,145,-0.067055
1,146,-0.251545
1,147,0.332973
1,148,-0.112058
1,149,-0.207336
1,150,-0.275723
1,151,-0.358014
1,152,0.131135
1,153,-0.212058
1,154,-0.155971
1,155,-0.294212
1,156,0.297655
1,157,0.264563
1,158,-0.194862
1,159,-0.238183
1,160,0.054371
1,161,0.029324
1,162,0.173500
1,163,0.128696
1,164,0.059047
1,165,0.338276
1,166,-0.092219
1,167,0.083131
1,168,-0.292195
1,169,-0.228224
1,170,-0.108419
1,171,-0.020090
1,172,-0.146696
1,173,-0.179718
1,174,0.186933
1,175,-0.109096
1,176,0.014495
1,177,0.322471
1,178,0.454019
1,179,-0.484783
1,180,0.343202
1,181,-0.038038
1,182,-0.380228
1,183,0.075190
1,184,0.167599
1,185,-0.063429
1,186,0.322939
1,187,-0.240142
1,188,-0.338248
1,189,0.320260
1,190,0.166413
1,191,0.116820
1,192,0.187551
1,193,0.385433
1,194,-0.094688
1,195,-0.018102
1,196,0.092113
1,197,-0.072515
1,198,0.439689
1,199,-0.041603
2,2,1.000000
2,3,0.249795
2,4,-0.205658
2,5,-0.150082
2,6,0.096402
2,7,-0.035333
2,8,0.197922
2,9,-0.044812
2,10,-0.094361
2,11,-0.195037
2,12,-0.157227
2,13,-0.027771
2,14,-0.074016
2,15,-0.131829
2,16,-0.271560
2,17,0.426047
2,18,-0.144550
2,19,0.220016
2,20,-0.050563
2,21,0.237935
2,22,0.099488
2,23,-0.030048
2,24,0.383409
2,25,-0.074057
2,26,0.319131
2,27,0.142319
2,28,-0.053933
2,29,-0.074456
2,30,0.146750
2,31,0.074969
2,32,-0.102705
2,33,-0.001783
2,34,0.177605
2,35,0.039484
2,36,0.237526
2,37,-0.039840
2,38,0.107660
2,39,-0.215628
2,40,0.136604
2,41,0.197289
2,42,0.076663
2,43,-0.005748
2,44,0.022569
2,45,-0.158856
2,46,0.003071
2,47,0.411319
2,48,0.167691
2,49,-0.149680
2,50,-0.055553
2,51,0.014670
2,52,0.196389
2,53,-0.019968
2,54,-0.191084
2,55,-0.018843
2,56,-0.069975
2,57,-0.320458
2,58,-0.154545
2,59,0.159065
2,60,-0.125614
2,61,-0.207077
2,62,0.062842
2,63,-0.125070
2,64,-0.061542
2,65,-0.087908
2,66,0.245651
2,67,0.096067
2,68,0.021116
2,69,0.484467
2,70,0.400005
2,71,0.340190
2,72,0.173244
2,73,0.043124
2,74,0.200342
2,75,-0.224273
2,76,0.017231
2,77,-0.271898
2,78,0.129150
2,79,-0.123864
2,80,0.312720
2,81,0.071324
2,82,-0.010877
2,83,0.197863
2,84,-0.084899
2,85,0.232934
2,86,-0.052655
2,87,0.069637
2,88,0.144156
2,89,0.036603
2,90,0.187571
2,91,0.052675
2,92,0.098261
2,93,0.222608
2,94,-0.039541
2,95,0.077825
2,96,0.362550
2,97,0.119453
2,98,0.065736
2,99,-0.019187
2,100,-0.142965
2,101,0.156550
2,102,0.127890
2,103,0.071863
2,104,0.093369
2,105,0.169383
2,106,0.045196
2,107,0.125715
2,108,-0.371272
2,109,0.092731
2,110,0.469086
2,111,-0.105513
2,112,0.078008
2,113,0.138365
2,114,0.438497
2,115,-0.030296
2,116,-0.042817
2,117,-0.193614
2,118,0.141064
2,119,0.018946
2,120,0.175566
2,121,0.052457
2,122,-0.041946
2,123,0.121952
2,124,0.140744
2,125,-0.017321
2,126,0.183722
2,127,0.275624
2,128,-0.081137
2,129,0.156258
2,130,0.526201
2,131,0.018531
2,132,0.188022
2,133,0.098045
2,134,0.184610
2,135,0.078701
2,136,-0.186995
2,137,0.293168
2,138,0.361030
2,139,0.116132
2,140,-0.006842
2,141,0.055471
2,142,0.075427
2,143,-0.188820
2,144,-0.028427
2,145,0.217469
2,146,-0.158821
2,147,0.073661
2,148,0.396700
2,149,0.155316
2,150,0.022764
2,151,-0.021278
2,152,0.279116
2,153,-0.061885
2,154,0.022649
2,155,0.162494
2,156,0.014837
2,157,0.098344
2,158,0.204096
2,159,0.181961
2,160,0.379921
2,161,0.212799
2,162,-0.020641
2,163,0.244953
2,164,0.067276
2,165,-0.181864
2,166,-0.024817
2,167,-0.008633
2,168,0.073627
2,169,0.234739
2,170,-0.154858
2,171,-0.096571
2,172,-0.159743
2,173,0.087719
2,174,-0.247119
2,175,0.170910
2,176,0.109751
2,177,0.116554
2,178,0.049452
2,179,-0.278010
2,180,0.184017
2,181,-0.077270
2,182,-0.333163
2,183,0.050957
2,184,-0.193581
2,185,0.177616
2,186,0.045303
2,187,0.257988
2,188,-0.167112
2,189,0.032269
2,190,0.277871
2,191,-0.051556
2,192,-0.098684
2,193,0.314192
2,194,-0.205905
2,195,0.168545
2,196,-0.203199
2,197,0.203777
2,198,0.262642
2,199,-0.024589
3,3,1.000000
3,4,-0.036728
3,5,-0.251750
3,6,-0.333374
3,7,-0.397216
3,8,-0.134035
3,9,-0.318348
3,10,0.074194
3,11,-0.046240
3,12,-0.343649
3,13,-0.349316
3,14,-0.246912
3,15,-0.207839
3,16,-0.042727
3,17,0.009167
3,18,-0.185120
3,19,0.265710
3,20,0.006493
3,21,0.008795
3,22,-0.221718
3,23,0.050959
3,24,0.116962
3,25,0.199262
3,26,0.168744
3,27,0.296320
3,28,-0.065862
3,29,-0.269133
3,30,0.198698
3,31,0.039169
3,32,-0.082468
3,33,-0.022045
3,34,0.242178
3,35,-0.169554
3,36,-0.144902
3,37,-0.002447
3,38,-0.256982
3,39,0.074246
3,40,-0.019391
3,41,-0.045431
3,42,-0.018814
3,43,0.131707
3,44,-0.093764
3,45,0.446170
3,46,-0.110938
3,47,0.156334
3,48,0.056983
3,49,-0.221128
3,50,0.025427
3,51,0.384195
3,52,0.051197
3,53,0.063886
3,54,-0.229663
3,55,-0.063038
3,56,0.370627
3,57,0.156804
3,58,0.174119
3,59,0.219467
3,60,-0.300253
3,61,-0.242311
3,62,0.161193
3,63,-0.215932
3,64,0.060997
3,65,-0.319101
3,66,0.137120
3,67,0.078018
3,68,-0.054211
3,69,0.012386
3,70,0.067538
3,71,0.035230
3,72,0.222122
3,73,0.125345
3,74,0.010708
3,75,-0.270290
3,76,0.190541
3,77,0.114681
3,78,0.048417
3,79,-0.042577
3,80,0.258021
3,81,0.491317
3,82,0.276204
3,83,0.047407
3,84,0.309299
3,85,0.204244
3,86,0.361603
3,87,0.112146
3,88,0.037550
3,89,-0.079390
3,90,0.126019
3,91,0.244889
3,92,0.370792
3,93,-0.151531
3,94,0.303019
3,95,0.195853
3,96,0.313122
3,97,0.059465
3,98,-0.203071
3,99,0.267626
3,100,-0.017051
3,101,0.237360
3,102,0.454383
3,103,0.175716
3,104,0.303918
3,105,0.305938
3,106,0.241616
3,107,0.017631
3,108,0.199323
3,109,0.169790
3,110,-0.100237
3,111,-0.214671
3,112,0.210794
3,113,0.178531
3,114,0.168836
3,115,-0.014300
3,116,0.175150
3,117,0.062168
3,118,-0.156631
3,119,0.323556
3,120,0.207692
3,121,0.304231
3,122,0.462946
3,123,0.255277
3,124,0.193347
3,125,0.176801
3,126,-0.038381
3,127,-0.020487
3,128,0.307249
3,129,0.335431
3,130,0.190324
3,131,0.072232
3,132,0.311536
3,133,0.129325
3,134,0.376594
3,135,0.252350
3,136,0.010386
3,137,0.198318
3,138,0.134092
3,139,0.435641
3,140,0.197092
3,141,0.044316
3,142,0.203629
3,143,0.232991
3,144,0.468847
3,145,0.252630
3,146,0.194425
3,147,-0.358943
3,148,0.339783
3,149,0.215466
3,150,0.196876
3,151,0.154157
3,152,0.081144
3,153,0.421188
3,154,0.007082
3,155,0.371658
3,156,-0.322760
3,157,-0.251737
3,158,0.212454
3,159,0.239051
3,160,-0.142336
3,161,0.121080
3,162,-0.046682
3,163,0.081580
3,164,-0.177540
3,165,-0.340672
3,166,0.182411
3,167,0.130529
3,168,0.273610
3,169,0.231373
3,170,-0.187290
3,171,-0.117502
3,172,0.316402
3,173,0.245498
3,174,-0.470315
3,175,0.423157
3,176,0.142065
3,177,0.018710
3,178,-0.502344
3,179,0.332643
3,180,-0.358421
3,181,-0.135002
3,182,0.079611
3,183,-0.012126
3,184,-0.202037
3,185,0.132808
3,186,-0.076880
3,187,0.157075
3,188,0.443140
3,189,-0.303053
3,190,0.328933
3,191,-0.154943
3,192,-0.103618
3,193,-0.240396
3,194,-0.080960
3,195,-0.049830
3,196,-0.290302
3,197,0.201286
3,198,0.113042
3,199,-0.363226
4,4,1.000000
4,5,0.020702
4,6,-0.193826
4,7,0.034978
4,8,-0.318712
4,9,-0.272599
4,10,0.122806
4,11,0.014543
4,12,0.025451
4,13,-0.044090
4,14,-0.037661
4,15,-0.097816
4,16,0.062596
4,17,-0.203308
4,18,0.074843
4,19,-0.099618
4,20,-0.154398
4,21,-0.178369
4,22,0.025342
4,23,-0.095941
4,24,0.061879
4,25,-0.016367
4,26,-0.326851
4,27,0.049513
4,28,-0.072552
4,29,-0.037747
4,30,-0.085227
4,31,-0.253625
4,32,-0.138293
4,33,-0.167396
4,34,-0.029461
4,35,0.020667
4,36,-0.159540
4,37,-0.140465
4,38,0.061955
4,39,0.201081
4,40,-0.000354
4,41,-0.310647
4,42,-0.205397
4,43,-0.037259
4,44,-0.065618
4,45,0.227043
4,46,-0.172249
4,47,0.159284
4,48,-0.011013
4,49,0.020550
4,50,0.269519
4,51,-0.058868
4,52,-0.082401
4,53,-0.024201
4,54,0.274813
4,55,0.109945
4,56,-0.066877
4,57,0.224449
4,58,0.011937
4,59,-0.176169
4,60,-0.082730
4,61,0.019053
4,62,-0.056778
4,63,0.088524
4,64,-0.127318
4,65,0.232665
4,66,0.269061
4,67,-0.140463
4,68,0.077582
4,69,-0.029726
4,70,-0.039624
4,71,-0.067989
4,72,-0.060276
4,73,0.258580
4,74,-0.023747
4,75,0.306799
4,76,-0.093061
4,77,-0.265385
4,78,-0.223930
4,79,-0.170139
4,80,-0.189982
4,81,-0.128420
4,82,0.051938
4,83,0.100867
4,84,0.004511
4,85,-0.166145
4,86,0.156985
4,87,0.111118
4,88,-0.085792
4,89,-0.144898
4,90,0.148618
4,91,-0.136712
4,92,0.213089
4,93,-0.270770
4,94,-0.072034
4,95,-0.011324
4,96,0.121308
4,97,-0.211116
4,98,-0.022471
4,99,0.110380
4,100,0.181154
4,101,-0.098889
4,102,0.009124
4,103,-0.229238
4,104,-0.144788
4,105,0.075096
4,106,0.161407
4,107,-0.055513
4,108,-0.057666
4,109,-0.116426
4,110,-0.032794
4,111,-0.087021
4,112,0.084498
4,113,-0.048309
4,114,-0.096152
4,115,0.055553
4,116,-0.184005
4,117,0.279364
4,118,-0.052453
4,119,0.175192
4,120,-0.186340
4,121,0.065549
4,122,0.415411
4,123,0.071193
4,124,0.259070
4,125,-0.099052
4,126,0.071671
4,127,-0.030331
4,128,0.051584
4,129,-0.000573
4,130,-0.094798
4,131,-0.094521
4,132,-0.056979
4,133,-0.169850
4,134,-0.165367
4,135,0.099736
4,136,0.029004
4,137,-0.148267
4,138,-0.120544
4,139,0.148261
4,140,0.041763
4,141,-0.116351
4,142,0.041563
4,143,0.138519
4,144,0.014510
4,145,-0.143629
4,146,-0.142062
4,147,-0.039298
4,148,-0.022031
4,149,-0.233574
4,150,-0.093263
4,151,0.026016
4,152,-0.375953
4,153,0.019173
4,154,-0.112073
4,155,-0.149243
4,156,-0.036280
4,157,-0.018485
4,158,-0.009133
4,159,0.042431
4,160,-0.272779
4,161,-0.239286
4,162,-0.152776
4,163,0.027118
4,164,0.026321
4,165,-0.139269
4,166,-0.083821
4,167,0.061660
4,168,-0.083854
4,169,-0.008820
4,170,0.010941
4,171,-0.033825
4,172,0.066121
4,173,0.036733
4,174,0.094243
4,175,0.024411
4,176,0.090080
4,177,0.186555
4,178,-0.054981
4,179,0.003831
4,180,-0.093079
4,181,-0.071273
4,182,0.219570
4,183,0.198712
4,184,0.103024
4,185,-0.205954
4,186,-0.121712
4,187,-0.254439
4,188,0.009683
4,189,-0.116825
4,190,-0.152318
4,191,0.028092
4,192,0.231164
4,193,-0.111052
4,194,0.017299
4,195,-0.005784
4,196,0.063492
4,197,0.010805
4,198,-0.279431
4,199,0.017128
5,5,1.000000
5,6,0.276851
5,7,0.282088
5,8,-0.167919
5,9,0.091999
5,10,0.246244
5,11,0.206947
5,12,0.143944
5,13,0.168040
5,14,0.174922
5,15,0.177644
5,16,0.239528
5,17,0.022423
5,18,0.071485
5,19,-0.024595
5,20,0.066936
5,21,0.301755
5,22,0.229307
5,23,0.165295
5,24,-0.190803
5,25,-0.254414
5,26,0.054306
5,27,-0.274280
5,28,0.073337
5,29,-0.163828
5,30,-0.122443
5,31,0.152066
5,32,0.077314
5,33,-0.063151
5,34,-0.117531
5,35,-0.073094
5,36,0.092393
5,37,0.119823
5,38,0.001646
5,39,-0.161786
5,40,-0.017602
5,41,0.291461
5,42,-0.038263
