0,0,1.000000
0,1,0.322251
0,2,-0.029410
0,3,-0.212877
0,4,0.323847
0,5,-0.052265
0,6,0.175364
0,7,0.049275
0,8,0.204517
0,9,0.197145
0,10,-0.115629
0,11,0.093253
0,12,0.280059
0,13,0.248888
0,14,-0.002286
0,15,-0.129413
0,16,0.169020
0,17,0.203390
0,18,0.195615
0,19,-0.290903
0,20,-0.242517
0,21,-0.077964
0,22,0.260655
0,23,-0.115819
0,24,-0.309724
0,25,-0.257145
0,26,-0.162296
0,27,-0.076596
0,28,0.167070
0,29,0.392261
0,30,-0.267895
0,31,0.019260
0,32,0.103240
0,33,-0.232904
0,34,-0.163370
0,35,0.063988
0,36,-0.102373
0,37,-0.049684
0,38,-0.091813
0,39,0.157643
0,40,0.083110
0,41,0.066921
0,42,-0.104642
0,43,0.140029
0,44,-0.205763
0,45,-0.328838
0,46,0.198537
0,47,0.160129
0,48,-0.162730
0,49,0.058805
0,50,0.123941
0,51,-0.084379
0,52,0.107092
0,53,-0.151511
0,54,0.043333
0,55,-0.070806
0,56,-0.051391
0,57,-0.106407
0,58,-0.051324
0,59,0.121007
0,60,0.153280
0,61,0.073426
0,62,-0.069411
0,63,-0.055618
0,64,0.088889
0,65,0.384540
0,66,0.102283
0,67,0.099979
0,68,0.175361
0,69,-0.176652
0,70,-0.056239
0,71,-0.127431
0,72,-0.176345
0,73,-0.277672
0,74,-0.257116
0,75,0.261804
0,76,-0.203934
0,77,-0.270635
0,78,-0.099406
0,79,-0.088719
0,80,-0.306502
0,81,-0.190257
0,82,-0.243981
0,83,0.157766
0,84,-0.206971
0,85,-0.118038
0,86,-0.281524
0,87,-0.173046
0,88,0.017910
0,89,-0.367336
0,90,-0.376237
0,91,-0.279975
0,92,-0.274451
0,93,0.048747
0,94,-0.178390
0,95,-0.398123
0,96,-0.099069
0,97,-0.211884
0,98,-0.118788
0,99,-0.328397
0,100,0.125591
0,101,-0.399194
0,102,-0.154816
0,103,-0.094436
0,104,-0.262197
0,105,0.028489
0,106,-0.148832
0,107,-0.152502
0,108,-0.390052
0,109,-0.006701
0,110,0.142749
0,111,-0.021232
0,112,-0.160102
0,113,-0.188874
0,114,-0.502070
0,115,-0.226402
0,116,-0.292852
0,117,-0.237535
0,118,0.116912
0,119,-0.469730
0,120,-0.291918
0,121,-0.367268
0,122,-0.331463
0,123,-0.307067
0,124,-0.218354
0,125,-0.139150
0,126,-0.263989
0,127,-0.123681
0,128,-0.154295
0,129,-0.377735
0,130,-0.323134
0,131,-0.112777
0,132,-0.099769
0,133,0.104348
0,134,-0.307956
0,135,-0.292638
0,136,0.282521
0,137,-0.397617
0,138,-0.208967
0,139,-0.246997
0,140,-0.063496
0,141,-0.246765
0,142,-0.454230
0,143,-0.076434
0,144,-0.149844
0,145,-0.258364
0,146,-0.337267
0,147,0.375088
0,148,-0.246202
0,149,-0.230085
0,150,-0.357562
0,151,-0.366895
0,152,-0.276758
0,153,-0.225951
0,154,-0.465835
0,155,-0.289529
0,156,0.234828
0,157,0.415561
0,158,-0.319370
0,159,-0.144505
0,160,-0.246078
0,161,0.010420
0,162,-0.286987
0,163,-0.155831
0,164,-0.105398
0,165,0.044325
0,166,-0.140804
0,167,-0.136447
0,168,-0.088778
0,169,-0.216527
0,170,0.093398
0,171,0.139561
0,172,-0.247758
0,173,-0.278999
0,174,0.362961
0,175,-0.338259
0,176,-0.134096
0,177,0.147477
0,178,0.269850
0,179,-0.344307
0,180,0.028571
0,181,0.207244
0,182,-0.094751
0,183,-0.055243
0,184,0.434586
0,185,-0.077555
0,186,0.202363
0,187,0.139273
0,188,-0.123380
0,189,0.538623
0,190,-0.045565
0,191,0.006291
0,192,0.357700
0,193,0.438037
0,194,-0.150027
0,195,0.270274
0,196,0.200108
0,197,-0.368063
0,198,-0.396509
0,199,0.191973
1,1,1.000000
1,2,0.100188
1,3,-0.128662
1,4,0.275747
1,5,-0.223672
1,6,0.238943
1,7,0.113470
1,8,0.122528
1,9,0.372490
1,10,-0.192280
1,11,-0.029232
1,12,0.230930
1,13,0.182936
1,14,0.243100
1,15,-0.106763
1,16,-0.091996
1,17,0.365126
1,18,0.383630
1,19,-0.202706
1,20,0.113450
1,21,0.036908
1,22,0.127840
1,23,0.057397
1,24,-0.323854
1,25,-0.098696
1,26,0.192929
1,27,0.126053
1,28,0.290073
1,29,0.371139
1,30,-0.537862
1,31,0.120199
1,32,0.167811
1,33,-0.037304
1,34,-0.057423
1,35,0.025055
1,36,0.006291
1,37,-0.120033
1,38,-0.065983
1,39,-0.023976
1,40,-0.076656
1,41,0.214956
1,42,-0.030907
1,43,0.118698
1,44,-0.168197
1,45,-0.359261
1,46,0.291296
1,47,0.240984
1,48,0.018402
1,49,0.307364
1,50,0.142625
1,51,-0.299893
1,52,0.031657
1,53,0.008657
1,54,0.197716
1,55,-0.214314
1,56,-0.358607
1,57,0.041468
1,58,-0.158054
1,59,0.029807
1,60,-0.058420
1,61,0.300010
1,62,-0.339356
1,63,0.165087
1,64,0.032911
1,65,0.214243
1,66,0.049959
1,67,0.212973
1,68,0.084295
1,69,-0.229356
1,70,-0.199240
1,71,-0.248048
1,72,-0.090690
1,73,-0.207227
1,74,-0.263206
1,75,0.310566
1,76,-0.353048
1,77,-0.326985
1,78,-0.275485
1,79,-0.517573
1,80,-0.283350
1,81,-0.349767
1,82,-0.460923
1,83,0.121527
1,84,-0.413920
1,85,-0.069539
1,86,-0.179457
1,87,-0.075110
1,88,-0.207641
1,89,-0.085701
1,90,-0.094466
1,91,-0.286125
1,92,-0.388987
1,93,0.014814
1,94,-0.426408
1,95,-0.055087
1,96,0.086801
1,97,-0.283636
1,98,-0.030513
1,99,-0.217772
1,100,-0.019145
1,101,-0.394907
1,102,-0.618893
1,103,-0.125233
1,104,-0.573208
1,105,-0.330594
1,106,-0.411750
1,107,-0.239287
1,108,-0.453557
1,109,-0.118015
1,110,0.137914
1,111,0.240124
1,112,-0.086851
1,113,-0.371557
1,114,-0.225802
1,115,-0.157450
1,116,-0.324756
1,117,-0.388112
1,118,0.138280
1,119,-0.303037
1,120,-0.301678
1,121,-0.004360
1,122,-0.412640
1,123,-0.352470
1,124,-0.009806
1,125,-0.219228
1,126,-0.336144
1,127,-0.189615
1,128,-0.200343
1,129,-0.214711
1,130,-0.326180
1,131,-0.313130
1,132,-0.186723
1,133,0.102979
1,134,-0.198440
1,135,-0.140567
1,136,0.084036
1,137,-0.183372
1,138,-0.044889
1,139,-0.311434
1,140,-0.257130
1,141,0.125652
1,142,-0.366572
1,143,0.003220
1,144,-0.165369
1,145,-0.364728
1,146,-0.183839
1,147,0.398966
1,148,-0.383546
1,149,-0.260292
1,150,-0.302137
1,151,-0.301233
1,152,-0.144096
1,153,-0.043021
1,154,-0.400595
1,155,-0.105635
1,156,0.262641
1,157,0.383651
1,158,-0.350548
1,159,-0.010212
1,160,-0.141085
1,161,-0.071717
1,162,0.065721
1,163,0.014441
1,164,-0.123206
1,165,0.427156
1,166,-0.145772
