0,0,1.000000
0,1,0.146344
0,2,0.095828
0,3,-0.163239
0,4,0.425471
0,5,-0.097607
0,6,0.164650
0,7,-0.069359
0,8,0.458237
0,9,0.013930
0,10,-0.196000
0,11,0.308119
0,12,0.264407
0,13,-0.031205
0,14,0.064310
0,15,-0.004611
0,16,0.085152
0,17,0.020908
0,18,0.156860
0,19,-0.231441
0,20,-0.283204
0,21,0.043583
0,22,-0.010686
0,23,-0.124259
0,24,0.044830
0,25,-0.210785
0,26,-0.180751
0,27,-0.143272
0,28,0.263787
0,29,0.098662
0,30,-0.414064
0,31,-0.162418
0,32,-0.237816
0,33,-0.064717
0,34,-0.185549
0,35,0.161013
0,36,0.164896
0,37,-0.024012
0,38,0.026352
0,39,0.032757
0,40,0.130967
0,41,-0.292139
0,42,-0.277277
0,43,-0.028112
0,44,0.002163
0,45,0.049179
0,46,0.321844
0,47,0.180666
0,48,0.077716
0,49,0.323071
0,50,0.015471
0,51,-0.177260
0,52,0.135897
0,53,0.008233
0,54,0.124833
0,55,-0.054666
0,56,-0.230403
0,57,0.214997
0,58,-0.100172
0,59,0.051112
0,60,0.187507
0,61,0.072751
0,62,0.088717
0,63,-0.150758
0,64,0.071518
0,65,0.162104
0,66,-0.049662
0,67,-0.086335
0,68,0.273752
0,69,-0.130917
0,70,0.117152
0,71,-0.354494
0,72,-0.109566
0,73,-0.333208
0,74,-0.313905
0,75,0.219949
0,76,-0.220725
0,77,-0.394445
0,78,-0.189052
0,79,-0.172066
0,80,-0.038564
0,81,-0.330139
0,82,-0.165227
0,83,-0.237129
0,84,-0.035478
0,85,-0.131446
0,86,-0.388996
0,87,-0.128455
0,88,-0.103652
0,89,-0.304003
0,90,0.023677
0,91,-0.189851
0,92,-0.072907
0,93,-0.010152
0,94,-0.176835
0,95,-0.201117
0,96,-0.319485
0,97,-0.247374
0,98,0.089327
0,99,-0.271763
0,100,0.165383
0,101,-0.254651
0,102,-0.268344
0,103,-0.190311
0,104,-0.129909
0,105,-0.132729
0,106,-0.103228
0,107,-0.046926
0,108,-0.153675
0,109,-0.220897
0,110,-0.138765
0,111,-0.211117
0,112,0.035370
0,113,-0.245673
0,114,-0.250456
0,115,-0.275112
0,116,-0.246626
0,117,-0.270141
0,118,0.082501
0,119,-0.446150
0,120,-0.127555
0,121,-0.274004
0,122,-0.249507
0,123,-0.212805
0,124,-0.098855
0,125,-0.139050
0,126,-0.192652
0,127,-0.137007
0,128,-0.069041
0,129,-0.045857
0,130,-0.122890
0,131,-0.219933
0,132,-0.060216
0,133,0.059438
0,134,-0.254631
0,135,-0.355585
0,136,-0.008698
0,137,-0.257243
0,138,0.104620
0,139,-0.335891
0,140,-0.215111
0,141,-0.123436
0,142,-0.085695
0,143,-0.146138
0,144,-0.329624
0,145,-0.101137
0,146,-0.258898
0,147,0.248432
0,148,-0.333001
0,149,-0.248289
0,150,-0.267280
0,151,-0.230021
0,152,0.014891
0,153,-0.269801
0,154,-0.212867
0,155,-0.045843
0,156,0.171668
0,157,0.319955
0,158,-0.186769
0,159,-0.132329
0,160,0.007860
0,161,-0.129285
0,162,-0.096381
0,163,-0.121138
0,164,0.021336
0,165,0.091737
0,166,0.027315
0,167,-0.085996
0,168,-0.162096
0,169,-0.210351
0,170,0.025182
0,171,0.196687
0,172,0.027435
0,173,-0.355821
0,174,0.140070
0,175,-0.140813
0,176,-0.041397
0,177,0.278660
0,178,0.213803
0,179,-0.328414
0,180,0.129570
0,181,0.017527
0,182,0.005227
0,183,0.007444
0,184,0.226241
0,185,-0.049020
0,186,0.373246
0,187,-0.060246
0,188,-0.096378
0,189,0.358764
0,190,-0.290942
0,191,0.113609
0,192,0.183073
0,193,0.315712
0,194,-0.201175
0,195,0.204684
0,196,0.205386
0,197,-0.308082
0,198,-0.099001
0,199,0.000890
1,1,1.000000
1,2,0.008646
1,3,0.078035
1,4,0.327840
1,5,0.080586
1,6,-0.080071
1,7,-0.121779
1,8,0.066820
1,9,0.111506
1,10,-0.126052
1,11,0.235939
1,12,-0.028834
1,13,0.026651
1,14,0.135773
1,15,-0.137613
1,16,0.050604
1,17,0.050752
1,18,-0.166894
1,19,-0.121321
1,20,-0.055134
1,21,0.133311
1,22,0.143879
1,23,-0.089724
1,24,0.069232
1,25,-0.085162
1,26,-0.127893
1,27,0.071104
1,28,0.225257
1,29,0.326826
1,30,-0.377345
1,31,0.104249
1,32,-0.196586
1,33,-0.066654
1,34,-0.163392
1,35,0.278872
1,36,0.178346
1,37,-0.243183
1,38,0.112904
1,39,0.088312
1,40,0.109840
1,41,-0.151491
1,42,0.181198
1,43,0.066863
1,44,-0.230839
1,45,0.021998
1,46,0.268674
1,47,0.127620
1,48,-0.202986
1,49,0.218142
1,50,-0.074953
1,51,-0.254691
1,52,0.075569
1,53,0.128007
1,54,0.039524
1,55,-0.052178
1,56,-0.217827
1,57,0.194586
1,58,-0.183432
1,59,0.062546
1,60,-0.047118
1,61,-0.109593
1,62,0.093876
1,63,0.018731
1,64,-0.024174
1,65,-0.024808
1,66,0.020189
1,67,0.160242
1,68,0.237309
1,69,0.053221
1,70,-0.211252
1,71,-0.286857
1,72,-0.040050
1,73,-0.127570
1,74,-0.213063
1,75,0.028308
1,76,-0.198091
1,77,-0.044586
1,78,-0.202614
1,79,-0.236339
1,80,-0.081257
1,81,-0.420769
1,82,-0.247353
1,83,0.178211
1,84,-0.284579
1,85,-0.266600
1,86,-0.230591
1,87,-0.177696
1,88,-0.061251
1,89,-0.159838
1,90,-0.104505
1,91,-0.026500
1,92,-0.107107
1,93,-0.053390
1,94,-0.482461
1,95,-0.169799
1,96,-0.239090
1,97,-0.245150
1,98,-0.182045
1,99,0.027075
1,100,0.104284
1,101,-0.046884
1,102,-0.180584
1,103,-0.163483
1,104,-0.329965
1,105,-0.235209
1,106,-0.215724
1,107,0.003409
1,108,0.018105
1,109,-0.088973
1,110,-0.114082
1,111,0.139488
1,112,-0.325394
1,113,-0.212008
