0,0,1.000000
0,1,0.220287
0,2,-0.003544
0,3,-0.163053
0,4,0.306785
0,5,0.070161
0,6,0.104272
0,7,-0.018483
0,8,0.328425
0,9,0.041264
0,10,-0.274461
0,11,0.100765
0,12,0.075448
0,13,0.168618
0,14,0.379378
0,15,-0.034238
0,16,0.035036
0,17,-0.015715
0,18,-0.043629
0,19,-0.110257
0,20,-0.205775
0,21,-0.034092
0,22,-0.193954
0,23,-0.103831
0,24,0.253819
0,25,-0.279405
0,26,0.018031
0,27,-0.164280
0,28,0.241178
0,29,0.110883
0,30,-0.392010
0,31,0.023817
0,32,-0.060670
0,33,-0.146437
0,34,-0.117924
0,35,0.078689
0,36,0.124703
0,37,-0.044795
0,38,-0.093462
0,39,0.072974
0,40,0.012533
0,41,-0.179043
0,42,-0.277246
0,43,0.073251
0,44,0.240766
0,45,-0.026007
0,46,0.293440
0,47,0.069077
0,48,0.023901
0,49,0.097019
0,50,-0.240399
0,51,-0.121964
0,52,0.175162
0,53,-0.032005
0,54,-0.035954
0,55,0.006997
0,56,-0.087320
0,57,0.096424
0,58,-0.156882
0,59,0.199655
0,60,0.169906
0,61,0.276983
0,62,0.226609
0,63,-0.163102
0,64,-0.095103
0,65,0.049003
0,66,-0.057958
0,67,-0.018337
0,68,0.165769
0,69,-0.056848
0,70,0.072287
0,71,-0.223835
0,72,0.045185
0,73,-0.091810
0,74,-0.078711
0,75,0.047137
0,76,-0.085880
0,77,-0.302778
0,78,-0.090940
0,79,0.003682
0,80,0.132345
0,81,-0.324537
0,82,-0.045664
0,83,-0.419670
0,84,0.002148
0,85,0.027566
0,86,-0.207164
0,87,-0.124971
0,88,-0.050847
0,89,-0.365851
0,90,0.035483
0,91,-0.214955
0,92,0.090298
0,93,0.037797
0,94,-0.095887
0,95,-0.080593
0,96,-0.121349
0,97,-0.143599
0,98,0.017124
0,99,-0.148915
0,100,-0.055023
0,101,-0.231013
0,102,-0.163504
0,103,-0.033239
0,104,0.055198
0,105,-0.142426
0,106,0.002799
0,107,-0.138840
0,108,0.083390
0,109,-0.517326
0,110,0.023097
0,111,-0.102422
0,112,0.020804
0,113,-0.180445
0,114,-0.145345
0,115,-0.334970
0,116,-0.121238
0,117,-0.188102
0,118,0.130328
0,119,-0.432349
0,120,0.094168
0,121,-0.062689
0,122,-0.258900
0,123,-0.102755
0,124,0.063051
0,125,-0.074818
0,126,-0.080885
0,127,0.089172
0,128,-0.208867
0,129,-0.000058
0,130,0.049920
0,131,-0.283775
0,132,-0.203796
0,133,0.004198
0,134,-0.034117
0,135,-0.200970
0,136,-0.009485
0,137,-0.205717
0,138,0.149721
0,139,-0.182105
0,140,-0.035135
0,141,-0.373272
0,142,0.031908
0,143,-0.356602
0,144,-0.272008
0,145,-0.085646
0,146,-0.035146
0,147,0.145420
0,148,-0.180076
0,149,-0.112102
0,150,-0.242663
0,151,-0.006590
0,152,0.324906
0,153,-0.174672
0,154,0.021929
0,155,0.102447
0,156,0.122994
0,157,0.202679
0,158,-0.119906
0,159,-0.075612
0,160,-0.217714
0,161,-0.059347
0,162,0.121179
0,163,-0.001015
0,164,-0.078370
0,165,0.211298
0,166,-0.010022
0,167,0.197911
0,168,-0.107689
0,169,-0.307077
0,170,-0.030513
0,171,0.090314
0,172,0.036175
0,173,-0.147657
0,174,0.153679
0,175,-0.115349
0,176,0.120699
0,177,0.056856
0,178,0.207350
0,179,-0.400229
0,180,0.078351
0,181,0.015438
0,182,-0.090265
0,183,0.176031
0,184,0.155447
0,185,-0.117169
0,186,0.356516
0,187,-0.070936
0,188,-0.017017
0,189,0.223493
0,190,-0.274130
0,191,0.002679
0,192,0.111377
0,193,0.220853
0,194,-0.060971
0,195,0.085403
0,196,-0.120269
0,197,-0.180624
0,198,0.126135
0,199,-0.009307
1,1,1.000000
