0,0,1.000000
0,1,0.341773
0,2,-0.141236
0,3,-0.206619
0,4,0.389711
0,5,0.205145
0,6,0.038826
0,7,-0.194472
0,8,0.106052
0,9,0.201381
0,10,0.084588
0,11,-0.012759
0,12,0.101263
0,13,0.332830
0,14,0.225779
0,15,0.092202
0,16,0.012915
0,17,-0.105502
0,18,-0.107474
0,19,-0.233220
0,20,-0.039583
0,21,-0.192248
0,22,-0.110119
0,23,-0.298753
0,24,0.126129
0,25,-0.347513
0,26,0.221399
0,27,-0.115078
0,28,0.178642
0,29,0.270333
0,30,-0.470823
0,31,0.136478
0,32,-0.029717
0,33,-0.312598
0,34,0.043172
0,35,0.128995
0,36,0.027688
0,37,-0.232179
0,38,-0.103834
0,39,0.100547
0,40,-0.023957
0,41,0.032447
0,42,-0.352508
0,43,-0.164218
0,44,0.140563
0,45,-0.280874
0,46,0.083964
0,47,0.045356
0,48,-0.092914
0,49,-0.050942
0,50,-0.096719
0,51,-0.207566
0,52,-0.013675
0,53,0.028895
0,54,0.154217
0,55,0.055196
0,56,-0.213335
0,57,0.178317
0,58,-0.069727
0,59,0.199232
0,60,0.127391
0,61,0.387989
0,62,0.080256
0,63,-0.312152
0,64,-0.083309
0,65,0.026035
0,66,-0.147433
0,67,0.288769
0,68,0.115980
0,69,-0.034682
0,70,-0.074090
0,71,-0.001905
0,72,0.161959
0,73,-0.126582
0,74,-0.049107
0,75,0.123490
0,76,-0.365545
0,77,-0.273629
0,78,-0.114641
0,79,-0.154794
0,80,-0.141712
0,81,-0.291317
0,82,-0.070205
0,83,-0.234965
0,84,-0.284097
0,85,-0.041587
0,86,-0.242062
0,87,-0.146474
0,88,-0.203751
0,89,-0.314169
0,90,-0.099293
0,91,-0.498484
0,92,-0.123515
0,93,-0.038482
0,94,-0.190236
0,95,-0.040639
0,96,-0.036986
0,97,-0.098936
0,98,-0.268068
0,99,-0.185113
0,100,0.050665
0,101,-0.445281
0,102,-0.245290
0,103,0.025279
0,104,-0.180395
0,105,-0.168449
0,106,0.081941
0,107,-0.178969
0,108,-0.117496
0,109,-0.251743
0,110,0.078798
0,111,-0.120887
0,112,-0.123471
0,113,-0.306533
0,114,-0.238758
0,115,-0.300317
0,116,-0.070659
0,117,-0.181209
0,118,0.057771
0,119,-0.209876
0,120,-0.309815
0,121,-0.187016
0,122,-0.277762
0,123,0.032200
0,124,0.167144
0,125,-0.062969
0,126,-0.205146
0,127,0.074989
0,128,-0.122081
0,129,-0.327135
0,130,-0.188130
0,131,-0.157760
0,132,-0.313699
0,133,-0.117614
0,134,-0.015912
0,135,-0.269559
0,136,0.102886
0,137,-0.253091
0,138,-0.008172
0,139,-0.322588
0,140,-0.228302
0,141,-0.347688
0,142,-0.145430
0,143,-0.269548
0,144,-0.208192
0,145,-0.164635
0,146,-0.173507
0,147,0.351013
0,148,-0.094398
0,149,-0.152998
0,150,-0.376198
0,151,-0.044711
0,152,-0.010150
0,153,-0.243493
0,154,-0.005284
0,155,-0.200316
0,156,0.060962
0,157,0.207273
0,158,-0.151006
0,159,-0.317897
