0,1.000000,0.342402,0.398488,0.307856,0.379834,0.370991,0.289785,0.298489,0.322792,0.355451,0.394950,0.338079,0.293757,0.288813,0.411069,0.340818,0.348507,0.489200,0.361832,0.340549,0.442482,0.428617,0.361604,0.431864,0.370402,0.313615,0.381054,0.381741,0.438950,0.359775,0.268573,0.294165,0.390848,0.325925,0.249891,0.395097,0.393022,0.358530,0.453689,0.423834,0.316296,0.395189,0.253247,0.331028,0.304281,0.415493,0.452428,0.401828,0.381326,0.428447,0.462061,0.275698,0.356352,0.281648,0.423995,0.367189,0.385358,0.380592,0.346067,0.289932,0.343516,0.287939,0.409161,0.338606,0.384355,0.306130,0.333554,0.380982,0.403311,0.370562,0.494371,0.381080,0.438762,0.401990,0.307878,0.260001,0.276454,0.410144,0.367905,0.300595,0.409275,0.379108,0.408888,0.388998,0.391132,0.329054,0.409197,0.347264,0.477695,0.359701,0.386743,0.315065,0.337323,0.368485,0.414978,0.357436,0.413971,0.337747,0.333817,0.380826,0.399998,0.414258,0.317377,0.362162,0.321832,0.370364,0.382403,0.364834,0.333913,0.259425,0.266024,0.383019,0.331897,0.375504,0.296511,0.393160,0.431321,0.271982,0.411897,0.360554,0.444243,0.317471,0.309616,0.336290,0.330700,0.479448,0.274646,0.270636,0.328607,0.445400,0.411480,0.441426,0.361853,0.326479,0.363483,0.289010,0.437445,0.336504,0.354771,0.488155,0.364612,0.352604,0.359874,0.289960,0.394602,0.392008,0.319480,0.198667,0.395373,0.355858,0.367129,0.300249,0.379483,0.319111,0.326982,0.285687,0.216367,0.267529,0.374653,0.436397,0.358695,0.390674,0.215849,0.348291,0.446492,0.198430,0.223590,0.309118,0.397287,0.287655,0.450100,0.196093,0.419595,0.457507,0.268986,0.370070,0.432829,0.382116,0.396966,0.329870,0.332919,0.438209,0.266817,0.256518,0.281231,0.403708,0.427102,0.496935,0.431478,0.265789,0.315548,0.423316,0.207504,0.242536,0.383577,0.237670,0.278055,0.323402,0.426910,0.398906,#
1,0.342402,1.000000,0.315993,0.360795,0.423631,0.353511,0.404886,0.357101,0.283828,0.279092,0.419433,0.380334,0.319188,0.406364,0.290950,0.229945,0.231802,0.388057,0.366378,0.326640,0.330546,0.424145,0.252953,0.367110,0.394181,0.395299,0.445618,0.452479,0.312446,0.286832,0.360425,0.344085,0.401061,0.326333,0.210505,0.319330,0.336692,0.374850,0.419988,0.304995,0.307952,0.337107,0.384709,0.342746,0.345786,0.390107,0.466423,0.427030,0.292363,0.290080,0.482807,0.182671,0.454075,0.341066,0.352545,0.348855,0.379885,0.388917,0.393649,0.343663,0.330277,0.342382,0.388108,0.360520,0.320227,0.356883,0.235149,0.405013,0.389857,0.366635,0.396497,0.331276,0.446558,0.308452,0.365804,0.175748,0.332753,0.348594,0.436675,0.363473,0.383000,0.420886,0.394624,0.408733,0.316754,0.155143,0.425298,0.357105,0.418112,0.423843,0.396497,0.402061,0.290462,0.364783,0.285161,0.331487,0.301818,0.298210,0.249152,0.260392,0.346770,0.334654,0.377389,0.345723,0.301718,0.339568,0.383385,0.432557,0.294950,0.375693,0.433478,0.328247,0.294583,0.382189,0.353813,0.428237,0.417819,0.246670,0.395323,0.350834,0.284947,0.378038,0.361649,0.373161,0.345369,0.397846,0.327411,0.325002,0.281407,0.344188,0.370216,0.392492,0.251895,0.357707,0.453890,0.389420,0.356155,0.364472,0.365727,0.438759,0.426862,0.246831,0.249968,0.273121,0.420604,0.315306,0.323430,0.144051,0.354695,0.318397,0.342541,0.315796,0.306134,0.220528,0.362272,0.306279,0.307737,0.316024,0.254697,0.184490,0.220582,0.428293,0.297858,0.377966,0.386512,0.317490,0.222616,0.352717,0.357282,0.414662,0.407115,0.347319,0.309647,0.326777,0.337020,0.294982,0.225666,0.405028,0.388465,0.304077,0.306651,0.330840,0.328799,0.279122,0.344615,0.395870,0.309321,0.438531,0.328298,0.360949,0.447845,0.343883,0.178398,0.289628,0.347299,0.359051,0.216775,0.306230,0.244681,0.358174,#
2,0.398488,0.315993,1.000000,0.388875,0.271625,0.348909,0.340677,0.337130,0.165962,0.238016,0.249186,0.395674,0.342092,0.367113,0.308983,0.338051,0.297030,0.351983,0.400627,0.340864,0.377861,0.444616,0.314017,0.399007,0.393136,0.380203,0.404994,0.328452,0.322551,0.289718,0.279951,0.319553,0.339139,0.216096,0.193879,0.367796,0.360394,0.316430,0.339001,0.289034,0.392589,0.374166,0.301254,0.221979,0.280629,0.436241,0.359075,0.392229,0.275512,0.336276,0.395414,0.359038,0.384563,0.299255,0.259484,0.342409,0.230757,0.380203,0.297483,0.317916,0.255109,0.337611,0.311787,0.393374,0.444698,0.387790,0.346074,0.297363,0.362802,0.412924,0.306008,0.261265,0.286985,0.346388,0.356274,0.349125,0.251342,0.400907,0.336569,0.371150,0.448270,0.217983,0.289027,0.349443,0.290838,0.294302,0.439340,0.369043,0.300810,0.364030,0.290383,0.309539,0.333438,0.307305,0.322729,0.331543,0.409993,0.279238,0.365428,0.280608,0.401342,0.357871,0.320855,0.333285,0.355274,0.317735,0.310448,0.334347,0.272282,0.337447,0.367928,0.366922,0.305676,0.308865,0.243993,0.392103,0.313857,0.315670,0.194579,0.243005,0.351327,0.347413,0.300582,0.269709,0.343767,0.311014,0.316534,0.312535,0.301363,0.332800,0.301915,0.392598,0.294055,0.252553,0.373777,0.364885,0.364616,0.366045,0.229124,0.262050,0.213365,0.268698,0.356226,0.231631,0.489697,0.282443,0.227945,0.188890,0.398950,0.272528,0.359447,0.373749,0.336584,0.323171,0.220550,0.211440,0.216388,0.270852,0.349751,0.315195,0.411709,0.417662,0.286356,0.421209,0.343851,0.183902,0.323805,0.342394,0.250941,0.301666,0.277248,0.389989,0.286944,0.330964,0.398634,0.306075,0.495727,0.355510,0.345056,0.340806,0.349480,0.300270,0.184405,0.337822,0.213826,0.399460,0.315005,0.346504,0.377263,0.150911,0.311353,0.361277,0.397309,0.218002,0.338480,0.207918,0.290258,0.242224,0.434814,0.366970,#
3,0.307856,0.360795,0.388875,1.000000,0.392225,0.312501,0.342399,0.332337,0.283752,0.320006,0.341824,0.359099,0.277130,0.323033,0.315532,0.250782,0.235736,0.396074,0.349650,0.367770,0.328713,0.351985,0.310307,0.463871,0.399843,0.348238,0.333745,0.281912,0.363907,0.296046,0.366475,0.384011,0.424182,0.429843,0.120542,0.341402,0.396509,0.450760,0.466604,0.265515,0.378008,0.421318,0.370793,0.337589,0.288885,0.496967,0.434203,0.400221,0.274547,0.362099,0.445199,0.314966,0.345777,0.239277,0.214645,0.420924,0.299173,0.340755,0.332744,0.397651,0.294794,0.274270,0.321411,0.375900,0.400182,0.419727,0.258862,0.386993,0.326882,0.380152,0.388163,0.245129,0.325763,0.362691,0.354509,0.358368,0.254727,0.432604,0.405725,0.328345,0.419852,0.375872,0.396168,0.347495,0.379262,0.275604,0.385201,0.255413,0.416153,0.424983,0.346213,0.386552,0.341695,0.409214,0.260920,0.323572,0.369873,0.224139,0.417481,0.274870,0.391023,0.306920,0.417474,0.319290,0.382458,0.327977,0.364775,0.351249,0.265698,0.255244,0.334235,0.373075,0.322955,0.379467,0.252364,0.304510,0.396888,0.296129,0.307326,0.326941,0.395726,0.306401,0.341535,0.411682,0.341510,0.332002,0.321938,0.297523,0.256878,0.409297,0.378493,0.407290,0.408353,0.411301,0.371898,0.369264,0.328777,0.302194,0.387726,0.370820,0.375909,0.290229,0.357144,0.280661,0.412884,0.295198,0.389010,0.318624,0.355988,0.342643,0.327975,0.289610,0.279889,0.328800,0.325762,0.248558,0.273098,0.355894,0.224578,0.404296,0.426694,0.378729,0.385483,0.512052,0.379706,0.278751,0.305345,0.306695,0.249506,0.368702,0.367662,0.291423,0.289557,0.304673,0.294327,0.306076,0.320836,0.332120,0.334264,0.296504,0.290904,0.447449,0.432842,0.311093,0.182169,0.364161,0.298415,0.410957,0.292046,0.234118,0.333311,0.383985,0.348710,0.257068,0.259762,0.353482,0.339294,0.308374,0.368319,0.332232,#
4,0.379834,0.423631,0.271625,0.392225,1.000000,0.309934,0.335221,0.298568,0.334116,0.316676,0.329403,0.199405,0.336884,0.318972,0.265626,0.283011,0.188457,0.357186,0.390490,0.443542,0.359476,0.314262,0.334512,0.413176,0.296044,0.377581,0.279563,0.340306,0.365043,0.200653,0.232716,0.239729,0.401885,0.228470,0.236531,0.318536,0.327184,0.374819,0.279651,0.288373,0.383545,0.464339,0.269271,0.236520,0.421533,0.357811,0.443778,0.384127,0.287586,0.435096,0.364699,0.223282,0.327598,0.301640,0.321401,0.359606,0.320562,0.326975,0.351249,0.306528,0.332166,0.286403,0.272672,0.270468,0.323237,0.229736,0.339865,0.301482,0.278109,0.312310,0.352318,0.342950,0.312363,0.287923,0.297903,0.109280,0.242403,0.379689,0.304146,0.241481,0.448943,0.411583,0.287274,0.307029,0.404879,0.256058,0.303576,0.281662,0.385179,0.444436,0.395278,0.320069,0.207708,0.349052,0.191487,0.441321,0.293835,0.389907,0.348659,0.250257,0.313472,0.222121,0.363569,0.336039,0.337165,0.243391,0.233000,0.340328,0.273679,0.336665,0.420110,0.323693,0.393778,0.496295,0.336298,0.208664,0.329722,0.123086,0.351450,0.214439,0.334922,0.351784,0.342227,0.256182,0.386507,0.339106,0.326336,0.308579,0.172183,0.263843,0.350900,0.332827,0.312205,0.297234,0.416213,0.336681,0.338500,0.228815,0.248813,0.354282,0.364440,0.155831,0.287638,0.286274,0.351943,0.322549,0.297369,0.224581,0.304326,0.363158,0.331711,0.324949,0.335310,0.385666,0.210806,0.203257,0.399987,0.292983,0.235322,0.337757,0.296692,0.275244,0.218732,0.401972,0.273614,0.358447,0.203555,0.202703,0.260066,0.300742,0.357057,0.206528,0.281042,0.319428,0.343421,0.272817,0.361795,0.295599,0.364756,0.266182,0.188042,0.252048,0.312453,0.273007,0.282133,0.306151,0.257542,0.444069,0.337802,0.275384,0.352783,0.344913,0.251939,0.182026,0.224531,0.333135,0.327077,0.420648,0.292805,0.320640,#
5,0.370991,0.353511,0.348909,0.312501,0.309934,1.000000,0.261111,0.345262,0.273379,0.420003,0.322688,0.308874,0.334993,0.257509,0.368973,0.277938,0.305928,0.408562,0.331097,0.251784,0.402207,0.372795,0.323161,0.479847,0.329132,0.329444,0.348890,0.376140,0.393099,0.302120,0.229143,0.374935,0.433323,0.278009,0.235851,0.301623,0.445766,0.304465,0.398183,0.377808,0.387897,0.416402,0.164856,0.338989,0.256765,0.418905,0.348090,0.262107,0.366195,0.390527,0.400226,0.309352,0.323379,0.191020,0.331161,0.348989,0.211821,0.408049,0.372646,0.302912,0.318826,0.334449,0.358501,0.326173,0.385093,0.347943,0.362802,0.372244,0.327474,0.322227,0.414668,0.309039,0.387620,0.466806,0.276280,0.221914,0.328681,0.311354,0.337404,0.367050,0.372324,0.365215,0.438860,0.210056,0.295866,0.336592,0.295306,0.284721,0.357758,0.349849,0.307458,0.410110,0.297051,0.365970,0.276484,0.353935,0.305021,0.224143,0.341056,0.172092,0.377206,0.374215,0.346581,0.315409,0.273419,0.307038,0.236934,0.380725,0.284544,0.255032,0.429070,0.304245,0.382696,0.313208,0.304437,0.295269,0.388114,0.356561,0.303620,0.335860,0.231041,0.354937,0.292245,0.310137,0.342360,0.323212,0.161590,0.205659,0.452782,0.448068,0.355678,0.413269,0.310772,0.318314,0.490753,0.348884,0.291896,0.297325,0.241299,0.302026,0.357847,0.304968,0.270981,0.325337,0.364180,0.282347,0.286335,0.263172,0.232674,0.304410,0.390406,0.254855,0.367458,0.437324,0.248930,0.306721,0.324484,0.273688,0.440319,0.259633,0.344386,0.328198,0.329981,0.320868,0.321299,0.117492,0.220654,0.341262,0.387058,0.406250,0.343866,0.314189,0.384940,0.326973,0.221793,0.338984,0.331708,0.316770,0.412026,0.295016,0.307816,0.378835,0.360530,0.248571,0.275883,0.432089,0.386311,0.328906,0.325278,0.297981,0.374758,0.322947,0.297268,0.292800,0.382158,0.287466,0.257124,0.394215,0.285968,0.436498,#
6,0.289785,0.404886,0.340677,0.342399,0.335221,0.261111,1.000000,0.320874,0.226155,0.251107,0.308995,0.242837,0.183192,0.318759,0.216278,0.241582,0.260641,0.296969,0.319344,0.303041,0.312390,0.327218,0.225435,0.285216,0.270924,0.247350,0.255144,0.340765,0.318578,0.235428,0.197104,0.310782,0.318834,0.223036,0.083059,0.173105,0.218992,0.292011,0.346000,0.243226,0.303189,0.290799,0.208165,0.354440,0.211376,0.301175,0.368936,0.414025,0.252247,0.353764,0.277818,0.253119,0.374470,0.261635,0.162085,0.307464,0.247838,0.336857,0.370023,0.382992,0.236579,0.255770,0.250323,0.289304,0.260358,0.467412,0.267310,0.342206,0.285107,0.285973,0.304317,0.280072,0.323359,0.247266,0.323321,0.228766,0.282807,0.317720,0.321121,0.274701,0.350600,0.323665,0.387633,0.278816,0.271889,0.274019,0.275273,0.363026,0.346986,0.348264,0.366785,0.268881,0.210384,0.371516,0.228493,0.375046,0.285232,0.247942,0.373151,0.283415,0.336408,0.371372,0.228875,0.224194,0.129707,0.415560,0.256540,0.250375,0.307411,0.266437,0.316469,0.255815,0.315794,0.250119,0.268370,0.310888,0.349487,0.250077,0.327394,0.253481,0.270917,0.349966,0.207986,0.224042,0.275374,0.227539,0.193659,0.337637,0.145277,0.327107,0.274678,0.251249,0.307515,0.177436,0.398000,0.331951,0.255826,0.360938,0.272996,0.297633,0.204395,0.163617,0.144487,0.348800,0.204582,0.271324,0.268083,0.122158,0.273812,0.186409,0.362587,0.205532,0.328202,0.250951,0.267064,0.218585,0.199643,0.258421,0.270705,0.219596,0.209921,0.321856,0.295326,0.360178,0.323611,0.254587,0.165335,0.258504,0.293188,0.383216,0.175856,0.236610,0.286654,0.271685,0.294481,0.293498,0.249072,0.321804,0.367211,0.173892,0.087664,0.189151,0.262412,0.313055,0.273204,0.300872,0.280716,0.301242,0.336024,0.318534,0.277155,0.285075,0.287934,0.267245,0.165637,0.257236,0.267915,0.252878,0.223338,0.348605,#
7,0.298489,0.357101,0.337130,0.332337,0.298568,0.345262,0.320874,1.000000,0.214627,0.390605,0.360742,0.465161,0.272098,0.376206,0.287933,0.327274,0.254190,0.484184,0.348286,0.391061,0.373035,0.384753,0.403178,0.344431,0.426839,0.286121,0.355640,0.474508,0.365391,0.271797,0.373522,0.341769,0.453335,0.256696,0.211999,0.338316,0.266315,0.296235,0.378489,0.349013,0.327088,0.343436,0.363986,0.278923,0.350238,0.439420,0.309381,0.378675,0.415904,0.359571,0.449874,0.247719,0.296530,0.353656,0.362169,0.322371,0.345893,0.452477,0.357268,0.356438,0.348516,0.253989,0.359570,0.359816,0.447312,0.345941,0.347037,0.376158,0.324635,0.444730,0.391785,0.277388,0.432316,0.438466,0.311683,0.276922,0.294194,0.385991,0.397779,0.467503,0.411605,0.371542,0.456537,0.363811,0.325283,0.309515,0.436935,0.255282,0.403025,0.422521,0.388449,0.340754,0.352963,0.342909,0.244219,0.388519,0.297771,0.285855,0.267882,0.193708,0.411776,0.317362,0.376898,0.318843,0.237030,0.424335,0.423586,0.309333,0.355479,0.291143,0.321616,0.331851,0.283651,0.407333,0.405359,0.389741,0.307322,0.289125,0.325199,0.398748,0.365368,0.405405,0.287511,0.393082,0.453679,0.336866,0.336355,0.385277,0.277295,0.349324,0.306472,0.404991,0.357937,0.325606,0.509729,0.332857,0.255539,0.494336,0.345595,0.435480,0.437949,0.383605,0.155317,0.309517,0.370942,0.305514,0.384285,0.242567,0.299630,0.271367,0.405349,0.448230,0.281023,0.262137,0.242165,0.392379,0.375903,0.358972,0.339256,0.368859,0.316511,0.370949,0.319866,0.392020,0.348012,0.271286,0.394865,0.329262,0.396200,0.377694,0.347142,0.299248,0.329856,0.301708,0.298290,0.257130,0.298876,0.356713,0.234710,0.391137,0.290620,0.402144,0.288407,0.359299,0.117203,0.408835,0.343300,0.398139,0.301204,0.393263,0.394920,0.345981,0.315807,0.344999,0.202319,0.348223,0.329003,0.344600,0.386336,0.357892,#
8,0.322792,0.283828,0.165962,0.283752,0.334116,0.273379,0.226155,0.214627,1.000000,0.248943,0.355609,0.273731,0.275372,0.231932,0.352070,0.237795,0.185436,0.220240,0.199904,0.284188,0.285015,0.197026,0.176699,0.329094,0.230858,0.216625,0.160983,0.325397,0.163884,0.278976,0.071852,0.271267,0.228752,0.253280,0.153834,0.264327,0.288556,0.236086,0.291219,0.329043,0.262322,0.236072,0.090016,0.255033,0.373875,0.354576,0.262727,0.278393,0.166005,0.223747,0.185546,0.313340,0.227540,0.357756,0.222214,0.303283,0.200297,0.268742,0.238543,0.298268,0.261725,0.114746,0.341180,0.227831,0.325715,0.309142,0.253756,0.247259,0.371217,0.265833,0.198808,0.276206,0.282339,0.202396,0.213513,0.165651,0.186052,0.250313,0.266308,0.130045,0.282532,0.287613,0.313811,0.196814,0.328165,0.210484,0.271457,0.189449,0.324003,0.276276,0.296688,0.308253,0.250846,0.215971,0.304306,0.412158,0.300286,0.187965,0.244938,0.167226,0.286434,0.149235,0.246198,0.198599,0.263164,0.144926,0.337722,0.237892,0.112750,0.271561,0.175602,0.218589,0.156837,0.309447,0.177376,0.295037,0.314452,0.193264,0.157699,0.338026,0.308431,0.185995,0.218025,0.215674,0.260178,0.301746,0.103023,0.321948,0.134595,0.296790,0.271709,0.223847,0.193894,0.209082,0.346066,0.286020,0.222945,0.311120,0.300525,0.281988,0.278131,0.236901,0.310420,0.153013,0.228053,0.184197,0.274913,0.282518,0.208617,0.258516,0.284418,0.203448,0.268970,0.269590,0.305208,0.293799,0.227944,0.206681,0.243951,0.294285,0.137676,0.241052,0.108959,0.325760,0.231993,0.155153,0.233192,0.193976,0.227108,0.257473,0.327303,0.052017,0.155266,0.332032,0.233963,0.240366,0.192648,0.275384,0.284566,0.227231,0.207731,0.233578,0.102133,0.196280,0.217218,0.251317,0.158692,0.203330,0.315188,0.223155,0.257778,0.288082,0.226120,0.193118,0.220926,0.207062,0.245673,0.076049,0.194942,0.211237,#
9,0.355451,0.279092,0.238016,0.320006,0.316676,0.420003,0.251107,0.390605,0.248943,1.000000,0.413887,0.278555,0.242970,0.300354,0.324371,0.355874,0.255168,0.317318,0.220297,0.420518,0.278293,0.298692,0.318746,0.351826,0.269875,0.304771,0.363240,0.428539,0.348228,0.228899,0.395905,0.342566,0.282008,0.337565,0.277264,0.331127,0.209812,0.379052,0.358224,0.278168,0.374287,0.409866,0.250274,0.166437,0.307635,0.466950,0.333912,0.372577,0.262720,0.294472,0.410782,0.329424,0.303941,0.275950,0.260190,0.399185,0.374404,0.347125,0.317698,0.292107,0.266736,0.322652,0.430689,0.343787,0.360425,0.366175,0.200659,0.374615,0.369963,0.249022,0.349933,0.367090,0.303417,0.366564,0.326307,0.245018,0.295479,0.292604,0.439777,0.370518,0.334831,0.371001,0.370885,0.284891,0.387083,0.376161,0.453899,0.243625,0.289319,0.313629,0.289475,0.426603,0.287502,0.336166,0.308397,0.378637,0.418304,0.275509,0.291968,0.219265,0.384162,0.370338,0.407995,0.241069,0.381128,0.318920,0.344322,0.315766,0.329752,0.267064,0.257013,0.278920,0.280891,0.414007,0.249255,0.363552,0.341815,0.387535,0.457590,0.288110,0.395497,0.407295,0.283779,0.364904,0.397883,0.388330,0.117910,0.353689,0.228300,0.347824,0.336078,0.354959,0.258747,0.373837,0.446036,0.316834,0.352362,0.384100,0.284257,0.290584,0.260824,0.301603,0.271591,0.210358,0.327803,0.179922,0.356280,0.273482,0.254599,0.430683,0.352569,0.270814,0.460614,0.375968,0.290196,0.347642,0.338124,0.349297,0.412350,0.288564,0.335444,0.272701,0.166252,0.466895,0.319076,0.280641,0.297610,0.296848,0.471841,0.335621,0.291717,0.316664,0.355802,0.343585,0.218280,0.278585,0.315700,0.197264,0.253481,0.373416,0.228870,0.382091,0.382378,0.328633,0.221952,0.370218,0.351323,0.413492,0.421718,0.263882,0.360315,0.386209,0.201974,0.308778,0.246543,0.337397,0.250856,0.209393,0.306175,0.387282,#
