0,1.000000,0.256943,0.386796,0.324710,0.340173,0.354067,0.245583,0.212697,0.343560,0.324107,0.377646,0.309519,0.261270,0.251473,0.447760,0.386204,0.327633,0.473821,0.362762,0.373749,0.389064,0.366314,0.370232,0.471459,0.316296,0.304535,0.436884,0.355727,0.390242,0.336219,0.235311,0.312149,0.336884,0.293118,0.277170,0.459200,0.354627,0.323821,0.433675,0.444780,0.294694,0.417541,0.247297,0.345256,0.261113,0.385181,0.379053,0.417786,0.340252,0.423506,0.411809,0.316762,0.313900,0.260125,0.429509,0.392479,0.353922,0.337526,0.300384,0.339835,0.386902,0.328984,0.397164,0.337394,0.367752,0.293429,0.364585,0.372582,0.373745,0.370422,0.393564,0.316034,0.433446,0.366841,0.247653,0.167612,0.336888,0.396973,0.358985,0.243063,0.374442,0.292769,0.358774,0.313075,0.404610,0.310751,0.402424,0.275111,0.469621,0.353203,0.318793,0.293031,0.309612,0.361514,0.423486,0.387491,0.452461,0.277724,0.318686,0.374890,0.421422,0.392711,0.291711,0.392923,0.373897,0.353065,0.413863,0.348393,0.279311,0.232116,0.275168,0.295442,0.271440,0.341544,0.289088,0.340614,0.386114,0.238747,0.291379,0.342578,0.436404,0.301262,0.327516,0.324133,0.336479,0.400687,0.288919,0.242891,0.277008,0.437744,0.360323,0.395799,0.381149,0.312937,0.338606,0.331568,0.397505,0.350089,0.261597,0.422456,0.365726,0.331413,0.333374,0.332611,0.366027,0.327752,0.282062,0.258460,0.347390,0.320669,0.307361,0.303925,0.340547,0.318577,0.314943,0.302911,0.262110,0.233486,0.417117,0.386711,0.309832,0.441895,0.188544,0.234561,0.384049,0.212509,0.248827,0.314711,0.369003,0.294729,0.374421,0.162257,0.460275,0.380074,0.226806,0.376929,0.420223,0.360178,0.349983,0.303509,0.377715,0.436602,0.232792,0.196091,0.256310,0.364212,0.395141,0.491740,0.412483,0.240199,0.356982,0.404575,0.283355,0.232522,0.394359,0.241536,0.160588,0.344656,0.467312,0.343868,#
1,0.256943,1.000000,0.303929,0.341368,0.385311,0.346845,0.395583,0.285377,0.340150,0.245242,0.458166,0.385258,0.267666,0.359638,0.262191,0.227289,0.209333,0.358286,0.265696,0.310369,0.291807,0.372063,0.202963,0.301334,0.351493,0.342285,0.382707,0.422111,0.243838,0.316756,0.330973,0.290510,0.332533,0.285167,0.183863,0.345090,0.262387,0.299876,0.425291,0.299511,0.313430,0.270944,0.347148,0.302510,0.266462,0.386559,0.420268,0.356398,0.239350,0.197042,0.414660,0.254456,0.446159,0.302872,0.283759,0.400497,0.283681,0.249066,0.377539,0.333479,0.290683,0.300767,0.358518,0.307757,0.265937,0.348381,0.269513,0.388781,0.401671,0.297545,0.306931,0.326198,0.436364,0.218879,0.350933,0.178284,0.313628,0.346416,0.377740,0.258755,0.319631,0.456395,0.363402,0.324531,0.332725,0.114277,0.404747,0.289968,0.359783,0.373438,0.349585,0.396411,0.267769,0.392412,0.267013,0.342260,0.306698,0.239202,0.217932,0.262287,0.311133,0.274099,0.318618,0.321414,0.279074,0.303713,0.320981,0.401024,0.247770,0.329347,0.378035,0.300510,0.253703,0.302677,0.360996,0.417163,0.386931,0.212046,0.298702,0.333674,0.216810,0.314925,0.349850,0.332302,0.270000,0.321800,0.290644,0.281051,0.275554,0.335643,0.321094,0.351012,0.235249,0.327384,0.456147,0.368751,0.331533,0.366511,0.296695,0.362520,0.360362,0.233460,0.239223,0.317639,0.420284,0.298233,0.251518,0.193063,0.314255,0.310561,0.311633,0.275169,0.254648,0.171595,0.328030,0.312335,0.277771,0.260292,0.269106,0.104017,0.176918,0.401065,0.304406,0.327058,0.361365,0.223829,0.236409,0.273770,0.316924,0.427372,0.344818,0.335493,0.308874,0.210519,0.333241,0.300324,0.173475,0.376045,0.322528,0.242235,0.267596,0.252487,0.332485,0.247015,0.363123,0.305721,0.251216,0.295529,0.292772,0.355341,0.410646,0.359631,0.223584,0.265414,0.349397,0.291525,0.077920,0.355743,0.225041,0.323059,#
2,0.386796,0.303929,1.000000,0.343185,0.306105,0.321921,0.358599,0.317314,0.251674,0.228623,0.363768,0.452878,0.289516,0.342176,0.263211,0.338471,0.260233,0.296280,0.264194,0.302320,0.396175,0.412004,0.218943,0.326265,0.369878,0.373989,0.404473,0.317235,0.267758,0.349969,0.239035,0.250590,0.236446,0.189232,0.198219,0.366101,0.325225,0.217744,0.329470,0.216961,0.373688,0.370788,0.297908,0.250520,0.214336,0.394172,0.320565,0.363623,0.252067,0.310690,0.347196,0.444762,0.351057,0.265608,0.216568,0.332109,0.200751,0.260076,0.317084,0.347500,0.273041,0.288840,0.326208,0.309803,0.384719,0.384745,0.316086,0.251327,0.380049,0.377482,0.285743,0.271492,0.279401,0.324448,0.312442,0.316491,0.284687,0.353741,0.324823,0.275852,0.387908,0.229776,0.239342,0.231414,0.320949,0.221384,0.404456,0.288470,0.305159,0.268420,0.264262,0.354077,0.372776,0.348683,0.264614,0.333889,0.345415,0.268940,0.346211,0.269487,0.360253,0.340045,0.231673,0.356463,0.248210,0.298038,0.295518,0.373363,0.260973,0.378297,0.352891,0.351379,0.336560,0.321171,0.319401,0.440302,0.307949,0.250843,0.077619,0.250792,0.345872,0.309912,0.276933,0.254353,0.316603,0.240446,0.333156,0.263999,0.273849,0.334261,0.258724,0.415345,0.320518,0.188426,0.351369,0.388403,0.283936,0.361402,0.177877,0.176345,0.227430,0.273451,0.309486,0.238268,0.475718,0.265525,0.153055,0.264196,0.395298,0.240424,0.329368,0.401955,0.376989,0.270768,0.257111,0.217028,0.209554,0.158956,0.296715,0.256862,0.303068,0.360738,0.329251,0.360049,0.391160,0.229441,0.316830,0.277763,0.184255,0.275954,0.222640,0.348556,0.241954,0.243932,0.337021,0.269992,0.409796,0.364214,0.232788,0.300174,0.388841,0.282132,0.193899,0.364144,0.175248,0.356933,0.237526,0.221803,0.354221,0.199665,0.284083,0.347705,0.433165,0.212727,0.348033,0.183852,0.147928,0.305738,0.407328,0.331890,#
3,0.324710,0.341368,0.343185,1.000000,0.356013,0.284317,0.332963,0.302482,0.353994,0.268742,0.386935,0.396770,0.282058,0.310082,0.307647,0.340889,0.299688,0.434887,0.318014,0.316606,0.287078,0.329058,0.337958,0.458983,0.384797,0.326612,0.326721,0.275664,0.321681,0.335634,0.302546,0.399221,0.437711,0.398929,0.151611,0.384366,0.367312,0.469223,0.444847,0.282797,0.359053,0.391629,0.307327,0.362607,0.236327,0.416159,0.358419,0.373133,0.184111,0.373222,0.387527,0.337725,0.360436,0.241635,0.231657,0.416775,0.264112,0.284654,0.334668,0.344440,0.293752,0.262316,0.327654,0.315955,0.397798,0.416775,0.311210,0.323284,0.303780,0.386707,0.332400,0.266581,0.342938,0.229513,0.353328,0.344282,0.314257,0.370228,0.376889,0.206145,0.387144,0.367971,0.343680,0.271106,0.439267,0.264661,0.416988,0.221555,0.401044,0.404645,0.317827,0.343049,0.370541,0.393322,0.277754,0.372259,0.392892,0.205582,0.396576,0.320584,0.419267,0.248358,0.356942,0.343960,0.379555,0.301222,0.351239,0.342744,0.200940,0.258826,0.325739,0.293085,0.294974,0.311921,0.234293,0.287879,0.356324,0.210827,0.222741,0.300986,0.402638,0.297417,0.306057,0.459745,0.305888,0.300861,0.351662,0.312987,0.233892,0.371200,0.345192,0.394128,0.394831,0.361369,0.344150,0.352983,0.274537,0.279831,0.337102,0.285874,0.384929,0.313227,0.322098,0.296445,0.374294,0.259996,0.358609,0.345164,0.286559,0.343205,0.302292,0.299017,0.260390,0.279555,0.314170,0.251394,0.280353,0.340570,0.257519,0.362671,0.334736,0.393608,0.398250,0.429992,0.350987,0.281266,0.315510,0.290026,0.217171,0.297967,0.359222,0.236817,0.263887,0.204391,0.275432,0.345258,0.373739,0.361967,0.246297,0.321075,0.315158,0.405178,0.385563,0.247531,0.146314,0.305538,0.241234,0.338203,0.235803,0.269827,0.278401,0.407349,0.375372,0.237882,0.280908,0.319919,0.287303,0.346059,0.304292,0.272788,#
4,0.340173,0.385311,0.306105,0.356013,1.000000,0.307344,0.286280,0.256961,0.342568,0.221985,0.298797,0.234573,0.221166,0.254339,0.221278,0.260313,0.146942,0.316729,0.289947,0.403414,0.334307,0.279824,0.272968,0.364427,0.279466,0.390024,0.250517,0.307535,0.375778,0.195484,0.211900,0.242931,0.297644,0.249217,0.208344,0.358029,0.342000,0.294538,0.254323,0.265666,0.347523,0.456999,0.221006,0.170612,0.358960,0.282371,0.370463,0.345655,0.232494,0.339800,0.287233,0.254405,0.277144,0.251418,0.338386,0.430564,0.248050,0.230927,0.335070,0.309255,0.289435,0.289264,0.227033,0.181161,0.251896,0.215954,0.344124,0.259917,0.282452,0.301356,0.275381,0.297557,0.324266,0.305218,0.185099,0.050293,0.259503,0.388114,0.285309,0.172789,0.380457,0.344281,0.227595,0.194448,0.411747,0.154903,0.321622,0.270886,0.343275,0.397714,0.320129,0.290336,0.235220,0.344914,0.191492,0.401585,0.297607,0.339784,0.279119,0.257570,0.249627,0.160457,0.311218,0.380933,0.297812,0.289491,0.195533,0.356304,0.263872,0.314024,0.397842,0.312799,0.305069,0.448701,0.289115,0.203461,0.268808,0.087813,0.206290,0.191959,0.310050,0.278943,0.311309,0.237029,0.354624,0.261285,0.334231,0.239605,0.203598,0.261072,0.331084,0.281570,0.308186,0.222543,0.331538,0.321230,0.283417,0.203588,0.230714,0.278577,0.402727,0.144673,0.221883,0.250599,0.343136,0.302924,0.264375,0.258337,0.271867,0.260451,0.300191,0.296159,0.285720,0.350703,0.286924,0.190660,0.352145,0.262055,0.267174,0.298183,0.273860,0.318266,0.170560,0.261728,0.185914,0.286715,0.213930,0.195294,0.185918,0.272868,0.229994,0.170431,0.284722,0.222082,0.360201,0.283933,0.311015,0.319218,0.263337,0.251733,0.182815,0.214635,0.346670,0.248205,0.190310,0.272129,0.119316,0.406844,0.329300,0.287607,0.290176,0.337837,0.268907,0.139767,0.230755,0.293332,0.231971,0.415791,0.276860,0.332690,#
5,0.354067,0.346845,0.321921,0.284317,0.307344,1.000000,0.295234,0.276882,0.324590,0.376258,0.335192,0.292475,0.331609,0.222001,0.357587,0.285089,0.262652,0.344160,0.236073,0.245535,0.360686,0.337968,0.274922,0.382268,0.357053,0.285388,0.318279,0.369558,0.341393,0.305565,0.239839,0.331555,0.362564,0.216480,0.198393,0.312789,0.403732,0.173688,0.370707,0.356715,0.346697,0.379232,0.204097,0.377696,0.238991,0.363768,0.329908,0.209761,0.286984,0.323723,0.380493,0.301435,0.307120,0.122389,0.316094,0.362314,0.163157,0.304529,0.404266,0.290612,0.265890,0.291605,0.326040,0.251788,0.368932,0.317825,0.368500,0.299674,0.323875,0.253466,0.360431,0.298470,0.359003,0.422678,0.252717,0.198132,0.317561,0.281674,0.337979,0.295478,0.297176,0.296657,0.421002,0.131364,0.247678,0.270528,0.282310,0.234290,0.357460,0.232124,0.247102,0.385858,0.286360,0.425658,0.243526,0.345997,0.289486,0.200864,0.283948,0.160480,0.307000,0.307851,0.264124,0.305535,0.220713,0.287574,0.220221,0.389669,0.220584,0.263299,0.384095,0.288707,0.347696,0.259995,0.296976,0.277304,0.389397,0.305988,0.185437,0.273722,0.171887,0.315154,0.219740,0.335201,0.235662,0.237050,0.128776,0.130516,0.426624,0.386612,0.351254,0.370412,0.327273,0.275090,0.453214,0.366482,0.229025,0.318078,0.174175,0.172526,0.341081,0.327229,0.239424,0.306647,0.315325,0.224863,0.274165,0.289255,0.181900,0.287805,0.372904,0.230680,0.371873,0.375177,0.256968,0.290384,0.308686,0.153871,0.419637,0.179717,0.315199,0.301704,0.313592,0.265011,0.318037,0.116485,0.196528,0.309063,0.331644,0.389012,0.309230,0.279557,0.361959,0.223396,0.186682,0.308958,0.307851,0.311172,0.339390,0.258644,0.308232,0.295672,0.401775,0.226115,0.252897,0.344002,0.299306,0.265218,0.278617,0.253926,0.349188,0.346544,0.286930,0.249957,0.413314,0.203003,0.110960,0.425579,0.271167,0.406326,#
6,0.245583,0.395583,0.358599,0.332963,0.286280,0.295234,1.000000,0.304289,0.276470,0.193811,0.309060,0.275585,0.156185,0.311052,0.222061,0.261649,0.252124,0.299885,0.281699,0.279652,0.294748,0.308433,0.198611,0.238626,0.221914,0.270887,0.245673,0.342095,0.330002,0.260150,0.183724,0.317263,0.276050,0.217365,0.110932,0.215292,0.204250,0.277162,0.320987,0.250079,0.298712,0.276402,0.180396,0.329115,0.177780,0.262403,0.291680,0.385440,0.242823,0.301382,0.222179,0.296934,0.335212,0.240600,0.184896,0.319581,0.220167,0.294340,0.340976,0.380492,0.251616,0.281937,0.246178,0.244039,0.250687,0.470228,0.278012,0.297153,0.304301,0.269656,0.276117,0.269454,0.355166,0.222121,0.327517,0.193563,0.301446,0.310181,0.321208,0.225237,0.319689,0.300722,0.342479,0.213695,0.309982,0.260333,0.275060,0.347954,0.300127,0.327550,0.293254,0.252694,0.226233,0.353652,0.232044,0.346236,0.286645,0.213448,0.354265,0.288985,0.314956,0.348868,0.230724,0.254894,0.083342,0.412600,0.219190,0.265158,0.287826,0.272174,0.340622,0.275992,0.269154,0.199539,0.250170,0.310177,0.316664,0.200356,0.225559,0.242385,0.259850,0.326758,0.194693,0.209576,0.249969,0.176677,0.218164,0.297849,0.136118,0.354203,0.250566,0.246208,0.320471,0.139872,0.373243,0.320774,0.223263,0.324788,0.251148,0.258652,0.230834,0.168968,0.105748,0.353382,0.198363,0.260958,0.227870,0.151443,0.252745,0.115590,0.373305,0.172267,0.330729,0.247216,0.298161,0.212243,0.201427,0.254312,0.304298,0.186108,0.169524,0.337833,0.303430,0.286842,0.301831,0.222626,0.165156,0.260076,0.271637,0.353984,0.142116,0.209709,0.290707,0.203665,0.309502,0.327757,0.224136,0.341792,0.315988,0.160746,0.109965,0.182009,0.304228,0.315223,0.259677,0.299257,0.215710,0.273762,0.319945,0.327443,0.265849,0.251392,0.319791,0.256538,0.191245,0.230420,0.216093,0.294153,0.223912,0.337051,#
7,0.212697,0.285377,0.317314,0.302482,0.256961,0.276882,0.304289,1.000000,0.280546,0.318777,0.383918,0.443505,0.183492,0.319331,0.291741,0.352912,0.227177,0.403904,0.248058,0.328890,0.319850,0.295352,0.394554,0.262317,0.423197,0.219472,0.330326,0.425023,0.305711,0.279775,0.256641,0.300327,0.378202,0.185886,0.171756,0.344738,0.192977,0.206596,0.392661,0.323328,0.293822,0.273461,0.311060,0.233453,0.308545,0.373181,0.237534,0.328587,0.298504,0.305636,0.384924,0.316003,0.269645,0.261274,0.291520,0.294882,0.245757,0.368830,0.339297,0.330827,0.311926,0.201713,0.305395,0.286620,0.398974,0.310486,0.335515,0.290509,0.295593,0.417283,0.228771,0.197721,0.406638,0.317258,0.239300,0.224776,0.255605,0.343772,0.311305,0.371782,0.316994,0.304500,0.376009,0.238477,0.326557,0.219871,0.389840,0.156282,0.313492,0.341979,0.287417,0.314409,0.320240,0.370309,0.182876,0.325127,0.270145,0.210700,0.205370,0.160309,0.367518,0.221203,0.269778,0.274524,0.168673,0.376941,0.357263,0.222288,0.257186,0.275644,0.290048,0.297874,0.212780,0.335034,0.386037,0.297523,0.226543,0.205391,0.167653,0.356612,0.290964,0.330027,0.229563,0.377964,0.374245,0.264365,0.327334,0.365151,0.237593,0.279419,0.202791,0.273297,0.353059,0.282677,0.465393,0.305382,0.137635,0.446678,0.247679,0.313105,0.403627,0.313127,0.121862,0.233231,0.315647,0.213423,0.284254,0.235616,0.206814,0.253673,0.324528,0.401977,0.223154,0.215012,0.162672,0.336937,0.336453,0.295741,0.359465,0.323434,0.234228,0.376230,0.304335,0.252052,0.219963,0.236682,0.380627,0.225969,0.310596,0.334886,0.265073,0.258718,0.313332,0.148959,0.307114,0.234433,0.256611,0.325626,0.115061,0.385020,0.260270,0.321301,0.249755,0.273215,0.086712,0.309005,0.202739,0.269597,0.214784,0.355682,0.343954,0.301819,0.357836,0.278673,0.201778,0.251082,0.198468,0.340591,0.343757,0.314153,#
8,0.343560,0.340150,0.251674,0.353994,0.342568,0.324590,0.276470,0.280546,1.000000,0.300472,0.411512,0.308279,0.277498,0.237482,0.399655,0.380700,0.184282,0.272062,0.208013,0.314555,0.294962,0.287646,0.243798,0.356598,0.280231,0.265939,0.245341,0.347309,0.202679,0.346238,0.137471,0.335395,0.245244,0.264318,0.252341,0.365237,0.328963,0.233737,0.349954,0.347040,0.307439,0.294703,0.114649,0.244939,0.399427,0.391787,0.264376,0.288910,0.194210,0.308118,0.253787,0.384501,0.250984,0.395448,0.284455,0.383256,0.271508,0.274746,0.311267,0.376587,0.326138,0.189512,0.378472,0.174234,0.352912,0.404535,0.344673,0.298989,0.423900,0.305401,0.231915,0.305007,0.312376,0.222086,0.266818,0.184118,0.249112,0.248049,0.314941,0.183967,0.358594,0.324361,0.331207,0.131171,0.435240,0.226720,0.326189,0.203810,0.361112,0.331069,0.273782,0.315951,0.315619,0.307051,0.350364,0.447777,0.374813,0.211607,0.299033,0.234169,0.341118,0.169401,0.271336,0.291616,0.333230,0.197052,0.350308,0.264010,0.126528,0.290883,0.201853,0.267129,0.155118,0.310827,0.257054,0.385927,0.313044,0.174350,0.150220,0.364523,0.338943,0.273727,0.254086,0.316453,0.301551,0.369728,0.218760,0.374993,0.166374,0.364955,0.271825,0.220041,0.303748,0.249853,0.363902,0.395392,0.240889,0.324942,0.303781,0.253082,0.382125,0.293798,0.360653,0.200312,0.256593,0.222484,0.273908,0.323295,0.285896,0.264338,0.379882,0.270535,0.292580,0.314050,0.419072,0.332727,0.292373,0.275423,0.261641,0.324578,0.168006,0.323910,0.195004,0.317726,0.323299,0.285705,0.270538,0.200261,0.248965,0.322833,0.313588,0.136701,0.214296,0.252487,0.250967,0.303380,0.202209,0.355909,0.276608,0.267871,0.280662,0.260970,0.183235,0.301791,0.235002,0.321803,0.136665,0.206796,0.340194,0.228188,0.319420,0.319507,0.279159,0.221158,0.306803,0.193293,0.187138,0.172693,0.259611,0.238761,#
9,0.324107,0.245242,0.228623,0.268742,0.221985,0.376258,0.193811,0.318777,0.300472,1.000000,0.436198,0.261302,0.197968,0.297104,0.336828,0.359427,0.252723,0.267699,0.146237,0.366881,0.278228,0.258733,0.257413,0.294666,0.251754,0.252264,0.338351,0.411952,0.273035,0.305926,0.347232,0.306492,0.204717,0.271682,0.317139,0.342368,0.152089,0.340131,0.330557,0.256915,0.372705,0.339152,0.195957,0.120373,0.258933,0.427948,0.315543,0.282354,0.220840,0.233680,0.370873,0.369812,0.293876,0.208762,0.209320,0.408494,0.293902,0.264252,0.271174,0.217622,0.263340,0.285151,0.397255,0.315136,0.345635,0.346977,0.206730,0.290068,0.364345,0.210664,0.334609,0.354892,0.289654,0.295623,0.268331,0.244055,0.275970,0.261710,0.407939,0.341134,0.260736,0.370650,0.273707,0.186113,0.372396,0.296089,0.427334,0.214522,0.182218,0.193462,0.157981,0.391211,0.297815,0.292775,0.308234,0.335710,0.418548,0.286368,0.260644,0.144363,0.275447,0.257481,0.401745,0.239308,0.309471,0.271077,0.294276,0.244563,0.289590,0.151336,0.254356,0.248161,0.276474,0.378006,0.256538,0.304964,0.266162,0.307252,0.397626,0.210816,0.347469,0.426405,0.220161,0.331472,0.272822,0.296539,0.062438,0.330769,0.246075,0.340578,0.253609,0.304177,0.269827,0.315931,0.359261,0.243801,0.322580,0.414664,0.227206,0.178534,0.240075,0.316413,0.231330,0.238982,0.259786,0.172879,0.271880,0.308210,0.190039,0.415289,0.291275,0.210258,0.424589,0.327678,0.270486,0.307520,0.313843,0.281211,0.423529,0.232672,0.256377,0.272019,0.169577,0.413005,0.283331,0.169764,0.233131,0.221805,0.435448,0.276540,0.285085,0.264700,0.300503,0.274458,0.216470,0.311520,0.284840,0.205341,0.207501,0.343967,0.190985,0.297996,0.348500,0.247353,0.155736,0.290575,0.271324,0.293107,0.411062,0.245541,0.317539,0.320413,0.271873,0.268028,0.235238,0.271148,0.155848,0.225147,0.258484,0.318012,#
