0,1.000000,0.609154,0.603830,0.621309,0.607288,0.630306,0.642300,0.612212,0.620525,0.582470,0.640931,0.606037,0.594779,0.626134,0.608424,0.686914,0.687195,0.689522,0.667881,0.631877,0.651881,0.567156,0.664424,0.698784,0.574540,0.621084,0.617935,0.596029,0.586606,0.641825,0.584589,0.667406,0.619672,0.638844,0.659680,0.609043,0.597491,0.647492,0.657106,0.642350,0.649943,0.623185,0.678490,0.569119,0.671951,0.619776,0.586574,0.667726,0.646418,0.658798,0.637338,0.660122,0.638410,0.632038,0.664622,0.662577,0.660473,0.684255,0.651175,0.622206,0.659271,0.635003,0.684612,0.638025,0.647375,0.556809,0.618103,0.619420,0.601246,0.603425,0.606027,0.609328,0.663192,0.686786,0.588437,0.567679,0.681897,0.604166,0.659042,0.626582,0.616518,0.625013,0.654828,0.642777,0.652951,0.650411,0.706178,0.679361,0.646426,0.661149,0.610363,0.587204,0.648747,0.628067,0.623257,0.648596,0.631779,0.562435,0.622063,0.659566,0.656024,0.614294,0.626613,0.660895,0.590702,0.701229,0.621006,0.657133,0.648155,0.521116,0.602807,0.636753,0.605888,0.657799,0.654002,0.673798,0.629061,0.601774,0.611900,0.630555,0.587318,0.664914,0.674599,0.681474,0.701784,0.635584,0.629518,0.592632,0.574770,0.649015,0.630215,0.611102,0.561461,0.589147,0.643911,0.658644,0.619644,0.656076,0.569764,0.671605,0.651217,0.585671,0.560185,0.649217,0.582642,0.529510,0.647464,0.555034,0.653831,0.581267,0.590939,0.676067,0.630719,0.541009,0.646080,0.637343,0.685337,0.658976,0.663388,0.589025,0.641251,0.658068,0.654350,0.582905,0.628818,0.646040,0.597240,0.615888,0.667204,0.627938,0.612799,0.621380,0.659734,0.651351,0.612368,0.673362,0.682258,0.681504,0.601332,0.553555,0.641386,0.628594,0.610470,0.605823,0.635406,0.601517,0.587463,0.665923,0.635777,0.580820,0.561307,0.655277,0.577928,0.641549,0.644935,0.631073,0.599554,0.683478,0.639289,0.617881,#
1,0.609154,1.000000,0.619687,0.625034,0.589403,0.614806,0.600083,0.635647,0.702780,0.587053,0.642124,0.617519,0.578279,0.581476,0.565511,0.612996,0.621590,0.610357,0.598631,0.595566,0.624097,0.675568,0.594677,0.555836,0.618406,0.556130,0.602101,0.672734,0.521652,0.600099,0.632581,0.612187,0.567112,0.624687,0.521857,0.639541,0.595758,0.637899,0.656610,0.573247,0.603301,0.549837,0.636546,0.570462,0.629996,0.599788,0.653675,0.598609,0.643783,0.548096,0.587416,0.629772,0.661275,0.602386,0.639316,0.607758,0.606020,0.582688,0.562885,0.529706,0.617325,0.589447,0.595081,0.592940,0.598437,0.623696,0.606565,0.618626,0.614978,0.645153,0.594187,0.633095,0.698155,0.570911,0.608710,0.584129,0.574956,0.556890,0.659184,0.578988,0.628105,0.610071,0.594228,0.604064,0.672282,0.582367,0.650015,0.669714,0.637604,0.585121,0.570149,0.582432,0.595757,0.632190,0.635152,0.585627,0.584737,0.573119,0.605578,0.598864,0.656535,0.560415,0.591243,0.598226,0.541109,0.665413,0.589689,0.643628,0.635497,0.570744,0.597698,0.586402,0.567910,0.626662,0.585795,0.636638,0.617334,0.589882,0.551921,0.569625,0.555148,0.608049,0.584133,0.629312,0.627581,0.564087,0.597022,0.594808,0.616311,0.647731,0.539621,0.680355,0.550268,0.592754,0.658344,0.600127,0.643358,0.637146,0.608486,0.655850,0.671113,0.602085,0.625701,0.668363,0.634646,0.540307,0.574330,0.574910,0.646197,0.536802,0.635076,0.658784,0.581797,0.484716,0.667618,0.617583,0.598496,0.608518,0.509496,0.521207,0.571205,0.638404,0.650101,0.649148,0.623733,0.528693,0.592036,0.508048,0.564817,0.595719,0.635775,0.623064,0.626046,0.568312,0.590082,0.635974,0.619763,0.677536,0.543281,0.553294,0.608028,0.566955,0.566792,0.618878,0.614463,0.654160,0.585015,0.503288,0.655503,0.630632,0.611317,0.631667,0.562313,0.594318,0.629986,0.523763,0.539491,0.670691,0.546513,0.626637,#
2,0.603830,0.619687,1.000000,0.605349,0.609500,0.615335,0.631943,0.616088,0.651872,0.584293,0.642261,0.599462,0.552290,0.647890,0.549938,0.623188,0.559936,0.618231,0.589376,0.609949,0.626015,0.611588,0.530310,0.631841,0.584147,0.604364,0.659599,0.652667,0.596758,0.609014,0.611612,0.608266,0.602108,0.568291,0.567918,0.591241,0.607263,0.611661,0.653768,0.530869,0.589173,0.590475,0.656984,0.550258,0.609860,0.611119,0.634863,0.564631,0.580322,0.602644,0.617612,0.684643,0.638219,0.592440,0.645017,0.608967,0.633448,0.580308,0.639021,0.594549,0.710891,0.606404,0.580853,0.650989,0.645968,0.605386,0.559844,0.602864,0.596261,0.606873,0.573915,0.630902,0.603195,0.610744,0.641851,0.592689,0.573571,0.548240,0.620788,0.620055,0.640781,0.608989,0.643176,0.537773,0.663810,0.621305,0.609371,0.690254,0.583863,0.558124,0.585389,0.609168,0.670256,0.668527,0.625244,0.648678,0.602589,0.562798,0.674622,0.593168,0.605550,0.588193,0.580465,0.610763,0.493822,0.675897,0.632042,0.633299,0.614234,0.535833,0.640458,0.580830,0.638697,0.611299,0.579114,0.610117,0.609569,0.612321,0.537341,0.602745,0.577978,0.561939,0.556206,0.663343,0.634729,0.535438,0.630515,0.623117,0.596300,0.642385,0.575004,0.650663,0.618037,0.664475,0.666171,0.600768,0.632859,0.640453,0.660235,0.614626,0.596878,0.629128,0.540714,0.543831,0.616066,0.574982,0.524786,0.554575,0.585990,0.558069,0.638865,0.643491,0.647691,0.594148,0.604129,0.582470,0.625929,0.516108,0.603882,0.548961,0.514975,0.592658,0.633694,0.617496,0.562473,0.619755,0.613313,0.503054,0.589672,0.598798,0.590695,0.653419,0.645306,0.554035,0.620024,0.609753,0.600873,0.663252,0.514049,0.519032,0.595460,0.647937,0.482444,0.670552,0.586748,0.648342,0.565064,0.540682,0.632766,0.584306,0.586640,0.611988,0.690594,0.621909,0.616865,0.575090,0.513404,0.633664,0.592028,0.636873,#
3,0.621309,0.625034,0.605349,1.000000,0.648055,0.613103,0.621978,0.617934,0.721586,0.633704,0.654730,0.608013,0.561448,0.632504,0.608280,0.640897,0.637713,0.675800,0.680986,0.641515,0.651142,0.628248,0.627185,0.639071,0.638956,0.632064,0.655380,0.650757,0.621259,0.650715,0.643801,0.662276,0.687438,0.641425,0.560026,0.639412,0.600724,0.689066,0.649754,0.645186,0.620178,0.648456,0.679721,0.664369,0.612985,0.679002,0.604886,0.623124,0.613835,0.564736,0.636343,0.640266,0.679357,0.551188,0.600086,0.670438,0.614623,0.614198,0.638092,0.642200,0.642748,0.593940,0.594481,0.644168,0.732182,0.588543,0.545680,0.577723,0.524583,0.637560,0.569899,0.642723,0.672696,0.595040,0.591821,0.591208,0.593235,0.590225,0.608220,0.593527,0.682963,0.611357,0.683468,0.576631,0.681757,0.644631,0.664254,0.628219,0.645296,0.623073,0.650259,0.622890,0.634040,0.656922,0.646276,0.626747,0.595602,0.527902,0.666672,0.573358,0.626986,0.595050,0.614734,0.577410,0.663202,0.624512,0.625168,0.649533,0.594798,0.570561,0.624770,0.554869,0.589599,0.651956,0.607961,0.659968,0.573011,0.632469,0.568157,0.585943,0.594816,0.646858,0.610773,0.629569,0.617555,0.634888,0.632984,0.677321,0.562823,0.619721,0.640405,0.669090,0.588528,0.640252,0.652782,0.676553,0.633767,0.635440,0.609088,0.625594,0.579424,0.688019,0.648845,0.556538,0.614917,0.629258,0.637605,0.686876,0.624952,0.622632,0.610506,0.643984,0.589040,0.608556,0.678874,0.560106,0.616150,0.586524,0.671786,0.569625,0.604812,0.614850,0.637006,0.628999,0.596242,0.594148,0.634273,0.548490,0.622582,0.576421,0.647247,0.622748,0.638026,0.586830,0.607907,0.646625,0.665204,0.668377,0.550864,0.594573,0.572392,0.684733,0.593838,0.583486,0.576183,0.644083,0.594279,0.562334,0.651858,0.680512,0.649081,0.616320,0.624019,0.585189,0.652433,0.609117,0.616125,0.633174,0.575282,0.582333,#
4,0.607288,0.589403,0.609500,0.648055,1.000000,0.682609,0.613950,0.625649,0.646459,0.611880,0.560569,0.632485,0.585735,0.637598,0.578961,0.633353,0.647583,0.687593,0.647303,0.697620,0.715076,0.593091,0.588146,0.649808,0.595755,0.635882,0.626571,0.590912,0.610539,0.608366,0.656910,0.637139,0.650370,0.583992,0.565225,0.623129,0.675359,0.644120,0.617406,0.622994,0.636990,0.610564,0.608067,0.597926,0.630235,0.689363,0.646093,0.637747,0.650635,0.582410,0.609717,0.614364,0.669470,0.597262,0.683285,0.680748,0.592647,0.626608,0.665141,0.606947,0.608922,0.624432,0.605641,0.601156,0.639213,0.594735,0.573552,0.605408,0.561946,0.626705,0.617210,0.666415,0.646228,0.643042,0.594558,0.515698,0.580503,0.615732,0.636631,0.658240,0.633507,0.620816,0.634326,0.554800,0.687803,0.605300,0.614862,0.615743,0.615695,0.618538,0.651568,0.557451,0.637472,0.639895,0.637981,0.638700,0.603122,0.541819,0.558160,0.591075,0.636910,0.608391,0.659586,0.614713,0.566170,0.680310,0.607249,0.635230,0.664251,0.607860,0.602094,0.628233,0.616727,0.705730,0.610220,0.591579,0.652941,0.638291,0.543986,0.568140,0.557099,0.620861,0.649935,0.618323,0.648886,0.592988,0.617497,0.636116,0.677597,0.639912,0.660230,0.624842,0.597722,0.670908,0.703769,0.641165,0.623158,0.619887,0.627636,0.598375,0.598687,0.605831,0.656531,0.581176,0.615145,0.593386,0.627093,0.647544,0.599191,0.604623,0.630449,0.711469,0.597386,0.613251,0.720296,0.620126,0.696516,0.571321,0.577479,0.576178,0.599911,0.579193,0.668040,0.526953,0.548380,0.570732,0.559856,0.523234,0.614675,0.606658,0.585855,0.645746,0.717571,0.625938,0.653454,0.676365,0.681131,0.692352,0.577126,0.601770,0.606788,0.573639,0.614346,0.586058,0.663462,0.681469,0.521774,0.653375,0.642532,0.657136,0.528665,0.610777,0.580880,0.633337,0.616930,0.593304,0.602421,0.622767,0.659736,0.614132,#
5,0.630306,0.614806,0.615335,0.613103,0.682609,1.000000,0.574097,0.655452,0.656899,0.597259,0.635491,0.601568,0.561193,0.585532,0.601828,0.657904,0.632656,0.649487,0.548755,0.685198,0.627645,0.604378,0.613702,0.618377,0.623759,0.602381,0.688804,0.650793,0.603239,0.605908,0.687780,0.661152,0.657667,0.618080,0.566863,0.653098,0.621739,0.621120,0.614356,0.598846,0.684078,0.588269,0.607642,0.608212,0.655765,0.690325,0.647798,0.601052,0.686845,0.526112,0.646409,0.653281,0.622119,0.606984,0.604943,0.697738,0.623485,0.602824,0.746784,0.617963,0.626055,0.652420,0.645075,0.670804,0.686904,0.602298,0.567021,0.616233,0.600797,0.558932,0.615429,0.628959,0.684958,0.636412,0.570745,0.598390,0.644311,0.587001,0.633542,0.622032,0.676587,0.605466,0.668404,0.576135,0.617280,0.619578,0.667844,0.676826,0.646029,0.552820,0.549968,0.610330,0.691702,0.714553,0.624855,0.633654,0.606455,0.599131,0.661204,0.607046,0.625090,0.618675,0.619684,0.651689,0.573683,0.713833,0.635683,0.639889,0.611845,0.585905,0.592789,0.657087,0.572330,0.627575,0.568938,0.605935,0.650208,0.637987,0.509713,0.615099,0.556581,0.640904,0.597410,0.654445,0.583859,0.577110,0.635944,0.591556,0.616811,0.656901,0.675181,0.666018,0.647592,0.681648,0.678628,0.655766,0.662680,0.636804,0.586499,0.599169,0.615273,0.598878,0.642735,0.630468,0.651489,0.563996,0.594006,0.605645,0.644371,0.586911,0.662232,0.669964,0.616579,0.577925,0.651842,0.586818,0.676018,0.606024,0.624909,0.559870,0.625859,0.612888,0.665173,0.599343,0.619959,0.589584,0.526502,0.631474,0.644790,0.626721,0.696595,0.653261,0.662115,0.597989,0.623624,0.637333,0.637862,0.672015,0.596194,0.604392,0.665139,0.598565,0.639936,0.619121,0.644195,0.675436,0.628077,0.583414,0.609469,0.614063,0.555406,0.650612,0.590746,0.592392,0.590103,0.554751,0.556867,0.636831,0.614232,0.631723,#
6,0.642300,0.600083,0.631943,0.621978,0.613950,0.574097,1.000000,0.587164,0.634226,0.552914,0.605110,0.595256,0.590102,0.681640,0.522537,0.598945,0.637532,0.653317,0.625811,0.560410,0.694194,0.613912,0.523469,0.611032,0.607895,0.608250,0.613254,0.621713,0.566890,0.649982,0.613840,0.627125,0.597161,0.599120,0.572798,0.610530,0.561715,0.609889,0.580849,0.621446,0.611309,0.616130,0.641158,0.592751,0.680571,0.600618,0.613885,0.545522,0.678218,0.612995,0.624430,0.649681,0.666967,0.541558,0.612517,0.647539,0.601825,0.647506,0.678301,0.585018,0.663381,0.575784,0.599402,0.598040,0.695891,0.620102,0.623734,0.587905,0.601326,0.606501,0.579477,0.632796,0.623080,0.678880,0.600053,0.558114,0.607324,0.599061,0.646151,0.575799,0.615406,0.606256,0.633119,0.589269,0.590752,0.637172,0.626480,0.615466,0.611850,0.608588,0.573581,0.563865,0.581966,0.618480,0.613235,0.604388,0.649402,0.576842,0.607170,0.631245,0.628026,0.626809,0.650568,0.620200,0.529354,0.619662,0.676841,0.569317,0.628849,0.540089,0.558806,0.599750,0.544454,0.593383,0.600332,0.588401,0.671629,0.611443,0.556873,0.555119,0.620982,0.609312,0.575286,0.677265,0.666028,0.620919,0.587271,0.619436,0.500220,0.601433,0.599686,0.628398,0.581520,0.595788,0.641697,0.645459,0.633333,0.597083,0.666994,0.658791,0.629091,0.658270,0.560195,0.558577,0.554295,0.591597,0.607777,0.575767,0.599482,0.532939,0.672838,0.640327,0.579176,0.487293,0.634831,0.582226,0.608734,0.615945,0.631217,0.575415,0.570072,0.627908,0.621665,0.636856,0.622282,0.608684,0.623508,0.495177,0.601653,0.601967,0.627732,0.627588,0.595295,0.546715,0.622099,0.651352,0.617806,0.638506,0.598232,0.548074,0.615991,0.565290,0.634893,0.627412,0.591263,0.651268,0.531773,0.623401,0.573666,0.614741,0.550155,0.623550,0.578508,0.638344,0.615957,0.572720,0.606333,0.654229,0.621784,0.611924,#
7,0.612212,0.635647,0.616088,0.617934,0.625649,0.655452,0.587164,1.000000,0.728619,0.589381,0.655531,0.649118,0.602499,0.641249,0.650601,0.602833,0.664104,0.661451,0.627223,0.609482,0.639233,0.605070,0.675389,0.661207,0.662517,0.647142,0.624381,0.677100,0.601070,0.639114,0.578979,0.636458,0.622388,0.625129,0.550149,0.613486,0.643316,0.595348,0.660084,0.601609,0.645303,0.573218,0.630709,0.645338,0.661465,0.652462,0.637649,0.627997,0.601050,0.566427,0.696156,0.646077,0.639371,0.654530,0.626908,0.623591,0.618937,0.691592,0.630900,0.607126,0.593496,0.634389,0.655841,0.611622,0.676215,0.649502,0.638580,0.616966,0.632227,0.672945,0.620039,0.542139,0.712156,0.626704,0.596249,0.588011,0.595489,0.579076,0.642346,0.650516,0.660993,0.634159,0.654136,0.580060,0.655956,0.632657,0.700660,0.645739,0.606874,0.605595,0.601398,0.643056,0.628711,0.663254,0.667007,0.576344,0.622445,0.629991,0.620587,0.631962,0.648030,0.580114,0.611701,0.627134,0.583054,0.668625,0.613481,0.629198,0.596546,0.531764,0.669288,0.595875,0.628829,0.648388,0.667601,0.645316,0.614423,0.568901,0.520832,0.674369,0.604874,0.647359,0.587822,0.692462,0.698034,0.609553,0.637759,0.663165,0.571848,0.581115,0.609125,0.601369,0.651083,0.585914,0.714273,0.696001,0.597328,0.671741,0.593750,0.669111,0.625813,0.609393,0.639944,0.563526,0.622844,0.597272,0.633210,0.568047,0.639227,0.612610,0.631964,0.656711,0.640181,0.603095,0.651397,0.674238,0.649616,0.642745,0.634447,0.589197,0.625080,0.581126,0.713634,0.559559,0.574325,0.623349,0.643475,0.538206,0.607386,0.597366,0.683319,0.675626,0.650241,0.625659,0.637562,0.646131,0.626313,0.649245,0.527405,0.624830,0.649179,0.607663,0.600683,0.624539,0.579153,0.688039,0.561304,0.524296,0.617542,0.671533,0.629676,0.617533,0.591447,0.565621,0.626347,0.561764,0.576543,0.662229,0.635784,0.610381,#
8,0.620525,0.702780,0.651872,0.721586,0.646459,0.656899,0.634226,0.728619,1.000000,0.658816,0.636080,0.667561,0.633571,0.640136,0.650169,0.693036,0.618497,0.682354,0.629342,0.636437,0.628138,0.680261,0.672119,0.651835,0.576770,0.645810,0.624340,0.704177,0.600793,0.679090,0.603157,0.654874,0.608568,0.626991,0.569119,0.664663,0.639042,0.641334,0.632674,0.627156,0.633436,0.657388,0.697264,0.611705,0.683844,0.630627,0.594698,0.607140,0.671621,0.604972,0.670441,0.696637,0.639140,0.672718,0.646737,0.706661,0.626070,0.702955,0.642229,0.641725,0.678985,0.631688,0.669965,0.634525,0.684210,0.689350,0.631578,0.631927,0.674617,0.692693,0.612750,0.605496,0.700888,0.682992,0.637519,0.606995,0.631039,0.623595,0.638339,0.674779,0.666800,0.634880,0.648420,0.605985,0.683108,0.671182,0.636221,0.655325,0.596688,0.620622,0.621362,0.647998,0.682966,0.634048,0.724705,0.646301,0.645577,0.591569,0.682891,0.605905,0.663490,0.610005,0.673610,0.672342,0.607779,0.663329,0.674040,0.678540,0.597830,0.617848,0.641015,0.615250,0.627687,0.658361,0.680635,0.689152,0.636695,0.582422,0.595757,0.695665,0.622047,0.617615,0.645438,0.662616,0.654123,0.662946,0.652890,0.703300,0.588213,0.674308,0.603574,0.603585,0.647704,0.677999,0.738476,0.667061,0.617077,0.652118,0.592147,0.651388,0.650996,0.668976,0.699330,0.619012,0.610155,0.588912,0.660246,0.587230,0.676207,0.603324,0.661772,0.666450,0.634973,0.672158,0.690036,0.677554,0.680117,0.674705,0.645057,0.644063,0.608770,0.635146,0.693925,0.649173,0.647546,0.600707,0.624481,0.534284,0.649615,0.667575,0.679428,0.665099,0.665794,0.602244,0.692342,0.657332,0.616666,0.713987,0.578228,0.571500,0.648242,0.650739,0.578093,0.674820,0.638804,0.686564,0.592967,0.570357,0.654015,0.657293,0.630733,0.646052,0.670801,0.616485,0.653072,0.592972,0.634735,0.635369,0.642409,0.626960,#
9,0.582470,0.587053,0.584293,0.633704,0.611880,0.597259,0.552914,0.589381,0.658816,1.000000,0.623400,0.514404,0.588728,0.623740,0.634014,0.606053,0.601885,0.584180,0.604320,0.632475,0.675589,0.602675,0.612922,0.640946,0.558743,0.543264,0.609528,0.676265,0.559059,0.667752,0.594284,0.587736,0.576914,0.642794,0.620957,0.597976,0.573814,0.619225,0.605555,0.575651,0.658890,0.610049,0.628279,0.541975,0.639300,0.640702,0.575093,0.568617,0.563873,0.548475,0.579815,0.605122,0.566934,0.568938,0.547888,0.630012,0.572647,0.626117,0.633624,0.566096,0.632771,0.606501,0.638327,0.644895,0.646341,0.665677,0.572547,0.596891,0.606495,0.557660,0.621156,0.600854,0.610712,0.603463,0.591014,0.565757,0.504712,0.596237,0.645798,0.664054,0.602825,0.620290,0.547021,0.557321,0.658804,0.570441,0.594789,0.653950,0.539246,0.483297,0.575889,0.646335,0.656229,0.590843,0.658984,0.615922,0.590358,0.611115,0.617209,0.501771,0.593100,0.580095,0.640448,0.607257,0.640948,0.655858,0.607195,0.546182,0.629927,0.579155,0.628892,0.580412,0.645069,0.674232,0.540543,0.644450,0.518375,0.573164,0.548881,0.558852,0.568282,0.625352,0.572356,0.631126,0.585637,0.575783,0.578112,0.591272,0.619896,0.602679,0.555032,0.604834,0.602136,0.663826,0.648835,0.582031,0.586973,0.623189,0.557805,0.603612,0.564241,0.669240,0.635106,0.590381,0.544273,0.584433,0.603939,0.605019,0.593818,0.592512,0.558677,0.566107,0.614976,0.593417,0.658065,0.596473,0.610343,0.637016,0.618487,0.558260,0.602605,0.594058,0.619784,0.653989,0.610788,0.561694,0.567023,0.531254,0.666325,0.569631,0.629827,0.643374,0.603078,0.598146,0.610565,0.695046,0.584766,0.665084,0.570372,0.569471,0.590572,0.563425,0.609939,0.604845,0.589236,0.685528,0.524255,0.526666,0.686639,0.600265,0.580779,0.620819,0.571656,0.582440,0.576547,0.545107,0.541946,0.613971,0.572670,0.578815,#
