0,1.000000,0.402679,0.389920,0.272423,0.312854,0.322587,0.363986,0.258115,0.344888,0.348202,0.411036,0.397667,0.348288,0.287523,0.364854,0.337133,0.401607,0.433292,0.357568,0.319700,0.403162,0.453140,0.330785,0.372429,0.311912,0.267184,0.343628,0.413410,0.377539,0.311558,0.327939,0.278487,0.405245,0.248903,0.241823,0.370327,0.400484,0.351054,0.292056,0.389617,0.250513,0.393232,0.280705,0.384464,0.279095,0.304156,0.403846,0.354239,0.412773,0.352812,0.468491,0.310994,0.273134,0.308447,0.419868,0.260322,0.358665,0.345391,0.255905,0.321604,0.344812,0.293643,0.365250,0.409310,0.372665,0.197992,0.382596,0.332124,0.321828,0.356692,0.434015,0.376415,0.405917,0.349415,0.319668,0.326636,0.326797,0.356813,0.358026,0.253248,0.436045,0.318265,0.361594,0.387696,0.353582,0.422421,0.394041,0.304178,0.409221,0.335724,0.380982,0.255232,0.271530,0.324842,0.370394,0.392017,0.364339,0.328407,0.408318,0.364579,0.364836,0.392515,0.322572,0.402635,0.288971,0.344110,0.364674,0.375356,0.335012,0.307018,0.243243,0.367600,0.359725,0.362776,0.245313,0.363853,0.402344,0.283860,0.400067,0.332804,0.401278,0.263720,0.233107,0.297788,0.306641,0.456489,0.294725,0.300514,0.275072,0.416183,0.368395,0.391793,0.344134,0.317533,0.383097,0.261176,0.391075,0.344259,0.348873,0.465562,0.311223,0.357543,0.375254,0.298829,0.351036,0.347423,0.301366,0.228050,0.365314,0.304705,0.366957,0.320391,0.376536,0.332607,0.306721,0.218317,0.221875,0.279187,0.381766,0.340922,0.389984,0.372075,0.254232,0.359351,0.336292,0.263742,0.200870,0.321516,0.372523,0.313409,0.481874,0.175214,0.403914,0.455526,0.354846,0.324084,0.333672,0.331881,0.388195,0.315686,0.294671,0.480406,0.267921,0.216625,0.316720,0.401210,0.369111,0.505297,0.346807,0.199967,0.389835,0.347805,0.261391,0.211683,0.344152,0.293112,0.346971,0.288377,0.351941,0.398765,#
1,0.402679,1.000000,0.338298,0.289388,0.430483,0.389580,0.424854,0.408767,0.294637,0.364123,0.473910,0.440765,0.387620,0.443075,0.365916,0.337686,0.345878,0.334908,0.487311,0.340261,0.383247,0.471635,0.344903,0.417602,0.463181,0.410158,0.394901,0.472669,0.390816,0.247111,0.429785,0.387489,0.445698,0.373840,0.376019,0.340923,0.352731,0.390504,0.364794,0.385770,0.363788,0.393933,0.459303,0.317815,0.353945,0.353728,0.485522,0.431566,0.383437,0.347997,0.477073,0.331425,0.445931,0.384086,0.388451,0.291830,0.398541,0.378593,0.429803,0.467266,0.420805,0.344250,0.379899,0.442987,0.373900,0.378932,0.368537,0.438959,0.385461,0.374675,0.401535,0.317196,0.438781,0.319870,0.429393,0.285189,0.451081,0.361790,0.469757,0.376881,0.379074,0.483468,0.470261,0.508968,0.321807,0.357934,0.331344,0.381745,0.411530,0.484098,0.397673,0.464432,0.357173,0.391925,0.292284,0.453717,0.346804,0.299997,0.440842,0.344033,0.312343,0.271892,0.383214,0.390227,0.312211,0.332010,0.362401,0.462449,0.339371,0.380949,0.433467,0.406980,0.453595,0.420887,0.417810,0.404436,0.437965,0.286984,0.475902,0.409206,0.325992,0.352713,0.317200,0.395688,0.426419,0.435711,0.456581,0.375485,0.334195,0.377629,0.396243,0.414801,0.269016,0.382868,0.499934,0.410889,0.359831,0.361314,0.387365,0.414769,0.441358,0.357244,0.244726,0.263822,0.409702,0.365863,0.410005,0.250828,0.427797,0.341429,0.364151,0.450208,0.429392,0.250475,0.285023,0.373185,0.368117,0.388587,0.416134,0.287014,0.320157,0.412446,0.346273,0.383678,0.363831,0.488230,0.247661,0.453210,0.341199,0.442077,0.441069,0.341494,0.321650,0.381835,0.482232,0.391939,0.322720,0.401952,0.432342,0.404061,0.370501,0.393765,0.387376,0.344605,0.507152,0.399798,0.326223,0.503107,0.296724,0.308771,0.517757,0.393612,0.279847,0.310177,0.419051,0.425144,0.270723,0.411711,0.361510,0.393915,#
2,0.389920,0.338298,1.000000,0.374684,0.330113,0.317440,0.369268,0.310481,0.201902,0.258262,0.275786,0.365854,0.323072,0.351047,0.324311,0.344714,0.348789,0.358645,0.375972,0.333936,0.346069,0.430228,0.425922,0.355522,0.439759,0.381728,0.368506,0.286545,0.314366,0.270661,0.401997,0.316838,0.368127,0.332093,0.322542,0.327087,0.301807,0.358542,0.304833,0.352934,0.387954,0.346496,0.342422,0.246601,0.233666,0.381591,0.376630,0.420797,0.288049,0.325469,0.391162,0.382517,0.383816,0.307080,0.291587,0.360247,0.229179,0.392064,0.279900,0.396543,0.170244,0.332089,0.334755,0.465867,0.402067,0.345847,0.335477,0.290135,0.354195,0.425516,0.327859,0.229144,0.292946,0.343131,0.381790,0.384870,0.280149,0.356000,0.319822,0.361412,0.446507,0.323689,0.325826,0.374321,0.255627,0.415756,0.380712,0.378786,0.253670,0.388984,0.294529,0.262395,0.340886,0.305035,0.317037,0.344793,0.338165,0.235462,0.394829,0.300736,0.366690,0.388485,0.328779,0.323903,0.415629,0.269996,0.343729,0.352426,0.290974,0.379907,0.326983,0.340468,0.386206,0.287321,0.283181,0.295590,0.283180,0.386703,0.223069,0.251606,0.317732,0.267397,0.244073,0.264435,0.302874,0.301645,0.371747,0.304809,0.315868,0.289464,0.274713,0.446915,0.283334,0.276108,0.336300,0.379621,0.364316,0.359560,0.274380,0.260603,0.238066,0.278794,0.383421,0.298023,0.443067,0.355721,0.296697,0.258041,0.454076,0.313608,0.357069,0.404775,0.388081,0.313250,0.238837,0.236349,0.209948,0.315657,0.364627,0.266566,0.419635,0.419464,0.353266,0.336622,0.312066,0.263938,0.290075,0.360587,0.298512,0.358145,0.398790,0.344311,0.294484,0.372092,0.448847,0.387169,0.441486,0.366348,0.343610,0.383999,0.360549,0.323684,0.215224,0.211859,0.332762,0.387485,0.390125,0.382733,0.289994,0.235304,0.345304,0.316665,0.379879,0.251927,0.347637,0.271387,0.346568,0.218471,0.476520,0.378085,#
3,0.272423,0.289388,0.374684,1.000000,0.278355,0.250764,0.345444,0.368534,0.259676,0.252947,0.272169,0.372760,0.244489,0.302200,0.153838,0.188247,0.249748,0.374021,0.281302,0.264679,0.300614,0.333444,0.355574,0.370752,0.345304,0.317518,0.282048,0.296568,0.334837,0.201288,0.350875,0.345384,0.314541,0.389933,0.197672,0.276524,0.342889,0.405776,0.297323,0.261744,0.308432,0.339211,0.383447,0.241324,0.290582,0.393821,0.392031,0.349884,0.246257,0.364147,0.432477,0.283535,0.272321,0.300793,0.220146,0.344119,0.288121,0.364207,0.291692,0.338285,0.259743,0.243371,0.330408,0.425033,0.337257,0.296970,0.278753,0.402311,0.213564,0.286326,0.434662,0.248380,0.220488,0.331624,0.369808,0.314518,0.241290,0.311120,0.325579,0.391593,0.313614,0.335116,0.306152,0.342259,0.287508,0.308750,0.396898,0.280545,0.288890,0.430825,0.349011,0.250151,0.283350,0.403027,0.211722,0.338973,0.277478,0.221706,0.355011,0.255992,0.261709,0.317472,0.346058,0.252992,0.355553,0.250378,0.289813,0.373056,0.299127,0.268340,0.312778,0.282725,0.285997,0.322177,0.207156,0.263506,0.320095,0.275323,0.279967,0.259464,0.317633,0.291681,0.310102,0.313537,0.286208,0.290839,0.321221,0.238680,0.288325,0.402953,0.272510,0.343554,0.323436,0.431289,0.324306,0.360305,0.285364,0.245238,0.320769,0.329742,0.350392,0.247362,0.347237,0.312058,0.358693,0.217513,0.305536,0.274287,0.340162,0.339233,0.339754,0.234165,0.283028,0.274198,0.209516,0.184087,0.336958,0.304244,0.215367,0.348727,0.429330,0.331433,0.313400,0.438600,0.331714,0.388946,0.241490,0.247602,0.310566,0.391834,0.374847,0.235870,0.295556,0.332375,0.354766,0.310545,0.228301,0.271987,0.264089,0.318203,0.373575,0.395058,0.345268,0.353095,0.317564,0.278997,0.226303,0.450239,0.160641,0.222192,0.355356,0.348331,0.352575,0.314640,0.210927,0.334033,0.350897,0.278964,0.356843,0.320307,#
4,0.312854,0.430483,0.330113,0.278355,1.000000,0.248423,0.433586,0.264980,0.318200,0.330239,0.429521,0.291575,0.363016,0.336222,0.249768,0.274824,0.277955,0.355136,0.392897,0.418175,0.328979,0.397740,0.345820,0.370484,0.411237,0.444300,0.342173,0.383023,0.365354,0.177598,0.369485,0.352182,0.452725,0.311107,0.367377,0.301457,0.206979,0.447583,0.318305,0.333785,0.346486,0.364204,0.364561,0.344671,0.368201,0.278778,0.407493,0.423235,0.362853,0.411206,0.391058,0.215758,0.342941,0.387008,0.341088,0.333437,0.261248,0.344276,0.281861,0.409206,0.378768,0.286326,0.286508,0.328963,0.315039,0.260643,0.397179,0.323706,0.335100,0.322887,0.332364,0.387578,0.319107,0.286217,0.353053,0.219179,0.237049,0.328508,0.274741,0.261995,0.467900,0.417934,0.280116,0.358043,0.343934,0.362950,0.286579,0.332692,0.358348,0.403779,0.337207,0.351314,0.258050,0.354913,0.212680,0.399410,0.291848,0.408767,0.451735,0.304921,0.326496,0.235541,0.306648,0.382647,0.421175,0.257236,0.325716,0.384150,0.308591,0.446359,0.412956,0.218864,0.410803,0.429904,0.266094,0.223772,0.316945,0.190572,0.370046,0.353121,0.309696,0.343997,0.308335,0.298149,0.363057,0.362230,0.379866,0.322620,0.172072,0.227475,0.288869,0.406277,0.335586,0.283089,0.415037,0.346889,0.317084,0.259005,0.246149,0.314877,0.377506,0.209081,0.312278,0.336428,0.294464,0.343250,0.361671,0.236309,0.370380,0.354489,0.362599,0.380504,0.404702,0.384459,0.258747,0.281771,0.371819,0.361754,0.281905,0.326111,0.309236,0.350561,0.284468,0.356223,0.277219,0.426064,0.320614,0.254667,0.368470,0.373635,0.448236,0.293440,0.268030,0.252669,0.388541,0.221611,0.333137,0.270694,0.207695,0.288978,0.274322,0.327679,0.256197,0.277213,0.354936,0.319226,0.330210,0.467239,0.330855,0.258505,0.366152,0.270542,0.366172,0.302532,0.323651,0.374262,0.334951,0.391635,0.372694,0.339956,#
5,0.322587,0.389580,0.317440,0.250764,0.248423,1.000000,0.257858,0.297372,0.276388,0.301332,0.281351,0.313173,0.281235,0.199911,0.251194,0.312946,0.314817,0.371077,0.355705,0.211301,0.336143,0.321603,0.338872,0.450335,0.249422,0.308670,0.270410,0.330965,0.363670,0.255532,0.223270,0.405535,0.331496,0.232258,0.290916,0.252060,0.427095,0.312035,0.351184,0.341408,0.300577,0.315683,0.221376,0.324755,0.187702,0.363024,0.322059,0.211049,0.355186,0.373322,0.355703,0.253459,0.332161,0.218413,0.298317,0.350814,0.253030,0.401421,0.285042,0.336777,0.372620,0.338247,0.337693,0.300066,0.338316,0.256121,0.342291,0.338935,0.183934,0.273983,0.381210,0.241012,0.363167,0.405572,0.298046,0.282741,0.309633,0.270766,0.324900,0.299009,0.382377,0.306382,0.347643,0.215755,0.154074,0.381749,0.227863,0.311180,0.265902,0.271549,0.264463,0.323245,0.172146,0.270428,0.185821,0.299264,0.310096,0.171180,0.317079,0.191929,0.287834,0.308893,0.368915,0.297127,0.282938,0.241580,0.249293,0.336638,0.240885,0.327244,0.372884,0.287112,0.379525,0.311383,0.260565,0.281391,0.373995,0.317915,0.270711,0.357189,0.165121,0.229315,0.229949,0.239293,0.363971,0.264141,0.220379,0.190777,0.323717,0.380297,0.314473,0.393550,0.191772,0.271656,0.380413,0.320276,0.225307,0.229821,0.281250,0.270275,0.346061,0.310146,0.258981,0.320685,0.296970,0.266562,0.250267,0.267497,0.310470,0.244981,0.321074,0.231239,0.307035,0.336160,0.177674,0.257904,0.290832,0.266873,0.366444,0.193000,0.373093,0.283116,0.298503,0.221326,0.270937,0.218410,0.174065,0.297528,0.338572,0.394640,0.218555,0.269222,0.352222,0.269520,0.290815,0.314285,0.264983,0.321964,0.364041,0.251937,0.353103,0.398386,0.404391,0.188628,0.341978,0.372327,0.290973,0.293989,0.181826,0.301207,0.403421,0.243469,0.252501,0.292534,0.331869,0.289002,0.317510,0.336324,0.267732,0.409513,#
6,0.363986,0.424854,0.369268,0.345444,0.433586,0.257858,1.000000,0.377278,0.281628,0.329939,0.414540,0.380266,0.321578,0.430025,0.244439,0.318026,0.396732,0.394711,0.408330,0.415168,0.415037,0.381912,0.368779,0.353396,0.402858,0.334575,0.312631,0.377326,0.400834,0.295519,0.326196,0.344669,0.430306,0.323825,0.271395,0.267922,0.283779,0.373009,0.322747,0.389520,0.398159,0.389572,0.358184,0.407791,0.370705,0.281294,0.454941,0.488385,0.353966,0.415111,0.343273,0.417775,0.380136,0.374010,0.318423,0.372498,0.342915,0.451632,0.357740,0.415178,0.266521,0.352812,0.290289,0.425398,0.296508,0.413017,0.381888,0.336681,0.351168,0.339085,0.392193,0.369525,0.350381,0.353728,0.372149,0.342907,0.351807,0.359658,0.377513,0.370554,0.406337,0.477756,0.458993,0.372014,0.374763,0.443310,0.350103,0.418477,0.448894,0.410404,0.402197,0.323678,0.322034,0.446018,0.285450,0.452955,0.332732,0.316714,0.453050,0.322003,0.362310,0.366256,0.242638,0.344458,0.267449,0.447346,0.353941,0.378557,0.349207,0.400903,0.363412,0.324370,0.425069,0.355882,0.314331,0.312928,0.375957,0.299302,0.415503,0.369607,0.279265,0.431874,0.240412,0.323651,0.349119,0.367391,0.326913,0.470267,0.225066,0.385856,0.346038,0.375362,0.426364,0.258509,0.504769,0.405142,0.299892,0.480280,0.362635,0.331846,0.341914,0.224264,0.315536,0.488466,0.271809,0.359414,0.315882,0.260728,0.329334,0.308315,0.428843,0.372408,0.392995,0.381010,0.323386,0.248809,0.306565,0.304993,0.346290,0.275387,0.361285,0.381915,0.354407,0.420788,0.392176,0.392916,0.239949,0.329367,0.449036,0.468123,0.366252,0.338224,0.338786,0.306103,0.419435,0.334305,0.337913,0.318328,0.402755,0.303323,0.229900,0.262810,0.332135,0.358118,0.444271,0.335990,0.349268,0.410536,0.326404,0.362623,0.362837,0.270870,0.419215,0.307165,0.290030,0.386518,0.357948,0.363385,0.256479,0.358032,#
7,0.258115,0.408767,0.310481,0.368534,0.264980,0.297372,0.377278,1.000000,0.280403,0.400559,0.337201,0.446780,0.356121,0.407112,0.235971,0.300801,0.338627,0.401985,0.356893,0.418603,0.375087,0.381570,0.512269,0.317194,0.437625,0.353001,0.388035,0.475009,0.329601,0.273073,0.408832,0.432948,0.415955,0.351588,0.326308,0.386943,0.311160,0.356202,0.323476,0.334299,0.285023,0.341509,0.438593,0.266037,0.368474,0.467345,0.349997,0.451399,0.399179,0.419320,0.470424,0.321913,0.329739,0.388609,0.397067,0.397935,0.408927,0.400182,0.351375,0.402490,0.341882,0.229878,0.358793,0.404773,0.450300,0.293101,0.364059,0.408679,0.339735,0.488399,0.378035,0.300628,0.403619,0.472494,0.426864,0.370676,0.391476,0.388075,0.434216,0.432147,0.368071,0.405449,0.472985,0.389822,0.335372,0.381073,0.413581,0.380429,0.409592,0.462445,0.372084,0.282939,0.337475,0.350408,0.281675,0.392370,0.328233,0.272033,0.316379,0.264533,0.397200,0.332119,0.351975,0.340895,0.260469,0.404569,0.391197,0.385014,0.378941,0.331384,0.333110,0.339143,0.322447,0.351796,0.411826,0.344126,0.351700,0.360454,0.402265,0.425869,0.361170,0.364736,0.307768,0.448168,0.467325,0.418640,0.392912,0.427737,0.281865,0.357286,0.316548,0.328352,0.316778,0.336594,0.492404,0.426596,0.299682,0.420230,0.442795,0.411314,0.445562,0.487977,0.200717,0.371610,0.449561,0.371987,0.414697,0.303635,0.399899,0.265866,0.431497,0.499184,0.335200,0.255894,0.219938,0.383698,0.389727,0.401365,0.328536,0.348184,0.418437,0.359369,0.316261,0.436109,0.413900,0.337236,0.351924,0.304690,0.464428,0.394792,0.383024,0.362756,0.372433,0.309839,0.403660,0.364534,0.369793,0.387731,0.282468,0.422156,0.366460,0.405918,0.293618,0.314516,0.305504,0.360488,0.387168,0.469337,0.284199,0.395401,0.423973,0.325120,0.273821,0.382258,0.219569,0.364841,0.418920,0.377007,0.356133,0.379656,#
8,0.344888,0.294637,0.201902,0.259676,0.318200,0.276388,0.281628,0.280403,1.000000,0.245710,0.369205,0.333002,0.331151,0.357870,0.299438,0.248427,0.328987,0.274293,0.229322,0.376805,0.314078,0.283176,0.348823,0.326840,0.309807,0.345911,0.218307,0.383374,0.299164,0.347873,0.267099,0.360264,0.346926,0.400444,0.290585,0.287706,0.302918,0.394068,0.297417,0.430362,0.307109,0.282784,0.179400,0.357755,0.327809,0.306495,0.377354,0.403735,0.245483,0.278414,0.306464,0.371393,0.213173,0.456902,0.347036,0.350374,0.252358,0.275499,0.282025,0.374273,0.321095,0.201169,0.407766,0.384533,0.280863,0.277381,0.339955,0.392392,0.408704,0.339900,0.218503,0.415793,0.296047,0.287323,0.235903,0.211299,0.307238,0.216654,0.359199,0.198599,0.309488,0.341007,0.343832,0.238976,0.299309,0.366970,0.290019,0.316636,0.354146,0.360719,0.334305,0.247060,0.238251,0.334365,0.301685,0.467148,0.348604,0.329473,0.291720,0.220234,0.327800,0.227721,0.228057,0.265252,0.327734,0.275582,0.355605,0.361565,0.218639,0.353042,0.244593,0.326304,0.299180,0.314310,0.255235,0.311442,0.445578,0.302611,0.203546,0.391342,0.310044,0.223194,0.280369,0.247584,0.336433,0.399039,0.224583,0.286366,0.310751,0.331483,0.344657,0.381015,0.299987,0.304348,0.419242,0.349560,0.295624,0.402634,0.451992,0.353435,0.301588,0.320560,0.383719,0.256442,0.372651,0.289143,0.307177,0.419849,0.342143,0.305234,0.343009,0.312451,0.350328,0.273400,0.338720,0.263856,0.340866,0.214752,0.311104,0.300965,0.274754,0.260401,0.236662,0.415162,0.271485,0.314053,0.293290,0.274242,0.341968,0.354080,0.414697,0.125600,0.232407,0.410597,0.359343,0.379202,0.244443,0.319741,0.299368,0.324524,0.374160,0.286029,0.129500,0.225992,0.413025,0.280429,0.307093,0.325969,0.233747,0.248714,0.389494,0.273949,0.221149,0.271961,0.304309,0.303203,0.331403,0.194920,0.258585,0.322557,#
9,0.348202,0.364123,0.258262,0.252947,0.330239,0.301332,0.329939,0.400559,0.245710,1.000000,0.456472,0.392745,0.319541,0.378995,0.327689,0.354158,0.320976,0.297053,0.331421,0.395695,0.317796,0.323857,0.395771,0.370759,0.346070,0.313372,0.371846,0.470644,0.316829,0.213615,0.400164,0.405562,0.351077,0.362389,0.309906,0.354563,0.200488,0.378190,0.313024,0.295796,0.332719,0.393719,0.259330,0.215914,0.382849,0.450271,0.374249,0.422606,0.404303,0.262701,0.411973,0.386782,0.320972,0.310417,0.369508,0.387804,0.400711,0.380071,0.251425,0.356247,0.282557,0.298301,0.409435,0.362114,0.371497,0.355486,0.289003,0.441660,0.384698,0.302236,0.364243,0.325530,0.297494,0.369358,0.398426,0.316735,0.459478,0.322294,0.447620,0.391478,0.397004,0.398829,0.469343,0.397861,0.395432,0.498997,0.398644,0.305653,0.420049,0.353579,0.274979,0.428876,0.289015,0.378547,0.308462,0.416240,0.450982,0.269770,0.364848,0.358171,0.396693,0.341621,0.440703,0.236162,0.342617,0.316019,0.369250,0.415989,0.298796,0.290326,0.264778,0.348152,0.423596,0.355420,0.350326,0.379099,0.424343,0.411763,0.464033,0.355341,0.491570,0.441213,0.304138,0.377549,0.397599,0.390656,0.266104,0.433378,0.269042,0.267136,0.357642,0.432631,0.273514,0.311101,0.483754,0.285798,0.296218,0.341801,0.388322,0.410131,0.321504,0.311962,0.263505,0.308799,0.375675,0.228057,0.397215,0.304822,0.281308,0.327811,0.413183,0.379629,0.423739,0.328307,0.296774,0.389328,0.384458,0.406586,0.389933,0.349126,0.343374,0.242339,0.202668,0.436002,0.364434,0.361895,0.268266,0.299236,0.431556,0.434560,0.381497,0.393575,0.342949,0.386065,0.360860,0.343485,0.301974,0.206809,0.249886,0.442673,0.329868,0.399691,0.377138,0.353790,0.332370,0.385937,0.450767,0.454305,0.371944,0.255119,0.392207,0.319731,0.244288,0.300728,0.288169,0.359387,0.309842,0.256809,0.346837,0.337981,#
