0,1.000000,0.042166,0.153649,0.092315,0.156288,0.098712,0.128152,-0.010235,0.116158,0.119932,0.183043,0.016336,0.077310,0.095926,0.216379,0.201307,0.180578,0.221787,0.235926,0.259915,0.118946,0.119849,0.188796,0.325401,0.133162,0.038033,0.163194,-0.004867,0.125637,0.245571,0.012272,0.202845,0.117772,0.162637,0.225666,0.134369,0.060720,0.061300,0.239110,0.194411,0.158096,0.086028,0.216349,-0.006156,0.082941,0.070455,0.071236,0.196280,0.184928,0.258045,0.120354,0.111608,0.136058,0.186316,0.231486,0.204128,0.202475,0.183235,0.000502,0.031684,0.183871,0.165806,0.234669,0.050805,0.097508,0.087848,0.127548,0.126858,0.108914,0.111620,0.122934,0.079800,0.154357,0.203038,0.109014,-0.016770,0.254908,0.169392,0.112026,0.090250,0.099288,0.038899,0.079613,0.170613,0.267757,0.093549,0.190952,0.213629,0.204269,0.152087,0.057645,0.031417,0.177976,0.074124,0.188928,0.178741,0.243469,0.053068,0.126755,0.241533,0.200907,0.164839,0.108118,0.220215,0.133472,0.207690,0.184854,0.149802,0.222798,-0.042959,0.003237,0.162825,0.013457,0.191028,0.119870,0.102614,0.102786,0.074989,0.141822,0.105298,0.206719,0.188175,0.213692,0.170957,0.182739,0.220685,0.162441,-0.026874,0.121862,0.243475,0.196583,0.079813,0.119677,0.071541,0.144988,0.148529,0.173702,0.080860,0.015399,0.182673,0.218940,0.125241,0.082159,0.119733,0.093018,0.032519,0.150317,0.119686,0.117606,0.056551,0.001794,0.127931,0.194873,0.039663,0.123509,0.194275,0.160390,0.137010,0.174125,0.170292,0.209276,0.234736,0.069321,0.027970,0.125943,0.204977,0.105226,0.175272,0.208003,0.107403,0.116015,0.051638,0.183307,0.190565,-0.000049,0.203992,0.312494,0.203950,0.143418,0.041574,0.120120,0.193493,0.136720,0.089371,0.108226,0.028149,0.159707,0.290686,0.194848,0.001514,-0.003335,0.173694,0.066126,0.196360,0.255441,0.126892,0.013448,0.199764,0.204490,0.187718,#
1,0.042166,1.000000,0.066237,0.074902,0.056397,0.069852,0.158429,0.135725,0.283935,0.084337,0.239207,0.209234,0.118499,0.019196,0.031957,0.011514,0.132449,0.095518,-0.025658,0.127232,-0.004743,0.132680,0.088802,0.046184,0.106914,0.101217,0.044069,0.189779,-0.092169,0.110322,0.158120,0.095507,-0.029731,0.154005,-0.010284,0.098279,0.128370,-0.001009,0.244745,0.110209,0.010370,-0.000680,0.177363,0.051904,0.043246,0.069838,0.301631,0.123206,0.098814,0.038536,0.118329,0.131451,0.151342,0.167049,0.066835,0.106273,0.088517,-0.067694,-0.059162,0.020600,0.043616,0.092416,0.150927,-0.032325,0.047300,0.188238,0.062569,0.186803,0.162372,0.237416,0.141142,0.138533,0.257435,-0.012616,0.183012,0.102070,0.113517,0.059211,0.278527,0.033024,0.058051,0.152291,0.042962,0.106349,0.189722,-0.075130,0.167269,0.170522,0.157945,0.044755,0.090804,0.092023,-0.020088,0.087293,0.053606,0.150406,0.022714,0.028181,0.046855,0.060326,0.174422,0.000230,0.004734,0.081384,-0.010135,0.156289,0.194376,0.238659,0.130579,0.096474,0.099380,0.107400,-0.009325,0.128860,0.183613,0.295849,0.112698,0.036241,-0.000799,0.043515,-0.014705,0.131969,0.174361,0.114896,0.141546,0.091667,0.103927,0.092967,0.134656,0.153874,-0.013893,0.142096,0.081560,0.080919,0.201768,0.203160,0.105351,0.210376,0.156844,0.138863,0.150236,0.018594,0.117963,0.174651,0.160867,0.035807,0.042479,0.029784,0.121134,-0.036707,0.115556,0.106265,-0.005805,-0.099599,0.302948,0.161313,0.038138,0.074938,-0.080420,-0.062850,-0.017113,0.210565,0.125979,0.178168,0.115739,0.058208,0.062186,-0.024671,0.076790,0.136442,0.080747,0.155405,0.065708,0.090665,0.019891,0.185936,0.075276,0.170464,0.084951,-0.010620,0.086613,-0.016331,0.184566,0.001654,0.124249,0.119307,0.032922,-0.057806,0.178798,0.156190,0.179659,0.158956,-0.047305,0.060971,0.150392,-0.025065,-0.016412,0.242810,0.019713,0.243179,#
2,0.153649,0.066237,1.000000,0.116455,0.188546,0.088532,0.166767,0.154047,0.109355,0.121677,0.160194,0.161270,0.043800,0.287510,0.071067,0.177752,0.004912,0.050552,0.079019,0.156430,0.248205,0.196569,0.039538,0.157261,0.146360,0.216358,0.236925,0.113107,0.039750,0.215785,0.043555,-0.025222,0.117568,0.031974,0.085948,0.069381,0.113312,-0.013383,0.144437,0.059706,0.091020,0.100949,0.276888,0.032511,0.023136,0.128416,0.130806,0.104395,-0.005781,0.129839,0.180862,0.205921,0.103700,0.099729,0.072380,0.119217,0.123086,0.003755,0.134568,0.181630,0.315523,0.052290,0.058128,0.125531,0.183887,0.157262,0.085711,0.070177,0.197012,0.171845,0.138939,0.146214,0.021559,0.200399,0.232082,0.080216,0.093076,0.108459,0.102912,0.087913,0.174888,0.042069,0.103274,0.000079,0.220459,0.075844,0.107436,0.212258,0.035121,0.021678,0.053782,0.156069,0.218993,0.167855,0.071054,0.157821,0.220631,0.019504,0.162149,0.060604,0.210038,0.099105,-0.005278,0.174488,-0.000222,0.173070,0.197350,0.214210,0.164077,0.095343,0.118303,0.124478,0.197162,0.095568,0.112124,0.191395,0.114725,0.169933,-0.156668,0.049668,0.099861,0.000825,0.006264,0.175719,0.111531,-0.030478,0.239813,0.078818,0.146871,0.171875,0.069176,0.132031,0.167953,0.124222,0.249343,0.115727,0.175166,0.130451,0.129645,0.012302,0.048107,0.134920,0.046121,0.053351,0.250841,0.099704,-0.016394,0.062837,0.149763,0.027513,0.098622,0.206205,0.192861,0.120996,0.059164,0.073105,0.022510,-0.046994,0.117233,0.096186,0.025203,0.256049,0.119837,0.179367,0.069557,0.142180,0.063509,0.001237,-0.045988,0.117915,0.037486,0.250329,0.170424,0.053003,0.162621,0.128353,0.151487,0.104710,-0.026592,0.037721,0.139274,0.155834,0.021519,0.279806,0.020530,0.115297,0.090503,0.032893,0.137566,0.006600,0.010226,0.184239,0.259695,0.142067,0.124483,0.019550,-0.038375,0.126824,0.207780,0.234332,#
3,0.092315,0.074902,0.116455,1.000000,0.187025,0.134042,0.179819,0.077657,0.265582,0.136361,0.217601,0.184211,0.112820,0.058146,0.119640,0.075752,0.146109,0.158570,0.245839,0.185800,0.182396,0.148411,0.180495,0.269726,0.136451,0.209801,0.193945,0.142120,0.088910,0.278882,0.177003,0.193035,0.338234,0.184179,0.014226,0.143530,0.194495,0.187680,0.292395,0.145703,0.110513,0.249092,0.193784,0.256983,0.038813,0.200850,0.074869,0.170139,0.010766,0.093886,0.143994,0.154167,0.148670,0.032369,0.035990,0.272653,0.126501,0.109480,0.121517,0.141590,0.177287,0.005331,0.149804,0.079664,0.345789,0.110543,0.079023,0.020396,-0.040489,0.226382,0.103283,0.159568,0.233581,0.040731,0.153586,0.202331,0.125103,0.113825,0.138914,0.083324,0.234804,0.159455,0.149414,0.021233,0.227725,0.100496,0.112096,0.110034,0.118679,0.092360,0.209042,0.188224,0.101621,0.163604,0.106878,0.195131,0.153327,0.020858,0.176849,0.121599,0.210551,0.075006,0.076250,0.102641,0.322484,0.096827,0.183635,0.174634,0.111584,0.138004,0.132736,0.040599,0.127956,0.082671,0.073835,0.139522,0.134082,0.082787,0.042078,0.057759,0.132172,0.139492,0.148647,0.180981,0.064322,0.100117,0.212598,0.236011,0.087015,0.154062,0.227012,0.258472,0.187614,0.174585,0.163955,0.183208,-0.030165,0.080426,0.121870,0.107860,0.095953,0.256686,0.175818,0.141294,0.072455,0.131920,0.216592,0.318556,0.114494,0.125831,0.000967,0.034945,0.048257,0.117245,0.235871,0.065321,0.037892,0.035352,0.193875,0.185277,0.071658,0.197470,0.129041,0.194717,0.097011,0.124853,0.137327,0.063061,0.053686,0.098422,0.148029,0.016377,0.080622,0.045813,-0.002161,0.204220,0.163251,0.194032,0.023614,0.141103,0.030047,0.225271,0.214573,0.051971,0.032021,0.094838,0.130393,0.072138,0.048059,0.177186,0.118226,0.192032,0.233398,0.099520,0.202042,0.168353,0.156494,0.183079,0.133475,0.108590,#
4,0.156288,0.056397,0.188546,0.187025,1.000000,0.254512,0.023722,0.136154,0.238086,0.190310,0.043060,0.133092,0.171042,0.110148,0.090121,0.118444,0.101693,0.154672,0.196654,0.345212,0.335795,0.141751,0.172926,0.260017,0.044803,0.254844,0.114653,0.035632,0.135766,0.110080,0.070649,0.170380,0.222010,0.143251,0.090992,0.214382,0.324404,0.063016,0.180225,0.080489,0.105784,0.253394,0.144652,0.123512,0.206732,0.148641,0.286085,0.164844,0.131686,0.088288,0.067232,0.109008,0.157738,0.218021,0.226317,0.244579,0.146431,0.082489,0.165105,0.135148,0.169090,0.155307,0.132608,-0.022485,0.173469,0.071216,0.057789,0.137420,0.026153,0.158827,0.211392,0.168823,0.235995,0.181009,0.140952,0.037500,0.126133,0.248672,0.187934,0.168000,0.195935,0.193880,0.040060,0.003815,0.289930,0.077739,0.149137,0.134850,0.142303,0.074974,0.230129,0.077323,0.132969,0.083329,0.152095,0.220799,0.141653,0.135906,0.095547,0.164769,0.151391,0.069563,0.153751,0.171213,0.114724,0.170753,0.059528,0.208821,0.143097,0.248515,0.250214,0.178922,0.253708,0.302652,0.121543,0.046384,0.175479,0.040020,-0.023726,0.064498,0.034275,0.141101,0.165298,0.054031,0.218101,0.021676,0.227108,0.116369,0.256284,0.146892,0.201834,0.040096,0.199339,0.203747,0.232704,0.187256,0.093748,0.047790,0.162057,0.086171,0.163973,0.073433,0.189363,0.057807,0.199232,0.178644,0.170889,0.161832,0.118142,0.118042,0.035898,0.140972,0.173046,0.269198,0.229643,0.089265,0.287255,0.096839,0.033385,0.194557,0.130851,0.172337,0.084375,0.077377,-0.088780,0.184711,-0.038930,0.054673,0.045470,0.156203,0.024410,0.116138,0.300413,0.208982,0.151575,0.190252,0.255839,0.232787,0.136491,0.133686,-0.005542,0.040470,0.191257,0.069594,0.148362,0.161225,0.000466,0.212131,0.135993,0.249622,0.031483,0.098591,0.065456,0.112101,0.158584,0.213469,0.132743,0.145463,0.210345,0.334767,#
5,0.098712,0.069852,0.088532,0.134042,0.254512,1.000000,0.062352,0.171281,0.249648,0.175962,0.224999,0.091769,0.146824,0.044122,0.170416,0.163914,0.092614,0.150671,-0.059393,0.245945,0.128299,-0.000946,0.159633,0.177846,0.168818,0.146812,0.190571,0.153395,0.141780,0.175059,0.189890,0.218259,0.272139,0.186585,0.055439,0.144228,0.189029,0.069281,0.195015,0.094746,0.217097,0.128862,0.068162,0.203965,0.100266,0.196816,0.222010,0.075154,0.189179,0.072249,0.104626,0.181911,0.047171,0.131083,0.043099,0.294800,0.100960,-0.008426,0.249745,0.127946,0.120713,0.184178,0.148472,0.054385,0.240420,0.146879,0.093478,0.114521,0.171826,0.003425,0.143646,0.141942,0.243750,0.185424,0.063725,0.146523,0.189415,0.188141,0.140596,0.141536,0.219686,0.149913,0.162656,0.023854,0.107876,0.117066,0.143128,0.119199,0.157855,-0.029942,0.004417,0.163888,0.273366,0.249885,0.083435,0.174941,0.044994,0.172410,0.245781,0.091157,0.158953,0.158255,0.003206,0.159091,0.089451,0.157790,0.143023,0.239063,0.059736,0.140205,0.098152,0.190373,0.096305,0.107189,0.151540,0.092453,0.156217,0.053796,0.008301,0.066623,0.050917,0.196281,0.085107,0.196640,0.017156,0.028755,0.131850,0.041714,0.123764,0.127632,0.269821,0.145016,0.228838,0.188060,0.230185,0.256591,0.137294,0.117972,0.073187,-0.056671,0.164957,0.084210,0.168483,0.259778,0.213136,0.061283,0.080381,0.091305,0.052196,0.081681,0.191241,-0.016325,0.146085,0.177313,0.116078,0.138872,0.193202,0.079325,0.177829,0.069666,0.137354,0.139238,0.163313,0.117272,0.097806,0.124846,-0.034427,0.171790,0.186190,0.200780,0.240376,0.167547,0.110401,0.146478,0.024213,0.156771,0.197832,0.147061,0.197507,0.088002,0.210030,0.026464,0.333089,0.137455,0.083172,0.209880,0.156140,0.049701,0.002682,0.093485,-0.001558,0.175324,0.110162,0.119046,0.152304,0.044045,0.006339,0.214215,0.108034,0.288222,#
6,0.128152,0.158429,0.166767,0.179819,0.023722,0.062352,1.000000,0.029042,0.191245,0.030855,0.107816,0.085621,0.135928,0.184005,0.044705,0.039751,0.131449,0.087519,0.095705,0.045992,0.265323,0.119204,-0.066603,0.064298,0.033225,0.096194,0.061196,0.048968,0.067071,0.216166,0.075372,0.082205,0.069917,0.137528,0.033599,0.084938,0.019723,0.087780,0.105933,0.173868,-0.035196,0.074230,0.034916,0.028889,0.130804,0.139687,0.096682,-0.039027,0.132726,0.037945,0.036153,0.170369,0.183192,0.093020,0.047952,0.114237,0.067611,0.117189,0.167319,0.147110,0.167998,-0.061496,0.082379,0.111490,0.265767,0.199250,0.152401,0.089294,0.079931,0.074702,0.051423,0.157170,0.093618,0.182349,0.174330,0.159630,0.134359,0.063720,0.157607,0.060032,0.072879,0.074187,0.191463,-0.011905,0.037075,0.111920,0.070471,0.092823,0.023211,0.043758,0.041936,0.112917,-0.006418,0.015099,0.040340,0.048758,0.234488,0.059830,0.078418,0.202771,0.113490,0.141607,0.152632,0.005340,-0.118151,0.125471,0.054211,0.015067,0.102429,0.067809,0.064856,0.124845,-0.005322,-0.115217,0.121031,0.083125,0.308075,0.029023,0.089258,0.072222,0.193712,0.134753,-0.007297,0.158685,0.126856,0.164468,0.035705,0.136134,0.029418,0.135661,0.072146,0.097061,0.144824,-0.033687,0.181120,0.162471,0.006189,0.124226,0.200942,0.097322,0.098113,0.121180,-0.027260,0.111913,0.022424,0.053852,0.120771,0.081484,0.053749,-0.096098,0.151178,0.008917,0.071742,-0.077736,0.184454,0.015255,0.001069,0.178854,0.142548,-0.009755,-0.000840,0.191462,0.167806,0.167267,0.120256,0.149040,0.031522,0.041255,0.103060,0.070722,0.061194,0.038503,0.047930,0.041440,0.088814,0.116528,0.018444,0.176726,0.179203,-0.034833,0.064647,-0.019161,0.212644,0.195456,0.137131,0.105119,0.007008,0.086208,-0.045254,0.156334,-0.106118,0.123459,0.025251,0.211981,0.050113,-0.038771,0.041194,0.146256,0.105122,0.138452,#
7,-0.010235,0.135725,0.154047,0.077657,0.136154,0.171281,0.029042,1.000000,0.290343,0.188583,0.173660,0.235877,0.040609,0.131415,0.257498,0.089514,0.170233,0.216671,0.061492,0.145517,0.093957,0.164129,0.229193,0.150833,0.228693,0.168946,0.151928,0.247032,0.030726,0.173161,0.027539,0.048893,0.113350,0.119711,-0.016185,0.069281,0.056103,-0.040539,0.256843,0.126199,0.064094,0.080161,0.098477,0.184293,0.184748,0.186762,0.149870,0.143971,0.081363,0.062197,0.158804,0.076851,-0.000532,0.214668,0.117536,0.121111,0.115202,0.172544,0.114099,0.056774,0.164572,0.113477,0.095957,0.026095,0.215324,0.165063,0.098434,0.070496,0.158139,0.325831,0.139736,-0.012335,0.317276,0.134927,0.117705,0.080721,0.004605,0.153968,0.211287,0.251085,0.221594,0.147364,0.113147,0.063578,0.229913,0.024721,0.120907,0.095513,0.097774,0.158475,0.022704,0.078599,0.181136,0.166276,0.067254,-0.014954,0.020286,0.172902,0.079882,0.148604,0.181271,0.053996,0.015512,0.077662,-0.023332,0.241058,0.228104,0.112514,0.116181,0.122388,0.087064,0.039007,0.087767,0.093281,0.343997,0.142524,-0.028143,-0.059731,0.002284,0.262981,0.140075,0.145165,0.063202,0.243191,0.175594,0.067695,0.195856,0.178645,0.092357,0.073064,0.089100,0.063111,0.232082,0.048436,0.300136,0.252391,-0.053780,0.206118,0.048301,0.076919,0.229654,0.116125,0.125735,0.047491,0.138911,0.170965,0.187060,0.103331,0.138547,0.087224,0.060655,0.134585,0.121603,0.126214,0.032460,0.219741,0.143701,0.133878,0.127406,0.149703,0.131091,0.105686,0.227391,0.035942,-0.017399,0.241984,0.161935,0.035605,0.039434,0.032223,0.185794,0.217243,0.193122,0.082471,0.176349,0.101203,0.140916,0.102144,-0.035798,0.126913,0.210179,0.061957,0.115983,0.135850,-0.094977,0.187275,0.001821,-0.056637,0.113906,0.261710,0.178250,0.050156,0.102080,0.069265,0.136088,0.073402,0.016598,0.191216,0.156879,0.143422,#
8,0.116158,0.283935,0.109355,0.265582,0.238086,0.249648,0.191245,0.290343,1.000000,0.259778,0.198519,0.163526,0.148420,0.124085,0.283939,0.181463,0.043022,0.148864,0.095330,0.188480,0.148385,0.178563,0.178218,0.283587,0.032968,0.227604,0.134128,0.244914,0.035841,0.262343,0.034720,0.155777,0.156973,0.139092,0.073095,0.165196,0.239797,0.047481,0.215508,0.196477,0.131135,0.197691,0.151016,0.123650,0.215523,0.170851,0.115842,0.170466,0.126340,0.163949,0.174323,0.347766,0.063963,0.332729,0.104392,0.319818,0.166990,0.238291,0.065320,0.214066,0.232001,0.138135,0.275040,-0.071373,0.242604,0.333484,0.146559,0.141551,0.319154,0.212012,0.158500,0.105743,0.298238,0.130180,0.140166,0.165441,0.111414,0.161794,0.207470,0.206506,0.180203,0.284901,0.148319,0.064732,0.297758,0.170458,0.097201,0.109975,0.072110,0.244405,0.114620,0.223094,0.154584,0.098581,0.351218,0.249733,0.186329,0.131831,0.180132,0.075249,0.194973,0.118231,0.107923,0.231018,0.135532,0.176084,0.249016,0.267775,0.087668,0.201704,0.178446,0.162385,0.057761,0.182820,0.269032,0.280075,0.155832,0.096416,0.051634,0.208735,0.220954,0.141275,0.232425,0.181903,0.148168,0.236201,0.190014,0.245376,0.108448,0.254636,0.141526,0.014022,0.318126,0.205318,0.358507,0.247556,0.031695,0.211555,0.130400,0.102792,0.165360,0.200962,0.265482,0.132074,0.098445,0.103090,0.260826,0.207861,0.131663,0.074932,0.202583,0.040337,0.141832,0.204139,0.387355,0.280717,0.152016,0.250694,0.130766,0.194002,0.048830,0.163834,0.128302,0.145525,0.201129,0.155474,0.159968,0.029694,0.178505,0.178751,0.146354,0.244443,0.163459,0.152369,0.209070,0.202659,0.085664,0.231476,0.211018,0.119663,0.190692,0.133899,0.099009,0.199400,0.162380,0.200201,0.021125,0.040324,0.214123,0.260446,0.181876,0.158759,0.208951,0.113833,0.250780,0.075389,0.060757,0.148200,0.097401,0.174809,#
9,0.119932,0.084337,0.121677,0.136361,0.190310,0.175962,0.030855,0.188583,0.259778,1.000000,0.265898,0.068031,0.121669,0.164205,0.246133,0.198300,0.064269,0.067824,0.076083,0.327995,0.163579,0.100815,0.185524,0.229575,0.031989,0.086923,0.226921,0.180744,0.093732,0.159153,0.157945,0.107401,0.097380,0.225209,0.244186,0.142772,0.058655,0.180357,0.183046,0.003320,0.272006,0.119738,0.153188,0.014086,0.131157,0.125570,0.170139,0.093254,0.032236,0.087370,0.036978,0.189654,0.028828,0.158732,0.090550,0.253332,0.103087,0.199814,0.207417,0.091995,0.207274,0.080148,0.249120,0.050438,0.249680,0.251278,0.081273,0.092830,0.153378,0.070886,0.273924,0.169461,0.162210,0.130334,0.166540,0.129552,-0.004778,0.136357,0.263048,0.191257,0.063064,0.227207,0.001522,0.044066,0.289261,0.114544,0.111714,0.205445,-0.055565,-0.099474,0.042268,0.188837,0.201711,0.070049,0.153649,0.141275,0.193956,0.256447,0.251347,-0.016390,0.112662,0.171456,0.270468,0.096613,0.268757,0.192922,0.173430,0.044253,0.259972,0.118036,0.112765,0.178558,0.228034,0.245988,0.080586,0.184979,0.062204,0.081743,0.118096,0.011712,0.200328,0.258951,0.145136,0.223362,0.107438,0.127414,0.045523,0.136506,0.238517,0.267166,0.167001,0.026085,0.155645,0.260409,0.181737,0.171183,0.122562,0.175773,0.087505,-0.025006,0.013362,0.228854,0.185630,0.119187,0.049993,0.146002,0.197075,0.137195,0.052045,0.256274,0.083577,-0.069493,0.269304,0.225973,0.220614,0.204689,0.156270,0.175957,0.314814,0.098440,0.137650,0.128886,0.079004,0.279624,0.149607,0.121954,0.081313,0.081462,0.282692,0.140303,0.232299,0.292998,0.105289,0.172672,0.096658,0.230005,0.149632,0.125488,0.133048,0.117753,0.061807,0.065604,0.199792,0.176534,0.046447,0.206037,0.002812,0.085398,0.343047,0.102407,0.117305,0.165220,0.071929,0.150923,0.093952,0.100772,0.082709,0.105290,0.125982,0.187870,#
