0,1.000000,0.231823,0.325131,0.288217,0.301829,0.270955,0.290708,0.244904,0.295476,0.199964,0.316643,0.275612,0.266530,0.283270,0.281557,0.402776,0.358445,0.391530,0.375848,0.368363,0.285336,0.251163,0.359784,0.416615,0.210097,0.262944,0.274028,0.216703,0.296169,0.309917,0.173981,0.402142,0.295955,0.351190,0.361361,0.226926,0.238346,0.226986,0.386858,0.318631,0.335290,0.249095,0.405127,0.180944,0.279399,0.240871,0.212999,0.381121,0.330774,0.382950,0.321625,0.351149,0.310336,0.354809,0.339324,0.302434,0.336230,0.348371,0.257167,0.296542,0.276335,0.303199,0.407631,0.242773,0.288646,0.194621,0.239151,0.272256,0.232875,0.238192,0.269459,0.266175,0.346804,0.429842,0.255660,0.199431,0.424578,0.296859,0.340397,0.246343,0.225447,0.276177,0.328578,0.346067,0.346278,0.305201,0.413567,0.405966,0.340537,0.387366,0.269508,0.248501,0.388287,0.246576,0.303146,0.380374,0.320392,0.246529,0.290150,0.352192,0.336775,0.276407,0.237974,0.355599,0.260441,0.378221,0.272659,0.314826,0.293313,0.098241,0.221732,0.352768,0.239665,0.364012,0.378062,0.363108,0.330169,0.228017,0.282248,0.285283,0.270606,0.377811,0.454921,0.326502,0.388131,0.341504,0.291560,0.198582,0.287065,0.342053,0.320866,0.291343,0.297482,0.276763,0.319868,0.362548,0.277647,0.338233,0.189650,0.311979,0.310714,0.260509,0.200768,0.249085,0.232987,0.144535,0.274621,0.223509,0.349172,0.270363,0.215435,0.333785,0.316862,0.251155,0.321386,0.328669,0.326758,0.289986,0.379095,0.291841,0.347834,0.337753,0.310130,0.225258,0.296753,0.320202,0.282175,0.340268,0.396474,0.223825,0.236618,0.226528,0.333118,0.350871,0.190579,0.393238,0.408652,0.337024,0.269939,0.163557,0.302637,0.354343,0.220765,0.260524,0.262205,0.137985,0.249751,0.379250,0.362384,0.188139,0.196104,0.381167,0.223660,0.309144,0.379619,0.309239,0.209173,0.331911,0.326848,0.349065,#
1,0.231823,1.000000,0.289939,0.294574,0.267438,0.258433,0.294531,0.316806,0.429196,0.284037,0.381097,0.356629,0.311947,0.231765,0.231632,0.231267,0.255916,0.281372,0.253632,0.309452,0.184803,0.352161,0.271602,0.148516,0.249288,0.207027,0.235216,0.405929,0.188103,0.252504,0.302484,0.316328,0.242317,0.339427,0.165009,0.300760,0.274851,0.276107,0.421866,0.216024,0.266783,0.157330,0.331453,0.207740,0.214294,0.247225,0.378727,0.237328,0.321895,0.206798,0.268768,0.309220,0.322562,0.309262,0.348951,0.228773,0.257276,0.178132,0.099061,0.214208,0.225198,0.253063,0.241034,0.227476,0.207341,0.346984,0.256703,0.272893,0.261982,0.362840,0.298565,0.327357,0.395430,0.235652,0.337484,0.307134,0.269041,0.209842,0.360707,0.231957,0.310684,0.251299,0.260945,0.270667,0.381371,0.168699,0.287192,0.371468,0.305356,0.240460,0.241383,0.264084,0.296745,0.301755,0.304523,0.266158,0.195305,0.245544,0.246258,0.274574,0.344262,0.221393,0.260728,0.210521,0.192594,0.374489,0.214698,0.314861,0.282353,0.234236,0.231815,0.262051,0.214970,0.331086,0.292031,0.349220,0.293079,0.179244,0.247432,0.171688,0.161236,0.298182,0.318885,0.302610,0.291655,0.235880,0.257423,0.260317,0.329701,0.326731,0.163538,0.391288,0.203207,0.278797,0.342829,0.295011,0.271722,0.346493,0.306275,0.293769,0.368274,0.244739,0.283410,0.395856,0.326802,0.209275,0.184262,0.170326,0.278532,0.174274,0.287899,0.305206,0.221502,0.170232,0.381323,0.321458,0.214529,0.212330,0.119187,0.144522,0.242931,0.319864,0.318894,0.355420,0.232233,0.136039,0.278399,0.173958,0.276780,0.282165,0.284822,0.319097,0.263768,0.238913,0.248997,0.367931,0.306155,0.367423,0.165434,0.164795,0.267707,0.228175,0.270721,0.256267,0.262588,0.293861,0.231258,0.162531,0.349109,0.310559,0.385996,0.363062,0.150243,0.296184,0.307572,0.170896,0.157181,0.322528,0.190274,0.356192,#
2,0.325131,0.289939,1.000000,0.310110,0.405615,0.284641,0.359237,0.315847,0.350722,0.273269,0.337477,0.366125,0.266400,0.419773,0.224552,0.380616,0.228624,0.319342,0.333399,0.358756,0.356243,0.353218,0.205007,0.305081,0.304772,0.348949,0.404885,0.357667,0.304528,0.292912,0.291490,0.325372,0.317091,0.272196,0.305016,0.269152,0.303268,0.216235,0.386295,0.216908,0.287819,0.271755,0.449980,0.203841,0.299544,0.289452,0.331628,0.240315,0.289891,0.300321,0.368654,0.433617,0.387794,0.306005,0.350687,0.258111,0.338313,0.236403,0.345376,0.349636,0.473817,0.311492,0.222656,0.377655,0.340662,0.328362,0.243761,0.331810,0.275965,0.321575,0.288833,0.375073,0.255664,0.360784,0.377877,0.265927,0.326808,0.291564,0.333473,0.264111,0.327632,0.265178,0.347815,0.221670,0.424945,0.300574,0.311211,0.474696,0.258614,0.249909,0.303436,0.299472,0.446872,0.401649,0.308950,0.384497,0.343486,0.287547,0.407501,0.294040,0.326311,0.279478,0.264650,0.351318,0.208768,0.382559,0.348234,0.326691,0.276283,0.215987,0.376196,0.308917,0.372728,0.335598,0.254379,0.345866,0.375431,0.302912,0.179348,0.275176,0.270202,0.238134,0.322856,0.367423,0.362514,0.217254,0.344186,0.296334,0.367781,0.346619,0.251311,0.379196,0.385406,0.406095,0.412472,0.286801,0.361496,0.358632,0.378482,0.281134,0.243903,0.356278,0.259460,0.210708,0.368902,0.277224,0.102184,0.253616,0.354079,0.285624,0.332457,0.342966,0.370967,0.371033,0.311887,0.284447,0.271010,0.128084,0.320817,0.283591,0.221439,0.326699,0.336809,0.360643,0.240507,0.316282,0.336044,0.180744,0.286036,0.285755,0.247241,0.365529,0.369592,0.258686,0.321686,0.365778,0.344760,0.351321,0.173439,0.203829,0.305261,0.450280,0.109157,0.411497,0.261245,0.292881,0.270400,0.256411,0.370983,0.250693,0.306766,0.390032,0.440320,0.343750,0.354294,0.265378,0.131052,0.296805,0.329780,0.442524,#
3,0.288217,0.294574,0.310110,1.000000,0.396812,0.310676,0.343789,0.318920,0.489451,0.323199,0.388813,0.326705,0.347226,0.331851,0.326278,0.289129,0.252230,0.385202,0.426634,0.403649,0.325538,0.310224,0.401945,0.374283,0.317577,0.364011,0.355329,0.390619,0.352921,0.369281,0.311516,0.407777,0.437594,0.407015,0.248971,0.336116,0.311516,0.396423,0.445986,0.338986,0.346912,0.362705,0.420964,0.422311,0.273742,0.397615,0.314347,0.327752,0.276769,0.263604,0.408012,0.367972,0.434825,0.242854,0.322536,0.395639,0.341555,0.284338,0.305073,0.394026,0.332137,0.269561,0.291141,0.280974,0.510152,0.300869,0.210368,0.171729,0.165917,0.363879,0.260259,0.362440,0.399366,0.305682,0.288353,0.328751,0.321409,0.319287,0.306678,0.212495,0.441064,0.321199,0.419866,0.253388,0.392918,0.342798,0.319329,0.338246,0.353572,0.322084,0.420991,0.388440,0.382955,0.377617,0.330413,0.366891,0.285005,0.245171,0.388555,0.254204,0.299005,0.295326,0.289203,0.238962,0.462484,0.304004,0.267203,0.327756,0.222107,0.237620,0.320025,0.235374,0.277958,0.351678,0.318855,0.343509,0.247375,0.286410,0.295433,0.264536,0.303088,0.354247,0.377578,0.323121,0.300455,0.361312,0.324945,0.431099,0.266331,0.280947,0.395009,0.393169,0.302648,0.371557,0.335465,0.402091,0.295368,0.331941,0.324724,0.296609,0.227219,0.444639,0.365472,0.210817,0.309496,0.360187,0.307909,0.430717,0.336970,0.371984,0.296535,0.266849,0.255161,0.383016,0.349833,0.241322,0.297065,0.270068,0.436248,0.304131,0.322406,0.315007,0.312669,0.390149,0.263524,0.259745,0.371587,0.266985,0.332195,0.269945,0.360128,0.276500,0.302167,0.235074,0.243863,0.340681,0.439598,0.363657,0.224330,0.294093,0.216458,0.465537,0.290655,0.222563,0.220073,0.267703,0.293198,0.270552,0.339386,0.402425,0.396459,0.345034,0.304010,0.267023,0.377677,0.348871,0.336197,0.313882,0.277846,0.297592,#
4,0.301829,0.267438,0.405615,0.396812,1.000000,0.413621,0.327685,0.432294,0.430891,0.350623,0.239903,0.406630,0.398965,0.383972,0.321189,0.382432,0.315615,0.451584,0.384255,0.522189,0.478150,0.286496,0.412092,0.426327,0.319623,0.391894,0.356223,0.279799,0.404855,0.346270,0.381846,0.406647,0.406119,0.349755,0.312621,0.380730,0.493521,0.318237,0.417164,0.320177,0.421078,0.328059,0.353777,0.314988,0.367400,0.421139,0.436594,0.388416,0.397440,0.325246,0.403221,0.415519,0.442064,0.377384,0.492697,0.443687,0.370089,0.386167,0.389687,0.332608,0.321099,0.388627,0.333887,0.263358,0.409045,0.381530,0.293092,0.309273,0.248860,0.352469,0.363158,0.386660,0.390448,0.426948,0.356279,0.239148,0.339834,0.401725,0.395541,0.419012,0.372220,0.404592,0.379658,0.270053,0.447994,0.360738,0.311233,0.356390,0.354395,0.327283,0.426631,0.358988,0.425121,0.340593,0.361403,0.414511,0.368191,0.326764,0.278377,0.312575,0.344166,0.330523,0.429810,0.328383,0.290918,0.437489,0.310080,0.382124,0.408177,0.359392,0.342834,0.371876,0.366624,0.486627,0.386831,0.289238,0.419672,0.325165,0.302443,0.274804,0.275035,0.303701,0.450085,0.291768,0.430033,0.311959,0.373984,0.424921,0.466037,0.362119,0.406243,0.365339,0.349378,0.409193,0.456871,0.410009,0.349415,0.357276,0.379318,0.246359,0.331464,0.371449,0.436929,0.288709,0.406604,0.375335,0.339631,0.401649,0.325820,0.384596,0.354497,0.404416,0.303389,0.467142,0.445496,0.396612,0.494704,0.291478,0.304781,0.360496,0.355452,0.304088,0.379411,0.245685,0.187326,0.307550,0.297023,0.259327,0.406988,0.348840,0.274596,0.364440,0.508984,0.337848,0.396316,0.412509,0.509640,0.444178,0.309674,0.330863,0.279496,0.314327,0.343380,0.335055,0.385270,0.348952,0.207645,0.413730,0.400881,0.455829,0.240749,0.397060,0.298594,0.339100,0.344326,0.373595,0.334439,0.367065,0.440918,0.423240,#
5,0.270955,0.258433,0.284641,0.310676,0.413621,1.000000,0.238374,0.377434,0.402079,0.307923,0.362961,0.317928,0.321525,0.218684,0.305961,0.327883,0.271129,0.356441,0.156518,0.442688,0.252161,0.190802,0.301792,0.300203,0.299979,0.273465,0.392829,0.325091,0.350121,0.289635,0.405644,0.433770,0.391742,0.330470,0.233686,0.353814,0.355892,0.233517,0.386380,0.198241,0.443564,0.257887,0.260791,0.298080,0.283613,0.384552,0.386817,0.218297,0.416195,0.205492,0.361003,0.374687,0.277820,0.311341,0.286547,0.460659,0.329114,0.240107,0.434776,0.296192,0.254757,0.380847,0.341200,0.316359,0.413962,0.313345,0.221950,0.277374,0.241366,0.198610,0.303302,0.320504,0.365998,0.344321,0.264639,0.308695,0.418445,0.283999,0.339241,0.313002,0.362814,0.282867,0.384215,0.207883,0.283040,0.324504,0.332784,0.389076,0.300280,0.160810,0.237208,0.330068,0.484100,0.465531,0.321166,0.346882,0.251694,0.322577,0.377221,0.282967,0.287678,0.340961,0.284422,0.271437,0.284188,0.400502,0.282001,0.303047,0.264156,0.214968,0.262204,0.388111,0.249201,0.315378,0.287156,0.240949,0.305275,0.260324,0.216837,0.267617,0.192484,0.339945,0.342802,0.355986,0.219047,0.249522,0.280769,0.268615,0.358642,0.359970,0.430842,0.357084,0.387523,0.391759,0.382399,0.398130,0.321564,0.353209,0.280629,0.207854,0.295723,0.274066,0.340859,0.367110,0.365899,0.272945,0.232145,0.255962,0.281487,0.306156,0.356499,0.250530,0.266394,0.340631,0.332931,0.284552,0.396798,0.228586,0.328956,0.245803,0.348506,0.282007,0.332654,0.298629,0.262333,0.258298,0.194627,0.343324,0.427164,0.335562,0.418495,0.333310,0.311359,0.275405,0.295104,0.310902,0.349108,0.367448,0.283381,0.245783,0.345098,0.279386,0.416912,0.292717,0.307858,0.322125,0.327193,0.256527,0.239989,0.291483,0.220390,0.397286,0.232682,0.281080,0.248988,0.226329,0.212930,0.322013,0.292705,0.383045,#
6,0.290708,0.294531,0.359237,0.343789,0.327685,0.238374,1.000000,0.289316,0.375818,0.233972,0.251190,0.272212,0.340011,0.394479,0.217929,0.281835,0.314385,0.393574,0.315318,0.294633,0.407795,0.293107,0.185375,0.278772,0.268138,0.263431,0.284505,0.338221,0.312356,0.382760,0.273001,0.363680,0.260771,0.343614,0.292272,0.302987,0.201940,0.280324,0.285239,0.300441,0.256691,0.265881,0.329718,0.263189,0.392263,0.257526,0.284049,0.167454,0.389161,0.255683,0.360995,0.399346,0.378293,0.275887,0.378374,0.328200,0.256552,0.314759,0.366658,0.325055,0.336461,0.270669,0.287705,0.250721,0.422225,0.368168,0.341199,0.227385,0.229032,0.291144,0.214800,0.310353,0.241679,0.442616,0.365405,0.271950,0.345124,0.283353,0.328168,0.205722,0.224953,0.290546,0.366043,0.242978,0.228829,0.341849,0.254237,0.319102,0.305783,0.279222,0.278681,0.257407,0.242479,0.269706,0.257559,0.294691,0.364292,0.297985,0.323273,0.360732,0.285311,0.335470,0.387227,0.244334,0.149502,0.312673,0.330046,0.217591,0.266006,0.246339,0.235939,0.283784,0.181489,0.262226,0.342386,0.233901,0.423495,0.266339,0.312749,0.262307,0.339197,0.313672,0.295837,0.370449,0.392766,0.377849,0.232039,0.336783,0.186564,0.262709,0.265443,0.316341,0.334387,0.270448,0.324548,0.352085,0.309748,0.294256,0.395062,0.312331,0.274086,0.352667,0.222183,0.189383,0.247965,0.316682,0.198877,0.238420,0.277741,0.175900,0.429450,0.275246,0.258668,0.239024,0.316140,0.297887,0.295273,0.329844,0.356585,0.228747,0.251678,0.331979,0.373511,0.399383,0.261059,0.348937,0.320729,0.221791,0.331015,0.277964,0.284736,0.269341,0.285915,0.193699,0.307462,0.311369,0.330060,0.325947,0.307324,0.183641,0.272019,0.259831,0.360501,0.327992,0.275403,0.292100,0.181480,0.369179,0.215419,0.298039,0.213609,0.365888,0.235695,0.393692,0.282689,0.206450,0.268212,0.320549,0.315865,0.344623,#
7,0.244904,0.316806,0.315847,0.318920,0.432294,0.377434,0.289316,1.000000,0.483175,0.322165,0.347871,0.454075,0.317359,0.358167,0.404090,0.291372,0.384203,0.428042,0.357508,0.354683,0.313690,0.316608,0.428698,0.323218,0.400329,0.344461,0.317895,0.451631,0.302644,0.322126,0.209100,0.335588,0.372221,0.330352,0.238602,0.272658,0.328507,0.231859,0.411111,0.298780,0.410918,0.244740,0.343615,0.377152,0.401117,0.409054,0.338606,0.332594,0.298961,0.222929,0.400663,0.348268,0.325252,0.382483,0.345972,0.308265,0.334404,0.442633,0.324478,0.319610,0.297519,0.364120,0.334648,0.269468,0.399004,0.403293,0.319192,0.269049,0.286723,0.442693,0.333713,0.220804,0.461252,0.381646,0.338953,0.282514,0.324999,0.277551,0.405743,0.379871,0.374800,0.344799,0.389089,0.243449,0.355309,0.320678,0.369911,0.359489,0.329455,0.367818,0.264853,0.341191,0.378052,0.389355,0.333033,0.263494,0.315869,0.407513,0.329805,0.346462,0.363313,0.251174,0.336763,0.281378,0.226730,0.439666,0.325845,0.332140,0.272382,0.272726,0.380657,0.289370,0.327777,0.382636,0.447273,0.340381,0.330165,0.186666,0.224879,0.407972,0.294000,0.381385,0.341345,0.374831,0.427442,0.321018,0.406246,0.413193,0.305823,0.237421,0.326780,0.343861,0.411875,0.272470,0.492842,0.471733,0.262588,0.442391,0.303829,0.291860,0.364292,0.329188,0.317138,0.192913,0.343508,0.314001,0.317215,0.246913,0.302306,0.346540,0.343514,0.388930,0.328878,0.382678,0.323428,0.399260,0.371265,0.290820,0.390389,0.299846,0.347950,0.219021,0.494167,0.245506,0.206883,0.394627,0.417264,0.240861,0.337384,0.262700,0.356254,0.396047,0.388637,0.333875,0.375952,0.393807,0.337467,0.335656,0.210815,0.353351,0.421961,0.299992,0.305471,0.342052,0.219968,0.371597,0.191242,0.245805,0.351985,0.423108,0.385319,0.355319,0.290236,0.263291,0.315484,0.278033,0.225253,0.356718,0.361965,0.351659,#
8,0.295476,0.429196,0.350722,0.489451,0.430891,0.402079,0.375818,0.483175,1.000000,0.410087,0.345389,0.405484,0.364817,0.334526,0.406242,0.399357,0.256762,0.406755,0.331393,0.381028,0.279151,0.377777,0.353621,0.369072,0.175392,0.383074,0.325017,0.466889,0.298422,0.392989,0.238682,0.406389,0.332913,0.346054,0.270005,0.329718,0.374990,0.269999,0.375699,0.298972,0.388701,0.380496,0.404815,0.324987,0.367074,0.312146,0.259319,0.266461,0.407069,0.337959,0.400798,0.497099,0.307078,0.457148,0.356681,0.476446,0.328395,0.443513,0.292419,0.390257,0.398535,0.371409,0.389650,0.217722,0.385033,0.442659,0.312713,0.307035,0.372661,0.422724,0.335215,0.333174,0.398752,0.438423,0.358007,0.330962,0.313168,0.347210,0.370180,0.349353,0.366432,0.394706,0.357693,0.275232,0.415572,0.384504,0.300223,0.365346,0.263356,0.367203,0.346176,0.394882,0.449692,0.325518,0.517612,0.400360,0.339994,0.329984,0.409890,0.298294,0.364046,0.321674,0.357756,0.360806,0.362520,0.388236,0.366767,0.383312,0.274998,0.333631,0.322355,0.348892,0.315672,0.396241,0.410006,0.421317,0.344603,0.257943,0.301303,0.415993,0.316255,0.332503,0.433237,0.364888,0.357206,0.405942,0.323643,0.435346,0.336832,0.379653,0.324619,0.273114,0.408727,0.431093,0.492453,0.413855,0.280544,0.385952,0.298751,0.328928,0.341727,0.441257,0.411416,0.278635,0.334023,0.284004,0.387452,0.301892,0.344445,0.317586,0.413458,0.294033,0.310488,0.477030,0.459907,0.458826,0.369630,0.383018,0.389746,0.396160,0.324701,0.300127,0.373845,0.403936,0.317877,0.293862,0.374440,0.205982,0.426788,0.397513,0.347849,0.387709,0.349855,0.277096,0.430230,0.388430,0.318515,0.423276,0.327904,0.245490,0.363581,0.379729,0.234669,0.415352,0.335907,0.395896,0.258243,0.267019,0.390818,0.399915,0.382710,0.376492,0.403210,0.331303,0.398255,0.318195,0.319485,0.304108,0.296295,0.359718,#
9,0.199964,0.284037,0.273269,0.323199,0.350623,0.307923,0.233972,0.322165,0.410087,1.000000,0.339159,0.213932,0.316649,0.308769,0.339371,0.289902,0.245202,0.284176,0.273125,0.408080,0.366599,0.260650,0.332122,0.337872,0.208884,0.227235,0.334675,0.413394,0.258200,0.361435,0.293653,0.296477,0.272419,0.410715,0.383541,0.310255,0.222719,0.259119,0.340860,0.214262,0.402479,0.285862,0.300923,0.205409,0.293035,0.282844,0.248927,0.225635,0.211212,0.212724,0.240537,0.334928,0.216920,0.293327,0.213247,0.314370,0.226192,0.327817,0.336112,0.249526,0.304141,0.315349,0.367506,0.292727,0.342553,0.432795,0.260540,0.256222,0.287385,0.187467,0.364439,0.289031,0.284633,0.314406,0.293149,0.290764,0.139680,0.283306,0.356164,0.385076,0.227384,0.349674,0.244386,0.196609,0.398342,0.225045,0.277227,0.396021,0.153404,0.130487,0.280789,0.347324,0.424763,0.254681,0.332076,0.325593,0.281840,0.391127,0.331375,0.129357,0.239931,0.294969,0.323443,0.251545,0.393732,0.384373,0.260066,0.170336,0.329376,0.267772,0.305999,0.306886,0.371973,0.413661,0.200925,0.326475,0.169744,0.224761,0.241456,0.181651,0.261650,0.312702,0.316197,0.332710,0.268868,0.251778,0.229951,0.319434,0.348342,0.311348,0.241757,0.301763,0.325222,0.396586,0.364595,0.313826,0.256630,0.360182,0.248891,0.226647,0.184838,0.423249,0.348799,0.265004,0.224409,0.303677,0.296638,0.310761,0.238349,0.321072,0.227653,0.182500,0.376320,0.391901,0.363844,0.304208,0.270986,0.319427,0.352699,0.265248,0.324317,0.243782,0.287509,0.393849,0.265978,0.209915,0.274589,0.205210,0.464369,0.193388,0.317227,0.349600,0.262111,0.319027,0.291254,0.431024,0.264105,0.345465,0.289045,0.245644,0.265215,0.235512,0.295039,0.343299,0.231099,0.413056,0.138231,0.211449,0.442323,0.296373,0.315722,0.344837,0.230341,0.266580,0.255771,0.237844,0.216339,0.271483,0.206111,0.302752,#
