0,1.0,-0.216474,0.302376,0.081702,0.314261,0.354817,-0.332844,-0.271664,-0.40417,0.242377,-0.332743,-0.166623,0.355252,-0.218075,-0.271763,-0.332797,0.46299,0.211329,-0.33547,-0.216474,-0.214076,-0.495439,0.28122,-0.272096,-0.218218,-0.407601,-0.507918,-0.402003,-0.404416,-0.166334,0.20498,0.172123,-0.111111,-0.271831,-0.507246,-0.270375,0.187192,0.539038,0.536388,-0.332401,-0.271727,0.373341,0.159554,0.234787,0.349351,0.196625,0.367636,0.053735,-0.568609,0.123286,0.051065,0.216412,0.407976,0.008442,0.18063,0.335363,0.067931,0.099658,-0.971665,0.034043,0.150424,-0.534521,0.194313,-0.651076,-0.492213,-0.019976,-0.111111,0.201809,0.094916,0.173891,0.201047,0.240069,-0.166524,0.210987,0.217147,0.183961,0.388544,-0.166582,0.270996,0.258842,0.200063,0.317756,-0.272031,0.509175,0.15942,0.270996,-0.40629,-0.270888,0.398178,-0.40629,-0.406494,0.258842,0.310366,0.270996,0.427886,-0.21735,0.416936,0.398178,0.325405,-0.333069,0.065067,-0.272031,0.258842,0.354263,0.258842,-0.166582,0.142566,0.296374,-0.407832,-0.271211,0.331958,-0.111111,0.270996,-0.218103,-0.407885,-0.272031,-0.271981,-0.333075,0.210987,-0.405035,-0.218107,0.210987,0.095433,-0.218103,-0.952846,0.270996,-0.218103,0.170566,0.163345,-0.218107,0.258842,-0.165812,0.200063,0.12345,0.142566,-0.270996,0.650171,0.310366,-0.837864,0.217147,0.666667,0.102564,-0.218107,0.100318,0.194306,0.016094,-0.218103,0.09494,0.210987,0.340115,-0.50637,0.102564,0.494925,0.494925,-0.661477,-0.218107,0.28736,0.022969,-0.506187,-0.111111,-0.472375,0.717002,-0.218218,0.217147,0.252468,-0.428571,0.0,-0.332948,-0.166582,-0.270888,0.271983,-0.141832,0.388544,0.310366,-0.301664,0.210987,0.642529,-0.341044,-0.237287,0.149487,-0.245144,0.131802,-0.251842,0.159156,-0.177843,-0.054554,0.410081,0.200063,-0.3253,0.407718,0.200063,-0.300861,-0.285925,0.25299,0.115906,-0.218057,-0.417706,-0.076474,0.185167,0.494925,#
1,-0.216474,1.0,0.190394,0.249747,-0.331802,-0.528625,-0.168146,-0.027922,-0.000282,0.521848,-0.19273,-0.324627,0.436981,0.054296,-0.07317,0.320947,-0.424484,0.503453,0.72162,0.660351,0.430766,0.468028,-0.192503,-0.150221,-0.425147,0.058702,0.415618,0.05975,-0.005464,0.161784,-0.754639,-0.05438,0.544111,0.362241,-0.016789,-0.203132,0.318936,0.051983,-0.422708,-0.647607,0.390508,0.300939,0.354611,-0.449701,-0.21902,-0.554615,0.312957,0.424252,0.531052,0.299986,0.177911,0.083566,-0.529898,0.563222,-0.313871,0.133041,-0.365074,-0.468347,0.2978,-0.349325,0.142353,0.084437,-0.273923,0.329671,-0.043037,0.151292,0.544111,0.44708,0.140149,0.19792,-0.125959,0.12048,0.224408,0.383286,0.395036,0.245942,-0.032735,-0.324546,0.127167,-0.292828,-0.065621,0.200781,-0.039744,-0.022981,0.278797,0.127167,-0.386538,0.377682,0.345012,0.488937,0.501742,-0.426026,-0.164622,-0.008184,-0.106588,0.579105,0.405192,-0.159428,-0.284963,-0.289076,0.206711,-0.529989,-0.794643,-0.229784,-0.794643,0.284447,-0.688138,-0.385656,-0.429495,-0.112755,0.253967,-0.216474,0.501742,-0.424922,0.059367,0.320374,-0.164696,-0.164622,0.383286,-0.027874,0.101628,0.383286,0.144053,-0.424922,0.21266,0.127167,-0.424922,0.054809,0.46004,0.101628,0.075789,0.192876,-0.065621,0.507493,-0.241474,0.391153,-0.324633,0.191129,0.311953,-0.149764,-0.324711,0.15763,-0.424931,-0.000754,-0.073143,0.548278,-0.030699,0.046949,-0.553264,-0.241147,-0.156647,0.15763,0.111752,0.111752,0.267288,0.101628,0.193214,0.32293,0.371831,-0.216474,-0.191548,-0.323921,-0.022981,0.395036,0.067492,0.508779,0.0,0.177995,-0.324546,0.377682,-0.803647,0.35381,-0.032735,-0.164622,-0.068516,0.383286,0.284447,0.1891,-0.404632,0.250244,0.076691,0.09424,-0.430606,-0.282336,-0.263246,-0.009336,-0.126829,-0.065621,-0.296545,-0.049401,-0.457372,0.315445,-0.125614,-0.053286,-0.509101,-0.424834,0.509245,-0.400663,0.134502,-0.030699,#
2,0.302376,0.190394,1.0,0.377519,0.59687,-0.003818,0.254507,0.040979,-0.426703,0.39724,-0.143409,-0.499172,-0.019952,-0.187848,-0.3709,-0.560134,0.207401,0.277822,-0.132338,-0.160825,0.145471,0.144459,-0.202874,0.001948,-0.204606,-0.001914,0.204544,-0.479944,-0.432124,0.488544,0.062502,-0.163533,-0.332868,0.428337,-0.624749,-0.475339,0.416312,-0.220365,0.655227,-0.12994,-0.390357,0.162604,0.496998,-0.295983,-0.186125,0.217062,-0.067746,0.63734,0.030341,-0.026859,0.316468,0.218089,-0.00622,0.168158,0.020511,-0.124124,-0.272251,0.176057,-0.370727,-0.245428,0.39713,0.008149,-0.470331,0.088885,-0.048777,0.326175,-0.332868,0.247411,-0.209464,0.095746,-0.032028,-0.198524,0.034274,0.241251,-0.217039,0.56894,-0.005331,0.029932,-0.387517,0.442699,-0.24992,0.597358,0.036713,0.17799,0.03016,-0.387517,-0.778761,0.061141,0.389569,-0.39538,-0.387517,-0.45956,0.211373,-0.024789,-0.413614,-0.168004,0.030826,0.389569,0.16159,-0.200228,-0.388369,-0.38912,0.006816,-0.150247,-0.429066,0.029932,0.023909,-0.139918,-0.412593,0.0623,0.229084,0.353196,-0.000182,-0.653395,0.007392,0.409097,-0.005331,-0.577164,0.215196,-0.377935,-0.196032,0.241251,0.364467,-0.187232,-0.394627,0.473733,-0.653395,0.132922,-0.196164,0.261344,0.387989,0.061705,-0.24992,0.068361,-0.013041,-0.368925,0.492308,0.158573,-0.229423,-0.690259,-0.022869,0.386424,-0.196032,-0.318886,0.199203,0.132862,-0.245742,0.562898,-0.194931,-0.171297,-0.637869,0.386424,0.22042,0.22042,-0.450308,-0.196032,0.199675,-0.103481,-0.179953,-0.332868,0.240586,0.006892,0.211259,0.229892,0.396604,0.018909,0.0,-0.172587,0.029932,-0.375195,0.019476,-0.44112,-0.005331,0.211373,-0.377575,0.241251,0.492517,0.214903,-0.177613,0.21708,-0.172692,0.275873,-0.199186,-0.000126,-0.169762,0.269065,0.096691,-0.24992,-0.249214,0.439432,0.245726,0.020439,0.427753,0.005785,0.09984,-0.653258,0.031387,0.243089,0.085668,0.16191,#
3,0.081702,0.249747,0.377519,1.0,0.303222,-0.425481,-0.253075,-0.426003,-0.291185,0.438785,0.376417,0.090936,-0.401741,-0.457515,-0.38855,0.326856,0.161263,0.520998,0.355205,-0.344619,0.248548,-0.272543,-0.317599,0.200076,0.244911,0.380154,-0.227788,-0.384092,-0.287488,0.183037,-0.113705,-0.261002,0.124703,0.330371,-0.243983,-0.528258,-0.155756,0.187282,0.244672,0.327836,-0.439656,-0.346223,0.659681,-0.272594,0.321949,-0.263913,-0.469311,-0.282945,-0.055464,-0.225003,-0.129772,0.570079,-0.457882,0.838364,0.608417,0.112525,-0.112389,-0.222733,-0.156523,-0.117257,0.038163,-0.330982,-0.31703,-0.013744,-0.11547,-0.264912,0.124702,-0.099721,-0.228971,0.3691,-0.234871,0.489892,0.22031,0.514419,0.458253,-0.017014,-0.422539,0.155645,0.379102,0.407677,-0.292282,0.324918,0.306789,0.132308,-0.257444,-0.342703,-0.336305,0.331373,0.229011,-0.308827,0.379102,-0.381571,0.32548,-0.291807,0.196485,0.24562,0.279321,0.201548,-0.378704,0.273062,-0.235866,-0.413847,0.380357,0.30038,-0.329966,0.1888,-0.174719,-0.373479,-0.347988,0.277754,-0.307573,0.167703,0.379102,0.161998,-0.288309,0.306789,0.254125,-0.360049,-0.194336,0.349044,0.246379,0.514419,-0.084947,0.161998,-0.168817,0.45776,0.161998,-0.172813,-0.024432,0.246379,0.433479,0.186095,-0.292282,-0.138551,-0.23725,0.305687,0.155398,-0.335148,0.128269,-0.342577,0.122552,0.983894,0.190637,-0.290068,-0.230874,0.62345,0.189592,-0.317424,-0.223732,0.268764,-0.307019,0.983894,0.21881,0.21881,-0.218525,-0.49897,-0.322511,-0.288904,-0.215489,0.081702,-0.310441,0.152416,0.18861,-0.256892,-0.295376,0.408955,0.0,0.271666,0.155645,-0.379689,-0.305253,0.076845,-0.422539,0.350381,-0.386309,-0.249861,0.1888,-0.25491,-0.440088,0.900092,-0.46897,-0.053962,0.148404,0.615734,0.148615,0.428946,0.291324,-0.292282,0.253361,-0.350702,-0.237439,0.212667,-0.366154,0.205609,-0.294557,-0.556973,-0.192667,-0.284126,-0.19128,-0.570076,#
4,0.314261,-0.331802,0.59687,0.303222,1.0,0.050959,-0.106415,-0.017176,-0.409126,-0.028645,-0.086006,-0.021948,-0.444042,-0.138172,-0.322157,-0.62466,0.653102,0.145113,-0.607207,-0.643662,-0.357079,0.074569,-0.147706,0.370274,-0.156497,-0.053704,0.223177,-0.072575,-0.414593,0.482589,0.482303,-0.083596,-0.330377,-0.007709,-0.632375,-0.118659,-0.086624,-0.209076,0.72001,0.289778,-0.409847,-0.227392,0.430221,-0.23909,-0.165341,0.214109,-0.098918,0.156718,-0.500223,-0.084389,0.255731,-0.194264,0.01315,-0.037143,0.530308,-0.521132,-0.277319,0.110619,-0.459941,-0.248531,-0.216361,-0.297194,0.000907,0.033068,-0.069483,0.499962,-0.330377,0.193514,-0.047611,0.019077,0.003872,-0.324346,0.089307,-0.247879,-0.29921,0.115096,-0.425486,0.043146,-0.422541,0.455828,-0.330077,0.150759,-0.37539,0.564444,-0.051501,-0.422541,-0.372745,-0.361302,0.309065,-0.47859,-0.471674,-0.100684,0.184458,-0.013102,0.004177,-0.646267,-0.407171,0.755079,0.171561,0.150759,-0.522734,-0.37539,0.455828,0.197943,0.012135,-0.495312,0.043654,-0.16498,-0.054928,0.516571,-0.15247,0.4217,-0.078612,-0.234824,-0.065859,-0.044736,-0.033813,-0.617056,-0.239718,-0.009016,-0.648517,-0.247879,-0.303754,0.239691,-0.425178,0.093834,-0.234824,-0.334406,-0.455592,-0.182946,-0.036216,0.075429,-0.330077,-0.326777,-0.093053,-0.805777,0.512348,-0.290411,-0.283025,-0.29921,-0.012087,0.345253,0.222937,-0.380736,-0.27973,0.008948,-0.286534,0.021853,-0.12649,0.239774,-0.247879,0.345253,-0.234824,-0.234824,-0.538115,-0.648517,0.203589,-0.499179,-0.670784,-0.330377,0.419307,0.018086,0.63478,0.190724,-0.054928,-0.002826,0.0,0.173717,0.043146,-0.805457,0.469188,-0.47958,-0.425486,-0.18885,-0.358198,-0.247879,-0.025887,-0.188627,-0.159509,0.170445,-0.15373,-0.357688,0.226405,0.501093,-0.186456,0.736767,0.103804,-0.330077,0.221169,0.058183,0.261361,0.372848,0.409455,0.435442,0.52442,-0.245834,-0.385769,0.012939,-0.425011,0.127146,#
5,0.354817,-0.528625,-0.003818,-0.425481,0.050959,1.0,0.076273,-0.216266,0.341016,0.25294,0.034257,0.092141,0.137022,0.423929,0.623425,-0.428123,-0.148361,-0.336887,-0.478897,-0.139162,-0.522769,-0.356058,0.442415,-0.277242,0.372335,-0.615059,-0.293882,0.227345,0.348099,0.109652,0.436382,0.500417,-0.271331,-0.234197,-0.352548,-0.183126,-0.166082,0.320831,0.409822,0.04744,-0.21113,0.388351,-0.582099,0.458262,-0.044091,0.276591,0.152754,0.016922,0.110558,0.467132,-0.281969,0.090111,0.550502,-0.489819,-0.151224,-0.061008,0.300468,0.455914,-0.292113,0.300953,0.20839,-0.18617,-0.084207,-0.064239,0.127845,0.008287,-0.271331,0.102051,-0.18888,0.173374,0.335729,-0.370646,0.161037,-0.41119,-0.404499,-0.083755,0.539182,0.068171,-0.213165,0.209406,0.049129,-0.064543,-0.281946,-0.122973,-0.120012,0.241612,-0.148378,-0.661503,-0.286593,-0.542015,-0.594952,0.218614,-0.450762,0.289335,0.141624,-0.096966,0.129454,-0.286593,0.819192,-0.431304,-0.4176,0.155277,0.209406,-0.420452,0.656948,0.068171,0.378272,0.29571,-0.165074,-0.209864,0.445665,0.459175,-0.61086,-0.114044,-0.556933,-0.664292,-0.276433,-0.003733,0.12088,-0.588894,-0.121944,-0.41119,0.27338,-0.114044,-0.47333,0.232254,-0.114044,0.217296,-0.542349,-0.121944,0.209406,-0.40491,0.049129,0.436043,-0.152871,-0.26407,0.053394,-0.018841,-0.235385,0.08138,0.551793,-0.44041,-0.532612,-0.40784,0.038635,-0.263005,-0.114044,0.102933,0.541978,-0.037702,-0.333906,-0.44041,0.28777,0.28777,-0.589984,0.347667,0.3955,0.441175,-0.341243,0.380906,-0.156319,0.091742,-0.054655,0.132367,0.207027,-0.563736,0.0,-0.433019,0.068171,-0.213495,0.664175,-0.106986,0.539182,-0.073053,0.616559,0.070348,0.049172,0.016209,0.363442,-0.306251,0.394576,0.321856,-0.107333,-0.133245,-0.132699,-0.153503,0.243269,0.049129,-0.460203,0.583877,0.514972,-0.677558,0.183574,-0.51087,-0.025401,-0.061208,-0.139313,0.055665,0.482274,0.347845,#
6,-0.332844,-0.168146,0.254507,-0.253075,-0.106415,0.076273,1.0,0.441728,0.078191,-0.292367,0.205233,-0.499137,0.044008,0.264205,0.059593,-0.19778,-0.206108,-0.166465,-0.189133,0.205439,0.288614,0.25081,0.23551,-0.412715,0.214621,-0.005046,0.212833,-0.429797,0.069754,-0.003464,-0.046938,-0.086347,-0.332844,0.394903,0.244492,0.040117,0.471157,-0.653154,0.214747,0.223785,0.037278,0.205417,0.03399,0.163272,-0.21368,0.293095,-0.376577,0.35319,0.270893,-0.324886,0.489383,0.195297,0.013477,-0.387328,-0.48512,0.00506,0.409091,0.359327,0.326219,0.438394,0.318852,0.525712,-0.548914,0.090801,0.317122,0.110382,-0.332844,-0.127996,-0.027435,-0.358822,-0.007138,-0.232107,0.045703,-0.182482,-0.620182,0.511747,0.03588,0.00268,-0.377533,0.04134,-0.188316,-0.175129,0.396704,-0.653694,-0.415756,-0.34522,0.030296,0.430009,-0.383328,0.046288,-0.377533,-0.395024,0.199143,0.049727,-0.813434,-0.175257,-0.36934,-0.399311,-0.158625,-0.206171,-0.228133,0.396704,0.00954,-0.156501,0.02544,0.021976,0.539459,-0.086048,0.006561,0.04823,0.27928,0.367881,-0.377533,-0.228237,0.416185,0.396704,-0.011377,0.214488,0.287029,-0.384148,0.214203,-0.182482,0.436342,-0.211233,0.301836,0.065884,-0.228237,0.207551,-0.363829,0.230887,0.02544,0.032933,-0.188316,-0.257792,0.02997,0.028364,-0.001693,0.214488,0.11206,-0.620182,-0.499267,-0.242847,0.197519,-0.083601,0.236606,-0.42301,-0.228237,0.734388,0.269921,-0.57828,-0.182482,-0.242847,-0.194228,-0.194228,0.058947,0.247571,-0.171765,0.115368,0.264485,-0.332844,0.523918,-0.059214,-0.194961,-0.129177,0.038055,0.040269,0.0,-0.591179,0.00268,0.445926,0.031433,-0.346007,0.03588,0.199143,0.067843,-0.148267,0.021976,0.609981,0.684917,-0.378501,0.302814,0.433885,-0.194678,-0.493578,0.46569,-0.422484,-0.326883,-0.188316,-0.27384,0.465972,0.275434,-0.380076,0.439169,-0.302004,0.189484,0.21744,0.441222,0.675191,0.166502,-0.194228,#
7,-0.271664,-0.027922,0.040979,-0.426003,-0.017176,-0.216266,0.441728,1.0,-0.529456,-0.526128,-0.406774,0.053082,0.231147,-0.071775,-0.22506,-0.009734,0.348307,-0.417194,-0.371043,0.362019,-0.038105,0.649485,-0.374441,0.14241,-0.533537,0.225028,0.51735,-0.110193,-0.532798,-0.406682,-0.307609,0.267069,-0.271664,-0.216665,0.549914,0.194098,0.007387,-0.533096,-0.14367,-0.048352,0.611324,0.10572,-0.134255,-0.268395,-0.397048,0.509107,-0.207805,0.323843,-0.133207,-0.05095,0.338938,-0.369706,0.199498,-0.534084,-0.60681,-0.070269,0.275884,0.173374,0.219061,0.297321,-0.375837,0.347667,-0.044239,0.377867,0.598009,0.374603,-0.271664,0.064359,-0.04407,-0.958497,0.513184,-0.001812,-0.407147,-0.291658,-0.343936,-0.105115,0.22288,0.116368,-0.156275,0.258529,0.108961,0.044281,0.1942,-0.123124,0.480636,0.299059,0.269671,0.218187,0.163492,0.286363,-0.156275,-0.172967,0.39757,-0.538532,-0.26928,-0.034746,-0.200606,0.146809,-0.371939,-0.025921,0.377321,0.1942,-0.189563,-0.046185,-0.172967,0.136509,0.437948,-0.250832,0.246545,0.170534,0.080796,-0.271664,-0.156275,-0.130947,0.674495,0.1942,-0.237495,0.413587,-0.273802,-0.164421,-0.063079,-0.291658,-0.257263,0.330524,0.369716,-0.100061,-0.130947,-0.366443,0.110845,0.389694,-0.549143,0.147421,0.108961,-0.367753,0.437948,-0.207243,0.111835,0.050542,-0.27751,-0.343936,-0.407495,-0.361079,0.314232,0.336242,0.156284,-0.467635,-0.533255,0.324316,-0.291658,0.002232,0.113092,-0.361079,-0.054035,-0.054035,0.465175,0.407108,-0.389749,-0.466556,0.178601,-0.271664,0.538863,-0.406504,-0.123124,0.142539,0.31777,-0.163446,0.0,-0.024787,0.116368,0.234801,0.240462,-0.354069,0.22288,0.034525,-0.22419,0.190471,0.136509,0.025889,-0.059861,-0.533595,-0.051304,-0.303986,0.338259,-0.65595,-0.310941,-0.197511,-0.320471,0.108961,0.059269,0.199125,0.567537,0.152695,0.178783,-0.184377,0.118759,0.330186,-0.129464,0.53216,-0.435762,-0.054035,#
8,-0.40417,-0.000282,-0.426703,-0.291185,-0.409126,0.341016,0.078191,-0.529456,1.0,0.137535,0.445177,-0.114601,-0.104079,0.626446,0.733966,-0.010542,-0.792536,-0.042378,0.308227,0.08851,-0.002947,-0.132705,0.524099,-0.260797,0.555466,-0.327796,-0.032519,0.5329,0.99973,0.368712,0.17941,-0.119491,0.291752,0.202493,-0.06389,0.221786,0.060071,0.063321,-0.26075,0.047669,-0.128866,0.025223,-0.381316,0.383896,-0.028403,-0.485072,0.250155,-0.104546,0.605496,0.140523,-0.192513,-0.009384,-0.152006,-0.058774,0.006602,-0.149575,-0.10064,-0.082625,0.497749,-0.091439,0.326732,0.18027,-0.010922,0.061945,-0.139944,-0.143242,0.291752,-0.080391,0.108036,0.593867,-0.413801,-0.464723,0.478853,-0.21042,-0.196829,0.099071,-0.152566,-0.138158,-0.28052,-0.64848,-0.141771,-0.506034,-0.197609,-0.425799,-0.497735,-0.245959,0.169806,-0.190944,-0.650448,0.121344,0.06221,0.123385,-0.801271,0.594064,-0.196835,0.045029,-0.208385,-0.650448,0.399783,-0.091025,-0.341179,0.250956,-0.22334,-0.386166,0.235811,-0.138158,-0.336568,0.231105,0.10807,-0.142076,0.064444,0.345284,-0.329481,0.073556,-0.285133,-0.24468,0.147886,0.013859,0.352732,0.05207,0.0572,-0.21042,0.34714,-0.381117,0.303452,-0.255559,0.073556,0.414995,-0.294905,-0.388903,0.113937,-0.131087,-0.141771,0.42781,-0.472798,0.212358,-0.606109,-0.032642,0.706791,0.301653,-0.124463,-0.377403,-0.347267,-0.308291,-0.15566,0.012018,0.434264,-0.089196,0.404575,-0.448151,0.283609,-0.377403,-0.381117,-0.381117,0.008314,0.092889,0.440371,0.73094,0.265947,0.238219,-0.049665,-0.135425,0.064834,-0.090158,-0.312981,0.158616,0.0,-0.080429,-0.138158,0.268684,-0.198599,0.335047,-0.152566,-0.429265,0.746545,-0.173825,-0.605946,0.404545,0.594479,-0.185456,0.632112,0.372482,-0.360916,0.069937,0.370184,-0.110831,-0.099127,-0.141771,-0.178277,-0.090508,-0.474111,-0.212953,0.257317,-0.193803,-0.058867,0.138008,0.587519,-0.278175,0.495126,0.0584,#
9,0.242377,0.521848,0.39724,0.438785,-0.028645,0.25294,-0.292367,-0.526128,0.137535,1.0,0.068242,-0.111267,0.266546,0.159875,0.292061,0.063514,-0.396065,0.456838,0.384318,0.209165,0.002224,-0.121513,0.05329,-0.255806,0.123412,-0.319933,-0.073733,0.060811,0.142517,0.375011,-0.293955,0.288238,0.296239,0.276213,-0.545173,-0.685055,-0.006482,0.50939,0.181135,-0.337372,-0.141034,0.423191,0.159523,-0.137999,-0.037045,-0.386674,0.159488,0.198426,0.51178,0.610215,-0.22072,0.495159,-0.21359,0.558612,-0.016606,0.112062,-0.128632,-0.11071,-0.154993,-0.118611,0.327121,-0.345482,-0.492453,0.20722,-0.009574,-0.020174,0.296239,0.454402,-0.190754,0.593305,0.072681,0.050285,0.485834,0.25467,0.272446,0.096733,0.237319,-0.13497,0.156481,0.207223,-0.172748,0.328481,-0.158799,-0.0,-0.007025,0.156481,-0.714187,-0.151297,0.206396,-0.298295,0.107218,-0.367868,-0.390806,0.097559,0.215397,0.56263,0.674032,-0.257995,0.337079,-0.501073,-0.371138,-0.610122,-0.254751,-0.421521,-0.254751,0.425674,-0.370889,-0.277497,-0.762552,-0.136376,0.45909,0.3501,0.107218,-0.378175,-0.696698,-0.20616,-0.268396,-0.390806,0.324218,-0.375189,0.098746,0.25467,0.308411,-0.378175,-0.415283,0.616263,-0.378175,0.131444,-0.127333,0.098746,0.546575,-0.127875,-0.172748,0.801467,-0.507957,0.255006,-0.130662,-0.0633,0.102438,-0.229102,0.363566,0.334045,-0.792963,-0.58008,-0.186378,0.643612,-0.015249,-0.090044,-0.120687,-0.051762,-0.659687,0.334045,0.530665,0.530665,-0.498408,0.098746,0.377179,0.526663,-0.176428,0.242377,-0.537154,-0.09067,0.070521,0.342621,0.079079,0.148994,0.0,-0.072853,-0.13497,-0.151297,-0.238834,0.275015,0.237319,-0.016513,0.289192,0.25467,0.425674,-0.007967,-0.314109,0.505742,0.140971,0.329545,-0.385824,0.033255,-0.301736,0.137737,0.318747,-0.172748,-0.541076,0.297528,-0.052531,-0.233779,-0.178944,-0.397348,-0.653159,-0.792781,0.162195,-0.509725,0.464914,-0.015249,#
