0,1.0,-0.161223,0.001564,-0.175742,-0.159872,-0.068055,0.043752,-0.154104,-0.35823,0.20846,-0.529919,-0.018967,0.03669,0.525027,-0.169066,0.237531,0.004573,-0.532071,-0.514633,-0.530292,0.341814,0.058164,0.120382,-0.40492,-0.284861,-0.350882,0.276759,-0.393272,0.661072,0.517679,0.025883,0.132821,0.650379,-0.167879,0.082043,0.261639,0.126216,-0.800661,-0.198531,-0.404927,0.31003,0.321992,0.412239,0.281102,-0.661178,-0.129728,0.156617,-0.442881,-0.507623,0.251631,-0.253021,-0.338841,0.338838,-0.030458,0.237377,-0.263155,0.235456,0.024905,-0.385236,0.404629,0.522468,0.544111,0.17208,-0.416784,0.046612,0.001567,-0.198163,0.367437,-0.68222,-0.574226,-0.489425,0.051117,-0.270011,-0.067107,-0.170701,0.249119,-0.456825,-0.146673,-0.809625,0.438079,-0.360131,-0.529155,0.2464,-0.170701,-0.207495,-0.002344,-0.354927,0.267935,-0.087863,-0.405017,-0.201002,-0.360131,-0.035884,-0.529155,0.409854,-0.809407,-0.354187,0.251416,-0.171124,0.150889,0.394412,-0.035884,-0.629254,0.150889,-0.160771,-0.452764,0.259058,0.090142,-0.045057,0.261477,-0.045057,0.535231,-0.044074,-0.146673,0.008033,0.218756,-0.405017,0.041309,-0.354187,-0.137464,-0.404811,0.347466,0.303522,-0.270011,-0.064314,-0.332661,-0.456825,-0.178504,-0.540027,0.038553,0.150889,-0.661062,-0.002344,-0.201002,-0.661062,-0.404811,-0.136917,0.150889,0.458813,-0.452764,0.150889,-0.302488,0.440177,0.266967,-0.465486,-0.286018,0.150889,-0.04251,-0.529155,-0.187205,0.07966,-0.529155,-0.045057,-0.360131,-0.044074,0.150889,0.130996,-0.063581,0.267935,0.166687,0.34659,-0.530022,-0.005407,-0.489011,-0.160771,-0.313889,-0.661062,0.089647,-0.045057,-0.530012,0.10028,0.147669,-0.530022,0.041309,-0.223831,0.142226,-0.452764,-0.045194,-0.017093,0.167549,0.117353,-0.005211,0.177314,0.396725,0.204869,0.274197,0.250892,-0.044074,0.003705,0.067028,-0.084295,0.163807,-0.223831,0.147988,-0.036388,0.471196,-0.609554,-0.171124,-0.267433,0.4679,#
1,-0.161223,1.0,-0.002485,-0.404922,0.132162,-0.222221,0.229808,0.39168,0.002562,0.587708,-0.169621,0.004067,0.76166,0.204653,0.587708,-0.079606,-0.54328,0.108306,0.525029,0.334784,-0.226181,0.201415,0.253236,0.231991,-0.099488,-0.502831,-0.380956,0.197773,-0.396891,0.396926,0.089358,0.096826,0.108306,0.314658,-0.336211,0.3142,-0.007676,0.213172,-0.103775,0.280211,0.328167,0.507073,-0.301459,-0.159673,0.398112,-0.402893,0.559732,-0.051138,0.464978,-0.123266,0.589217,0.290859,0.170464,-0.377758,-0.226437,-0.226932,-0.180354,-0.28133,-0.199599,-0.254033,0.164533,0.238733,-0.439433,-0.193172,0.512138,-0.22893,-0.083256,-0.392166,0.448295,0.075589,0.602479,-0.116163,0.170464,-0.386733,0.15349,-0.234351,0.026733,0.314363,0.051688,0.005093,0.032183,-0.386733,-0.074844,0.13344,-0.074844,0.026733,0.008107,-0.161675,-0.022652,0.279818,-0.072866,-0.474941,-0.191906,0.114505,-0.277873,0.008107,0.252385,0.313968,0.418425,-0.371483,-0.222221,-0.191906,0.109621,0.255696,-0.277873,0.022275,-0.59191,-0.375796,-0.191606,-0.409454,0.334784,0.398333,-0.220893,0.314363,-0.473602,-0.634015,0.279818,0.227544,0.2105,-0.419727,0.232144,-0.222878,-0.416562,0.170464,-0.312967,-0.120275,0.512091,0.95938,-0.17463,0.255565,0.255696,0.398488,-0.486016,-0.571947,-0.052903,-0.353383,0.293155,0.255696,-0.326217,0.022275,0.255696,0.029475,-0.212662,-0.256586,0.252385,0.459107,-0.371483,-0.218605,0.134554,-0.251119,-0.506611,-0.386733,0.334784,0.005093,-0.220893,-0.371483,0.182733,-0.384377,-0.161675,-0.353383,-0.152698,-0.191906,0.232331,0.692319,0.390673,0.390065,-0.052903,-0.08279,-0.191606,-0.222667,-0.341949,-0.048767,-0.191906,0.205827,0.40144,-0.329214,0.022275,0.516968,0.2175,-0.625336,0.389111,0.233983,-0.599603,-0.218069,-0.177979,-0.588869,0.503899,-0.244116,-0.307816,0.42944,0.133926,-0.123718,0.40144,0.602035,0.318835,0.170464,-0.232123,0.418425,0.587459,-0.157829,#
2,0.001564,-0.002485,1.0,0.409235,0.392801,-0.519927,0.209896,-0.011892,0.583984,0.012161,-0.241109,-0.200138,-0.214656,-0.200089,-0.003492,-0.410293,-0.597298,0.387828,-0.363403,-0.224753,-0.213393,0.651696,-0.214656,0.001336,0.822505,0.171627,0.505175,0.658635,0.00509,0.009608,-0.179399,-0.385679,-0.39421,-0.212763,0.120875,-0.202384,-0.588271,-0.20943,0.806379,-0.499717,0.634385,-0.326951,-0.032123,0.291086,-0.012969,0.366503,-0.332269,0.621743,-0.079419,-0.339354,-0.158495,0.127891,0.348365,0.239839,-0.342389,0.041801,0.315458,-0.223376,-0.411776,0.508991,-0.256554,-0.036906,-0.09818,-0.281544,-0.160939,-0.391674,0.39636,0.007233,0.249398,0.335661,0.247669,0.411832,0.323121,0.382742,0.382742,-0.332056,0.178347,-0.216536,-0.225209,-0.203096,0.172819,-0.026402,-0.012367,0.382742,-0.414291,0.580789,0.580789,0.301338,0.197852,-0.007573,0.383706,-0.225209,0.634275,0.382742,0.483695,0.178347,0.631559,0.229272,-0.025947,-0.007573,0.496327,0.634275,0.390043,0.484682,-0.021594,0.591108,0.383706,0.095058,-0.654428,0.016421,0.204922,0.011043,0.466186,-0.216536,0.305873,0.364342,-0.007573,0.649222,0.200438,0.361167,0.502817,0.212609,0.390043,0.323121,0.451593,0.28078,0.192966,-0.047856,-0.285407,0.502817,0.484682,-0.008879,0.178347,-0.023677,-0.023677,0.484434,-0.214045,0.484682,0.243402,0.591108,-0.007573,-0.486592,0.204922,0.232585,-0.239136,-0.410853,-0.499828,-0.044411,0.382742,0.264268,-0.029701,-0.026402,0.204922,-0.210751,0.466186,-0.007573,-0.226067,-0.031158,0.301338,0.484434,-0.108682,0.196715,0.053439,0.301338,-0.021594,-0.421909,-0.023677,-0.007476,-0.224753,0.204496,-0.274336,-0.573514,0.196715,0.649222,-0.059348,0.631559,0.184047,0.169411,0.169035,-0.012359,-0.037167,0.185906,-0.038188,-0.27981,-0.429739,0.240928,-0.128991,-0.025947,0.240934,-0.436406,-0.420478,-0.415754,-0.059348,0.382788,-0.438688,0.323121,-0.524011,-0.025947,-0.0,-0.170097,#
3,-0.175742,-0.404922,0.409235,1.0,-0.274045,-0.42406,-0.092601,-0.414423,0.411849,-0.23419,0.077724,-0.012942,-0.527047,-0.082734,-0.23419,-0.169119,-0.372848,0.166188,-0.227605,0.094688,0.083543,0.359241,-0.10243,0.433809,0.661125,0.820981,0.692699,0.263711,0.16156,-0.620821,-0.031413,0.248168,-0.249589,-0.349152,0.29665,-0.356047,-0.356354,-0.050794,0.241449,-0.611991,0.024787,-0.351172,0.098744,0.388359,0.257571,0.610915,-0.207674,0.115698,-0.453492,-0.297665,-0.382408,-0.140332,0.263447,-0.007061,-0.229669,0.243077,0.407759,-0.126095,0.347835,0.61154,-0.124266,-0.139848,0.086158,-0.180564,-0.246995,-0.294869,-0.178373,0.174319,-0.227778,0.183077,-0.303918,0.509414,0.263447,0.145084,-0.288737,-0.242088,0.393809,0.111539,-0.008876,-0.409155,-0.008876,0.579799,-0.177144,0.145978,0.2499,0.393809,0.408766,-0.31857,0.423413,-0.108478,0.24421,0.398365,0.069449,0.161184,0.610882,0.408766,0.339811,0.086188,-0.427612,0.395171,0.066401,0.069449,0.576035,-0.108478,0.610882,0.388362,0.228178,0.514676,0.094688,-0.227727,-0.361842,-0.584242,0.056167,-0.353367,0.52868,0.281249,-0.108478,-0.112969,-0.084953,0.540915,0.413777,0.517137,0.576035,0.263447,0.081207,0.368278,0.408766,-0.430306,0.466187,0.394969,-0.108478,0.25935,0.377972,0.228178,0.24421,0.394969,0.117574,-0.108478,-0.090861,0.388362,-0.089107,0.099209,0.077779,-0.316746,-0.10129,0.124711,0.414542,0.069216,0.161184,0.139507,0.212521,0.579799,0.094688,0.413158,0.58931,0.395171,-0.073887,-0.278298,0.393597,-0.122806,-0.269617,0.534356,-0.045084,-0.292193,-0.423088,-0.148881,0.24421,0.674443,0.077779,0.551251,-0.040288,-0.261353,0.534356,0.357896,-0.39013,0.78956,0.40438,-0.400922,-0.07128,0.245666,-0.120768,-0.05385,0.226074,-0.345788,-0.232293,0.223076,-0.194197,0.104435,0.365812,-0.164645,-0.249898,-0.151597,-0.39013,-0.241415,-0.555351,-0.408085,0.116213,-0.427612,0.176964,-0.387164,#
4,-0.159872,0.132162,0.392801,-0.274045,1.0,0.118009,0.361999,0.622877,-0.035759,0.166937,0.096008,-0.388183,0.383705,-0.081803,-0.257309,-0.152976,0.010443,0.134931,0.383547,-0.353162,-0.800878,-0.106298,0.383705,-0.128063,0.2218,-0.455731,0.00198,0.370105,-0.249185,0.293191,-0.367439,-0.452223,-0.225303,-0.322659,-0.156273,0.106359,-0.019747,-0.15872,0.217954,0.434479,0.040453,-0.336743,0.029503,-0.314085,-0.17689,-0.011332,-0.153207,0.327641,0.037453,0.435811,0.289748,0.774474,0.276311,0.307278,0.37093,0.039981,-0.318772,-0.056207,-0.218666,-0.433013,-0.124624,-0.108347,-0.330674,0.162728,-0.217701,0.398174,0.661463,0.152474,0.297875,0.165694,0.227406,-0.198137,-0.407888,0.146727,0.58873,0.388749,-0.025996,-0.800668,-0.000443,-0.377242,-0.016402,-0.279784,-0.145033,0.145815,-0.564017,-0.025996,-0.041235,0.395647,-0.037617,-0.078946,-0.188291,-0.431324,0.069687,0.130323,-0.461457,-0.041235,0.332415,-0.361585,0.115681,-0.611832,0.118009,0.069687,0.121888,-0.098682,-0.461457,0.389431,-0.188291,-0.35678,-0.335935,-0.202345,0.094751,0.269976,0.590702,-0.344536,-0.191086,-0.225581,-0.078946,0.350432,-0.117985,0.11466,-0.132449,-0.369877,0.121888,-0.407888,0.493817,0.370326,-0.009861,-0.009344,-0.190134,-0.113286,-0.098682,-0.188291,-0.025996,-0.171957,-0.171957,-0.132449,-0.375964,-0.098682,0.03937,0.389431,-0.098682,-0.407897,-0.353162,0.209518,-0.083716,-0.271888,-0.611832,0.586106,0.146727,-0.350113,-0.245605,-0.279784,-0.353162,-0.415365,0.06762,-0.611832,-0.54532,0.571703,-0.30308,0.395092,-0.05432,-0.386446,-0.605943,0.395647,0.612275,-0.179822,-0.171957,-0.202813,-0.335935,0.043708,-0.144907,-0.619833,-0.386446,-0.129315,0.590791,-0.143442,0.389431,0.81055,0.317154,-0.607345,-0.208092,0.326135,0.224058,0.057172,0.342327,-0.274923,-0.381134,-0.426401,-0.078272,-0.175096,-0.225608,-0.178139,0.590791,0.138185,-0.220469,0.276311,-0.442151,0.115681,-0.269073,0.138127,#
5,-0.068055,-0.222221,-0.519927,-0.42406,0.118009,1.0,0.219553,0.386054,-0.016731,0.093671,0.352018,-0.015201,0.243427,0.193923,0.093671,0.417917,0.494051,0.093671,0.26567,-0.201879,-0.258296,-0.352439,0.243427,0.243873,-0.645591,-0.02471,-0.102593,-0.218499,0.070513,-0.051218,-0.007354,-0.045603,0.093671,-0.234958,-0.17275,-0.229697,0.530678,0.201017,-0.128581,0.292539,-0.674811,-0.005814,0.441267,-0.232973,-0.088837,-0.399045,-0.310292,-0.075643,0.411896,0.657325,-0.17491,0.2006,-0.665441,0.300453,0.743519,0.443857,-0.219681,-0.338408,-0.05103,-0.314755,0.276232,-0.358739,-0.291119,0.734401,-0.20744,0.88384,0.418508,0.234583,-0.047005,0.164407,0.025265,-0.32179,-0.665441,0.091057,-0.366478,0.741648,-0.489848,-0.232634,0.024607,0.004921,0.004921,0.091057,-0.079512,-0.386713,-0.079512,-0.489848,-0.019904,-0.169432,-0.022635,-0.340835,-0.105777,-0.014764,-0.232634,0.091057,-0.290162,-0.019904,-0.30134,-0.785441,-0.207494,-0.389526,-0.282124,-0.232634,-0.415876,-0.365181,-0.290162,-0.500503,-0.125925,-0.089189,0.350632,0.077461,-0.201879,-0.103804,-0.232311,-0.232634,0.266198,-0.15019,-0.340835,-0.331201,0.190225,-0.440536,-0.406708,-0.765227,0.09475,-0.66544,-0.119003,-0.127246,-0.469945,-0.088698,-0.215772,-0.997652,-0.365181,-0.105777,-0.509752,-0.105777,-0.085629,-0.406708,0.308614,-0.365181,-0.365362,-0.500503,0.267799,0.030602,-0.223129,-0.001286,-0.30134,-0.296775,0.243454,0.417515,0.111292,-0.296307,0.263789,0.091057,-0.201879,0.004921,-0.232311,-0.389526,0.192499,0.617226,-0.169432,0.244025,0.088542,-0.232634,-0.461124,-0.136282,0.409559,0.409944,-0.085629,-0.054225,-0.201879,0.308785,0.762976,0.017108,-0.232634,-0.353118,0.420876,-0.34482,0.022928,0.043415,0.228988,-0.15324,0.408991,0.245443,-0.083374,0.324673,0.705209,0.201964,-0.386256,0.353637,-0.322306,-0.062366,0.139147,0.408454,0.420876,-0.424824,0.079795,0.178533,0.355164,-0.207494,-0.415876,0.348691,#
6,0.043752,0.229808,0.209896,-0.092601,0.361999,0.219553,1.0,0.759102,0.197255,0.340936,0.445006,-0.214996,0.535218,0.040479,-0.114544,-0.337209,-0.266446,-0.114544,0.076022,-0.51788,-0.542325,0.508103,0.088607,0.318181,0.065158,-0.246657,0.205518,0.473659,0.355351,0.056489,-0.605041,-0.30832,-0.08018,-0.577111,0.008332,-0.061237,-0.141103,0.100952,0.061043,-0.179871,-0.092545,-0.241773,0.722994,-0.26999,-0.362868,-0.26137,-0.386765,-0.248302,0.176923,0.520006,0.079419,0.459826,0.226021,0.084486,0.415184,0.274086,-0.280647,-0.420259,-0.167084,0.191768,-0.008943,0.327337,-0.147125,-0.102523,0.005146,0.343871,0.537208,0.046771,0.353802,-0.079537,0.528893,-0.260432,-0.508548,-0.101758,-0.085124,0.409373,-0.239641,-0.06383,-0.212264,-0.212264,-0.229397,-0.101758,-0.328722,-0.102736,-0.328722,0.210768,0.194407,-0.277305,0.627461,-0.190705,0.080861,-0.674866,-0.06383,-0.11937,0.160712,-0.256002,0.525606,-0.073588,0.211196,-0.762821,0.219553,-0.06383,-0.128392,-0.211895,-0.404802,0.206373,-0.375078,-0.516667,-0.018496,-0.124852,-0.51788,0.082623,-0.350394,-0.553543,0.022454,-0.414456,-0.190705,0.503408,-0.003154,-0.1342,-0.248093,-0.535754,0.333819,-0.508548,-0.334429,-0.235844,0.228092,0.262566,-0.277619,-0.22752,-0.211895,-0.375078,-0.69005,-0.357542,0.098397,-0.248093,0.407291,-0.211895,-0.414783,0.206373,0.339032,-0.698699,-0.51788,-0.222705,0.033639,-0.285604,-0.211895,0.206621,0.356152,-0.120239,-0.007458,-0.101758,-0.036991,-0.212264,0.211196,-0.762821,-0.469377,-0.104851,0.472861,0.318285,-0.712322,-0.06383,-0.296421,0.472861,0.747977,0.030978,0.098397,0.112626,-0.499384,0.407402,0.460068,-0.444407,-0.06383,0.484331,0.712679,0.014717,0.661951,0.180046,0.456086,-0.405066,0.489106,0.996078,0.049139,-0.570962,0.395514,-0.07338,-0.270833,0.190797,0.027188,0.524532,-0.501735,0.039376,0.712679,-0.17803,0.145988,0.226021,-0.411275,0.211196,-0.128392,0.010346,#
7,-0.154104,0.39168,-0.011892,-0.414423,0.622877,0.386054,0.759102,1.0,-0.026343,0.602246,0.344036,-0.497631,0.779913,0.22038,0.081368,-0.072055,-0.045856,0.081368,0.444827,-0.207283,-0.785133,0.196346,0.269178,0.237891,-0.131205,-0.533862,-0.114758,0.167836,0.097871,0.406592,-0.421466,-0.141846,0.120665,-0.240187,-0.366585,0.321972,0.001908,0.18541,-0.135893,0.28633,-0.267552,-0.299892,0.327642,-0.195503,-0.096335,-0.595284,-0.270462,-0.084842,0.391099,0.689264,0.208905,0.700605,0.17447,-0.195259,0.588167,-0.044854,-0.21584,-0.30972,-0.046438,-0.284238,0.179992,0.245699,-0.470447,0.050727,-0.108877,0.542414,0.408646,0.267433,0.408028,0.151865,0.567948,-0.154304,-0.66557,-0.424744,0.117935,0.585433,-0.010786,-0.237892,0.014804,-0.494626,-0.004789,-0.424744,-0.581687,0.097794,-0.581687,-0.010786,-0.029496,-0.212269,0.465677,-0.344093,-0.113194,-0.514219,-0.237892,0.078772,-0.319211,-0.029496,0.216627,-0.249048,0.380669,-0.998355,-0.252021,-0.237892,0.073413,-0.368325,-0.319211,-0.015808,-0.634598,-0.749769,-0.186132,-0.448666,-0.207283,0.408057,-0.261555,-0.237892,-0.271727,-0.678847,-0.344093,0.19125,0.174552,-0.459483,-0.409656,-0.777575,0.073413,-0.66557,-0.345909,-0.170207,0.009025,0.333982,-0.210657,-0.386129,-0.368325,-0.113194,-0.525866,-0.614544,-0.09314,-0.409656,0.300831,-0.368325,-0.241777,-0.015808,0.261705,-0.331225,-0.757218,-0.294611,0.216627,-0.169262,-0.368325,0.37806,0.098913,-0.301222,-0.296796,-0.424744,-0.207283,-0.494626,-0.261555,-0.998355,-0.361388,0.097272,-0.212269,0.238044,-0.455413,-0.237892,-0.463774,0.645607,0.999087,0.367672,-0.09314,-0.075316,-0.736067,0.301004,0.155345,-0.583139,-0.237892,0.169434,0.993004,-0.367617,0.505183,0.496695,0.733345,-0.668853,0.365657,0.755736,-0.137481,-0.246608,0.596526,-0.37374,-0.07514,-0.284884,-0.351047,0.40617,-0.368011,-0.148983,0.993004,0.040718,0.032093,0.17447,-0.315486,0.380669,0.073413,-0.152236,#
8,-0.35823,0.002562,0.583984,0.411849,-0.035759,-0.016731,0.197255,-0.026343,1.0,0.003601,0.198203,-0.205657,-0.223729,-0.209267,0.423282,0.020796,-0.600636,0.811301,-0.147682,0.231772,-0.199612,0.652088,-0.223729,0.496176,0.391539,0.580996,0.515988,0.698583,0.011622,-0.354188,0.265707,-0.334374,-0.384418,-0.199022,0.287826,-0.654256,-0.159346,0.235552,0.810187,-0.499706,0.330912,-0.264838,0.049178,0.292331,0.403344,0.035726,-0.456109,0.622023,0.451614,-0.358644,-0.141489,0.119779,-0.333211,0.239025,-0.233435,0.527295,0.34189,-0.663915,-0.435743,0.510046,-0.198773,-0.528307,-0.380096,0.319254,0.115384,-0.107477,0.387403,-0.114368,0.44896,0.777349,0.466751,0.410005,0.343624,0.386941,0.003786,-0.247929,0.208037,0.248366,0.194529,-0.178216,0.604986,0.386941,0.012753,0.425707,0.012753,0.623046,0.999924,-0.349148,0.197132,0.00781,0.826026,0.194529,0.658131,0.808861,0.514388,0.584915,0.658255,-0.194177,0.026757,0.00781,-0.016731,0.658131,0.402223,0.515436,-0.00668,0.183336,0.405922,0.084893,-0.211321,0.039205,0.231772,-0.397605,-0.020787,-0.202858,0.744455,0.385244,0.00781,0.219129,0.658255,-0.0582,0.496217,-0.202858,0.402223,0.343624,0.096406,0.321264,0.208037,0.125707,-0.304552,0.022302,0.515436,0.405922,-0.206973,-0.014183,0.405922,0.496217,0.220729,0.515436,-0.231348,0.183336,0.515436,-0.032418,0.231772,-0.220256,-0.206698,-0.421516,0.00781,-0.023432,0.808861,0.275212,0.447836,0.386941,0.674864,0.194529,0.496665,0.00781,0.233126,-0.039513,0.342059,0.496217,-0.087512,0.658131,0.070577,0.342059,-0.00668,0.01101,0.405922,0.072938,-0.211321,0.641097,0.208162,-0.451271,0.658131,0.676136,-0.007092,0.658255,0.183336,-0.212592,0.214841,-0.002731,0.421604,0.232243,-0.426026,-0.238607,-0.361334,0.232911,-0.048173,0.496665,-0.189247,-0.382855,0.019127,-0.406761,-0.007092,0.003786,-0.396492,0.343624,0.010089,0.026757,0.01547,-0.155072,#
9,0.20846,0.587708,0.012161,-0.23419,0.166937,0.093671,0.340936,0.602246,0.003601,1.0,-0.350169,-0.44747,0.781866,0.811794,0.572801,0.278344,-0.445495,0.177831,0.297683,0.100614,-0.373377,0.365973,0.362985,0.401745,-0.163932,-0.403052,0.098771,-0.194758,0.188778,0.668722,0.065089,0.471325,0.60503,0.072762,-0.589516,0.534619,-0.028294,-0.129995,-0.171632,-0.10512,0.045836,0.177401,0.084819,0.444039,0.258403,-0.672706,0.145726,-0.085674,0.278681,0.408079,-0.047179,0.281465,0.280884,-0.60887,0.374902,-0.35694,0.408094,-0.53566,-0.145403,0.106204,0.77501,0.410984,-0.740079,-0.237842,-0.025743,0.198217,-0.171615,0.481694,-0.066583,0.210474,0.277748,0.403452,-0.408076,-0.678539,-0.23346,0.366757,0.020581,0.075373,-0.387992,-0.42638,0.029818,-0.678539,-0.577679,0.196018,-0.577679,0.020581,0.005235,-0.308496,0.402436,-0.612114,-0.143823,-0.387992,-0.341732,0.180418,0.0816,0.005235,-0.089918,0.066218,0.112097,-0.612114,-0.429647,-0.341732,0.172293,-0.095394,0.0816,-0.431674,-0.571453,-0.35425,-0.350416,-0.719647,0.100614,0.672109,-0.414624,0.075373,-0.14187,-0.624618,-0.612114,-0.118087,0.354742,-0.737036,-0.129398,-0.367249,0.172293,-0.408076,-0.537099,-0.265441,-0.018234,0.517234,-0.350035,-0.110102,-0.095394,0.244517,-0.401863,-0.999083,-0.571453,-0.611802,0.517279,-0.095394,-0.041052,-0.431674,0.421326,0.048568,-0.350416,-0.422792,-0.089918,0.093912,-0.095394,0.111397,-0.249061,-0.426432,-0.465051,-0.678539,0.100614,-0.42638,-0.414624,-0.612114,0.33406,-0.248836,-0.308496,-0.08059,-0.048447,-0.341732,-0.175667,0.395092,0.612002,0.645847,-0.571453,0.273036,-0.801446,0.092226,-0.121729,-0.484278,-0.341732,0.347106,0.625383,-0.089918,-0.004382,0.401528,0.818971,-0.605085,0.644377,0.353538,-0.604291,0.062132,0.387404,-0.267694,0.500082,-0.433757,-0.536184,0.243517,-0.233667,-0.204913,0.625383,0.549951,-0.25763,0.280884,-0.416298,0.112097,0.565974,-0.29241,#
