0,1.0,0.579417,-0.759192,-0.407997,0.218162,-0.01508,0.0,0.0,-0.187009,-0.080856,-0.140216,-0.465908,0.092356,-0.030763,0.7842,-0.208744,-0.212753,-0.150783,-0.369047,-0.271998,-0.103304,-0.330113,-0.021185,0.187072,0.434151,-0.453218,0.26873,-0.21439,-0.688247,-0.071911,-0.249846,0.069645,0.407997,-0.271998,0.380268,0.339427,0.601471,0.01556,-0.534071,0.386141,0.635011,0.374117,-0.348399,-0.206044,0.613806,-0.244955,0.038272,0.311158,-0.009072,-0.822093,-0.620725,-0.41789,0.0,0.05474,0.204685,-0.131089,-0.332007,-0.207669,-0.071876,0.368839,0.211846,0.581329,0.446735,-0.175466,-0.160543,0.226392,0.0,0.065297,0.219975,-0.336453,-0.141937,-0.119729,0.434151,-0.089032,0.154757,-0.235337,0.0,-0.471704,0.434151,0.368624,0.087383,-0.421579,-0.24386,-0.998839,-0.403209,-0.070292,-0.055471,-0.261566,-0.105777,-0.407997,-0.366502,-0.666256,-0.407997,-0.080592,-0.013746,0.101999,-0.174266,0.381843,-0.403209,-0.089032,-0.516197,-0.533922,-0.271998,0.0,-0.089032,-0.407997,-0.264656,-0.598156,0.381843,-0.666826,0.695391,0.0,-0.407997,-0.407789,0.116511,-0.534193,0.087383,-0.219351,0.037882,-0.463242,0.0,-0.24386,-0.625431,-0.004633,0.372999,-0.174266,-0.107244,0.601535,0.006865,0.0,0.156674,-0.271998,-0.426119,-0.31245,0.784016,0.0,0.0,-0.407789,0.245441,-0.366502,0.0,-0.310222,0.101999,-0.299446,-0.055471,0.006865,-0.703933,0.16753,-0.179846,-0.271998,-0.681552,0.354732,0.434151,-0.271998,0.348968,0.0,-0.185244,0.235173,-0.183079,-0.407789,-0.270344,0.0,-0.578766,-0.24386,-0.407997,0.793413,-0.407997,0.67705,0.055351,-0.407997,-0.407694,0.177075,-0.407789,-0.219351,-0.205965,-0.004633,0.0,-0.363634,0.516994,-0.377219,0.216443,0.374977,-0.61396,0.390902,0.363618,-0.446304,0.060425,0.200645,0.459533,0.000402,-0.089032,-0.146492,0.390902,0.49856,0.302266,0.103275,-0.158493,0.249879,-0.183079,-0.15043,#
1,0.579417,1.0,-0.306037,-0.408152,-0.190037,0.388719,0.007921,0.0,0.222315,-0.076559,-0.12581,-0.446929,0.09725,0.388719,0.353674,-0.184885,-0.617215,0.254025,0.03572,-0.272101,0.244472,0.000488,0.379439,0.057037,0.414757,-0.450033,0.629884,-0.343966,-0.39968,0.364912,-0.245897,0.309875,0.414757,-0.272101,-0.01999,0.330755,0.456345,-0.448002,-0.090414,-0.017004,0.629099,0.732782,-0.002431,0.18194,0.153637,-0.076596,0.068018,0.677384,-0.345397,-0.801213,-0.611165,-0.305511,0.0,-0.273283,0.229395,0.294994,-0.306037,0.316688,-0.156715,0.388383,0.412115,0.072055,0.311206,-0.526419,-0.154127,0.639889,0.0,0.507619,0.245893,0.097053,-0.322861,0.394376,0.414757,0.364912,-0.239854,0.122413,0.0,-0.468576,0.414757,-0.030178,-0.407944,-0.815673,-0.239854,-0.574907,0.017178,-0.039262,0.376169,-0.666057,-0.534125,-0.408152,-0.332752,-0.245897,-0.408152,0.381686,0.017178,0.106991,-0.14254,0.388339,0.017178,-0.084743,0.131892,-0.07622,-0.272101,0.0,0.364912,-0.408152,-0.275845,-0.570708,0.388339,-0.226854,0.691683,0.0,-0.408152,-0.407944,0.121648,-0.534397,-0.407944,0.222679,-0.404224,-0.473004,0.0,-0.239854,-0.586938,-0.394518,0.197273,-0.570708,0.346885,0.47947,-0.327838,0.0,0.196688,-0.272101,-0.815892,-0.326252,0.369767,0.0,0.0,-0.407944,0.402512,-0.789164,0.0,-0.277419,-0.408152,-0.460138,0.376169,-0.327838,-0.665905,0.587778,-0.136529,0.414757,-0.14712,-0.039262,0.414757,-0.272101,-0.069672,0.0,-0.137737,0.588498,0.237737,-0.407944,-0.281376,0.0,-0.574907,0.186472,0.106991,0.393527,-0.408152,0.18763,0.059852,-0.408152,-0.387988,0.543277,-0.407944,-0.211907,0.225716,-0.394518,0.0,-0.372166,0.517202,-0.32213,0.647515,0.375131,-0.623507,0.391063,0.363771,-0.161727,0.073105,0.197182,0.014866,0.414685,-0.084743,-0.151754,0.391063,0.506493,0.227304,0.089162,-0.668046,-0.179197,0.237737,-0.146804,#
2,-0.759192,-0.306037,1.0,0.373318,-0.028023,0.226373,0.293447,0.0,0.386632,-0.053442,0.232853,0.564826,-0.20359,-0.20896,-0.993805,-0.067222,-0.099288,0.375986,0.676126,0.248878,0.418218,0.071492,0.296836,0.083383,0.248878,0.212125,-0.111645,0.419576,0.705921,0.415561,0.095896,0.070467,-0.506146,0.248878,-0.201687,0.013509,-0.330982,-0.250589,0.416392,-0.148734,-0.29838,-0.061991,0.607247,0.300959,-0.829504,0.443223,-0.395993,-0.027459,0.211442,0.522138,0.783343,0.074706,0.0,0.044967,-0.169871,-0.052193,0.01119,0.36112,-0.408139,-0.267153,-0.03356,-0.750041,-0.342856,0.321029,0.001502,-0.004381,0.0,0.084437,-0.10763,0.561402,0.2947,0.186044,0.248878,-0.005492,-0.353984,0.522834,0.0,0.231493,0.248878,-0.65018,-0.176681,0.192611,0.05776,0.779578,0.22432,-0.095744,-0.163824,0.076274,-0.042774,0.352345,0.019201,0.558252,0.310399,-0.085238,-0.211884,-0.213923,-0.084835,-0.506146,0.22432,-0.060412,0.603799,0.362184,0.137023,0.0,-0.060412,0.310399,0.469741,0.33353,-0.506146,0.394156,-0.411332,0.0,0.373317,0.291674,-0.290476,0.433867,-0.176681,-0.08591,-0.120991,0.60347,0.0,0.023046,0.210951,-0.270341,-0.255878,-0.084835,0.487758,-0.429653,-0.341522,0.0,-0.147575,0.248878,0.245989,0.624272,-0.598744,0.0,0.0,0.291674,-0.114249,0.019201,0.0,0.4169,-0.276842,-0.362261,-0.111999,-0.341522,0.279103,0.12193,-0.281258,0.248878,0.255589,-0.6201,0.248878,0.248878,-0.115693,0.0,-0.29985,0.113574,0.390148,0.291674,0.555651,0.0,0.313156,0.075117,0.373317,-0.590354,0.310399,-0.629289,-0.140747,0.373317,0.547984,0.061031,0.270113,-0.08591,0.356319,-0.218902,0.0,0.517467,-0.457555,-0.249832,-0.046506,-0.261148,0.76206,-0.294339,-0.267775,0.618563,-0.417777,-0.105363,-0.482886,0.220767,-0.005492,0.236051,-0.294339,-0.576671,-0.601818,0.35136,0.246119,-0.459585,0.390148,-0.005446,#
3,-0.407997,-0.408152,0.373318,1.0,0.427349,-0.499704,0.0,0.0,-0.085736,0.10905,-0.374308,0.190731,-0.249944,0.019219,-0.327246,-0.098682,0.407584,0.427315,-0.029997,0.666667,-0.135337,-0.488102,0.015255,0.190181,-0.166667,0.381262,-0.700877,-0.300589,0.285727,-0.327327,0.612372,-0.243255,-0.166667,0.666667,-0.446984,0.239032,0.121699,0.390902,0.231976,0.003873,0.023555,-0.152511,-0.493288,-0.414308,0.028677,-0.043082,-0.196958,0.190181,0.301369,0.335825,0.26149,-0.181994,0.0,0.097236,-0.683243,-0.384584,0.373318,0.300122,0.246934,-0.350314,-0.749999,-0.213241,-0.443639,0.358326,0.23862,-0.085736,0.0,-0.200132,0.198068,0.350475,-0.070117,-0.230572,-0.166667,0.218218,0.109195,-0.493915,0.0,0.544016,-0.166667,0.02929,0.392657,0.522323,0.109195,0.417559,0.510978,0.544016,0.01716,0.116563,0.228395,0.375,-0.209192,0.612372,0.375,-0.32716,-0.499748,-0.25,-0.092351,-0.166667,0.510978,0.218218,0.212,-0.32716,-0.166667,0.0,-0.327327,0.375,-0.407464,-0.092351,-0.166667,-0.076598,-0.060301,0.0,1.0,0.392657,-0.249873,0.763763,0.392657,-0.082019,0.448764,0.029171,0.0,0.109195,0.267208,0.011355,-0.070117,0.427125,0.238697,-0.27792,0.382786,0.0,0.237718,0.666667,0.510978,0.421988,0.035543,0.0,0.0,0.392657,0.102396,0.344552,0.0,0.272054,-0.25,-0.02175,0.531959,0.382786,0.292589,-0.407955,0.292589,-0.166667,0.28341,0.02315,-0.166667,0.666667,0.568695,0.0,-0.368902,0.461397,0.426557,0.392657,0.640228,0.0,0.417559,0.109195,0.375,0.032369,0.375,-0.079752,0.429605,1.0,0.375726,-0.281354,-0.249873,0.445245,-0.594179,0.522323,0.0,-0.181256,-0.761507,-0.081764,-0.065995,-0.323769,0.303225,-0.33752,-0.425343,0.391066,-0.186785,-0.071632,-0.372059,-0.473581,0.763763,-0.33752,-0.33752,-0.439233,-0.035408,-0.249814,0.310021,-0.081244,0.426557,0.296983,#
4,0.218162,-0.190037,-0.028023,0.427349,1.0,-0.438249,-0.030744,0.0,-0.2562,0.008123,0.064872,0.392837,-0.611483,-0.406299,0.043487,-0.304566,0.57624,-0.225432,0.049513,0.297968,-0.075649,-0.728643,-0.008134,0.480185,0.271831,0.024064,-0.320211,0.030261,-0.12995,-0.35591,0.281704,-0.233874,-0.407746,0.297968,0.456141,0.534804,0.246838,-0.020036,-0.344568,0.358087,0.302904,-0.116965,-0.293448,-0.672897,0.28153,0.268452,-0.565317,-0.049604,0.526058,-0.072432,0.118551,-0.54348,0.0,-0.244367,-0.32632,-0.444633,-0.06223,-0.424497,0.169025,-0.44387,-0.407748,0.408595,0.218733,0.478654,-0.080457,-0.2562,0.0,-0.539312,-0.320039,-0.032331,0.509122,-0.281388,0.271831,-0.338799,0.244611,-0.278851,0.0,0.429664,0.271831,-0.036748,0.408658,0.438237,-0.576469,-0.205601,-0.382531,0.374299,-0.025297,-0.181887,0.551986,-0.082333,-0.535906,0.281704,0.427349,-0.80039,-0.420397,-0.611619,-0.672195,0.245693,-0.382531,0.106089,-0.240486,-0.329914,-0.407746,0.0,-0.338799,0.427349,-0.161512,-0.248565,0.245693,-0.279799,0.147735,0.0,0.427349,-0.067177,-0.611307,0.568087,0.408658,-0.269564,0.408675,-0.00732,0.0,-0.138439,-0.386188,0.00552,0.509122,-0.248565,0.071715,-0.020799,0.341448,0.0,0.354908,0.297968,0.419692,0.449839,0.347081,0.0,0.0,-0.067177,-0.400855,-0.066964,0.0,-0.391095,-0.12154,-0.08846,-0.025297,0.341448,0.080131,-0.603343,0.080131,-0.407746,-0.410013,0.374299,0.271831,0.297968,0.798584,0.0,-0.361261,0.25408,0.182967,-0.067177,0.697351,0.0,-0.205601,-0.560245,-0.082333,0.382756,0.446952,0.593729,-0.055317,0.427349,0.372526,0.105108,-0.611307,0.176953,-0.252744,0.00552,0.0,-0.07172,-0.1201,-0.416595,-0.265989,0.113192,0.236037,-0.460377,0.019431,-0.104817,-0.577515,0.160829,0.140036,-0.817366,0.106089,0.097343,-0.460377,-0.355895,-0.205459,-0.119423,0.629234,0.194252,0.182967,0.550012,#
5,-0.01508,0.388719,0.226373,-0.499704,-0.438249,1.0,0.231087,0.0,0.803527,0.301108,0.500259,0.319652,0.029004,0.169622,-0.240324,0.41938,-0.437494,-0.023084,0.216775,-0.333136,0.003716,0.091275,0.588133,-0.61022,0.333136,-0.526865,0.471303,0.18785,-0.120815,0.654267,-0.816014,0.357224,-0.333136,-0.333136,0.144816,0.185052,0.064155,-0.524071,0.206999,0.210194,0.105027,0.477309,0.554501,0.258891,-0.361557,0.581814,0.219071,0.225465,0.254381,-0.198252,0.019737,-0.186767,0.0,-0.308355,0.350492,0.764971,-0.67912,0.461454,-0.562065,0.500259,0.40745,-0.058122,0.034106,0.158491,-0.227013,0.398468,0.0,0.642993,0.334011,-0.23964,0.31588,0.29006,0.333136,-0.218089,-0.81561,0.372805,0.0,-0.267843,0.333136,-0.259405,-0.49945,-0.612799,0.004418,0.004397,-0.213249,-0.244707,-0.253289,0.01613,-0.653934,0.019219,-0.204338,-0.408007,-0.499704,0.209752,-0.175262,0.019219,0.015974,0.30751,-0.213249,-0.654267,0.252619,0.209752,0.333136,0.0,-0.218089,-0.499704,0.405862,0.015974,0.30751,0.368721,0.024724,0.0,-0.499704,-0.01427,-0.01427,-0.654267,-0.49945,-0.060352,-0.494895,0.167743,0.0,-0.425036,-0.486529,-0.612799,-0.208071,-0.399361,0.200889,0.274382,-0.648055,0.0,-0.459073,-0.333136,-0.579313,-0.144279,-0.27416,0.0,0.0,-0.01427,0.433941,-0.647071,0.0,-0.192416,-0.0,-0.296524,-0.253289,-0.648055,-0.039501,0.416751,-0.572761,0.333136,-0.05338,-0.661154,0.333136,-0.333136,-0.27416,0.0,-0.064283,-0.024246,-0.437827,-0.01427,-0.442078,0.0,-0.407198,-0.011488,0.0,-0.259798,-0.499704,-0.40553,-0.497143,-0.499704,0.16796,0.236383,0.519208,-0.481913,0.788349,-0.612799,0.0,0.184365,0.156851,-0.231877,0.35515,-0.077707,0.033907,0.445542,0.001422,-0.250353,0.173419,-0.085357,0.070316,0.578589,-0.654267,0.445542,0.445542,0.191348,-0.142639,0.519201,-0.063975,-0.786973,-0.437827,-0.277162,#
6,0.0,0.007921,0.293447,0.0,-0.030744,0.231087,1.0,0.0,0.023968,0.209588,0.500259,0.319652,0.029004,-0.599291,-0.240324,0.41938,-0.438086,-0.007695,0.216775,-0.333136,0.370841,-0.330618,0.221649,0.231622,0.333136,-0.620948,-0.152557,0.169959,-0.120815,0.218089,-0.408007,-0.020609,-0.333136,-0.333136,-0.17427,-0.217935,0.504328,-0.179577,0.223559,0.612718,-0.329568,0.023449,0.223075,-0.017151,-0.361557,0.300291,-0.216494,0.143898,0.229794,0.200165,0.476618,-0.301301,0.0,0.032704,0.349537,0.064371,-0.192837,0.021974,-0.580676,0.001476,0.015376,-0.019374,-0.074035,0.007547,0.236186,0.023968,0.0,-0.191039,0.334011,0.205406,0.175728,-0.612349,0.333136,-0.218089,-0.02651,0.365901,0.0,-0.578399,0.333136,-0.612483,-0.032931,-0.219106,0.027393,0.027264,-0.190802,0.216232,-0.171498,0.420275,-0.250564,0.019219,0.222313,0.0,0.0,-0.209752,0.191665,0.019219,0.000887,-0.333136,-0.190802,-0.218089,-0.290647,-0.209752,-0.333136,0.0,-0.218089,0.0,0.00454,0.416223,-0.333136,0.075194,-0.361592,0.0,0.0,-0.49945,-0.49945,-0.218089,-0.032931,-0.374721,-0.078517,0.191066,0.0,-0.402061,0.001081,-0.219106,-0.348222,0.000887,0.652888,0.176924,-0.291043,0.0,-0.34796,-0.333136,0.191665,-0.122082,0.19765,0.0,0.0,-0.49945,0.311926,-0.220421,0.0,0.436423,-0.019219,-0.441442,-0.171498,-0.291043,0.04389,0.416751,-0.489371,0.333136,-0.433579,-0.200215,0.333136,-0.333136,0.19765,0.0,-0.52309,0.011674,-0.023044,-0.49945,-0.023267,0.0,-0.384332,-0.402061,0.0,-0.209033,-0.499704,0.004379,0.045195,0.0,-0.205404,-0.227113,0.034028,-0.796282,0.003079,-0.219106,0.0,0.640989,-0.246322,-0.416261,-0.421107,-0.015784,0.45916,0.510094,-0.110893,0.005466,0.229753,-0.835211,-0.107261,0.194831,-0.218089,0.510094,0.510094,0.248752,-0.002178,0.519201,-0.0,-0.378593,-0.023044,-0.648834,#
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#
8,-0.187009,0.222315,0.386632,-0.085736,-0.2562,0.803527,0.023968,0.0,1.0,0.169496,0.087074,0.417734,-0.075793,0.398468,-0.381385,0.167675,-0.263914,0.156447,0.404424,0.293582,-0.246457,-0.112897,0.819389,-0.549156,0.267601,-0.383598,0.182839,0.247586,0.148095,0.525558,-0.569573,-0.022288,-0.407897,0.293582,-0.074904,0.526496,0.104069,-0.376834,0.072129,0.002837,0.294844,0.606087,0.35456,-0.034859,-0.173447,0.556627,0.377316,0.2981,0.462403,-0.050928,0.140073,-0.025467,0.0,-0.079862,-0.272077,0.613696,-0.531399,0.624235,-0.476106,0.632411,-0.007794,-0.148677,-0.368468,0.321829,0.121355,0.589332,0.0,0.804568,0.435446,-0.095448,0.275986,0.461698,0.267601,0.100349,-0.998644,0.075591,0.0,-0.042582,0.267601,-0.028765,-0.070669,-0.401445,-0.167262,0.180203,-0.001138,-0.019126,-0.466246,-0.155356,-0.333034,0.440373,-0.528278,-0.155917,-0.611845,0.074959,-0.388026,-0.085736,0.195967,0.24162,-0.001138,-0.801094,0.382523,0.074959,0.267601,0.0,-0.358876,-0.611845,0.239985,-0.241315,0.24162,0.118394,0.140686,0.0,-0.085736,0.421229,-0.119636,-0.341868,-0.070669,-0.317626,-0.01978,-0.038651,0.0,-0.602663,-0.380801,-0.831565,-0.255219,-0.225119,0.066193,-0.033747,-0.495919,0.0,-0.365377,0.293582,-0.37227,-0.003722,-0.487393,0.0,0.0,0.421229,0.40224,-0.511014,0.0,-0.080577,-0.105222,-0.325042,-0.032902,-0.495919,0.083099,0.250818,-0.457545,0.267601,0.065164,-0.879792,0.267601,0.293582,-0.0386,0.0,0.038337,0.243359,-0.264357,0.421229,-0.178735,0.0,-0.237091,0.252013,0.420887,-0.031789,-0.085736,-0.660496,-0.608709,-0.085736,0.328424,0.311553,0.421229,-0.301188,0.549182,-0.401445,0.0,-0.124105,-0.161486,-0.116553,0.554504,0.050839,0.162,0.032467,0.133761,-0.089225,-0.144688,0.109429,-0.329986,0.387275,-0.341868,0.032467,0.032467,0.086157,-0.397965,0.421246,0.065623,-0.700547,-0.264357,0.105617,#
9,-0.080856,-0.076559,-0.053442,0.10905,0.008123,0.301108,0.209588,0.0,0.169496,1.0,0.323757,0.207415,0.302307,-0.208191,0.066833,0.536275,-0.006919,-0.430935,-0.183529,-0.215072,-0.023104,-0.241443,0.293822,-0.620996,-0.215072,-0.322861,0.131529,-0.522707,-0.066214,-0.422392,-0.174369,0.457095,-0.215072,-0.215072,-0.189463,0.054267,0.297656,-0.320836,-0.036063,0.656075,-0.002997,0.202886,-0.128004,-0.240673,0.003127,0.118627,0.047069,0.366849,0.26258,-0.062845,-0.231581,-0.452932,0.0,-0.525653,0.193043,0.580511,-0.588624,0.30027,-0.245874,-0.107105,0.072698,0.251566,-0.290766,0.432507,-0.095955,0.169496,0.0,0.041451,0.21669,-0.09405,0.079649,-0.221344,-0.215072,-0.422392,-0.169321,-0.331332,0.0,0.111918,-0.215072,-0.243286,-0.322443,-0.291814,0.338328,0.071005,-0.295859,0.111918,0.103233,0.350619,-0.422178,0.290801,-0.058597,-0.174369,0.10905,-0.422178,-0.148899,0.290801,-0.279679,0.542223,-0.295859,-0.04561,0.166004,-0.422178,-0.215072,0.0,-0.422392,0.10905,-0.004186,0.079099,0.542223,0.478372,-0.053459,0.0,0.10905,-0.322443,-0.322443,-0.04561,-0.322443,-0.022786,-0.319502,0.238049,0.0,-0.169321,-0.230302,-0.291814,-0.539702,0.079099,-0.031053,-0.104746,0.433561,0.0,-0.662771,-0.215072,0.200131,-0.292557,0.129847,0.0,0.0,-0.322443,0.287998,-0.058597,0.0,-0.390623,-0.322607,0.147849,0.103233,0.433561,0.280288,-0.017468,-0.350068,-0.215072,0.269139,0.111918,-0.215072,-0.215072,0.129847,0.0,-0.144526,-0.08715,-0.43017,-0.322443,-0.163964,0.0,0.071005,-0.526555,-0.322607,-0.214735,-0.322607,0.133146,0.147532,0.10905,0.387473,0.045109,0.30817,-0.022786,0.149369,-0.291814,0.0,-0.08692,-0.525676,-0.011393,-0.346647,-0.14941,-0.154813,0.299092,-0.234608,-0.076892,0.400067,-0.378857,0.481384,-0.169123,-0.04561,0.299092,0.299092,0.201573,0.064999,0.311721,0.285884,-0.508067,-0.43017,0.020461,#
