0,1.0,0.231976,-0.085632,-0.105094,0.394239,0.01136,-0.134972,0.349651,-0.249769,0.242536,-0.49958,0.317387,0.472348,0.140599,0.601566,0.243223,0.0,-0.408127,0.112032,-0.166667,-0.223479,0.649315,-0.203153,-0.499545,-0.326279,0.004031,0.217465,-0.327241,0.231144,0.362658,-0.499828,0.312973,0.0,-0.118052,-0.348325,0.495308,-0.611965,-0.218052,0.0,0.386706,0.09796,-0.101994,0.257666,0.233788,-0.166667,0.246794,0.400945,-0.065094,-0.340278,0.231144,-0.63577,-0.229817,0.666667,-0.603484,0.319623,-0.324127,-0.365895,0.133739,0.152783,-0.835167,-0.085751,0.214985,0.117031,0.117959,0.283926,0.178944,-0.166667,0.213441,0.198615,-0.607147,0.221776,-0.753145,-0.166667,-0.249873,-0.418754,-0.075378,-0.166667,-0.266797,-0.327154,-0.611749,-0.408248,-0.611749,-0.327154,-0.499613,0.07194,-0.166667,-0.499604,-0.249873,-0.249873,-0.231322,-0.327327,-0.327154,-0.006141,-0.327154,-0.327154,0.207617,-0.327161,-0.49973,-0.249873,-0.499604,0.006285,-0.327161,0.28575,-0.25,-0.499604,-0.166667,-0.005811,-0.499604,0.356961,-0.327154,-0.407465,0.0,-0.166667,-0.49973,-0.499604,-0.011485,0.0,-0.034818,0.163013,-0.408034,-0.166667,-0.407661,-0.418754,0.377686,-0.013267,-0.10119,0.355856,0.111339,0.162895,-0.166667,-0.029371,-0.499056,-0.327154,0.250679,-0.611807,-0.327154,-0.166667,-0.499604,0.323153,-0.611749,-0.327154,-0.47799,-0.249873,-0.632198,-0.499604,0.0,0.175882,-0.49111,-0.407971,-0.249461,-0.405465,-0.378405,0.666667,-0.408034,-0.226977,0.0,0.306634,0.054228,-0.611749,0.196284,-0.466581,-0.166667,-0.166667,-0.407971,0.064958,0.229819,0.316551,0.16311,-0.25,-0.327161,-0.228792,-0.013267,0.0,-0.029371,0.628092,0.194937,-0.166667,-0.20539,0.325791,0.228218,-0.087678,0.285964,0.258729,0.40719,0.238366,-0.408034,0.498656,-0.672953,0.441821,0.396104,-0.499604,0.396104,0.164251,0.221491,-0.118013,-0.166667,0.153574,-0.017032,0.260651,-0.019118,#
1,0.231976,1.0,-0.799939,0.105579,0.11791,0.227253,-0.355594,-0.326925,-0.32695,-0.193302,-0.220166,-0.01192,-0.193079,-0.461383,0.38776,0.371982,5e-05,-0.534242,-0.534229,-0.218168,0.004402,0.432277,-0.033387,-0.220017,0.072274,-0.22016,-0.214999,0.047921,0.35563,0.769901,-0.654279,-0.513829,0.0,0.099434,0.339492,0.254485,0.077741,-0.059615,5e-05,0.770711,0.456728,-0.801066,0.414671,0.522549,-0.218168,0.389317,0.123925,-0.258555,0.277627,0.35563,0.2365,-0.044472,0.527469,0.070808,0.456114,0.079964,0.350009,0.245239,0.270139,-0.393902,-0.304066,-0.41776,0.226966,0.269647,-0.033918,-0.411189,-0.218168,0.493205,0.477193,0.122422,-0.131542,-0.012479,-0.218168,-0.327085,0.301232,0.057454,-0.218168,0.429783,0.032525,0.077713,-0.094704,0.077713,0.032525,-0.213734,0.334563,-0.218168,-0.23341,-0.327085,0.226535,-0.055733,0.041582,0.520402,0.238211,-0.428247,-0.428247,-0.428247,-0.428256,-0.228577,-0.327085,0.211906,0.283157,0.502513,0.414558,-0.327252,-0.23341,-0.218168,-0.65415,0.211906,0.226535,0.032525,-0.533374,0.0,-0.218168,-0.228577,-0.23341,0.211906,0.0,0.212115,0.010804,0.35755,-0.218168,-0.533631,0.301232,0.532638,0.078812,-0.33317,0.214906,0.219118,0.254237,0.499853,-0.233116,-0.653269,0.032525,0.039798,-0.370018,-0.428247,-0.218168,-0.653986,0.465311,0.077713,-0.428247,-0.182564,0.226535,-0.488073,-0.23341,0.654506,0.022066,-0.241139,0.344758,-0.326546,-0.530757,-0.772061,-0.218168,-0.101023,-0.536875,0.0,-0.366442,-0.322687,0.077713,0.040113,-0.129469,-0.218168,-0.218168,-0.534037,-0.110667,0.366841,0.180209,-0.739504,0.211264,-0.428256,0.008386,-0.635662,0.0,0.197102,-0.050694,0.301232,0.499853,-0.475986,-0.000704,-0.23294,-0.776911,-0.118459,0.41059,0.1369,0.380483,-0.101023,0.26215,-0.500982,0.273954,0.126855,-0.23341,0.574453,0.309355,0.36627,0.136664,-0.218168,0.289245,0.202069,-0.174076,0.600614,#
2,-0.085632,-0.799939,1.0,0.132174,-0.282046,-0.409384,0.61016,0.439399,0.420736,0.045691,0.395362,-0.166036,-0.002194,0.345174,-0.164584,0.043549,-9.4e-05,0.249857,0.702449,0.293226,-0.194391,-0.208372,-0.085078,-0.045035,0.01925,0.394911,0.181706,0.061415,0.116286,-0.610957,0.388278,0.419932,0.0,-0.295613,-0.461394,-0.021617,-0.242011,-0.099472,-9.4e-05,-0.610967,-0.786779,0.599628,-0.164986,-0.222818,0.267277,-0.547694,0.159586,-0.039671,-0.415032,0.116286,-0.32913,-0.104277,-0.407402,0.150716,-0.56642,0.036167,0.065659,-0.316105,-0.374356,0.152786,0.651524,0.500573,-0.367908,0.152511,-0.164774,0.283681,0.293226,-0.12628,-0.582131,-0.338097,0.418441,-0.155697,0.215378,0.382926,-0.417716,0.267579,0.293226,-0.597959,-0.400046,-0.283471,0.225646,-0.283471,-0.350089,-0.040308,-0.162037,0.215378,-0.011534,-0.119491,-0.157283,-0.117197,0.066252,-0.400046,-0.038915,0.508971,0.032913,0.525623,0.059491,-0.037274,-0.157283,-0.026733,-0.367245,-0.799715,-0.551675,0.361991,-0.026733,0.293226,0.37799,-0.026733,-0.100594,0.076013,0.239694,0.0,0.293226,0.402417,-0.026733,-0.446062,0.0,0.00253,0.145175,-0.199149,-0.407402,0.638815,-0.417716,-0.257057,-0.213695,0.138643,-0.12979,-0.319986,-0.311464,-0.407402,0.421168,0.363024,-0.400046,0.224737,0.148562,0.049565,0.293226,0.383654,-0.445273,-0.283471,0.508971,-0.090718,-0.157283,0.275604,-0.011534,-0.801833,-0.32313,0.047136,-0.18602,0.420613,0.651185,0.588138,0.293226,0.248315,0.347796,0.0,0.198565,0.308274,-0.283471,0.118167,-0.191024,-0.407402,0.215378,0.215057,-0.142786,-0.423418,-0.607971,0.619405,-0.144018,0.092168,-0.17282,0.483472,0.0,0.01692,0.240902,-0.360387,-0.407402,0.315592,-0.131,0.079592,0.564312,-0.023534,0.007407,0.150723,-0.45772,0.232663,-0.022283,0.353991,0.126596,-0.276308,-0.026733,-0.276308,-0.418547,-0.418648,-0.33645,0.267277,-0.319607,-0.385931,0.023335,-0.330995,#
3,-0.105094,0.105579,0.132174,1.0,-0.264859,0.004481,0.176892,0.420735,-0.610539,-0.504118,-0.012843,-0.147588,-0.448785,-0.352338,0.253193,0.596432,-9.4e-05,-0.592393,-0.139169,-0.407402,-0.604048,0.228204,-0.522089,-0.436428,0.50653,0.37922,-0.405923,0.061415,0.117035,-0.075311,-0.440041,-0.535279,0.0,-0.295613,-0.425934,-0.004615,-0.209616,0.341872,-9.4e-05,-0.095526,-0.29654,-0.241376,0.105808,0.186028,0.267277,0.395133,0.176892,-0.711469,0.047607,0.117035,-0.304383,0.344907,-0.407402,0.098657,0.373636,0.5282,0.104368,0.329392,-0.399135,0.157431,0.651524,0.039838,0.187439,0.650681,-0.047129,-0.413831,-0.407402,0.529291,-0.436792,-0.206124,-0.038899,-0.12117,0.215378,-0.157283,-0.398606,0.88959,-0.407402,0.359464,0.049565,-0.26805,0.241536,-0.26805,0.099522,-0.431012,-0.187239,0.215378,-0.035674,-0.610792,0.382926,-0.117197,0.524921,0.525623,0.399953,-0.400046,-0.400046,0.032913,-0.407594,-0.021894,-0.157283,-0.011534,0.274675,0.108506,0.365806,-0.144018,-0.446062,-0.407402,-0.037274,-0.011534,0.420718,0.049565,-0.613531,0.0,-0.407402,-0.021894,-0.446062,0.383654,0.0,0.00253,-0.796941,0.67092,-0.407402,-0.227375,-0.398606,0.609133,0.510325,-0.286739,-0.12979,-0.299499,-0.285127,0.293226,-0.42757,-0.475419,0.049565,-0.23454,-0.281003,0.049565,0.293226,-0.446062,-0.098111,-0.26805,-0.400046,-0.532531,0.382926,0.370387,-0.035674,-0.381455,-0.798436,-0.305176,0.230483,-0.134569,0.186326,0.037502,0.267276,0.223456,-0.129283,0.0,0.184925,-0.4822,-0.26805,-0.33209,-0.449883,-0.407402,0.215378,-0.627024,-0.996012,0.137163,-0.607971,-0.327479,0.381453,-0.799715,-0.114529,-0.186841,0.0,-0.007774,0.252468,-0.360387,0.293226,-0.072558,-0.51915,-0.496032,-0.258949,0.093499,0.637638,0.189579,0.142264,-0.199149,0.016032,0.353991,0.639499,-0.23789,-0.446062,0.608323,0.408317,-0.308296,-0.266016,0.267277,-0.192083,0.004773,-0.290049,-0.009525,#
4,0.394239,0.11791,-0.282046,-0.264859,1.0,0.052547,-0.319266,-0.15675,-0.137099,0.120477,-0.83942,0.3637,0.408177,-0.278659,0.239969,0.080163,0.0,0.250153,-0.20948,-0.40738,0.579494,-0.139569,0.381168,-0.39388,-0.392666,-0.427193,0.014098,-0.346587,0.055814,0.433172,-0.398283,0.272126,0.0,0.187093,-0.116901,0.382544,-0.239973,-0.523008,0.0,-0.068791,0.08717,0.146043,-0.408868,0.094143,0.275967,-0.041441,0.560281,0.477328,0.221443,0.055814,-0.208036,-0.535851,0.30225,-0.254635,0.31312,-0.31236,-0.40279,-0.242033,0.326763,-0.341014,-0.074375,0.015622,0.049749,-0.48093,-0.472653,0.339128,-0.40738,0.122396,0.481555,-0.190245,0.294773,-0.467812,-0.40738,-0.610759,-0.373443,-0.053491,-0.40738,-0.076962,-0.317481,-0.228312,-0.595505,-0.228312,-0.317481,0.01343,-0.588031,-0.40738,-0.781062,0.414866,-0.083874,-0.102534,-0.800079,-0.33534,-0.444991,-0.378001,0.104174,-0.394868,-0.326586,-0.386695,-0.063609,-0.412491,-0.28098,0.128979,-0.06609,-0.118272,-0.396191,-0.40738,-0.012829,-0.412491,0.375462,-0.799656,0.239793,0.0,-0.40738,-0.832036,-0.396191,0.012225,0.0,-0.39624,0.056554,-0.560922,0.30225,-0.201368,-0.373443,-0.258091,0.339463,0.535038,-0.094921,0.555857,-0.267252,-0.40738,-0.426579,-0.005491,-0.317481,0.188461,-0.650307,-0.317481,-0.40738,-0.396191,0.315441,-0.228312,-0.378001,-0.299122,-0.083874,-0.232621,-0.781062,0.039424,0.110943,0.431834,-0.567069,-0.12843,-0.638432,-0.445824,0.223402,-0.99735,-0.553304,0.0,0.175656,0.072153,-0.228312,0.084605,-0.19638,0.30225,-0.40738,-0.159919,0.254693,0.111141,0.451051,-0.07594,-0.61107,0.087122,-0.485979,0.339463,0.0,-0.820274,0.234838,0.091083,0.275967,-0.118388,0.333942,-0.228889,0.151027,0.21839,0.066465,-0.269276,0.585139,-0.601021,0.396754,-0.302447,0.130179,0.160256,-0.396191,0.143872,0.40493,0.180928,-0.234695,0.275967,0.378607,-0.001791,-0.51208,-0.416045,#
5,0.01136,0.227253,-0.409384,0.004481,0.052547,1.0,-0.002886,0.012105,-0.499366,0.057307,-0.20577,0.278179,0.233554,0.397258,0.027215,0.037576,-2.3e-05,0.003382,-0.40628,-0.333219,-0.031677,0.411805,0.23938,-0.17378,0.192995,-0.205643,0.434048,-0.654258,0.017942,0.001336,-0.193508,0.186109,0.0,-0.026225,0.182896,0.231206,0.013595,-0.203445,-2.3e-05,0.50386,0.655102,0.013595,0.066346,-0.004932,0.323121,0.251139,0.028981,0.327614,0.462259,0.017942,0.369775,-0.216436,0.348365,-0.355493,0.190063,-0.1871,-0.001847,0.383137,-0.305846,-0.070476,-0.190925,-0.665803,-0.03576,-0.043326,0.254142,-0.331436,-0.333219,0.223948,0.109802,-0.359362,-0.72337,-0.170477,-0.333219,-0.499573,-0.021433,-0.167831,-0.333219,0.599051,0.230225,-0.404162,-0.012367,-0.404162,0.651415,-0.580961,-0.021429,-0.333219,0.192745,0.025952,-0.499573,-0.646192,0.204922,-0.232893,0.568135,-0.654083,-0.190965,-0.654083,-0.199707,0.206653,0.025952,-0.614418,0.440938,0.213544,0.20967,-0.499828,-0.191701,-0.333219,-0.182362,-0.614418,-0.499573,-0.232893,-0.007871,0.0,-0.333219,-0.221087,-0.191701,-0.191701,0.0,-0.229578,-0.251842,-0.024004,0.348365,-0.437304,-0.021433,-0.027604,0.274904,-0.447537,-0.004128,-0.045685,-0.302523,0.323121,-0.220653,-0.204968,0.230225,0.01819,-0.002495,0.230225,0.323121,-0.191701,-0.313253,-0.404162,-0.654083,-0.105206,-0.499573,-0.200021,0.192745,0.212047,0.220347,-0.110918,-0.425485,-0.036451,-0.060669,-0.024689,-0.333219,-0.024004,-0.216967,0.0,0.429177,0.309648,-0.404162,0.212072,-0.009157,0.348365,-0.333219,-0.386644,0.00644,0.490809,0.519869,0.067292,-0.007573,-0.199707,0.679838,-0.378193,0.0,0.172607,0.415924,-0.021433,-0.333219,0.245868,0.261959,-0.315247,0.024926,0.090339,0.005309,0.411228,0.509061,-0.419896,-0.19088,-0.378587,-0.087582,0.434915,-0.191701,0.393607,0.37317,0.130165,0.452228,0.323121,0.348912,-0.200877,0.108786,0.149996,#
6,-0.134972,-0.355594,0.61016,0.176892,-0.319266,-0.002886,1.0,0.382302,0.421931,0.076254,0.442394,-0.147162,-0.022017,0.375275,-0.210025,0.055615,4.8e-05,0.25837,0.653896,0.306994,-0.1856,0.18966,-0.084004,0.009852,0.08835,0.425934,0.652258,-0.326242,0.588935,-0.611195,0.013348,0.37797,0.0,-0.662339,-0.008651,0.360304,0.171674,-0.083099,4.8e-05,-0.104988,-0.30562,0.56037,-0.285382,0.1945,0.280529,-0.420478,0.114347,-0.029975,-0.475184,0.588935,-0.239261,-0.086931,-0.407561,0.309367,-0.574134,-0.309381,0.133184,-0.273647,-0.331963,0.292705,0.471126,0.056494,-0.36908,0.185435,-0.144853,-0.375275,0.306994,-0.048065,-0.074903,-0.283342,-0.022567,-0.009966,-0.407562,-0.060083,-0.378557,0.114905,0.306994,-0.556321,-0.358447,-0.244237,0.249579,-0.244237,0.083118,-0.400455,-0.113472,-0.407561,0.027538,-0.129235,-0.61103,-0.116946,0.100488,-0.358447,0.000585,0.110092,-0.37543,0.093108,-0.323658,-0.01421,-0.61103,0.012037,-0.312969,-0.366786,-0.560625,-0.115123,0.012037,0.306994,-0.045581,0.012037,-0.148506,0.127075,0.247928,0.0,0.306994,0.434223,0.012037,-0.446631,0.0,-0.365265,0.14599,-0.167708,-0.407561,0.266355,-0.378557,-0.265403,-0.202036,0.106049,-0.610992,0.162973,-0.298057,0.280529,0.041042,0.002396,-0.358447,0.608374,0.18066,-0.358447,0.280529,0.012037,-0.408455,-0.244237,0.110092,0.131048,-0.61103,0.365111,0.027538,-0.381096,-0.313993,0.057649,-0.138818,0.440858,0.268852,0.58839,0.227599,0.288652,0.339993,0.0,-0.230932,0.694462,-0.244237,0.100776,0.045497,-0.407561,-0.407561,-0.154551,-0.142155,0.075419,-0.608209,0.080661,-0.095274,0.092922,-0.066274,-0.175702,0.0,0.056899,0.226494,0.089193,-0.407561,0.768563,0.329963,-0.195689,0.550256,-0.429433,0.062818,0.578583,0.040374,0.272689,-0.020772,0.354159,0.127759,0.154047,0.012037,0.138581,-0.346014,0.140682,-0.259435,0.280529,0.334902,-0.017309,0.018855,0.065572,#
7,0.349651,-0.326925,0.439399,0.420735,-0.15675,0.012105,0.382302,1.0,-0.24952,-0.435159,0.023987,-0.273948,-0.060126,0.11109,0.582779,0.220626,0.0,-0.40772,0.631551,-0.1665,-0.602371,0.522239,-0.202122,-0.499047,-0.325954,-0.016109,0.267456,-0.326915,0.208784,-0.24969,0.012105,0.357204,0.0,-0.609325,-0.169528,-0.049871,-0.081514,0.326751,0.0,-0.249695,-0.321547,0.407569,0.276714,-0.220209,-0.1665,0.406347,0.382302,-0.483076,-0.338981,0.208784,-0.633865,0.303384,-0.1665,-0.602881,-0.226574,0.284228,-0.340223,0.10434,-0.73644,-0.077473,0.342659,0.192872,0.294826,0.242557,0.280898,0.149397,-0.1665,0.12406,-0.490088,-0.606541,-0.20799,-0.187262,-0.1665,-0.249623,-0.357749,0.301211,-0.1665,-0.179421,-0.326827,-0.611138,0.122352,-0.611138,0.228779,-0.499114,-0.407254,-0.1665,0.008032,-0.249623,-0.249623,-0.252327,0.2398,-0.326827,0.045399,-0.326827,-0.326827,0.18604,-0.326834,0.013932,-0.249623,-0.499105,-0.016325,-0.326834,0.317183,-0.24975,-0.499105,-0.1665,0.487621,-0.499105,0.332355,-0.326827,-0.407058,0.0,-0.1665,0.013932,-0.499105,-0.030979,0.0,0.013913,-0.3257,0.114608,-0.1665,-0.407254,-0.357749,0.407254,0.218694,-0.121307,-0.249607,-0.369073,0.131438,-0.1665,0.019952,-0.498558,-0.326827,-0.202672,-0.091679,0.228779,0.699301,0.008032,-0.582386,-0.611138,-0.326827,-0.477512,-0.249623,0.18713,0.008032,-0.499501,-0.326311,-0.490619,-0.407563,-0.249212,0.137475,0.239902,0.632701,0.114608,0.308632,0.0,0.307578,0.055528,-0.611138,0.250993,-0.466115,-0.1665,-0.1665,-0.407563,-0.407058,0.22959,-0.24847,0.366242,-0.24975,-0.326834,-0.2064,0.218694,0.0,0.019952,0.627465,0.230806,-0.1665,0.325466,-0.226411,0.273588,0.417739,0.285679,0.258471,0.406784,0.238128,-0.407627,-0.00647,0.14406,0.432087,-0.110279,-0.499105,0.395708,0.164087,0.22127,-0.096936,-0.1665,0.153421,-0.036299,0.296556,-0.0,#
8,-0.249769,-0.32695,0.420736,-0.610539,-0.137099,-0.499366,0.421931,-0.24952,1.0,0.268407,0.508345,-0.252862,0.034984,0.174849,-0.407264,-0.412163,2.9e-05,0.612365,0.591624,0.698073,0.430506,-0.404931,0.316397,0.487784,-0.325978,0.02339,0.338895,0.246564,0.256836,-0.249709,0.503877,0.379406,0.0,-0.058215,0.3444,-0.030422,0.388004,-0.196903,2.9e-05,-0.249714,-0.321571,0.388004,-0.22525,-0.015882,-0.166513,-0.735133,-0.134084,0.330711,-0.387846,0.256836,0.161239,-0.187816,-0.166513,0.477421,-0.77426,-0.323828,0.244606,-0.596865,0.217465,0.220061,-0.102147,0.215597,-0.389481,-0.298592,-0.294398,0.213159,0.698073,-0.487628,0.182213,0.315261,0.358097,0.356127,-0.166513,0.416984,0.268276,-0.451852,0.698073,-0.754143,-0.326852,0.408575,0.082359,0.408575,-0.326852,0.49457,0.152501,-0.166513,0.037072,0.333313,-0.249642,0.332249,-0.327025,-0.326852,-0.49697,0.774339,0.186876,0.260611,0.249532,-0.024785,-0.249642,0.505983,-0.557637,-0.326858,-0.761297,0.350638,0.505983,0.698073,-0.024785,0.505983,-0.249642,0.260611,0.626517,0.0,0.698073,0.517801,0.505983,-0.499143,0.0,0.043259,0.815564,-0.407657,-0.166513,0.642026,0.268276,-0.610927,-0.673467,0.435266,-0.249626,0.263893,0.163948,-0.166513,0.529321,0.517103,-0.326852,0.447579,0.418421,-0.326852,-0.166513,0.505983,-0.063329,0.408575,0.774339,0.581474,-0.249642,0.074678,0.037072,0.019214,0.2602,0.41111,0.136611,0.435872,0.168552,0.277669,-0.166513,0.144521,0.341362,0.0,-0.600197,0.529534,0.408575,0.207416,0.411353,-0.166513,-0.166513,0.612511,0.626517,-0.359129,-0.248489,0.164451,-0.249769,0.753577,-0.207267,0.186847,0.0,0.049659,-0.417044,0.268276,-0.166513,0.291471,0.291471,0.320964,0.385375,-0.426981,-0.43103,-0.097918,-0.418281,0.627392,0.000498,0.193942,-0.431286,-0.103301,0.505983,-0.608578,-0.740552,0.178731,-0.135539,-0.166513,0.104255,0.030979,0.055921,0.09844,#
9,0.242536,-0.193302,0.045691,-0.504118,0.120477,0.057307,0.076254,-0.435159,0.268407,1.0,-0.030432,0.734879,0.556915,0.666504,-0.619313,-0.327042,0.0,0.456453,-0.129648,0.210198,0.148492,-0.043333,-0.228461,0.497137,0.282385,0.456787,0.374593,-0.228236,-0.241528,-0.352306,0.019102,0.227514,0.0,0.135524,-0.308465,0.47825,-0.374422,-0.346505,0.0,0.267645,0.360681,0.120322,-0.428078,0.081813,0.17786,-0.425202,-0.424405,0.55663,-0.269674,-0.241528,-0.098069,-0.343989,0.210198,0.139246,0.161836,-0.869977,-0.258036,-0.133453,0.677493,-0.199664,-0.19966,0.249053,-0.342584,-0.30755,0.260788,-0.180421,0.210198,-0.350133,0.354539,0.067316,0.161585,-0.346657,0.113183,0.24449,-0.233945,-0.541148,0.210198,-0.366151,0.308841,0.087609,-0.158424,0.087609,-0.189211,0.001102,0.415264,0.113183,0.023956,0.268038,-0.428723,0.166189,-0.264628,-0.284427,-0.037534,0.308841,0.308841,0.288089,0.351527,-0.021422,0.24449,-0.044012,-0.153042,-0.210198,-0.370857,0.194028,0.497501,0.210198,-0.040589,-0.044012,-0.428723,0.308841,0.456599,0.0,0.210198,-0.021422,0.497501,-0.062954,0.0,-0.492037,0.368163,-0.66721,0.210198,0.396652,-0.233945,-0.486219,-0.269655,0.090085,0.240193,0.374613,-0.16958,0.145521,0.009688,0.515682,0.308841,0.593846,0.111859,-0.209963,-0.662931,0.023956,0.499726,0.087609,0.308841,0.491307,-0.428723,-0.213528,0.023956,0.067905,0.41195,0.072975,-0.131176,0.291839,-0.11324,0.346633,0.113183,-0.109576,0.192675,0.0,0.128705,0.462297,0.087609,-0.213274,0.467313,0.210198,0.113183,0.418406,0.474931,-0.212553,0.31368,0.197423,0.194028,0.371888,0.244157,-0.205298,0.0,0.009688,-0.115971,-0.233945,-0.662931,0.212999,0.769546,0.044281,0.108615,-0.289316,-0.363551,0.103218,-0.266707,0.378067,-0.01445,-0.230366,-0.281993,0.620513,0.497501,-0.434044,-0.256017,-0.224332,0.087775,0.177859,-0.149982,0.001102,0.316788,-0.411747,#
