0,1.0,0.088432,-0.227167,-0.136991,0.283862,0.219868,0.019199,-0.014274,-0.262038,0.080578,0.108604,0.12703,0.382785,0.275533,0.043935,0.095879,-0.064111,-0.220419,0.045797,-0.189645,0.213283,0.18571,0.185004,-0.170608,-0.025704,-0.210626,-0.020343,-0.214019,0.34351,0.137427,0.15916,-0.02105,0.074591,-0.317247,-0.031689,0.191296,0.142212,-0.033482,-0.043885,-0.17854,0.081615,0.107491,-0.156172,0.031692,-0.105287,-0.04856,-0.041456,0.020524,-0.216683,0.070332,0.104329,-0.258878,0.073439,0.102484,0.280251,-0.033032,-0.256198,0.041354,-0.006423,0.169236,0.428946,0.223631,-0.136492,0.063584,-0.024694,0.116289,-0.143793,0.371303,-0.008949,-0.29448,-0.004273,-0.047137,-0.377096,-0.056308,-0.469779,0.319546,-0.179169,-0.159446,-0.486761,-0.10993,-0.197633,-0.443061,0.016463,0.05232,-0.116982,-0.256015,-0.077315,-0.000882,-0.131904,-0.35831,-0.167595,-0.300081,-0.098822,-0.153552,0.006102,-0.157831,-0.301921,-0.187179,-0.185265,0.063355,0.178402,-0.103304,-0.307311,-0.198458,-0.071458,-0.285231,-0.075132,0.044266,-0.285148,0.075738,0.067415,0.224985,-0.31684,-0.279964,-0.0293,0.085719,-0.348523,-0.282696,-0.101951,-0.040184,-0.354137,0.052417,0.085726,-0.331888,-0.104766,-0.014854,-0.224548,0.017969,-0.054627,0.087114,-0.206921,-0.295497,-0.185464,-0.107021,-0.453362,-0.076738,-0.137663,-0.239377,0.249768,-0.307263,-0.207191,-0.013195,-0.099717,0.087157,-0.098997,-0.111106,-0.152796,0.086333,-0.35012,-0.397269,-0.017941,-0.281848,-0.189032,-0.26944,0.128857,-0.14946,0.203391,0.155326,-0.261195,-0.267768,-0.053523,-0.465203,-0.053964,-0.232234,-0.077329,0.006865,-0.211604,-0.028056,-0.162881,-0.326401,0.05519,0.170985,-0.282653,0.009661,-0.006492,-0.213414,-0.086343,0.135215,0.208655,-0.00754,0.086925,-0.185287,0.00257,0.326343,0.314562,-0.074978,0.247151,-0.176808,-0.027433,0.202597,-0.012833,0.144607,0.35396,-0.014893,-0.204634,0.068097,0.080813,-0.282837,0.016542,0.137008,#
1,0.088432,1.0,0.192692,-0.24338,0.012373,0.125694,0.22821,0.142086,0.076568,0.275035,-0.15364,-0.0795,0.268436,0.315968,0.415039,0.028275,-0.017703,0.351303,0.240504,0.086045,-0.081324,0.155262,0.420826,0.028664,0.034861,-0.150236,0.043538,-0.106685,-0.094886,0.130181,-0.201093,0.210135,0.246694,-0.150391,-0.194638,0.22526,0.259398,-0.115375,-0.020248,-0.058105,0.039304,0.22329,-0.044349,0.137862,0.463371,-0.337568,0.183057,-0.098923,0.118883,0.320753,0.100722,-0.18339,0.094895,-0.19569,-0.056145,-0.244011,-0.142303,-0.525047,-0.174361,-0.217795,0.224912,0.132018,-0.342254,-0.09657,0.253937,0.160318,-0.013519,0.034889,0.236029,-0.05777,0.130182,0.050178,0.017242,-0.252965,-0.192568,0.141529,-0.278498,-0.445461,-0.078949,-0.091491,0.080931,-0.328835,-0.16264,0.074116,-0.259256,-0.165208,-0.180872,-0.17608,-0.017198,-0.304001,-0.017316,-0.073723,-0.283503,-0.056818,-0.196259,-0.018583,0.08606,0.025082,0.15795,-0.073966,-0.113795,0.013658,-0.180521,-0.212112,-0.248667,-0.110326,-0.361495,-0.161424,-0.454353,-0.129467,0.219157,0.355081,-0.167357,-0.063023,-0.030704,-0.064681,-0.217114,-0.315231,0.179069,-0.424584,-0.308193,-0.327247,-0.415777,-0.266025,-0.315148,-0.16847,0.169192,0.292216,-0.21518,0.021437,-0.00076,0.04886,-0.247804,-0.235236,-0.185113,-0.227943,0.098291,-0.1267,-0.069956,-0.236595,-0.184457,-0.218967,-0.377126,-0.194991,-0.160518,-0.025726,-0.310128,0.295224,-0.108382,-0.210244,-0.31364,-0.302688,0.106486,-0.211766,-0.144465,-0.278735,0.277199,0.232589,-0.240363,-0.094383,0.013616,0.002771,0.058304,0.178881,-0.014755,0.358464,0.040298,0.09848,-0.292919,-0.243738,-0.086796,0.028269,-0.18318,-0.119369,0.17508,-0.078897,-0.013212,0.256379,0.449451,-0.492751,0.305321,0.010109,-0.300746,0.072641,0.097734,-0.129236,0.316717,-0.180244,-0.30709,0.237208,0.098429,0.105856,0.201684,0.374203,-0.115528,-0.055335,0.077915,-0.040571,0.382051,0.04081,#
2,-0.227167,0.192692,1.0,0.243605,-0.275553,-0.109155,0.118466,-0.086675,0.239523,-0.047182,-0.160903,-0.185192,-0.183646,-0.014347,-0.009327,-0.114459,-0.261813,0.421759,-0.156946,0.145965,-0.113312,0.235061,0.066312,-0.044638,0.279106,-0.025178,0.364497,0.184789,-0.042268,-0.008207,0.023611,0.050346,-0.16758,0.065879,0.151124,0.09561,0.183739,-0.009256,0.11405,-0.136235,0.116957,0.147234,0.178892,0.064261,0.134394,-0.227741,0.023209,0.325088,0.062723,-0.147849,-0.11206,0.037763,0.170413,-0.022984,-0.277178,-0.140429,-0.116216,-0.219785,-0.125016,0.13363,-0.165275,-0.16853,0.091857,-0.148723,-0.071493,-0.148926,0.170523,0.07207,-0.051297,0.424737,0.306954,0.249433,0.152433,0.071128,0.228466,-0.132195,0.036897,-0.255705,0.050395,-0.103131,0.221972,-0.016433,-0.072772,0.234675,-0.104735,0.155536,-0.141082,-0.048816,0.070924,0.071449,0.176991,0.069776,0.094661,0.168996,-0.058297,0.05273,0.327246,0.180458,-0.013593,0.034591,-0.107188,0.129364,0.136444,0.063796,-0.014044,0.145174,0.015968,0.064683,-0.336635,0.042446,0.389918,-0.01811,0.079892,0.13034,0.403529,-0.054605,-0.010778,-0.179628,0.09834,-0.027683,0.154786,0.060421,-0.088326,0.116388,0.20177,-0.040041,0.113515,0.187667,-0.111622,0.139699,0.507209,0.067564,0.151209,0.15182,0.142291,0.083843,-0.173188,0.312553,0.305652,0.084527,-0.008995,-0.000581,0.125261,-0.175005,-0.1038,0.148433,-0.149424,0.079339,0.311553,0.276342,-0.041565,-0.068449,0.266888,-0.02952,0.043427,0.093634,-0.051672,0.112473,0.12853,0.160532,0.482358,0.211126,0.03755,0.231343,0.029704,-0.243276,-0.047438,0.065138,0.137369,0.230978,-0.130483,-0.097233,-0.154448,0.029955,-0.167633,0.169318,0.031354,0.150314,0.020035,-0.221747,0.186053,-0.037998,-0.31217,-0.012785,-0.184077,0.179813,0.027777,0.196966,-0.134462,0.029267,0.155454,-0.116993,-0.095972,0.409209,-0.222321,0.176883,-0.134315,0.200409,0.232787,-0.018762,#
3,-0.136991,-0.24338,0.243605,1.0,0.002275,-0.197295,-0.317938,-0.405214,-0.124462,-0.314775,0.074194,-0.047913,-0.400943,-0.407335,-0.192055,-0.161581,0.042649,0.082846,-0.174864,0.205351,-0.036185,0.034601,-0.255117,0.015274,0.06899,0.220274,0.129115,0.314881,-0.053224,-0.276271,0.148439,0.071453,-0.131317,0.020478,0.28675,-0.167749,-0.226206,-0.020642,-0.219248,0.08639,0.018823,-0.096021,0.02914,0.229839,-0.038888,0.443196,-0.135157,0.121632,0.01449,-0.137103,-0.01857,0.372363,0.088854,0.116184,-0.218405,-0.104829,0.319469,0.162625,0.176934,0.1848,-0.367237,-0.186546,0.172858,-0.211327,-0.009253,-0.404287,0.131527,0.029055,-0.154058,-0.01224,-0.063652,0.028808,0.222122,0.160072,0.008084,-0.135338,0.141372,0.10863,-0.005076,-0.094306,0.209446,0.441046,0.205503,0.049113,0.295944,0.148648,0.308329,0.058915,-0.017329,-0.081835,0.113455,0.19667,0.346879,-0.167982,0.250856,0.1859,0.311783,0.051848,-0.226546,0.307355,-0.012536,0.274376,0.489542,0.161066,0.258795,0.210515,0.191599,0.020507,0.10335,0.179093,-0.157893,-0.220251,0.161672,0.163403,0.164799,-0.026083,0.173397,0.09782,-0.169515,0.274287,0.1562,0.354918,0.460807,0.236309,0.248013,0.122251,-0.091414,-0.125949,0.283274,0.301374,0.181945,0.107771,0.307043,0.12465,0.375737,0.226834,-0.052758,0.246157,0.060991,0.428619,0.179884,-0.006625,0.199918,0.248544,0.335156,0.181909,0.122864,-0.308401,0.294979,0.210082,0.099831,0.147249,0.070129,0.417134,0.065976,0.302005,-0.341535,-0.209501,0.10799,0.27723,-0.10158,0.105212,-0.056073,0.015728,-0.255378,-0.308623,0.22139,0.140753,0.269064,0.211299,-0.089108,-0.064221,0.279172,0.244504,-0.412895,0.377012,0.039992,0.025171,-0.50701,0.324449,-0.317526,-0.09015,0.164863,-0.014556,-0.190599,0.077011,-0.080014,0.156117,0.464101,-0.383666,0.149864,-0.160449,-0.092871,-0.185541,-0.107657,-0.001128,-0.21965,0.149388,0.057811,-0.280802,#
4,0.283862,0.012373,-0.275553,0.002275,1.0,-0.071256,-0.146916,0.049557,-0.26893,-0.148361,0.085737,-0.101946,0.093512,0.005603,0.050249,-0.163292,0.034226,-0.231798,0.103069,-0.105637,-0.166434,-0.179829,0.103526,-0.056473,0.066747,-0.04562,-0.327578,0.012184,-0.03077,0.036354,-0.129757,-0.267681,-0.13599,-0.143133,-0.116338,0.001082,-0.169341,-0.167358,0.077677,0.211635,0.016847,-0.301192,-0.220965,0.02122,-0.03926,0.192191,-0.127975,0.123917,-0.068031,0.105716,0.248284,-0.144927,0.002468,0.046341,0.287721,0.055023,-0.00651,0.185307,0.042481,-0.124877,-0.030822,-0.050566,-0.136496,0.096269,-0.097449,0.248093,0.300647,-0.127594,0.09028,-0.114431,-0.099813,-0.10155,-0.075277,0.176399,-0.137486,0.220172,-0.099906,-0.301738,-0.23749,-0.093067,-0.225282,-0.149133,0.047931,0.149754,-0.039467,-0.179352,0.140242,0.0818,-0.093477,-0.257861,0.105346,-0.146142,0.169303,-0.266382,-0.013469,-0.059821,0.057809,-0.18096,-0.01799,0.203071,0.207057,-0.080737,-0.007482,-0.261944,-0.181996,0.107737,0.07993,-0.020327,-0.083221,-0.16098,-0.056454,0.003901,0.06687,-0.085747,-0.173293,0.089105,-0.114577,0.192754,-0.117749,0.083215,-0.261357,-0.000231,0.363403,0.031262,0.167984,-0.043608,0.06314,-0.05604,0.057195,0.043482,-0.149405,-0.167698,-0.118083,-0.145289,-0.234705,0.060916,-0.050587,-0.131905,-0.070907,0.095703,0.004008,-0.218857,-0.071365,0.121838,-0.007508,-0.220044,-0.213472,0.022753,-0.051677,-0.258786,-0.081109,-0.035099,-0.410345,-0.093465,-0.157917,-0.148566,0.001421,0.042088,-0.003567,0.065259,-0.275573,-0.262494,-0.180637,-0.015403,0.087341,-0.061938,-0.061071,0.025204,-0.200229,-0.043678,-0.035542,-0.007398,0.093108,-0.035598,0.099144,-0.000621,0.046341,0.231786,0.055907,0.037121,-0.0832,0.009091,0.190123,0.159051,0.133227,-0.14218,-0.008351,-0.363102,0.038749,-0.07319,-0.220026,0.074342,0.252148,-0.103567,-0.0094,0.011416,0.052054,-0.017424,-0.260459,-0.006307,#
5,0.219868,0.125694,-0.109155,-0.197295,-0.071256,1.0,0.348276,0.229949,-0.098089,0.037678,0.202315,0.250577,0.146481,0.192023,0.107995,0.178141,0.185921,-0.011804,0.053357,-0.077514,0.021866,0.283529,0.245031,0.092319,-0.21377,-0.202531,0.159461,-0.208419,0.073298,-0.110857,-0.16032,0.051215,0.012671,-0.111246,-0.082485,-8.5e-05,0.136588,0.145581,-0.001369,-0.100468,-0.053839,0.338086,0.013418,0.09831,0.218453,-0.250856,0.043329,0.074236,0.084996,-0.009406,-0.042194,0.001573,0.039418,-0.041362,0.143474,0.151402,-0.104567,-0.122788,-0.133987,-0.163079,0.303887,-0.116232,-0.194006,0.20338,0.077029,0.336553,-0.186375,0.30498,0.241697,-0.035556,-0.095861,0.330258,-0.036067,0.074559,-0.191295,0.2181,-0.384554,-0.096551,-0.253194,-0.07983,0.121614,-0.354454,-0.137883,-0.107162,-0.159408,-0.17534,-0.035879,-0.133881,-0.174747,-0.389042,-0.164245,-0.259541,-0.266615,-0.092573,-0.150973,-0.254626,-0.181691,-0.32719,-0.003301,-0.163109,0.022317,-0.057927,-0.215436,-0.282772,-0.195332,-0.289192,-0.11295,-0.114005,-0.241734,-0.210333,0.034406,0.099142,-0.298988,-0.221593,-0.033827,-0.217345,-0.561705,-0.008285,0.225478,-0.27332,-0.206322,-0.395223,0.073963,-0.514498,-0.101528,-0.020364,-0.23535,0.030771,-0.160364,-0.033967,-0.283511,-0.028158,-0.202834,0.013422,-0.321823,0.006219,0.183337,-0.306947,-0.005159,-0.526786,-0.252268,-0.024474,-0.335068,0.040127,-0.021328,-0.165623,-0.021185,0.110668,-0.223888,-0.028051,-0.024731,-0.024361,-0.135744,0.058785,-0.040451,-0.437904,8.4e-05,0.260572,-0.326178,-0.156942,0.171475,-0.145728,-0.111495,0.168617,-0.09083,0.214549,-0.006792,0.046821,0.062706,-0.022833,0.226215,-0.251225,-0.174794,-0.06276,0.271574,-0.333966,-0.059076,0.103205,0.193137,-0.180025,0.169279,0.088421,-0.054596,0.169484,0.350681,0.113406,-0.058357,-0.031819,-0.167832,0.066889,-0.002743,-0.070472,0.27248,-0.113898,-0.129753,0.051242,0.324219,-0.195881,-0.152076,0.03619,#
6,0.019199,0.22821,0.118466,-0.317938,-0.146916,0.348276,1.0,0.418575,0.289513,0.378387,0.112573,0.072787,0.216692,0.059881,0.134705,0.181894,0.025132,-0.045399,0.188363,-0.258964,-0.253787,0.237981,0.158185,0.012048,-0.006193,-0.013797,0.202596,-0.014092,0.351253,0.056122,-0.377189,-0.149668,-0.010104,-0.116774,0.07784,0.168609,-0.072192,-0.005464,0.210536,-0.124505,-0.097716,0.17177,0.023959,-0.304203,0.017024,-0.263638,-0.056117,-0.17853,0.06765,0.268902,-0.073983,-0.089033,-0.092693,-0.101764,0.215578,0.092072,-0.137284,-0.269744,-0.314519,0.081516,0.200289,0.063426,-0.099371,0.311041,0.034367,0.284125,0.13699,0.087039,0.278025,-0.112167,0.25084,0.056994,-0.203207,-0.300161,0.058694,0.352831,-0.115433,-0.263167,-0.052646,-0.078493,-0.248711,-0.30784,-0.425939,-0.128037,-0.166896,0.113391,-0.164672,-0.120702,-0.037052,-0.227008,-0.125635,-0.227172,-0.306202,-0.055062,-0.058596,-0.26098,-0.030995,-0.094837,0.064062,-0.411903,-0.067507,-0.039132,-0.156728,-0.232872,-0.271726,-0.175531,-0.349643,-0.06809,-0.380577,-0.122499,-0.205707,0.161502,-0.282871,-0.336536,-0.060263,-0.200521,-0.088542,0.054768,-0.041738,-0.125089,-0.052176,-0.189018,-0.115317,-0.486981,-0.152851,-0.177021,0.091302,0.363125,-0.24943,-0.282098,-0.254465,-0.398773,-0.469005,0.054851,-0.051453,-0.060804,0.03452,-0.174218,-0.248058,-0.410143,-0.028504,0.033029,-0.252399,-0.117734,-0.199932,-0.249503,-0.161326,0.513616,-0.142718,-0.098545,-0.109784,-0.043064,0.052767,-0.220351,-0.043224,-0.456648,-0.038206,0.166237,-0.254391,-0.145339,-0.01852,-0.023329,-0.071225,0.08504,0.065884,0.07113,0.006717,0.064737,-0.167992,0.281395,0.401924,-0.086622,-0.129027,-0.041713,0.440907,-0.196667,0.165798,0.051971,0.259877,-0.384697,0.451386,0.195127,0.067658,0.045879,0.345525,-0.106748,-0.043786,0.079422,-0.116208,0.233711,-0.077869,0.108287,0.119963,0.253021,-0.170793,0.146954,0.084711,-0.176965,-0.202195,0.02746,#
7,-0.014274,0.142086,-0.086675,-0.405214,0.049557,0.229949,0.418575,1.0,0.034146,0.337236,-0.015745,-0.120358,0.466804,0.346197,0.034822,0.26671,-0.11155,0.030983,0.236957,0.036273,0.061856,0.221809,0.000631,0.258397,0.097959,0.051293,-0.058205,-0.379321,0.080573,0.067677,-0.142327,-0.13212,0.322353,0.177036,-0.323803,0.058131,0.045912,0.112505,0.18288,-0.226955,-0.015168,0.18855,-0.038274,0.020032,-0.299162,-0.395155,0.161982,-0.31794,0.107286,-0.121604,-0.210663,0.02194,0.134856,-0.055281,0.179707,0.153568,-0.223017,-0.239522,-0.228288,-0.013564,0.34422,0.10777,-0.260719,0.150751,-0.017764,0.272156,0.12062,0.136316,0.189104,-0.041005,0.197793,-0.015866,-0.411127,-0.119979,0.048577,0.026459,0.024283,0.055767,0.225817,0.046398,-0.028323,-0.142028,-0.088847,-0.053125,-0.202304,0.037564,0.010574,0.183006,0.122466,-0.046493,-0.133716,-0.143921,-0.218492,0.117503,-0.218245,0.107907,0.065696,0.141207,0.245563,-0.359826,0.049901,0.026633,-0.070679,-0.122549,0.104496,0.094001,-0.213064,-0.116248,-0.075565,-0.460481,-0.021327,0.199728,0.012048,-0.156457,0.118323,0.003076,0.00223,0.057355,0.07014,-0.13467,-0.123469,-0.493345,-0.131106,-0.250586,-0.203375,0.108467,0.161858,0.014634,-0.235255,0.034033,-0.161563,0.045378,-0.157629,-0.040751,-0.185416,-0.001156,0.284856,-0.229215,-0.161335,-0.230439,0.096244,-0.007429,-0.158064,-0.008175,-0.159206,-0.191822,-0.017951,0.225121,-0.009129,-0.236912,-0.091899,0.061198,-0.080724,-0.130292,-0.046612,-0.226051,0.26291,-0.020792,-0.066766,0.008765,0.041132,0.208399,-0.227769,0.084809,0.190338,-0.019718,0.249161,-0.12985,-0.271346,0.247073,-0.000927,-0.181087,-0.176334,0.071429,0.404408,-0.095424,0.352285,-0.254447,0.237807,-0.173367,0.259071,0.303817,0.082275,-0.209893,0.12817,0.218479,0.021973,-0.109215,-0.191229,0.284137,-0.113174,-0.22129,0.105195,-0.171065,-0.138818,-0.132041,0.097621,-0.060412,-0.075899,0.013026,#
8,-0.262038,0.076568,0.239523,-0.124462,-0.26893,-0.098089,0.289513,0.034146,1.0,0.154463,-0.084078,-0.034067,0.064608,0.087121,0.060464,-0.16096,-0.004783,0.311536,0.036373,-0.28625,-0.199607,0.194829,0.126674,0.129408,0.190787,0.340753,0.289763,0.246681,0.023923,0.134228,-0.038764,-0.096294,-0.011497,-0.055895,0.241245,0.213316,0.100302,-0.169119,0.260316,-0.126703,0.137426,-0.196089,0.082499,0.020017,0.247364,-0.186944,-0.135074,-0.087624,0.0637,0.163462,-0.008796,-0.153147,-0.154024,0.034854,-0.114233,0.338501,-0.058424,-0.202274,-0.060284,0.161144,-0.089445,0.01861,0.080656,0.123583,0.042942,0.026398,0.080121,0.056042,0.070099,0.17833,0.203249,0.090796,0.034424,-0.101927,0.145944,0.056936,-0.004892,-0.085407,0.082131,-0.289204,-0.061343,0.027745,-0.280624,-0.144564,-0.058509,0.159498,-0.070876,-0.029594,0.012596,0.025469,0.071888,0.107775,-0.318051,0.227572,-0.040018,-0.022523,0.081453,0.004071,-0.20393,-0.307239,0.05333,0.296287,0.04516,0.192573,-0.124477,-0.285076,-0.006688,0.023153,-0.071828,0.011643,-0.012092,-0.026089,0.035017,-0.327133,0.145216,-0.03481,0.147127,-0.111078,0.144143,0.009221,0.114273,-0.090365,-0.158489,-0.104826,0.054492,-0.072941,0.112001,0.016317,-0.164545,-0.273794,-0.035023,0.024659,-0.238091,0.002621,0.096664,0.061026,0.028587,-0.021167,-0.253604,-0.128185,-0.054489,0.026905,0.017671,-0.255541,-0.368788,-0.344049,-0.155317,0.27644,0.097719,0.017113,0.069343,-0.071376,0.195956,-0.21929,0.117983,-0.183344,0.150725,0.156363,-0.068366,0.062547,0.032558,0.202655,0.133508,-0.141467,0.06174,0.002036,-0.064677,0.046092,-0.134056,0.159246,-0.018549,0.084584,0.032385,0.146302,0.243948,0.112095,-0.108582,0.092891,0.262577,-0.377704,0.240648,0.169241,-0.141617,-0.079531,-0.06963,-0.005325,-0.172359,0.073894,-0.208241,0.046402,-0.147661,-0.065625,0.059007,0.236085,-0.138585,0.421153,0.180423,-0.027358,-0.050224,0.044449,#
9,0.080578,0.275035,-0.047182,-0.314775,-0.148361,0.037678,0.378387,0.337236,0.154463,1.0,-0.203322,0.152431,0.398099,0.494009,0.299051,0.344767,-0.22849,0.201622,0.21989,0.001092,-0.106343,0.335472,0.247301,0.160038,0.150779,-0.064448,0.098946,-0.082288,0.153479,0.331992,-0.013236,0.160213,0.278162,-0.237254,-0.237388,0.145966,0.013227,-0.082081,0.197694,-0.324057,0.099917,0.128594,-0.056481,-0.13895,-0.064303,-0.426968,0.155434,0.015255,-0.052967,0.381673,-0.134976,-0.074263,0.092724,-0.112568,0.204556,-0.048517,-0.107,-0.386881,-0.106178,-0.033339,0.37944,0.157866,-0.378785,0.006986,0.148793,0.183753,-0.033018,0.235357,-0.082817,-0.048464,0.019672,0.031192,-0.234756,-0.124273,-0.050299,0.131175,-0.032851,-0.233171,0.040105,0.06752,-0.098826,-0.316229,-0.317437,-0.015558,-0.164526,0.048414,-0.177623,0.033009,0.221455,-0.197947,-0.055616,-0.150687,-0.20283,0.298706,0.126115,0.028803,-0.202999,0.049034,0.235812,-0.259419,-0.181821,0.059831,-0.227953,-0.019918,0.031047,-0.080344,-0.526313,-0.062866,-0.221613,-0.311366,0.049874,0.303603,-0.053797,-0.21042,-0.198216,-0.234567,-0.186296,-0.060583,0.37972,-0.347002,-0.02952,-0.291199,-0.162828,-0.408426,-0.449029,0.092639,0.209428,0.126805,-0.123955,-0.261941,-0.155405,0.141566,-0.352198,-0.171405,-0.266473,-0.272815,-0.080385,-0.267144,0.061402,-0.316543,-0.002388,-0.131992,-0.387513,-0.380631,-0.311428,0.029247,-0.12264,0.229387,-0.263914,-0.232394,-0.186544,-0.22647,0.064831,-0.345448,0.060512,-0.141045,0.288191,0.330021,-0.18417,-0.08547,0.073053,-0.128267,-0.172578,0.250199,0.366846,0.353684,-0.133659,-0.033644,-0.489638,0.097712,-0.026958,0.195896,-0.20842,0.039335,0.272668,-0.274695,-0.088303,-0.069625,0.526522,-0.381218,0.349114,0.033587,-0.312915,-0.290081,0.215818,-0.041759,0.260922,0.062335,-0.357371,0.098826,-0.02284,-0.041885,0.107953,0.37657,-0.129444,-0.128781,-0.10853,-0.056165,0.249432,0.321072,#
