0,1.0,0.291715,-0.159229,-0.109812,0.299157,0.254496,-0.006512,0.209448,-0.236362,0.180816,0.016533,0.019075,0.390359,0.177168,0.083474,-0.085749,0.225031,0.003824,-0.016355,-0.186989,0.092852,0.37286,0.105888,-0.067875,-0.166248,-0.162136,0.038415,-0.177986,0.218935,0.119179,0.050834,0.120084,0.175193,-0.115661,-0.118641,0.063337,-0.120915,-0.158425,-0.075344,-0.190784,-0.130105,-0.017455,0.011518,0.204349,-0.160755,-0.173321,0.141924,0.018976,-0.189349,-0.244121,-0.046907,-0.236047,0.017342,-0.221251,0.167946,-0.042637,-0.054576,0.067693,0.298513,0.22481,0.37608,0.059947,-0.216611,-0.047046,0.054072,0.212782,-0.06524,0.212933,0.130039,-0.328603,-0.131352,0.063785,-0.365396,-0.184022,-0.444936,0.320945,-0.084819,-0.176617,-0.39661,-0.192265,-0.181952,-0.189555,-0.06162,-0.074242,-0.182679,-0.122986,-0.143959,-0.06892,-0.083747,-0.406412,-0.285699,-0.491058,-0.226125,-0.120568,0.057432,-0.170992,-0.031,-0.222666,-0.128628,-0.065937,0.134131,-0.301083,-0.181817,-0.159344,-0.022584,-0.147637,-0.314693,-0.089715,-0.409048,-0.109977,-0.009477,0.152304,-0.232289,-0.164482,-0.257438,0.085579,-0.37364,-0.32675,0.009692,-0.138443,-0.332004,-0.13084,-0.028267,-0.244434,-0.131254,0.023999,0.002322,-0.099677,0.042655,-0.021387,-0.335708,-0.184026,-0.113666,-0.038884,-0.377452,-0.113671,0.109179,-0.427955,0.117028,-0.29518,-0.180516,-0.19611,-0.263698,-0.002879,-0.074862,-0.187432,-0.110433,0.136997,-0.365802,-0.440014,-0.128529,-0.291375,-0.203133,-0.111117,-0.085786,-0.232524,0.228748,0.260094,-0.239494,-0.367642,-0.237296,-0.253948,-0.085197,-0.319563,-0.143998,0.271002,-0.283741,-0.253938,-0.122134,-0.190638,0.190806,0.123753,-0.40839,-0.103728,0.190763,-0.466535,-0.135947,0.131534,0.146884,-0.024227,0.148726,-0.017873,0.092187,0.109347,0.334962,-0.238657,0.291655,-0.043169,0.02904,0.369228,0.111395,0.241702,0.33682,0.01171,-0.154968,0.256487,-0.010105,-0.313948,-0.087937,0.326752,#
1,0.291715,1.0,0.227838,-0.185843,0.085179,0.097705,0.262467,0.242245,0.180998,0.300678,-0.279952,-0.252999,0.381455,0.298571,0.370331,-0.268785,0.108561,0.381645,0.16955,-0.157733,-0.06574,0.123421,0.311635,-0.067049,-0.161672,-0.3615,0.15676,-0.023295,0.092163,0.318299,-0.374987,0.035119,0.292426,-0.06642,-0.189162,0.331529,0.025716,-0.247438,-0.031451,-0.053822,-0.27589,0.078859,-0.016959,0.204064,0.226291,-0.414745,0.242382,-0.019182,0.074196,0.231059,0.031144,-0.30278,0.017859,-0.219159,0.046139,-0.39328,-0.106424,-0.229031,-0.127111,-0.106051,0.170436,0.213076,-0.36379,0.029662,0.041183,0.276939,-0.13531,0.352691,0.27709,-0.142548,-0.09376,0.032472,-0.227908,-0.572976,-0.307076,0.440991,-0.252076,-0.493283,-0.275336,-0.398694,-0.16069,-0.488736,-0.437522,0.09374,-0.415941,-0.062606,-0.36366,-0.248371,-0.26613,-0.333876,-0.303853,-0.235739,-0.578846,-0.102475,-0.292752,-0.216236,0.122283,-0.214006,0.052836,-0.211605,-0.034361,-0.30689,-0.323042,-0.259465,-0.320005,-0.240304,-0.525805,-0.066603,-0.685853,-0.288406,0.160747,0.464179,-0.25324,-0.344285,-0.193342,-0.192123,-0.372496,-0.57324,0.040622,-0.545824,-0.36772,-0.361087,-0.459735,-0.335231,-0.232198,-0.167623,-0.151218,0.056491,-0.114575,-0.137055,-0.23899,-0.33807,-0.283265,-0.061404,-0.30339,-0.302718,0.208193,-0.266799,0.123302,-0.366377,-0.344854,-0.068621,-0.56433,-0.254121,0.003959,-0.189368,-0.304912,0.424028,-0.216377,-0.268617,-0.395755,-0.54791,-0.084791,-0.310358,-0.40878,-0.349178,0.285738,0.44177,-0.357028,-0.133827,0.000169,-0.117752,0.228423,0.048782,-0.179291,0.40544,-0.285136,-0.161811,-0.288752,-0.072367,0.013637,-0.090152,-0.268741,-0.315068,0.325783,-0.239801,-0.243542,0.474708,0.509032,-0.540792,0.296851,0.131701,-0.196802,-0.046297,0.28027,-0.159889,0.311398,-0.175836,-0.313928,0.525123,0.155236,0.394572,0.373416,0.395399,-0.279598,0.128005,0.047092,-0.241122,0.124957,0.096008,#
2,-0.159229,0.227838,1.0,0.344621,0.000149,-0.098746,0.09298,-0.011718,0.132581,-0.1452,0.018234,-0.044251,-0.21133,-0.102291,-0.107279,-0.185243,-0.087804,0.141934,-0.12605,0.139164,-0.130481,-0.037344,0.197037,-0.088078,0.026767,-0.147261,0.350413,0.225686,-0.014363,-0.028098,0.033433,0.210979,-0.148988,-0.07403,0.211679,0.128423,0.357528,-0.223584,-0.018187,-0.082901,-0.071306,0.1629,0.046599,0.087001,0.021549,-0.232203,-0.040171,0.265817,0.18381,-0.000685,-0.235162,0.183754,0.239167,-0.015447,-0.202493,-0.009392,-0.22073,-0.261979,-0.351234,-0.066043,-0.206348,-0.258287,0.09625,0.058124,-0.029391,-0.075702,0.059609,0.070809,0.065356,0.329662,0.258079,0.277638,0.061032,-0.108411,0.083521,0.053312,-0.039795,-0.354332,0.026667,-0.168929,0.134528,-0.031574,-0.001582,0.179455,0.058192,0.313998,-0.071756,-0.066594,0.027633,0.017709,0.056376,0.036492,-0.079487,0.002878,-0.00425,0.027886,0.334177,-0.001239,0.078153,-0.124695,-0.110918,0.073837,0.048529,-0.061606,-0.025537,-0.054876,-0.044448,0.165125,-0.281869,0.118743,0.343109,-0.050592,-0.051731,-0.012109,0.422479,-0.158704,-0.065559,-0.201799,-0.064941,-0.025716,0.037235,-0.055965,-0.003335,-0.018736,0.058535,-0.150988,-0.111515,0.126848,0.090471,0.035343,0.464177,-0.221311,-0.101393,-0.056292,0.156908,0.123078,0.033334,0.278813,0.223492,0.081251,0.023468,0.220767,-0.05054,-0.327323,-0.060784,0.309902,-0.130349,0.02639,0.238691,0.025177,-0.067436,-0.091525,0.159265,-0.027639,-0.047015,-0.064234,-0.09563,0.13968,0.099594,0.077954,0.166058,0.077063,0.007589,0.054323,-0.095904,-0.228472,-0.046206,0.05054,0.141859,0.206161,-0.05519,-0.179592,-0.064567,0.058997,-0.162624,0.233013,0.054828,0.167821,0.063114,-0.240504,0.130829,-0.147097,-0.16278,0.149689,-0.125055,0.01138,-0.172191,0.035533,-0.059283,0.058567,0.252138,0.0316,0.022214,0.178665,-0.167456,0.133213,-0.026868,0.053859,0.145684,-0.087074,#
3,-0.109812,-0.185843,0.344621,1.0,-0.162171,-0.163871,-0.243104,-0.353876,-0.262497,-0.173571,0.123166,0.023889,-0.263603,-0.147034,-0.289593,-0.127831,-0.098937,-0.045548,-0.117296,0.240514,0.196443,-0.082383,-0.048729,0.04316,0.218697,0.144353,0.045343,0.257445,0.026187,-0.23448,0.420241,-0.066421,-0.228016,-0.137312,0.191111,-0.332462,0.108552,0.065256,-0.057056,-0.017368,0.144386,0.163302,-0.127317,-0.055731,-0.183704,0.286404,-0.124349,-0.019707,0.138279,-0.086622,-0.01211,0.544706,0.153488,0.163551,-0.096325,0.025583,-0.023119,0.063366,-0.159476,0.247311,-0.211488,-0.103323,0.067491,-0.132176,0.145993,-0.228877,0.130571,0.215264,-0.061797,-0.037382,0.073062,0.103365,0.20875,0.211021,0.080034,-0.337571,0.063661,0.00612,0.196944,0.080274,0.251954,0.498271,0.33322,0.170195,0.220508,0.031524,0.276998,0.176812,0.07914,-0.000377,0.280439,0.131024,0.480288,-0.181228,0.343035,0.086357,0.058288,-0.027861,-0.035321,0.21391,0.072106,0.235312,0.223748,0.080811,0.211507,0.327555,0.209922,0.141695,0.250583,0.275987,-0.131656,-0.166463,0.215444,0.203084,0.265503,0.102736,0.267866,0.067278,-0.106623,0.229084,0.151698,0.234462,0.366835,0.121448,0.115594,0.109006,0.074056,-0.055252,0.116612,0.297039,0.35141,0.026353,0.181599,0.235587,0.26734,0.331415,-0.047244,0.272306,0.317828,0.370704,0.212256,0.171416,0.216985,0.111299,0.292246,0.36971,0.235892,-0.213025,0.276293,0.205562,0.227612,0.239229,0.194326,0.339943,0.15026,0.179966,-0.314552,-0.082618,0.138971,0.260986,-0.138309,0.133176,-0.15285,0.001999,-0.130789,-0.420476,0.072516,0.125118,0.291693,0.165497,-0.243427,-0.023925,0.367263,0.119252,-0.458677,0.29743,0.22221,-0.038418,-0.422913,0.167667,-0.354496,-0.177566,-0.050907,-0.026249,-0.161681,0.165468,-0.171746,0.20381,0.386161,-0.257809,0.091894,-0.157161,-0.196769,-0.176856,-0.104688,-0.023523,-0.35749,0.166365,0.068593,-0.208193,#
4,0.299157,0.085179,0.000149,-0.162171,1.0,-0.041177,-0.029269,0.130909,-0.213772,-0.083563,0.120288,0.0018,0.150502,-0.042509,0.229421,0.08901,0.085971,0.067663,0.14349,-0.039956,-0.068598,-0.1397,-0.003168,-0.268293,-0.009064,-0.214922,-0.240844,-0.147673,0.104219,-0.03188,-0.053939,-0.176692,-0.085399,-0.177683,-0.231917,0.121715,-0.141648,-0.261852,-0.135549,0.094542,-0.091346,-0.192647,-0.199888,0.097199,-0.117081,-0.073334,0.015017,0.15697,-0.08882,-0.071019,0.234384,-0.097705,0.142681,-0.266425,0.113404,-0.006865,-0.359941,0.064125,0.010412,-0.230001,0.026571,0.097255,-0.11087,0.09802,0.001359,0.284383,0.046477,-0.145175,0.009738,0.08039,-0.221144,0.095785,-0.131586,0.035113,-0.117887,0.393381,0.03674,-0.363487,-0.15997,-0.359222,-0.14238,-0.282422,-0.198783,0.138445,-0.126584,-0.087291,-0.002064,-0.222666,-0.19249,-0.122276,-0.009915,-0.2942,-0.047508,-0.247658,-0.169105,0.026607,0.084511,-0.270904,0.003393,0.139483,0.053292,-0.262461,-0.134316,-0.203955,-0.198062,-0.051227,-0.172635,-0.026535,-0.177901,-0.174049,0.034424,-0.105426,-0.217703,-0.124737,-0.162473,-0.132414,-0.303268,-0.046203,-0.088139,-0.037086,-0.319906,0.040398,-0.008256,-0.004863,-0.155962,-0.202737,0.141616,-0.028962,-0.096356,0.001395,-0.056736,-0.206604,-0.169573,-0.160798,-0.276352,-0.131214,0.070598,-0.220069,-0.131961,-0.001783,-0.120244,-0.152404,-0.012568,-0.103062,0.04711,0.002618,-0.131111,0.058118,-0.171528,-0.379046,-0.277704,-0.212457,-0.432741,-0.170559,-0.29141,-0.213125,0.199328,0.266043,-0.145303,-0.259659,-0.161253,-0.148541,-0.064982,-0.076559,-0.166668,0.055908,-0.130534,0.035598,-0.053283,-0.088804,0.067404,-0.03435,-0.051081,-0.00877,0.146121,-0.118635,-0.164124,0.0237,0.243197,-0.028005,0.288835,-0.078122,0.306103,0.156458,0.166277,-0.388019,0.210126,-0.235044,-0.191506,0.117396,-0.109534,0.039787,0.177501,-0.033024,0.02877,-0.135707,0.187219,-0.114678,-0.261594,0.212439,#
5,0.254496,0.097705,-0.098746,-0.163871,-0.041177,1.0,0.088959,0.207354,0.014593,-0.006325,0.25257,0.081102,0.095746,-0.106793,-0.063986,-0.007892,0.302606,0.079249,-0.219953,0.201022,-0.044011,0.351966,0.136338,-0.087071,-0.116899,-0.329881,0.077729,-0.26039,-0.172728,-0.325253,-0.073675,0.248662,0.085402,0.006652,-0.109012,-0.075237,-0.11715,0.022189,-0.152613,-0.285111,0.014074,0.311325,0.088702,0.144228,0.234262,-0.197962,0.031018,0.256017,0.11345,-0.273495,-0.070575,-0.036926,0.147726,-0.129015,-0.045204,-0.084599,0.173694,-0.220355,0.185584,-0.172018,0.079012,-0.172643,-0.217947,0.036357,0.026318,0.086465,-0.273535,-0.013091,0.135804,0.092712,0.132854,0.329303,-0.125185,-0.053549,-0.28349,0.20587,-0.268341,0.001349,-0.15924,-0.036974,0.415746,-0.209796,-0.017343,-0.332338,0.016803,0.19268,-0.016752,-0.10926,-0.014131,-0.35199,-0.14656,-0.019004,-0.186352,0.054928,0.013665,0.021009,0.018794,0.022922,0.017213,-0.025582,-0.111154,-0.045728,0.164965,0.000845,0.107338,-0.188817,-0.002339,-0.242392,-0.326415,-0.142932,0.188836,0.055359,-0.034201,-0.104853,-0.03955,-0.247556,-0.511691,0.067599,0.05839,-0.176985,-0.067821,-0.327489,0.186034,-0.297231,-0.067217,0.158169,-0.136397,0.117854,0.128826,0.153973,-0.088107,0.011388,0.029299,-0.165572,-0.062906,0.004451,-0.003938,-0.278002,0.061235,-0.317639,-0.16493,-0.126516,-0.299164,0.076494,0.052317,0.171611,-0.164403,-0.063678,-0.056268,-0.116315,0.014896,-0.046839,-0.104714,0.039008,-0.007704,-0.082069,0.021313,0.068027,-0.075381,-0.042891,0.082369,-0.035917,0.033548,0.185315,-0.080182,0.300844,0.117517,-0.121474,-0.059063,-0.100107,0.134737,-0.048639,-0.368918,0.173586,-0.013534,-0.227433,-0.132217,0.095108,-0.010357,-0.052898,0.062561,-0.07887,-0.072879,-0.023973,-0.07928,-0.002641,0.085755,0.136597,-0.198998,-0.13086,0.174564,-0.075549,0.087634,-0.178735,0.082808,0.115499,0.022724,-0.02739,-0.026347,0.036192,#
6,-0.006512,0.262467,0.09298,-0.243104,-0.029269,0.088959,1.0,0.276177,0.443581,0.219006,0.033643,-0.117596,0.307902,-0.19218,0.263115,-0.163326,-0.030629,-0.072739,0.049513,-0.154955,-0.186787,0.162594,-0.083123,-0.050357,-0.017306,-0.24534,0.198894,-0.121533,0.244433,0.022853,-0.493883,-0.128359,0.127953,0.029411,-0.130801,0.25197,-0.1592,-0.074971,0.079985,-0.064916,-0.052159,0.169976,-0.113922,-0.234803,-0.07623,-0.145974,0.149289,0.034878,0.090451,0.112285,-0.200723,-0.272516,-0.098538,-0.210321,-0.176705,-0.063063,0.243287,-0.157909,-0.161129,0.180926,0.047347,0.038926,-0.04509,0.122054,0.240388,0.173447,0.188302,-0.118869,0.309432,-0.116543,0.129587,-0.012136,-0.172561,-0.385604,-0.131681,0.347932,0.042454,-0.148257,-0.086928,-0.043801,-0.181561,-0.317116,-0.294341,-0.238239,-0.171479,0.42835,-0.115506,-0.035302,-0.153323,-0.287802,-0.28035,-0.108104,-0.293786,-0.00309,0.002992,-0.197649,0.156973,0.208769,0.040271,-0.189133,-0.017441,-0.089746,0.076049,0.03883,-0.151375,-0.197419,-0.245988,-0.102752,-0.415242,-0.259342,0.048374,0.171689,-0.192873,-0.377402,-0.087775,-0.186817,-0.139102,-0.07503,-0.242456,-0.087916,-0.074932,-0.105546,-0.230657,-0.287467,-0.236912,-0.021438,0.110375,0.483858,-0.132384,-0.033951,-0.199034,-0.615409,-0.397499,0.137504,0.025651,-0.02924,-0.118739,-0.056156,-0.115944,-0.26268,-0.025194,-0.096988,-0.201084,-0.057512,0.0501,-0.18708,-0.315848,0.510904,0.012746,-0.153578,0.00607,-0.136573,0.068379,-0.328135,-0.269382,-0.041899,0.189935,0.107293,-0.157611,-0.201109,0.246381,0.099342,0.387657,0.09687,0.121048,0.239565,0.073352,0.001216,-0.236051,0.139117,0.304159,-0.115574,-0.220204,0.005165,0.12934,-0.018212,0.089579,0.162328,0.329284,-0.109115,0.354446,0.230938,0.146332,-0.084256,0.171532,-0.02516,0.221905,0.094779,-0.314433,0.240068,0.137316,0.25348,0.015194,0.146541,-0.011604,0.10371,-0.11496,-0.039634,-0.025159,-0.186224,#
7,0.209448,0.242245,-0.011718,-0.353876,0.130909,0.207354,0.276177,1.0,0.132171,0.104237,-0.035635,-0.219681,0.241709,0.159942,0.002876,0.096893,0.000896,-0.088877,-0.005642,0.027211,0.019365,0.217866,-0.060959,0.280802,-0.012406,-0.110345,0.082635,-0.188116,0.113496,-0.042284,-0.199866,0.044347,0.356522,0.09237,-0.168941,0.131069,-0.093407,-0.135899,0.239473,-0.173797,-0.096364,0.12333,-0.159282,0.156589,-0.226572,-0.18521,0.051726,0.027869,0.105585,-0.155068,-0.219202,-0.100631,0.119081,-0.008034,-0.099013,-0.079819,0.134645,-0.090888,0.014719,0.051968,0.134132,0.013495,-0.321572,0.187092,0.004042,0.155972,0.050758,0.09758,0.262247,-0.111558,0.170606,0.105702,-0.325547,-0.113095,-0.019538,0.330717,0.037174,0.047696,-0.063194,-0.022438,-0.051525,-0.112048,-0.041438,-0.027866,-0.186871,0.242372,0.087731,0.140751,-0.044959,-0.204977,-0.419874,-0.111242,-0.277181,0.103135,-0.161556,0.079829,0.261452,0.185461,0.273101,-0.252676,-0.019535,-0.081113,0.135636,-0.034495,0.201478,-0.039439,-0.144074,-0.146726,-0.388642,-0.415796,0.12304,0.226932,-0.038841,-0.040401,0.018679,0.044696,-0.132333,-0.040455,-0.147166,0.015491,-0.057473,-0.283624,0.001689,-0.167526,0.085649,-0.029338,-0.050403,0.073194,-0.170996,-0.087022,-0.286899,-0.107398,0.01103,-0.142888,0.002399,-0.04628,0.321282,-0.057289,-0.071204,-0.246846,-0.034658,0.193749,-0.225158,0.126512,-0.044343,-0.067396,-0.228809,0.065497,-0.086693,-0.303443,-0.097062,-0.016831,-0.197612,-0.082634,-0.20152,-0.044135,0.324489,-0.111587,-0.035177,0.03151,0.021544,0.247459,-0.051609,-0.042041,0.079697,0.05997,0.127806,-0.371436,-0.295,0.095119,0.04801,-0.086833,-0.379559,-0.006779,0.150395,-0.102112,0.162577,-0.094043,0.109009,-0.146757,0.153997,0.103819,0.125443,0.010064,0.098177,0.115482,0.135266,-0.226708,-0.012147,0.194136,0.188076,-0.028013,0.102688,-0.18019,-0.221068,0.049578,0.019317,-0.18003,-0.019117,0.041084,#
8,-0.236362,0.180998,0.132581,-0.262497,-0.213772,0.014593,0.443581,0.132171,1.0,0.097389,-0.214021,-0.073048,0.254109,0.042707,0.085788,-0.345807,-0.058751,0.264688,0.016526,-0.044087,-0.061904,0.071766,0.056242,0.137084,0.236266,-0.092469,0.313357,0.052619,0.059035,0.064601,-0.238955,-0.018004,0.069216,-0.138361,-0.09686,0.163408,0.200308,-0.199205,-0.023232,-0.051967,0.151174,-0.093429,0.061013,-0.144685,0.21482,-0.258397,0.030157,0.095553,0.073531,0.284255,-0.095577,-0.331043,0.044035,0.095828,-0.432042,0.094115,0.174562,-0.269078,0.189832,0.058529,-0.080778,-0.17978,-0.000629,0.098951,0.227223,0.225344,0.183523,-0.040389,0.107826,0.047135,0.173125,0.077427,-0.139908,-0.123712,0.113078,0.114882,0.089164,-0.007098,0.072707,-0.193983,0.081833,-0.127671,-0.202075,-0.277874,-0.031277,0.29097,-0.147442,-0.033743,0.046119,-0.025289,-0.149527,0.209642,-0.343853,0.245645,0.000265,-0.058038,0.270509,0.18507,0.007086,-0.076801,-0.01272,0.266726,0.105843,0.23508,-0.115385,-0.159882,-0.088847,-0.102511,-0.038587,-0.101949,0.337362,0.130098,0.029034,-0.342232,0.086076,-0.033991,0.017921,-0.069437,-0.047232,-0.06023,0.054798,-0.097697,-0.188046,-0.108522,0.03617,0.068028,0.063724,0.143293,-0.07939,-0.097952,-0.090365,-0.210852,-0.103995,0.045413,0.245609,-0.073599,-0.133123,0.054255,-0.156993,-0.109154,-0.034162,-0.055004,-0.061602,-0.301392,-0.19973,-0.126352,-0.297371,0.268797,0.155277,-0.095723,0.139881,-0.064074,0.183615,-0.246423,-0.073471,0.13665,0.309303,0.249876,0.024885,-0.015485,0.275283,0.182906,0.22596,-0.125151,0.366967,0.238077,0.114443,0.020162,-0.250641,0.046554,-0.198802,0.118256,-0.105582,0.025088,-0.010375,0.140892,0.001819,0.170162,0.396438,-0.304077,0.204379,0.122157,-0.114237,-0.117916,-0.115518,0.016474,0.216935,0.05229,-0.279692,0.13768,0.175375,0.00884,-0.028122,0.053835,-0.096822,0.2819,0.03871,-0.017176,0.113,0.039565,#
9,0.180816,0.300678,-0.1452,-0.173571,-0.083563,-0.006325,0.219006,0.104237,0.097389,1.0,-0.315463,0.057298,0.361646,0.25116,0.123968,0.025442,-0.073792,0.075194,0.158383,-0.167623,-0.236915,0.151805,0.21037,-0.082313,-0.139302,-0.212839,0.237423,-0.053334,0.100334,0.501558,-0.152224,0.006518,0.145709,0.014876,-0.20316,0.260095,-0.25279,-0.119874,-0.053505,-0.080116,-0.136622,-0.010171,0.081056,-0.109591,-0.058131,-0.474261,0.271215,-0.014834,-0.244845,0.125267,-0.176191,-0.126973,0.038854,-0.322575,0.043866,-0.326364,0.14834,-0.154021,0.019016,-0.123483,0.190266,-0.02336,-0.22719,-0.055635,0.142934,0.137618,-0.106928,0.178398,0.039106,-0.276032,-0.119735,-0.199911,-0.208648,-0.480106,0.095505,0.221343,0.006045,-0.291719,-0.0475,0.01191,-0.287139,-0.337513,-0.358475,0.015427,-0.059427,-0.032298,-0.355932,-0.116444,-0.016815,-0.086282,-0.209213,-0.128371,-0.322241,-0.005234,0.105917,-0.086608,-0.069839,0.188611,0.123724,-0.189498,-0.183649,-0.158113,-0.174421,-0.009667,-0.056562,0.039001,-0.482089,-0.124148,-0.264068,-0.270028,-0.014168,0.415046,0.051728,-0.241608,-0.441265,-0.265674,-0.168599,0.012952,0.266914,-0.428394,-0.086925,-0.213929,-0.192491,-0.286788,-0.414341,0.176835,-0.000496,-0.082192,0.090497,-0.236003,-0.191117,-0.033997,-0.27923,-0.091326,-0.284024,-0.273633,-0.090855,-0.178467,0.142725,-0.28162,-0.020221,-0.254855,-0.388355,-0.324188,-0.001996,-0.122731,-0.023106,0.236961,-0.369421,-0.187759,-0.29755,-0.559971,-0.02732,-0.321127,-0.079195,-0.170773,0.137172,0.391163,-0.135745,-0.248222,-0.127023,-0.153225,-0.038526,0.076959,0.108327,0.175865,-0.346235,-0.188444,-0.274759,0.118257,0.041242,0.116649,-0.173318,-0.050677,0.337356,-0.410597,-0.257997,0.221035,0.243814,-0.163487,0.166088,-0.033399,-0.22993,-0.338472,0.252195,-0.067748,0.324356,-0.108667,-0.057289,0.324899,0.140414,-0.007562,0.088146,0.506543,-0.029348,0.015734,-0.158857,-0.101636,0.199845,0.118913,#
