0,1.0,0.251527,-0.005544,-0.446331,0.151323,0.027982,0.367685,-0.251558,0.096544,0.188575,0.266191,-0.448488,0.453144,0.266368,-0.036541,0.110007,-0.25478,-0.122411,0.507317,0.01782,-0.054688,0.097476,0.299232,-0.193693,-0.033264,-0.182236,-0.276622,0.025801,0.339728,0.1517,-0.374016,0.011613,0.106826,-0.386177,0.307364,0.27093,0.124601,0.013955,-0.154085,0.249463,-0.168461,0.151201,0.079166,-0.177174,0.060008,-0.246496,0.430953,0.264547,-0.130331,0.046039,0.406053,-0.241617,0.075732,-0.205867,-0.048011,0.131273,0.089073,0.044823,0.003802,0.197855,0.421649,-0.098288,-0.076116,0.313314,-0.169828,0.090115,-0.292758,0.031519,-0.123073,0.063125,0.178363,0.22672,0.095561,-0.447336,-0.238129,0.268038,-0.509489,-0.157319,-0.093613,0.021869,0.228856,-0.039991,-0.366317,-0.438251,-0.121779,0.064688,-0.28896,-0.09828,-0.198759,-0.183643,-0.399865,-0.145496,-0.051162,-0.250345,-0.153834,-0.300243,-0.280987,-0.429137,-0.167677,-0.315044,0.204303,-0.240533,-0.081224,-0.362422,-0.172344,-0.173884,-0.164686,0.073844,-0.18336,-0.087521,0.046835,0.016421,-0.429668,-0.308031,0.037881,0.034343,-0.073936,-0.078629,-0.022437,-0.192144,-0.098904,-0.260966,-0.101429,-0.06718,-0.284862,0.067936,0.254623,0.15186,-0.05638,-0.238158,-0.193821,-0.38243,-0.159391,0.25884,0.046658,-0.288277,-0.107153,0.048936,0.406728,0.136324,-0.319023,0.207804,0.01202,-0.401533,-0.33547,0.175746,-0.260851,0.108618,-0.248222,-0.153042,-0.222254,-0.069592,-0.325766,-0.091711,0.140821,-0.195164,0.166558,0.100798,-0.376499,-0.014492,0.069218,-0.086416,-0.260966,0.0523,0.367982,0.207688,0.253789,0.146747,-0.299968,-0.221962,0.017974,-0.062125,-0.038112,0.005925,0.002333,-0.083536,-0.207014,-0.320147,0.115185,-0.556393,0.186067,0.139244,0.031056,0.279055,0.134622,-0.101597,0.304733,0.006573,0.142326,0.298927,-0.228266,0.068384,0.510224,0.073758,0.045906,0.332726,0.044593,0.16842,0.010217,0.060618,#
1,0.251527,1.0,-0.013799,0.116237,-0.015634,-0.14932,0.319234,-0.106427,-0.077343,0.222185,0.141232,-0.14932,-0.009574,0.03337,-0.056434,-0.080312,0.149033,0.022653,0.226011,-0.161299,0.343283,0.143054,0.141198,-0.561361,-0.029653,-0.338123,-0.303823,-0.054691,0.046985,-0.005579,-0.051119,-0.160096,0.083984,-0.049123,0.174469,0.294297,-0.174299,-0.347466,0.05773,0.106901,0.061219,0.198681,-0.083129,0.3029,0.022148,0.126763,0.002599,-0.047651,0.210294,0.253464,0.002891,0.026219,0.215902,0.224359,0.208925,-0.06455,0.121571,-0.075445,-0.145181,-0.129264,0.083764,-0.165359,0.172113,0.140918,0.084641,0.289785,-0.332363,0.274061,0.010186,0.033032,0.065624,-0.094762,-0.174798,-0.353189,-0.19069,0.010485,-0.104629,0.047935,0.202416,-0.15347,0.019704,-0.107028,-0.118551,-0.098177,-0.150686,0.003302,-0.080379,-0.019751,-0.114897,-0.110275,-0.405634,-0.090792,-0.304025,0.043403,-0.070112,-0.158617,-0.04196,-0.057427,-0.01185,0.04655,0.141521,0.152108,0.13764,-0.032535,-0.243637,-0.257548,0.16134,-0.089036,-0.24159,-0.020058,0.187522,-0.231648,-0.129508,-0.020903,-0.158176,-0.160008,0.084186,-0.185748,-0.164769,-0.20153,-0.169154,-0.217349,-0.398982,-0.130391,0.031191,-0.338911,0.085782,-0.187626,-0.188274,-0.19518,0.165795,-0.323351,-0.161733,-0.00328,-0.228421,-0.345872,0.056601,0.228563,0.219326,-0.219454,0.045434,-0.267841,0.164301,-0.014112,-0.037553,-0.202659,-0.588868,0.268073,0.089382,-0.050416,0.095092,-0.20849,-0.141371,-0.304179,-0.128869,-0.14029,-0.020805,0.143349,-0.01185,0.317774,-0.001179,-0.078565,-0.217349,-0.053343,-0.220245,0.30052,0.285422,0.032391,-0.187114,-0.39345,0.248172,0.200762,-0.250533,-0.152085,0.2957,-0.395064,-0.134262,-0.052118,0.052674,-0.230803,0.016898,0.074946,0.316469,0.195609,0.26183,-0.348581,0.02134,-0.155097,-0.018294,0.213694,-0.034111,0.285288,-0.07236,-0.031099,-0.048726,-0.039372,0.224842,-0.215916,-0.42134,0.112855,#
2,-0.005544,-0.013799,1.0,-0.381354,0.182452,-0.17085,0.160714,-0.101818,0.117861,0.025707,0.277847,-0.020931,0.169507,0.111379,-0.291363,-0.06177,0.072399,0.055635,0.154914,0.165422,0.032314,-0.008544,-0.104966,-0.002032,-0.271414,0.221816,0.173733,-0.172072,0.054243,-0.360057,-0.106469,0.410878,-0.078314,0.119077,-0.096207,0.143642,-0.099912,0.381431,-0.10575,-0.23071,0.34678,-0.065941,-0.032386,-0.207399,-0.035453,-0.37447,-0.185814,-0.109973,-0.243237,-0.028432,-0.018672,-0.251957,0.159424,-0.33222,-0.209452,-0.078583,-0.096871,-0.162215,0.155856,-0.140736,0.079985,-0.386869,-0.084435,-0.240414,0.389857,0.24399,0.096956,0.149824,0.189326,0.07009,-0.075058,0.152168,-0.430403,-0.043952,-0.041025,-0.193402,0.02677,0.038244,-0.062642,-0.0386,0.081342,0.038235,0.205923,-0.000832,-0.051628,0.25756,0.267795,-0.081563,0.019492,0.217063,-0.118331,0.165509,0.191023,0.070518,0.152537,-0.039036,0.146869,-0.317212,0.1757,0.108083,-0.200287,-0.100217,0.108086,0.176865,0.360554,-0.049468,0.07126,-0.219174,0.181803,-0.083799,-0.214682,-0.33329,-0.084424,0.132105,0.272621,-0.209073,0.017789,0.423478,-0.257605,-0.27876,-0.074687,0.268358,0.085973,-0.256724,-0.116759,0.081837,0.364156,-0.085078,0.246297,-0.120639,0.180935,-0.141621,-0.006731,-0.063973,0.351957,0.09633,0.322523,0.405577,-0.301549,0.189464,0.127289,0.29412,0.197473,0.029978,-0.111808,-0.253745,-0.041367,0.083887,-0.092993,0.101584,0.074024,0.273515,0.041378,0.088975,0.168612,-0.187058,-0.00263,0.054495,0.167788,-0.004701,0.271011,-0.112267,0.257006,0.226938,-0.122682,-0.216707,0.105633,0.013765,0.12922,0.191675,-0.10822,-0.13132,-0.129655,-0.004274,-0.315495,0.077206,0.026968,0.010038,0.054604,-0.288804,0.01744,0.053318,0.004865,-0.057399,-0.250231,0.055118,0.111363,0.158622,-0.103681,-0.425073,0.109589,-0.220299,-0.263724,0.230294,-0.015542,-0.185304,-0.135423,0.064813,0.0813,-0.101314,#
3,-0.446331,0.116237,-0.381354,1.0,-0.372577,-0.122195,-0.133307,0.214697,-0.379121,-0.235608,-0.024314,0.049808,-0.308539,-0.344415,0.126083,-0.050677,0.329639,0.227642,-0.1522,-0.297986,0.126083,-0.122306,-0.386796,0.083802,0.249534,0.235445,-0.138212,0.006411,-0.238497,-0.123962,0.339311,-0.40724,0.015507,-0.011453,-0.215589,-0.016474,-0.124647,-0.216477,0.260183,0.190049,-0.172526,-0.319714,-0.094666,0.183753,0.152991,0.339961,-0.268482,-0.215395,0.383869,0.109421,-0.141826,0.454858,-0.048506,0.374026,0.306872,-0.144156,0.354725,0.093309,-0.208594,-0.239436,-0.489889,0.3314,0.447481,-0.080788,-0.151219,-0.1361,-0.028529,0.068471,-0.248926,-0.003078,-0.011828,-0.058929,0.148637,0.201492,0.023875,-0.082874,0.43447,-0.068675,0.029128,0.049773,0.03823,0.115062,0.267716,0.178889,0.033618,-0.299468,0.039002,0.34711,0.115062,0.110975,0.126734,-0.084036,-0.040394,-0.218987,0.113206,0.039818,0.226808,0.203323,0.102476,0.367564,0.097113,0.301956,0.183474,0.276555,-0.278767,0.062309,0.244109,0.157336,-0.107044,-0.000352,-0.161909,0.274551,0.363334,0.211656,0.033618,0.218178,0.069658,0.013017,-0.089343,0.281094,0.150456,0.28573,0.013621,0.12757,0.286228,0.019503,-0.511218,-0.146848,-0.18199,0.130668,-0.197327,0.438947,0.101367,-0.175076,-0.0849,0.207221,-0.012807,-0.238908,-0.254423,-0.049477,0.048231,-0.134856,0.19073,0.224278,0.431309,0.019251,-0.024391,0.138285,0.357107,-0.013567,0.359432,-0.208164,0.099356,-0.024562,0.112792,0.057235,-0.392889,-0.056091,0.305074,0.07322,0.006057,0.159441,-0.306746,-0.229167,-0.073038,-0.298761,-0.031064,0.118355,0.161051,-0.026128,0.100351,0.454417,0.29277,0.277719,0.217212,0.024205,-0.11635,0.043257,-0.385908,0.48775,-0.449383,0.10246,0.220549,-0.196563,-0.048314,-0.126326,-0.2977,-0.220636,0.117224,0.123056,0.003236,-0.032078,-0.195323,-0.245447,0.073203,-0.076736,0.193097,-0.221595,-0.456727,-0.024245,#
4,0.151323,-0.015634,0.182452,-0.372577,1.0,0.141371,-0.189522,-0.198663,0.10538,0.019365,0.430458,-0.188147,-0.026761,-0.318805,-0.150364,0.264658,0.261229,0.028034,-0.029533,0.113287,-0.305248,-0.247935,0.208256,-0.168264,0.069816,-0.000278,-0.180113,0.042005,0.008265,-0.148402,-0.304764,0.038742,0.090525,-0.053219,0.044258,0.126991,-0.082609,0.025997,-0.106898,0.184301,-0.170875,-0.352917,-0.017163,0.187461,-0.245617,0.119986,-0.124093,-0.055052,-0.008416,0.373243,0.101087,-0.065521,0.179244,0.306591,0.069689,0.239692,-0.353775,0.175218,0.171195,0.261071,-0.085265,-0.165821,0.015916,-0.121202,-0.453705,-0.227141,0.592196,-0.153713,-0.265656,-0.202375,0.004991,0.074004,0.122414,0.12667,0.111321,-0.016714,0.034644,0.009008,0.098602,-0.041911,-0.070183,0.354311,0.045888,0.144807,0.283231,0.108505,0.114539,-0.066719,0.024746,0.054346,0.212498,0.521296,0.195509,0.297301,0.163447,0.123554,0.174889,0.070178,-0.218321,-0.054117,-0.01741,0.08317,0.124898,0.02694,0.371032,-0.026499,-0.109403,0.253311,-0.01545,0.230255,-0.062144,-0.044682,-0.089536,-0.014419,-0.184444,0.274675,0.033492,0.276257,-0.394763,-0.127908,-0.267403,0.254731,-0.22106,-0.098774,-0.010074,0.082641,0.047677,0.214528,0.140205,-0.104167,0.352653,-0.285906,0.188066,0.014715,0.171547,-0.033639,0.12452,0.172483,-0.265229,0.343986,-0.022239,-0.036789,-0.310269,0.260006,-0.135931,-0.080203,-0.052884,-0.200348,0.082592,-0.055308,0.088298,0.063625,-0.161004,0.080629,-0.021596,0.011015,-0.036796,-0.023313,-0.427028,0.203092,-0.19613,-0.259787,-0.033166,0.347964,0.148032,0.125905,0.112722,0.03115,-0.070518,0.23696,0.017873,-0.203561,0.222395,0.003657,-0.34859,0.266948,-0.00179,-0.179913,0.053738,-0.101863,-0.026119,0.207069,0.025154,-0.09748,0.059638,0.071605,0.452955,0.352358,0.174203,-0.250333,0.272305,-0.06609,0.070761,-0.034305,-0.126562,0.126375,-0.017366,0.305114,0.135494,-0.248648,#
5,0.027982,-0.14932,-0.17085,-0.122195,0.141371,1.0,0.212073,0.231414,0.094476,-0.313352,-0.081079,0.201998,-0.146153,-0.227456,-0.171396,-0.089259,0.256704,-0.055705,-0.163573,-0.170118,-0.016693,-0.320651,-0.017944,-0.232925,-0.220217,0.163359,-0.007273,0.041923,0.013039,0.156318,-0.506313,-0.073665,-0.073673,-0.163378,0.1382,0.071897,0.129248,-0.333513,0.08323,0.233133,-0.358405,0.085258,-0.319669,-0.239474,-0.1177,0.159439,0.137428,-0.315545,-0.073184,0.252224,0.073233,0.18772,-0.101436,0.184541,-0.006011,0.199792,-0.153414,0.559995,-0.356504,-0.135462,-0.080086,0.152095,0.213887,0.124765,-0.192189,-0.120177,-0.051602,-0.070006,-0.046313,-0.521241,0.16071,-0.363234,0.064772,0.024842,-0.110761,0.236568,-0.210773,0.139923,-0.256989,-0.139449,-0.425577,-0.207736,0.102652,0.181112,-0.136878,-0.412669,-0.289172,-0.115232,-0.207736,-0.057673,-0.065359,-0.157081,-0.204678,-0.068416,-0.175702,0.028992,-0.015523,-0.265074,-0.391375,-0.331182,0.198485,-0.094977,0.200351,-0.19975,-0.346925,-0.333771,0.276343,0.267775,-0.335873,0.084262,0.211887,0.313786,-0.259546,-0.337969,-0.287507,-0.154554,0.1434,0.229921,-0.019567,-0.005466,-0.132104,-0.261335,0.054526,0.095416,-0.156609,-0.082544,-0.029447,-0.086659,-0.46083,0.098122,-0.01126,-0.219871,-0.0192,0.123237,-0.365494,-0.136878,0.266734,0.277148,0.256642,-0.018539,-0.14884,0.185621,-0.037593,0.174268,-0.04769,-0.254382,0.325472,-0.122349,-0.102173,-0.162297,-0.10155,-0.295372,0.166559,0.080937,0.141797,-0.032439,-0.038637,-0.212071,-0.599838,-0.199907,-0.417812,-0.262412,0.037728,-0.212983,-0.139309,-0.099421,-0.304319,-0.213079,-0.118075,-0.221087,0.175047,-0.213398,-0.073249,-0.352989,-0.019549,-0.103367,0.164848,0.031396,-0.033308,0.085536,0.19461,-0.209886,0.213846,0.121839,0.444845,-0.255126,0.017657,-0.013733,-0.026589,0.250976,0.102193,0.263789,0.314127,-0.173023,-0.220102,0.146761,0.023846,0.142982,-0.151027,-0.271599,#
6,0.367685,0.319234,0.160714,-0.133307,-0.189522,0.212073,1.0,-0.144684,0.160105,0.082385,-0.014578,-0.103105,0.323869,0.240675,-0.194002,0.31894,0.159797,0.47712,0.226897,0.209818,-0.213215,-0.080675,0.273648,-0.264396,-0.178256,0.084877,0.149316,-0.111603,0.625485,0.076445,-0.355391,-0.096832,-0.141755,-0.231692,0.292504,0.360645,0.222438,-0.181283,0.132234,0.199671,0.261162,0.25382,-0.022773,-0.130433,0.157817,-0.260158,0.22712,-0.109097,-0.274766,0.124181,0.199794,-0.266787,0.031128,-0.01479,0.297886,-0.131939,0.184866,-0.072859,-0.050934,-0.187995,0.356005,0.098334,-0.036529,0.456378,0.292856,0.092877,-0.33076,0.220125,0.06604,-0.206456,0.269709,-0.004023,-0.201341,-0.75749,-0.464935,0.303317,-0.509913,-0.22766,-0.297179,-0.272996,-0.284991,-0.343749,-0.367844,0.009664,-0.591475,-0.133725,-0.28073,-0.483406,-0.671329,-0.367856,-0.848921,-0.416638,-0.67885,-0.45004,-0.421638,-0.591475,-0.345007,-0.562694,-0.320748,-0.231606,-0.069404,-0.18699,-0.278609,-0.206161,-0.281817,-0.61695,0.257589,-0.006113,-0.104162,-0.220284,0.008189,-0.020604,-0.328164,-0.439413,-0.126619,-0.61318,0.029726,-0.126476,0.133366,-0.309009,-0.393666,-0.306765,-0.311586,-0.264807,-0.258089,-0.316136,0.130908,0.254926,-0.347137,-0.195609,-0.189796,-0.529424,-0.396144,0.161266,-0.272959,-0.435583,0.169135,0.206681,0.283274,-0.356142,-0.28238,0.191754,0.020466,-0.477711,-0.376796,-0.108889,-0.306629,0.652084,-0.492189,-0.45386,-0.491841,-0.435061,-0.160033,-0.22133,-0.105717,-0.301884,0.103966,0.310742,-0.320748,-0.297579,0.199945,-0.379533,-0.009157,-0.340628,-0.186106,0.196527,-0.006747,-0.074652,-0.584594,-0.358524,0.270698,-0.019821,-0.343132,-0.384358,0.051714,-0.627027,-0.283167,0.37895,0.123891,-0.604491,0.523069,-0.184147,0.120512,0.623475,0.283993,-0.666248,0.165946,-0.046116,-0.188184,0.133498,-0.353582,0.179168,0.212825,0.173255,-0.2147,0.013692,0.190138,-0.223312,-0.112036,0.300026,#
7,-0.251558,-0.106427,-0.101818,0.214697,-0.198663,0.231414,-0.144684,1.0,-0.234675,-0.197834,-0.347945,-0.178447,-0.12665,-0.174243,0.19732,-0.302935,0.186316,-0.139027,0.181014,-0.282902,0.196088,0.227261,-0.230843,0.024597,0.048054,0.15084,-0.130984,-0.258762,-0.171395,0.109292,-0.187212,-0.126583,-0.168228,0.128872,-0.091312,-0.307172,-0.108714,-0.154627,0.189423,0.060284,0.144484,-0.094493,-0.056498,-0.233956,0.112745,0.115567,-0.108585,-0.16079,-0.21701,-0.146951,-0.192396,-0.066315,0.017721,-0.224968,-0.076503,0.128636,0.502505,-0.064036,-0.16805,-0.034131,-0.148716,0.019592,-0.090702,-0.12695,-0.157356,-0.055379,0.092077,-0.09128,-0.162373,-0.127929,0.004141,-0.100676,-0.331192,0.21512,-0.104245,-0.033899,0.237411,0.250315,-0.211912,0.139428,-0.181409,-0.246338,0.161085,-0.20181,0.140703,-0.178494,0.169677,0.175042,0.147816,0.236791,0.118279,-0.165941,0.162999,-0.117595,0.320594,0.140703,-0.127942,0.329119,-0.159217,0.146508,-0.16626,0.186556,0.276277,-0.14223,-0.130322,0.078493,-0.146078,0.086419,-0.332793,0.143986,0.234852,0.029793,0.251023,0.205926,0.215733,0.13857,0.150356,-0.089849,0.223438,0.200981,0.148571,0.05844,0.314165,0.22577,-0.059365,-0.173516,-0.236285,-0.111408,-0.141047,0.132479,-0.18229,0.221954,0.266414,-0.152056,-0.094905,0.21485,0.165938,0.128892,-0.034326,-0.201404,-0.199719,-0.153626,-0.233427,0.377117,-0.221507,-0.135742,0.059233,-0.075158,0.267662,0.128847,-0.159249,-0.095129,0.108712,-0.207279,-0.065718,-0.407584,-0.14584,-0.002531,-0.159217,0.082768,-0.112041,0.185476,0.087088,-0.10007,-0.131968,-0.274631,-0.420966,-0.086567,0.129566,0.224998,-0.103163,-0.226345,0.107818,-0.178263,0.118988,-0.183352,0.05028,0.173797,0.143706,0.213399,-0.207244,-0.256955,0.169516,0.209605,-0.195391,-0.16703,-0.274126,-0.163718,-0.196771,0.080373,-0.115211,0.0558,-0.180584,-0.144872,0.234847,-0.210516,-0.238463,-0.099218,-0.225684,0.135888,#
8,0.096544,-0.077343,0.117861,-0.379121,0.10538,0.094476,0.160105,-0.234675,1.0,0.395027,-0.095701,0.432038,-0.058005,0.142061,0.108522,-0.091996,-0.470149,0.215589,-0.019116,0.259829,-0.069954,-0.171976,0.28689,-0.017207,-0.178648,-0.02667,0.212018,0.198501,0.177918,0.09961,-0.415116,0.209091,0.299307,-0.0793,0.25843,0.019951,0.268544,0.158182,0.031518,-0.13996,0.135671,0.214068,-0.134565,-0.247273,0.004984,-0.067323,0.208191,0.368771,0.059785,-0.055444,-0.125766,-0.070943,0.217821,0.151931,0.217908,0.222519,-0.517278,0.054389,-0.206687,0.131967,0.12557,-0.260887,-0.16463,0.290497,0.163005,0.133269,-0.063975,0.278638,0.365211,-0.182177,0.041291,0.171236,0.207366,0.083117,-0.136155,0.124584,-0.147638,-0.01475,-0.13356,0.087714,-0.14355,-0.320775,-0.300175,0.000579,-0.267197,0.212151,-0.535154,-0.490249,0.03034,-0.481699,-0.034711,-0.12364,-0.152579,-0.147683,-0.151265,0.100256,-0.230101,-0.209721,-0.284004,-0.188707,-0.333252,0.079527,-0.184742,-0.078494,0.139411,-0.343395,-0.056137,-0.094924,0.026613,0.139801,0.070471,-0.202191,-0.264741,-0.163129,0.076817,-0.291317,0.174987,0.060062,-0.116564,-0.205702,0.008004,-0.202191,0.223969,-0.165393,-0.325731,0.1252,0.385182,0.031232,-0.037817,0.146733,0.26724,-0.142781,-0.556335,-0.086024,-0.076514,0.076817,-0.181347,0.408923,0.214803,0.088692,-0.087601,0.319138,-0.134261,-0.223564,-0.07276,-0.501136,-0.202101,-0.085366,-0.256711,-0.078252,-0.064657,0.316907,-0.252396,-0.129966,0.273776,-0.038311,0.29805,0.388694,-0.284004,-0.243543,-0.132587,0.062376,-0.202191,0.243817,-0.232584,-0.165805,0.027585,-0.214489,-0.182679,-0.047585,-0.006134,-0.105227,-0.153713,-0.201775,0.166267,0.039563,0.159887,0.052863,0.400051,-0.104202,0.469411,0.215629,-0.401568,0.147371,0.22743,0.118487,0.440992,0.173658,-0.25886,-0.191802,0.001477,0.012449,0.018435,0.275562,-0.195976,0.165728,-0.239327,-0.380693,0.313813,-0.104652,#
9,0.188575,0.222185,0.025707,-0.235608,0.019365,-0.313352,0.082385,-0.197834,0.395027,1.0,-0.184085,-0.13901,0.236089,0.499066,-0.000787,-0.065552,-0.40596,0.32998,0.076648,0.312736,-0.008916,-0.001144,0.308087,-0.04015,0.062241,-0.24223,-0.307412,0.046433,0.117876,0.396589,-0.061013,-0.09873,0.219284,-0.167178,0.189333,0.054185,0.204042,-0.028212,0.197897,-0.269925,0.413543,0.168985,-0.117606,-0.097004,0.001856,-0.248985,0.052695,0.3903,0.079493,0.065971,-0.095656,-0.342469,0.347313,-0.01671,0.367092,0.130753,-0.312346,-0.456747,-0.239806,0.195441,0.355855,-0.054744,-0.479214,0.011381,0.041364,-0.012917,0.119187,0.088962,-0.010557,0.060721,-0.100973,0.279585,-0.131141,0.029142,-0.259186,-0.194113,-0.117945,-0.370547,0.206462,0.366791,-0.070602,-0.296202,-0.236264,0.100232,-0.359331,0.20647,-0.230211,-0.284366,-0.081595,-0.282075,-0.042295,0.064132,-0.260884,-0.100924,-0.274127,0.370595,-0.520954,-0.053156,0.030201,-0.141227,-0.460286,-0.02634,-0.174076,0.001878,0.012586,-0.301501,-0.001899,-0.56598,0.202218,-0.23483,0.460031,-0.0853,-0.18944,-0.144055,-0.184734,-0.341465,0.307469,-0.03738,0.343801,-0.135282,-0.33673,-0.0853,-0.044961,0.003195,-0.196981,0.43483,0.428313,-0.095391,-0.144515,-0.208784,0.174094,0.082719,-0.559555,0.180065,-0.138708,-0.319155,-0.195936,0.126246,0.125336,-0.126606,0.151327,-0.352287,-0.104131,-0.448239,-0.27955,-0.274096,-0.38977,0.086054,-0.150738,-0.35245,-0.272133,0.399944,-0.217828,-0.744722,0.136142,-0.250677,0.665286,0.408266,0.030201,-0.267935,-0.318551,0.176021,-0.146228,0.092978,-0.065353,0.23266,0.251818,-0.21244,0.046444,-0.259959,-0.078803,0.078613,-0.032581,-0.350737,0.451768,-0.227024,0.122559,-0.011712,0.557638,-0.250153,0.459342,0.415699,-0.497239,-0.129633,0.039431,0.099697,0.34177,0.151513,-0.467245,0.096368,-0.385408,-0.35484,-0.022987,0.198096,-0.116671,0.08194,0.101121,-0.06267,0.471685,0.466086,#
