0,1.0,0.087653,0.101251,-0.131949,0.484556,-0.169808,0.197387,-0.181197,0.190197,0.123994,-0.234272,0.189346,0.417503,-0.022468,-0.190608,-0.202432,0.160157,0.063457,0.013222,-0.278081,-0.371314,-0.222011,0.276202,-0.262763,-0.17841,-0.30385,-0.508424,-0.115029,-0.013105,0.147827,-0.232611,-0.102733,-0.184209,-0.218941,-0.364502,-0.020553,0.137647,0.157658,0.152982,-0.031369,0.176705,0.103114,-0.203464,-0.231088,-0.143766,0.021533,0.299624,0.207096,-0.163183,0.318868,0.180018,0.045048,0.015756,-0.007803,0.062969,0.003256,-0.070829,0.206977,-0.373097,-0.100597,0.165123,-0.63007,0.176763,-0.317509,-0.104611,0.21177,0.055803,0.030054,0.327488,-0.267813,0.298963,-0.077408,-0.022806,-0.398563,-0.344851,0.259716,-0.114851,-0.407102,0.068036,0.059803,-0.222163,-0.198865,-0.231375,0.115699,-0.186156,-0.151521,-0.42982,-0.184015,0.007005,-0.413489,-0.379024,-0.018,-0.199745,0.157908,-0.149836,-0.373377,-0.107455,-0.059156,0.286265,-0.266844,0.222013,-0.229449,0.017115,-0.086924,-0.197295,-0.089113,0.140684,0.063488,-0.481983,0.048027,0.088825,-0.183935,-0.011047,-0.190907,-0.409306,-0.267072,-0.237695,-0.25975,0.154858,-0.447747,-0.206277,-0.3718,-0.186156,-0.401181,-0.226207,-0.040906,-0.40711,-0.187901,-0.038201,-0.113732,-0.450235,0.138601,0.023552,0.037723,-0.210632,-0.478365,0.233152,-0.156777,-0.173055,-0.202021,-0.009531,0.246123,-0.190907,0.038401,-0.15483,-0.239846,-0.478993,0.363991,-0.291123,-0.011047,-0.506019,-0.355043,-0.273533,-0.071799,-0.576152,-0.106122,0.181217,0.37875,-0.221979,-0.342072,0.091736,0.081682,-0.373985,-0.098517,0.183113,-0.145049,0.003888,-0.09618,-0.058693,-0.151111,-0.06535,0.123958,0.047891,-0.302697,-0.031268,-0.266906,0.050619,0.119317,0.142946,-0.040042,0.072904,0.121401,-0.109448,-0.236888,0.338773,0.23662,0.259855,0.178094,-0.296416,0.330276,-0.088691,-0.140198,0.198846,0.469401,-0.245834,0.067702,0.157477,-0.278498,-0.227436,0.217349,#
1,0.087653,1.0,0.176775,0.00362,0.126302,-0.327357,-0.005255,-0.049961,0.012249,0.370575,-0.232275,0.156768,0.180424,-0.028782,-0.015145,0.028318,-0.024976,0.189754,0.25105,-0.094665,-0.037805,0.026786,-0.005703,-0.118554,-0.189838,-0.039461,0.071971,0.056271,0.094772,0.160089,-0.475219,0.274022,0.021844,0.095417,-0.130774,0.174798,0.276422,-0.00809,-0.227048,-0.242184,0.153094,0.192696,0.178038,-0.205161,-0.158078,-0.442823,0.269826,0.213253,-0.092639,0.388582,-0.126013,-0.352189,-0.137051,0.247151,-0.044136,-0.155783,-0.480542,-0.202811,-0.133911,0.031902,-0.054893,0.023804,-0.17352,-0.017017,0.140308,-0.134306,0.167106,0.191473,-0.030738,-0.207144,-0.170352,-0.193869,0.101396,-0.003879,-0.184058,0.141579,-0.190822,-0.390176,-0.143932,-0.50726,0.010361,-0.333543,-0.301867,0.107365,-0.453884,-0.255401,-0.163928,0.083675,-0.051821,-0.000657,0.201687,-0.178377,-0.20049,0.106441,-0.44619,0.019854,0.148182,-0.239719,-0.189285,-0.034065,0.238153,-0.2158,-0.624381,-0.152753,-0.667323,-0.214312,-0.260887,-0.239956,-0.242113,-0.167229,0.00234,0.247852,0.18043,-0.159975,-0.167521,-0.106575,-0.175673,-0.368999,0.303003,-0.059577,-0.198441,0.197496,-0.453884,-0.274735,0.210339,-0.378781,-0.38922,-0.146222,-0.162347,0.0347,-0.224276,0.068486,-0.045462,0.321984,-0.245,0.024227,-0.201565,-0.108863,-0.168497,-0.268995,-0.047304,0.333125,-0.159975,0.058238,-0.170576,-0.416075,-0.18723,0.265378,-0.467897,-0.158751,-0.365706,-0.213161,-0.137092,0.041384,-0.186954,-0.130484,0.018333,0.287233,-0.049513,-0.291361,-0.124523,-0.093337,-0.021743,-0.10927,0.183114,0.46855,0.063644,-0.003096,-0.38399,0.136676,-0.13717,0.205084,-0.142086,-0.255406,0.087185,0.08764,-0.139713,0.174969,0.087551,-0.1526,0.333595,-0.086815,-0.046045,-0.046651,-0.067372,-0.036759,0.126472,-0.194357,-0.339235,0.103687,-0.437504,0.233556,0.117156,0.26338,-0.314645,0.099115,0.233737,-0.338816,0.057462,-0.025341,#
2,0.101251,0.176775,1.0,0.38408,0.130516,-0.204448,-0.093895,-0.137236,-0.250893,0.359448,-0.216167,-0.153322,-0.126669,-0.101496,-0.597241,-0.31939,0.186307,0.148248,-0.110534,-0.279438,0.074135,-0.252515,-0.17486,0.096766,0.011994,-0.207346,0.001172,-0.353542,-0.321946,0.261607,-0.106028,-0.153505,-0.093764,-0.043982,-0.147752,-0.193168,-0.059651,0.012851,-0.090131,-0.172154,-0.119767,-0.071891,0.158616,0.157526,0.273378,-0.356049,-0.105168,0.301419,-0.088653,0.215408,-0.086553,0.16246,0.120455,0.334695,-0.021557,-0.204824,-0.096262,-0.06928,0.232281,0.063546,-0.128754,0.131288,-0.382798,-0.260135,0.023909,0.055851,-0.209655,-0.055412,-0.12791,0.062404,0.1304,0.15211,-0.065733,0.300077,-0.118082,0.358259,-0.052469,0.031017,-0.12433,0.254589,0.125324,0.12895,-0.023408,0.459687,-0.013884,-0.25846,-0.026125,0.224913,0.002481,-0.215482,-0.1113,-0.400201,0.178813,-0.137619,-0.28338,0.124739,0.134006,0.20652,0.229835,0.069968,-0.226562,-0.141382,0.161427,0.043653,-0.207506,-0.241639,0.13177,-0.081747,-0.136457,0.155192,0.27068,0.37979,0.123297,-0.251406,0.130116,0.120635,0.11916,-0.293964,0.070763,0.023467,-0.279157,0.246344,-0.025175,-0.009982,-0.110291,0.088557,-0.316896,0.1547,0.162347,0.351913,0.207465,0.113184,-0.032331,0.230303,0.15428,-0.123273,0.310607,0.186668,-0.173213,-0.416518,0.015948,0.457131,0.122506,-0.339617,0.043058,0.264787,0.016132,0.114152,-0.193356,0.139113,-0.318431,0.432758,0.188819,0.031648,-0.284432,0.049887,-0.008269,0.043212,-0.006775,0.017704,0.273979,0.008465,0.431746,0.148748,0.141877,-0.013552,-0.072616,-0.358618,0.207714,-0.029988,0.070381,-0.094067,-0.048096,0.144811,-0.079924,0.088428,-0.072954,-0.105968,-0.18161,0.11949,-0.081913,-0.150108,-0.06541,-0.109543,-0.380219,0.191718,-0.166047,-0.248825,0.002325,0.019181,0.325289,-0.14248,0.039445,-0.028694,0.077783,-0.100069,-0.186544,0.287004,0.158126,-0.1653,#
3,-0.131949,0.00362,0.38408,1.0,0.1306,-0.217578,-0.146852,-0.481036,-0.191491,0.109251,0.34352,-0.10698,-0.227165,-0.188309,-0.452762,0.029393,0.280596,0.037827,0.14402,-0.089911,0.020534,-0.241578,-0.109425,-0.004214,0.02827,-0.140655,0.011824,-0.360103,-0.051367,-0.035629,0.105061,-0.287898,0.168263,-0.232151,-0.006996,-0.420821,-0.301233,0.202041,-0.352514,0.095775,0.040385,-0.372862,0.042134,0.1938,0.286722,-0.282286,-0.342647,-0.149467,0.331478,0.067696,-0.158819,0.344119,-0.141191,0.403504,0.371097,-0.050998,-0.14262,-0.211116,0.308969,-0.149312,-0.089852,-0.111297,-0.254347,-0.22716,-0.144035,-0.200457,0.12751,-0.16437,-0.281648,0.475714,-0.248778,0.232902,0.220772,0.188258,0.262142,0.139064,-0.146961,0.022264,0.260272,0.286009,-0.070916,0.16189,0.182161,0.21836,0.013191,-0.118937,0.167986,0.181078,-0.020249,-0.127297,0.304006,-0.392326,0.024065,-0.32601,0.101465,0.282649,0.395269,0.177934,-0.254039,0.188188,-0.237332,-0.23934,0.327473,0.061543,-0.102363,-0.070056,0.257922,-0.24217,-0.098694,0.273971,0.146945,0.14074,0.16596,-0.055135,-0.068704,0.056235,0.189871,-0.078676,-0.009862,0.199225,0.041189,0.315551,0.034489,-0.014852,-0.195925,0.235532,-0.008666,0.230624,0.276462,0.086816,0.20901,0.045623,-0.244024,-0.087405,0.04157,0.323301,0.105227,-0.093129,-0.13346,0.010333,0.011791,0.457897,0.243713,-0.31784,-0.009625,0.311622,0.077494,-0.149328,0.001841,0.16596,0.06589,0.46902,0.087364,0.093783,-0.024371,-0.150074,-0.323592,-0.094528,0.359111,-0.059636,0.022269,0.191263,0.005094,-0.031408,-0.300853,0.157314,-0.121311,-0.085367,0.200763,-0.111842,-0.129349,-0.14773,0.005094,0.261342,-0.182465,0.090013,-0.036721,-0.105303,-0.127959,0.674908,-0.477633,0.111604,0.18219,-0.012803,-0.026517,0.035922,-0.130582,-0.192873,0.11002,-0.262948,0.260194,-0.047251,-0.200748,0.071879,-0.123116,-0.229768,-0.137072,0.068767,-0.219832,-0.106392,#
4,0.484556,0.126302,0.130516,0.1306,1.0,-0.091371,0.170567,-0.177024,-0.089789,0.108086,-0.041786,0.144316,0.106369,0.140354,-0.149425,-0.192643,0.451025,-0.215718,-0.064213,-0.502708,-0.341014,0.05887,0.058798,-0.146867,-0.485357,-0.138248,-0.154119,-0.057791,0.14136,0.273702,-0.114614,0.065107,-0.382713,-0.139595,-0.416752,0.118832,-0.015152,-0.03244,0.250137,0.097632,0.123456,-0.108594,-0.032301,-0.194981,-0.261079,0.025807,0.004003,0.243667,-0.171497,0.128037,0.08342,-0.3638,0.076479,0.035039,0.225302,-0.475085,-0.325948,0.25919,-0.476669,-0.215819,0.166915,-0.370772,0.080066,-0.048499,0.19024,0.307886,-0.02187,0.208637,0.091827,-0.158719,-0.152125,-0.543718,0.31102,-0.64279,-0.472486,0.428969,-0.451322,-0.504503,-0.258302,-0.059755,-0.50575,-0.327822,-0.451675,0.017252,-0.39443,-0.552657,-0.441566,-0.513968,-0.075599,-0.33269,-0.276748,-0.175794,-0.204802,-0.069798,-0.381876,-0.602489,-0.2903,0.072852,-0.097096,-0.108924,0.150376,-0.182171,0.024977,-0.216728,-0.470953,-0.471549,0.143187,-0.258009,-0.250607,0.23341,-0.080208,0.148863,-0.332146,-0.27892,-0.340711,-0.140526,-0.149893,-0.409911,-0.074574,-0.034224,-0.210798,-0.263523,-0.365117,-0.004607,-0.012387,-0.202857,-0.524987,-0.231849,-0.42844,-0.036261,-0.416405,0.061128,-0.420909,-0.041492,-0.219119,-0.517709,0.282562,-0.573498,-0.240667,-0.393974,-0.21486,0.365365,0.047125,-0.097244,-0.279848,-0.346036,-0.394473,0.420587,-0.454524,-0.135361,-0.311667,-0.220483,-0.375793,-0.366541,-0.451636,-0.372497,0.013181,0.231871,-0.365117,-0.550223,0.102384,-0.197345,-0.138694,-0.346205,-0.006778,0.195252,-0.135671,-0.089268,-0.009383,-0.285198,0.279194,-0.124175,-0.457843,-0.32239,-0.080387,-0.303841,-0.298494,0.123182,0.072857,-0.11537,0.158089,-0.030776,0.240158,0.276144,0.284156,0.227683,0.404145,-0.269938,-0.022727,0.187872,0.022826,0.292523,0.451734,0.692734,0.125491,0.129161,0.206229,-0.301078,-0.502234,0.301436,#
5,-0.169808,-0.327357,-0.204448,-0.217578,-0.091371,1.0,0.101547,0.267233,0.063472,-0.215338,0.045807,-0.056754,-0.271161,0.279434,0.598201,-0.078997,0.058268,-0.311746,-0.210221,0.124436,-0.033936,0.214138,0.080603,-0.327348,0.082697,-0.119047,0.137671,0.035411,-0.05855,-0.0725,0.384496,0.488757,0.226912,-0.176088,-0.285911,-0.196705,-0.214969,0.178052,0.301996,0.030942,-0.261062,0.191032,-0.164114,0.113589,-0.091485,0.1549,-0.059378,-0.213928,-0.079703,0.151618,0.055891,0.028552,0.244322,-0.165458,0.016799,0.256757,0.032818,0.393841,-0.228655,0.358051,0.273463,0.048968,-0.079212,0.305507,0.120249,0.003544,-0.326607,0.284836,-0.124875,0.177164,-0.022859,-0.028362,0.277253,-0.079753,-0.096883,-0.137304,0.383495,0.230267,-0.28877,0.093048,0.097571,0.083952,-0.07362,-0.102628,0.037588,0.167159,-0.056914,-0.332043,-0.106366,-0.216019,-0.082733,0.102445,-0.114962,-0.103061,0.157768,0.128415,0.040723,-0.136422,0.120628,-0.191463,-0.155431,0.077132,0.029148,-0.221556,0.282251,0.081111,0.0307,0.066993,-0.125976,-0.367987,0.023006,0.022945,-0.236359,-0.040589,-0.220212,-0.15001,0.096814,-0.125976,-0.106304,-0.088464,-0.105727,0.08292,0.041078,-0.080335,-0.436158,0.217243,0.058005,0.118373,-0.276559,-0.221117,0.208837,-0.321674,-0.158961,0.045581,0.02526,-0.229737,0.059115,-0.003474,-0.030354,0.23522,0.208314,-0.206634,-0.379865,-0.298441,-0.100174,-0.053197,0.109899,-0.051369,0.526492,-0.073276,-0.017518,-0.121663,0.261135,0.267655,-0.068055,-0.034295,0.106774,0.027851,-0.151748,0.028292,-0.202369,-0.169399,-0.013835,0.008534,0.105359,-0.089971,0.254344,0.125786,-0.042906,0.077837,0.323443,-0.157519,0.29636,0.134604,0.069605,0.172571,-0.053626,-0.03309,0.19789,-0.036784,0.203292,0.171995,0.09898,0.041109,-0.049456,-0.081956,0.10487,0.103262,0.082284,0.240854,0.159476,-0.137954,-0.074069,-0.382205,0.083991,0.054417,-0.130325,-0.013879,0.251182,0.338073,#
6,0.197387,-0.005255,-0.093895,-0.146852,0.170567,0.101547,1.0,0.215159,0.482671,-0.23637,0.137847,0.093912,0.190203,-0.135097,0.19992,0.027692,-0.171018,-0.26968,-0.081484,0.024791,-0.085395,0.326197,0.152942,-0.559354,0.008893,-0.028668,0.004544,-0.439319,0.168175,0.235823,-0.221123,-0.097793,-0.066097,-0.045807,-0.015505,0.145568,0.192022,-0.426945,0.021084,0.444083,0.164223,-0.019093,-0.285936,-0.294265,-0.261088,0.348961,-0.264075,0.174202,0.12437,0.2236,0.392183,-0.120656,0.019718,-0.004339,0.062577,0.118857,0.125822,0.30457,0.127619,0.177606,0.287103,0.037373,-0.368464,0.188401,0.241923,0.050578,-0.144126,-0.030155,0.040044,-0.197663,0.065164,-0.315667,0.21798,-0.319791,-0.581502,0.28787,-0.190664,-0.338912,-0.406821,-0.217259,-0.318846,-0.334652,-0.172395,-0.508308,-0.295125,-0.250643,-0.319791,-0.095834,-0.328512,-0.1527,-0.402765,-0.336898,-0.155012,-0.057825,-0.60541,-0.265385,-0.194769,-0.589273,-0.227778,-0.224787,-0.084425,-0.15209,-0.318717,-0.28375,-0.16311,0.031345,0.304434,0.000427,-0.399042,0.091344,0.023177,-0.01008,-0.330653,-0.441721,0.005566,-0.217075,-0.185411,-0.072956,0.124058,-0.379315,-0.167811,-0.388273,0.097414,-0.479026,-0.062622,-0.062491,-0.343661,-0.164984,-0.386451,-0.286202,-0.396037,-0.07488,-0.307019,-0.188171,-0.29561,-0.285173,0.065999,-0.096204,-0.034645,-0.498765,-0.35829,0.04748,-0.265394,-0.072318,-0.206679,-0.377513,-0.467735,0.727273,0.044348,-0.505153,-0.211418,-0.511082,-0.454768,-0.136324,-0.199255,-0.279719,-0.165659,0.234694,0.083001,-0.559104,0.240679,-0.238012,-0.431925,-0.288448,0.004592,0.140511,-0.031744,0.031509,-0.083467,-0.024608,0.066056,-0.096355,0.075203,-0.147486,0.162547,-0.387525,-0.104671,0.690391,0.434006,-0.118747,0.343815,0.633867,0.042867,-0.211988,0.619276,-0.06695,-0.162528,-0.108648,-0.16181,0.537625,0.047603,-0.025352,0.5062,0.206559,-0.351829,0.274387,0.602075,-0.364407,-0.31115,0.120435,#
7,-0.181197,-0.049961,-0.137236,-0.481036,-0.177024,0.267233,0.215159,1.0,-0.095132,-0.411931,-0.369944,-0.016332,-0.100892,0.034956,0.19522,-0.122979,0.146186,-0.112997,-0.134098,0.079301,0.109255,0.549563,-0.150416,-0.099098,-0.008797,0.167253,0.369202,0.118558,-0.434872,-0.304084,-0.09546,0.47692,0.207794,0.071236,-0.05531,0.155584,0.067485,-0.28594,0.239777,-0.058129,0.03696,0.021175,0.24752,-0.182696,-0.287723,0.22474,-0.014633,0.034098,-0.301692,-0.046312,0.294892,-0.138794,0.038246,-0.164563,-0.134732,0.175347,0.304446,0.180157,-0.044862,0.327047,-0.086041,0.283358,-0.089409,0.517611,0.246546,0.23996,-0.19742,0.17389,0.025533,-0.421795,0.150261,0.161567,-0.207183,0.009324,-0.039168,-0.236311,0.306574,0.312124,-0.231631,0.14764,0.163734,0.172864,0.168425,-0.016787,0.298786,0.238618,0.158597,0.073088,0.144646,0.169977,-0.039168,0.143237,0.30699,-0.248053,0.04476,0.22495,-0.20623,0.084703,-0.22101,-0.146964,0.11847,0.048805,-0.131838,-0.013714,-0.017413,0.072665,0.064044,-0.165844,0.087517,-0.1329,-0.187383,-0.13495,-0.006065,0.023877,0.336668,0.155561,-0.012005,0.094515,-0.058924,-0.04287,-0.128255,-0.018167,-0.085488,0.117473,-0.035259,0.119262,0.116803,-0.42266,0.011139,0.02958,-0.071096,-0.081604,0.078689,-0.170532,0.283623,-0.151728,0.078823,0.071877,0.095338,-0.115707,-0.198883,-0.166108,-0.081783,0.056344,-0.01888,-0.089882,0.006843,0.028631,0.05045,-0.013011,0.012087,-0.073352,0.187988,0.027958,0.354682,-0.06472,-0.123478,-0.207193,-0.085488,-0.063813,0.325591,-0.257519,0.030895,0.049161,0.35496,0.013102,0.180148,0.148899,-0.05547,0.311197,0.099234,-0.035672,0.234025,0.042242,-0.333868,0.048628,0.048742,-0.084726,-0.018313,-0.341096,0.024866,-0.175207,0.190846,-0.209218,-0.143628,-0.120755,-0.176405,0.14323,0.095169,0.031081,0.216987,0.173326,-0.009826,-0.331097,0.069234,0.168312,-0.178227,0.035888,0.093483,-0.057419,#
8,0.190197,0.012249,-0.250893,-0.191491,-0.089789,0.063472,0.482671,-0.095132,1.0,-0.024871,0.097444,0.145824,0.159584,0.00975,0.337828,-0.029593,-0.443541,-0.046015,0.248394,-0.194534,-0.191779,0.044272,0.300857,-0.378426,0.256996,-0.283551,-0.082503,0.130731,0.497251,0.194355,-0.161751,-0.087737,0.184323,-0.002305,-0.17216,0.270363,0.21963,-0.219957,-0.149437,0.240783,0.125646,-0.244009,-0.258603,-0.085431,-0.145011,0.040155,0.099593,0.044345,0.261361,0.357992,0.007101,-0.044091,-0.01844,0.11731,0.245844,-0.06599,0.169442,-0.057715,0.373641,-0.090868,0.10861,-0.115957,-0.143579,0.173244,-0.123457,-0.000567,0.211913,-0.170432,0.134549,-0.028259,-0.030449,-0.246534,0.211558,-0.179549,-0.248231,-0.016945,-0.149297,-0.288687,-0.21592,-0.379667,-0.150033,-0.344936,-0.312363,-0.274929,-0.142635,-0.06466,-0.130041,-0.236459,-0.303366,0.017694,-0.248231,0.021186,-0.435587,0.313242,-0.246311,-0.061201,-0.171987,-0.580811,0.161116,-0.214522,-0.192628,-0.204471,-0.282123,-0.241563,0.061801,-0.018425,-0.166778,0.105395,-0.224637,0.158371,-0.04321,0.142174,-0.166098,-0.207807,-0.147085,-0.47411,-0.173299,-0.032463,0.307749,-0.230133,-0.227611,-0.429624,0.264668,-0.477504,-0.089939,-0.051653,-0.114554,-0.105824,-0.107854,-0.421136,-0.228535,-0.022377,-0.120379,0.133337,-0.315095,-0.096396,-0.258104,-0.072702,0.182549,-0.127316,-0.27588,0.014874,-0.480291,-0.185055,-0.219731,-0.058595,-0.119534,0.288402,0.07464,-0.320465,-0.026869,-0.34598,-0.421136,-0.256756,-0.04866,-0.347511,0.115688,0.519777,0.055298,-0.320502,0.15977,-0.146797,-0.21758,-0.119071,0.007362,0.060902,-0.095759,0.024382,-0.12917,0.016522,-0.152545,0.346561,0.138564,-0.475412,0.285429,-0.437895,-0.208087,0.471668,0.234649,-0.049734,0.354267,0.526952,-0.059977,-0.142434,0.411102,-0.010352,-0.230091,-0.115131,-0.250065,0.146824,-0.096458,-0.097587,0.402667,0.129909,-0.427814,0.088698,0.544658,-0.206974,-0.004566,0.09336,#
9,0.123994,0.370575,0.359448,0.109251,0.108086,-0.215338,-0.23637,-0.411931,-0.024871,1.0,-0.041452,-0.070227,0.204549,0.055136,-0.09524,0.012125,-0.318786,0.347646,0.045929,-0.113864,0.075808,-0.309831,0.146712,0.077435,0.032894,-0.061049,-0.337534,0.042221,0.070971,0.281025,-0.303209,0.128753,-0.09649,0.136727,-0.284043,-0.013728,0.096444,0.057392,-0.04651,-0.165843,0.043077,0.304515,0.165432,0.267246,0.295676,-0.297126,0.097459,0.461101,0.17838,0.284711,-0.272953,0.015953,0.08873,0.229015,-0.247746,-0.216159,-0.070179,-0.18978,-0.090286,-0.062637,0.064508,-0.005338,-0.272205,-0.223658,0.183644,0.005852,0.009341,0.326936,-0.058947,-0.208108,0.18772,-0.164642,-0.030124,0.088992,0.012332,0.343503,-0.210624,-0.300132,0.05215,-0.100772,-0.058972,-0.071592,-0.195211,0.087007,-0.262064,-0.126943,-0.213151,-0.105813,-0.154557,-0.234599,0.026215,-0.09484,-0.12447,0.17859,-0.145661,0.11644,0.272787,-0.157306,0.205251,-0.279869,-0.185491,-0.152835,-0.219932,0.033105,-0.204124,-0.058195,-0.128356,-0.237478,-0.16131,-0.055972,0.502328,0.174671,-0.064592,-0.231871,-0.220353,-0.07756,-0.239362,-0.280043,0.196757,-0.220262,0.029902,0.187248,-0.058316,0.044466,-0.050094,-0.110665,-0.297378,-0.086976,-0.187989,0.195407,0.190716,-0.063306,0.120353,0.754094,-0.072872,0.192185,-0.00736,-0.138443,0.264277,-0.276618,0.191863,0.205693,-0.070184,-0.153713,0.018617,0.048015,-0.012264,0.152346,-0.382249,0.101444,-0.588145,0.159608,0.183041,-0.128016,-0.349118,0.195407,0.293329,0.389957,-0.247511,0.011669,-0.31545,0.026025,0.101395,0.131138,0.082735,0.272145,-0.476995,-0.280691,0.013807,-0.207189,0.180501,0.089155,-0.221599,-0.213292,0.258055,0.022582,-0.05568,-0.13194,-0.191923,-0.067514,0.021796,-0.121134,-0.432738,0.364072,-0.219189,0.037115,0.139225,-0.282509,-0.336312,0.203182,-0.023291,0.000483,-0.14775,0.095774,-0.095388,-0.294649,0.102973,0.04025,0.351179,-0.193087,#
